source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
130	102	0.02105034763379002	Angpt1_Tek	Erythroid	AEC
198	200	0.043297422952352005	Angpt1_Tek	Hepatocyte	Erythroid
59	102	0.010138862794833624	Angpt2_Tek	Erythroidpro	AEC
88	73	0.2787878869680001	Kitl_Kit	Erythroid	AEC
88	177	0.012940469530070609	Kitl_Kit	Erythroid	Erythroid
245	193	0.018269816873994517	Kitl_Kit	Hepatocyte	Erythroid
245	218	0.022126956713339797	Kitl_Kit	Hepatocyte	Erythroid
149	164	0.0828746307611965	Cd34_Selp	Erythroid	AEC
37	13	0.03165983158225314	Efnb2_Ephb4	Erythroidpro	Erythroid
37	60	0.06982530819380385	Efnb2_Ephb4	Erythroidpro	AEC
37	61	0.07437517596003104	Efnb2_Ephb4	Erythroidpro	Erythroid
167	200	0.14724814938752315	Efnb2_Ephb4	Erythroid	Erythroid
202	99	0.021854657732000713	Efnb2_Ephb4	Erythroid	Erythroid
202	166	0.05585384151489301	Efnb2_Ephb4	Erythroid	Erythroidpro
202	176	0.012250877100178071	Efnb2_Ephb4	Erythroid	Hepatocyte
215	159	0.20672566793443517	Efnb2_Ephb4	Erythroid	Erythroid
215	198	0.20059009044266723	Efnb2_Ephb4	Erythroid	Hepatocyte
215	211	0.24340199987113814	Efnb2_Ephb4	Erythroid	Hepatocyte
215	224	0.025274186451333402	Efnb2_Ephb4	Erythroid	Hepatocyte
49	111	0.014244988154223585	Dll1_Notch1	Erythroid	Erythroidpro
189	111	0.0858669283935612	Dll1_Notch1	Erythroid	Erythroidpro
39	60	0.029356398529451624	Dll1_Notch4	Erythroid	AEC
49	60	0.012762333806797104	Dll1_Notch4	Erythroid	AEC
185	145	0.012526549607723092	Dll1_Notch4	Erythroid	Erythroidpro
189	145	0.03390012744049481	Dll1_Notch4	Erythroid	Erythroidpro
101	73	0.03226011548000178	Dll4_Notch1	Erythroid	AEC
145	33	0.03660524277592477	Dll4_Notch1	Erythroidpro	Erythroid
145	34	0.014600481697232943	Dll4_Notch1	Erythroidpro	Erythroid
145	43	0.013282667788186528	Dll4_Notch1	Erythroidpro	Erythroid
145	88	0.04334715836919293	Dll4_Notch1	Erythroidpro	Erythroid
145	191	0.03868048655039634	Dll4_Notch1	Erythroidpro	Erythroid
163	111	0.09898640774035843	Dll4_Notch1	Hepatocyte	Erythroidpro
163	191	0.052041312650081946	Dll4_Notch1	Hepatocyte	Erythroid
179	236	0.016609785300039568	Dll4_Notch1	Hepatocyte	Erythroid
101	102	0.11702586543674494	Dll4_Notch2	Erythroid	AEC
145	61	0.09498344156796147	Dll4_Notch2	Erythroidpro	Erythroid
145	121	0.017250858848819304	Dll4_Notch2	Erythroidpro	Erythroid
145	131	0.09362367325876296	Dll4_Notch2	Erythroidpro	Erythroid
145	191	0.07689049646020132	Dll4_Notch2	Erythroidpro	Erythroid
163	191	0.1631265232096163	Dll4_Notch2	Hepatocyte	Erythroid
179	76	0.041210513996334186	Dll4_Notch2	Hepatocyte	Erythroid
179	193	0.04084341747665464	Dll4_Notch2	Hepatocyte	Erythroid
179	205	0.053027453680074776	Dll4_Notch2	Hepatocyte	Erythroid
145	60	0.06495241379394909	Dll4_Notch4	Erythroidpro	AEC
163	145	0.020300913137145986	Dll4_Notch4	Hepatocyte	Erythroidpro
29	34	0.037052244306669944	Jag1_Notch1	Erythroidpro	Erythroid
41	33	0.03758612201966642	Jag1_Notch1	Erythroidpro	Erythroid
70	111	0.058454614860976944	Jag1_Notch1	Erythroid	Erythroidpro
70	191	0.013533016342313955	Jag1_Notch1	Erythroid	Erythroid
95	128	0.016916383235414858	Jag1_Notch1	AEC	Erythroid
113	33	0.012822404162374625	Jag1_Notch1	Hepatocyte	Erythroid
117	33	0.013026253402406218	Jag1_Notch1	Erythroidpro	Erythroid
127	111	0.019253241625432876	Jag1_Notch1	Erythroid	Erythroidpro
179	128	0.01583199211937957	Jag1_Notch1	Hepatocyte	Erythroid
179	236	0.04266026740850778	Jag1_Notch1	Hepatocyte	Erythroid
191	111	0.01262135559744773	Jag1_Notch1	Erythroid	Erythroidpro
200	179	0.0514591037047133	Jag1_Notch1	Erythroid	Hepatocyte
215	179	0.043723096816012566	Jag1_Notch1	Erythroid	Hepatocyte
234	236	0.03344942996715283	Jag1_Notch1	Hepatocyte	Erythroid
29	26	0.01516577959019922	Jag1_Notch2	Erythroidpro	Erythroid
29	61	0.010911057626741875	Jag1_Notch2	Erythroidpro	Erythroid
41	61	0.049956273126252164	Jag1_Notch2	Erythroidpro	Erythroid
70	94	0.01658706605718439	Jag1_Notch2	Erythroid	Erythroidpro
70	191	0.08415766396810065	Jag1_Notch2	Erythroid	Erythroid
95	76	0.04461975023222931	Jag1_Notch2	AEC	Erythroid
113	94	0.14808225694896218	Jag1_Notch2	Hepatocyte	Erythroidpro
117	61	0.03523591560853153	Jag1_Notch2	Erythroidpro	Erythroid
127	191	0.012649288569023722	Jag1_Notch2	Erythroid	Erythroid
164	76	0.06963777690104989	Jag1_Notch2	AEC	Erythroid
179	76	0.04624245500133656	Jag1_Notch2	Hepatocyte	Erythroid
179	193	0.07652746207054395	Jag1_Notch2	Hepatocyte	Erythroid
179	205	0.11015555138077045	Jag1_Notch2	Hepatocyte	Erythroid
194	76	0.032242443067333516	Jag1_Notch2	Hepatocyte	Erythroid
194	102	0.03371467289438946	Jag1_Notch2	Hepatocyte	AEC
200	76	0.010004365315744168	Jag1_Notch2	Erythroid	Erythroid
200	179	0.03971320498488366	Jag1_Notch2	Erythroid	Hepatocyte
215	179	0.013138651722411108	Jag1_Notch2	Erythroid	Hepatocyte
215	190	0.027481456569989078	Jag1_Notch2	Erythroid	Hepatocyte
215	198	0.025779605898450252	Jag1_Notch2	Erythroid	Hepatocyte
234	193	0.05769203985867515	Jag1_Notch2	Hepatocyte	Erythroid
41	60	0.07019724995264517	Jag1_Notch4	Erythroidpro	AEC
70	60	0.010493097205692505	Jag1_Notch4	Erythroid	AEC
70	145	0.07048864588116455	Jag1_Notch4	Erythroid	Erythroidpro
117	60	0.011759333067552518	Jag1_Notch4	Erythroidpro	AEC
31	73	0.07956069820487566	Jag2_Notch1	Erythroidpro	AEC
31	88	0.013459102537126596	Jag2_Notch1	Erythroidpro	Erythroid
165	111	0.03549572187666291	Jag2_Notch1	Erythroid	Erythroidpro
31	26	0.06324664008106182	Jag2_Notch2	Erythroidpro	Erythroid
31	76	0.09002936184067853	Jag2_Notch2	Erythroidpro	Erythroid
31	82	0.013536064188075451	Jag2_Notch2	Erythroidpro	Erythroid
31	102	0.16367169702916198	Jag2_Notch2	Erythroidpro	AEC
43	94	0.013301082112661977	Jag2_Notch2	Erythroid	Erythroidpro
31	26	0.04255010010356407	Jag2_Notch4	Erythroidpro	Erythroid
43	60	0.04346340427748924	Jag2_Notch4	Erythroid	AEC
165	145	0.023173363026439294	Jag2_Notch4	Erythroid	Erythroidpro
49	94	0.011482813824656869	Dll1_Notch2	Erythroid	Erythroidpro
49	191	0.046514577827760174	Dll1_Notch2	Erythroid	Erythroid
189	121	0.012277490341361332	Dll1_Notch2	Erythroid	Erythroid
189	131	0.019019044489917227	Dll1_Notch2	Erythroid	Erythroid
