source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
20	99	0.0820309040698818	Angpt1_Tek	Erythroidpro	Erythroid
20	115	0.035059634933064125	Angpt1_Tek	Erythroidpro	Erythroid
35	102	0.06759999477146049	Angpt1_Tek	Erythroid	Erythroidpro
54	59	0.13130810453136427	Angpt1_Tek	Erythroidpro	Erythroid
128	136	0.022824098896777608	Angpt1_Tek	SEC	Erythroid
128	154	0.023086442549700114	Angpt1_Tek	SEC	Erythroidpro
128	204	0.012317151678492726	Angpt1_Tek	SEC	Erythroid
128	216	0.02271193159374095	Angpt1_Tek	SEC	Erythroid
190	216	0.04764555448578253	Angpt1_Tek	Hepatocyte	Erythroid
254	203	0.014813547554473356	Angpt1_Tek	SEC	Erythroid
254	216	0.06596443074964632	Angpt1_Tek	SEC	Erythroid
254	266	0.05783620005019787	Angpt1_Tek	SEC	AEC
260	192	0.05640109903860556	Angpt1_Tek	Erythroid	Erythroid
260	281	0.06712060183118916	Angpt1_Tek	Erythroid	Erythroidpro
292	281	0.05219639682713148	Angpt1_Tek	Erythroid	Erythroidpro
292	309	0.06122083340368589	Angpt1_Tek	Erythroid	Erythroidpro
44	59	0.051728399954381915	Angpt2_Tek	Erythroidpro	Erythroid
71	135	0.11442031819579165	Angpt2_Tek	Erythroid	SEC
73	99	0.06819828407101905	Angpt2_Tek	Hepatocyte	Erythroid
83	102	0.029270797131889802	Angpt2_Tek	Erythroid	Erythroidpro
89	99	0.04881932081032426	Angpt2_Tek	Hepatocyte	Erythroid
99	102	0.11118967398671506	Angpt2_Tek	Erythroid	Erythroidpro
99	115	0.038331083725343204	Angpt2_Tek	Erythroid	Erythroid
106	135	0.012366908214520177	Angpt2_Tek	Erythroid	SEC
115	20	0.01126047530130699	Angpt2_Tek	Erythroid	Erythroidpro
115	99	0.03237875579292166	Angpt2_Tek	Erythroid	Erythroid
115	102	0.05415508682878515	Angpt2_Tek	Erythroid	Erythroidpro
132	135	0.03616188603005612	Angpt2_Tek	Erythroid	SEC
154	135	0.015729338610112793	Angpt2_Tek	Erythroidpro	SEC
154	216	0.19062208527845803	Angpt2_Tek	Erythroidpro	Erythroid
193	204	0.11875750006870905	Angpt2_Tek	SEC	Erythroid
194	135	0.07452682264437668	Angpt2_Tek	Erythroid	SEC
204	135	0.021297471734789988	Angpt2_Tek	Erythroid	SEC
208	192	0.02439239587350794	Angpt2_Tek	Erythroidpro	Erythroid
254	203	0.014533594404318116	Angpt2_Tek	SEC	Erythroid
254	216	0.028122735109727695	Angpt2_Tek	SEC	Erythroid
254	266	0.06130216682181883	Angpt2_Tek	SEC	AEC
275	281	0.09086563765446946	Angpt2_Tek	Erythroid	Erythroidpro
281	260	0.020584075565204692	Angpt2_Tek	Erythroidpro	Erythroid
281	283	0.1773113603185379	Angpt2_Tek	Erythroidpro	Erythroid
292	309	0.03355446622741702	Angpt2_Tek	Erythroid	Erythroidpro
5	44	0.22019684472646756	Kitl_Kit	Erythroid	Erythroidpro
5	62	0.0576474590184662	Kitl_Kit	Erythroid	Erythroidpro
5	74	0.058351261180214324	Kitl_Kit	Erythroid	Hepatocyte
5	81	0.16164713298377562	Kitl_Kit	Erythroid	Hepatocyte
26	74	0.08163124173785216	Kitl_Kit	Erythroidpro	Hepatocyte
70	38	0.060943657504198376	Kitl_Kit	Erythroidpro	Erythroid
70	74	0.2254532328797744	Kitl_Kit	Erythroidpro	Hepatocyte
70	129	0.045439490325160384	Kitl_Kit	Erythroidpro	Erythroid
99	30	0.04493057257441394	Kitl_Kit	Erythroid	Hepatocyte
99	73	0.16299798084700312	Kitl_Kit	Erythroid	Hepatocyte
99	97	0.18548486689223467	Kitl_Kit	Erythroid	Erythroidpro
99	102	0.12036621542467117	Kitl_Kit	Erythroid	Erythroidpro
99	105	0.04756891176508008	Kitl_Kit	Erythroid	Erythroidpro
99	138	0.011831285358235629	Kitl_Kit	Erythroid	Erythroidpro
121	129	0.020972351015927936	Kitl_Kit	Erythroidpro	Erythroid
123	22	0.025129077323864497	Kitl_Kit	Erythroidpro	Erythroid
123	64	0.07428177079262217	Kitl_Kit	Erythroidpro	Erythroid
123	65	0.012725906281882367	Kitl_Kit	Erythroidpro	Erythroid
123	73	0.06708261228419553	Kitl_Kit	Erythroidpro	Hepatocyte
123	82	0.07019633149695739	Kitl_Kit	Erythroidpro	Erythroid
123	92	0.022967021082307196	Kitl_Kit	Erythroidpro	Erythroid
123	105	0.03849733926175875	Kitl_Kit	Erythroidpro	Erythroidpro
123	115	0.037751488630927844	Kitl_Kit	Erythroidpro	Erythroid
126	105	0.048967978662801295	Kitl_Kit	Erythroid	Erythroidpro
126	172	0.1235308250838363	Kitl_Kit	Erythroid	Erythroid
126	179	0.02412840554488092	Kitl_Kit	Erythroid	Erythroid
126	180	0.057324488053056996	Kitl_Kit	Erythroid	Erythroidpro
126	191	0.019849713387456988	Kitl_Kit	Erythroid	Erythroid
132	29	0.01718136939975621	Kitl_Kit	Erythroid	Erythroid
132	71	0.06547378946937493	Kitl_Kit	Erythroid	Erythroid
132	81	0.2810281544727462	Kitl_Kit	Erythroid	Hepatocyte
132	85	0.03558179402534992	Kitl_Kit	Erythroid	Erythroidpro
132	105	0.027148522998379346	Kitl_Kit	Erythroid	Erythroidpro
132	134	0.04571796611261164	Kitl_Kit	Erythroid	SEC
135	71	0.04901265238391615	Kitl_Kit	SEC	Erythroid
135	105	0.010390136250070611	Kitl_Kit	SEC	Erythroidpro
135	106	0.034656495757790624	Kitl_Kit	SEC	Erythroid
135	151	0.05520395969864358	Kitl_Kit	SEC	Erythroid
135	156	0.051694831484692144	Kitl_Kit	SEC	Erythroid
135	172	0.2189437142286856	Kitl_Kit	SEC	Erythroid
135	191	0.02949435100524229	Kitl_Kit	SEC	Erythroid
151	71	0.0701097807107431	Kitl_Kit	Erythroid	Erythroid
151	81	0.23960203849145156	Kitl_Kit	Erythroid	Hepatocyte
151	85	0.012218730302680642	Kitl_Kit	Erythroid	Erythroidpro
151	96	0.02064512824017762	Kitl_Kit	Erythroid	Hepatocyte
151	105	0.015538040422943806	Kitl_Kit	Erythroid	Erythroidpro
151	122	0.010503995844080724	Kitl_Kit	Erythroid	SEC
151	142	0.012657950080052226	Kitl_Kit	Erythroid	SEC
151	172	0.01480928899564873	Kitl_Kit	Erythroid	Erythroid
163	187	0.025824044983629287	Kitl_Kit	Erythroidpro	Hepatocyte
163	190	0.1476790270437638	Kitl_Kit	Erythroidpro	Hepatocyte
165	82	0.0544805786310306	Kitl_Kit	Erythroidpro	Erythroid
165	115	0.011256437245220139	Kitl_Kit	Erythroidpro	Erythroid
165	137	0.024120549873229025	Kitl_Kit	Erythroidpro	Hepatocyte
