source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
30	34	0.012746580449868898	Angpt1_Tek	Erythroid	Erythroidpro
30	42	0.021298057805905584	Angpt1_Tek	Erythroid	Erythroidpro
30	50	0.025029698648285425	Angpt1_Tek	Erythroid	Hepatocyte
30	57	0.05164718574337035	Angpt1_Tek	Erythroid	Erythroidpro
30	75	0.041238950653874576	Angpt1_Tek	Erythroid	Erythroid
40	48	0.2034847236242913	Angpt1_Tek	Erythroidpro	Erythroid
40	53	0.010187205687747995	Angpt1_Tek	Erythroidpro	Erythroid
40	72	0.020478494957393355	Angpt1_Tek	Erythroidpro	Erythroid
74	13	0.029114861128099506	Angpt1_Tek	Erythroid	Erythroid
74	22	0.16828495720832495	Angpt1_Tek	Erythroid	Erythroid
74	38	0.01912009524341194	Angpt1_Tek	Erythroid	Erythroid
74	46	0.030540968130635948	Angpt1_Tek	Erythroid	Erythroidpro
74	57	0.055863615950823696	Angpt1_Tek	Erythroid	Erythroidpro
74	96	0.15236730119296477	Angpt1_Tek	Erythroid	SEC
107	52	0.011835900644015063	Angpt1_Tek	Erythroidpro	Erythroid
107	77	0.06258846384031168	Angpt1_Tek	Erythroidpro	Erythroid
107	96	0.5077729161136455	Angpt1_Tek	Erythroidpro	SEC
107	102	0.06600636168284238	Angpt1_Tek	Erythroidpro	Hepatocyte
126	105	0.1722115076295205	Angpt1_Tek	Erythroid	Erythroidpro
11	50	0.030495585957003593	Angpt2_Tek	Erythroid	Hepatocyte
11	75	0.0154793726514127	Angpt2_Tek	Erythroid	Erythroid
13	27	0.02455715524447529	Angpt2_Tek	Erythroid	Erythroidpro
13	34	0.01457623310052266	Angpt2_Tek	Erythroid	Erythroidpro
13	42	0.06080005740272932	Angpt2_Tek	Erythroid	Erythroidpro
13	46	0.011731800811236358	Angpt2_Tek	Erythroid	Erythroidpro
13	50	0.027272100140209313	Angpt2_Tek	Erythroid	Hepatocyte
13	57	0.055379013382387994	Angpt2_Tek	Erythroid	Erythroidpro
13	75	0.06156703660096122	Angpt2_Tek	Erythroid	Erythroid
20	42	0.08058915797357824	Angpt2_Tek	Erythroid	Erythroidpro
24	50	0.04528949048696139	Angpt2_Tek	Erythroid	Hepatocyte
24	75	0.02190873403524304	Angpt2_Tek	Erythroid	Erythroid
27	22	0.031552437948542664	Angpt2_Tek	Erythroidpro	Erythroid
28	34	0.010420742975329036	Angpt2_Tek	Erythroid	Erythroidpro
28	50	0.03510716145086494	Angpt2_Tek	Erythroid	Hepatocyte
28	75	0.03771991448496723	Angpt2_Tek	Erythroid	Erythroid
35	75	0.025135911300222892	Angpt2_Tek	Erythroid	Erythroid
36	46	0.09556102631571774	Angpt2_Tek	Erythroid	Erythroidpro
38	42	0.010771523655241482	Angpt2_Tek	Erythroid	Erythroidpro
38	57	0.03271031852871062	Angpt2_Tek	Erythroid	Erythroidpro
38	96	0.09276749276963772	Angpt2_Tek	Erythroid	SEC
40	48	0.26888664397992124	Angpt2_Tek	Erythroidpro	Erythroid
40	53	0.02622805559486245	Angpt2_Tek	Erythroidpro	Erythroid
41	48	0.01091314993052452	Angpt2_Tek	Erythroidpro	Erythroid
42	22	0.01325738276145927	Angpt2_Tek	Erythroidpro	Erythroid
44	22	0.035062987042799566	Angpt2_Tek	Erythroidpro	Erythroid
44	38	0.15178317016520257	Angpt2_Tek	Erythroidpro	Erythroid
44	96	0.03972173259741256	Angpt2_Tek	Erythroidpro	SEC
45	50	0.03900852067966244	Angpt2_Tek	Erythroidpro	Hepatocyte
45	75	0.01102057757081277	Angpt2_Tek	Erythroidpro	Erythroid
45	96	0.013527753617930648	Angpt2_Tek	Erythroidpro	SEC
48	40	0.014164333371157084	Angpt2_Tek	Erythroid	Erythroidpro
48	41	0.04300900750074203	Angpt2_Tek	Erythroid	Erythroidpro
50	34	0.02597348896701903	Angpt2_Tek	Hepatocyte	Erythroidpro
52	57	0.15910982111708202	Angpt2_Tek	Erythroid	Erythroidpro
52	88	0.04631187373911997	Angpt2_Tek	Erythroid	Erythroidpro
52	96	0.0929293443890954	Angpt2_Tek	Erythroid	SEC
52	103	0.023812634842124092	Angpt2_Tek	Erythroid	Erythroidpro
53	34	0.013546577041487283	Angpt2_Tek	Erythroid	Erythroidpro
54	34	0.03899122612444995	Angpt2_Tek	Erythroid	Erythroidpro
54	40	0.032704098196824974	Angpt2_Tek	Erythroid	Erythroidpro
54	41	0.14798116498147504	Angpt2_Tek	Erythroid	Erythroidpro
54	105	0.11721555102364269	Angpt2_Tek	Erythroid	Erythroidpro
56	52	0.14928798683593367	Angpt2_Tek	Erythroidpro	Erythroid
56	96	0.012533667532382237	Angpt2_Tek	Erythroidpro	SEC
57	96	0.05243389849666305	Angpt2_Tek	Erythroidpro	SEC
62	40	0.13227659977625514	Angpt2_Tek	Erythroid	Erythroidpro
62	41	0.35444470987342924	Angpt2_Tek	Erythroid	Erythroidpro
66	22	0.05720091639560228	Angpt2_Tek	Erythroidpro	Erythroid
66	38	0.055314006490809524	Angpt2_Tek	Erythroidpro	Erythroid
