source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	108	0.11876428473202216	Angpt1_Tek	Erythroidpro	Erythroid
49	34	0.05424436419117597	Angpt1_Tek	Erythroid	Erythroidpro
49	74	0.024597623824052475	Angpt1_Tek	Erythroid	Erythroidpro
49	89	0.04819165796448575	Angpt1_Tek	Erythroid	Erythroidpro
49	145	0.06675630750090923	Angpt1_Tek	Erythroid	Erythroidpro
56	69	0.1934338034974194	Angpt1_Tek	Erythroidpro	Erythroid
170	108	0.13426413661431585	Angpt1_Tek	SEC	Erythroid
170	145	0.12025156205460052	Angpt1_Tek	SEC	Erythroidpro
170	175	0.09939436940679502	Angpt1_Tek	SEC	Erythroidpro
18	35	0.024514346355836356	Angpt2_Tek	Hepatocyte	Erythroidpro
23	74	0.028159355787904506	Angpt2_Tek	Erythroid	Erythroidpro
28	108	0.017568409007364286	Angpt2_Tek	Erythroidpro	Erythroid
38	69	0.07804115476772809	Angpt2_Tek	Erythroidpro	Erythroid
43	58	0.0455393154471374	Angpt2_Tek	Erythroidpro	Erythroid
43	64	0.022883944841432816	Angpt2_Tek	Erythroidpro	Erythroid
43	69	0.14417337774844594	Angpt2_Tek	Erythroidpro	Erythroid
43	94	0.027586119697997347	Angpt2_Tek	Erythroidpro	Erythroid
43	120	0.018411953530825326	Angpt2_Tek	Erythroidpro	Erythroid
45	58	0.018158271093360507	Angpt2_Tek	Erythroidpro	Erythroid
45	69	0.15715772689889018	Angpt2_Tek	Erythroidpro	Erythroid
45	70	0.0433545515112264	Angpt2_Tek	Erythroidpro	Erythroid
49	34	0.1446622907732423	Angpt2_Tek	Erythroid	Erythroidpro
49	74	0.06268732093582217	Angpt2_Tek	Erythroid	Erythroidpro
49	89	0.02566717007305663	Angpt2_Tek	Erythroid	Erythroidpro
49	145	0.03075041135201192	Angpt2_Tek	Erythroid	Erythroidpro
55	35	0.010463230775494027	Angpt2_Tek	Erythroid	Erythroidpro
55	141	0.024597667228933785	Angpt2_Tek	Erythroid	Erythroidpro
55	143	0.010480904163644106	Angpt2_Tek	Erythroid	Erythroidpro
57	55	0.048946861116078655	Angpt2_Tek	Erythroidpro	Erythroid
57	70	0.10824845969840037	Angpt2_Tek	Erythroidpro	Erythroid
65	141	0.030894369376212837	Angpt2_Tek	Erythroid	Erythroidpro
67	145	0.01592217132639088	Angpt2_Tek	Erythroid	Erythroidpro
71	64	0.09772321314583715	Angpt2_Tek	Erythroidpro	Erythroid
76	74	0.017653110842475964	Angpt2_Tek	Erythroid	Erythroidpro
76	89	0.07593121276269352	Angpt2_Tek	Erythroid	Erythroidpro
76	143	0.04819937978273531	Angpt2_Tek	Erythroid	Erythroidpro
80	89	0.21665937986244826	Angpt2_Tek	Erythroid	Erythroidpro
80	113	0.19950267400188998	Angpt2_Tek	Erythroid	Erythroidpro
80	145	0.1383480775363604	Angpt2_Tek	Erythroid	Erythroidpro
81	35	0.020286722681480747	Angpt2_Tek	Erythroid	Erythroidpro
84	145	0.014948425948332912	Angpt2_Tek	Hepatocyte	Erythroidpro
85	145	0.22449333954621917	Angpt2_Tek	Erythroid	Erythroidpro
93	141	0.08345336876506675	Angpt2_Tek	Erythroid	Erythroidpro
98	145	0.014535927337345607	Angpt2_Tek	Erythroid	Erythroidpro
100	69	0.25082327426939316	Angpt2_Tek	Erythroidpro	Erythroid
100	70	0.05114915249502337	Angpt2_Tek	Erythroidpro	Erythroid
107	69	0.06069306074557118	Angpt2_Tek	Erythroidpro	Erythroid
107	118	0.018422834752208538	Angpt2_Tek	Erythroidpro	Erythroid
109	89	0.09032688410235662	Angpt2_Tek	Erythroid	Erythroidpro
109	145	0.06047028282182195	Angpt2_Tek	Erythroid	Erythroidpro
112	141	0.01021469866700133	Angpt2_Tek	Erythroid	Erythroidpro
113	108	0.03412243504906893	Angpt2_Tek	Erythroidpro	Erythroid
113	120	0.134492582929424	Angpt2_Tek	Erythroidpro	Erythroid
115	55	0.026859822915627333	Angpt2_Tek	Erythroidpro	Erythroid
115	70	0.08090504670222698	Angpt2_Tek	Erythroidpro	Erythroid
117	69	0.07318556885417536	Angpt2_Tek	Erythroidpro	Erythroid
119	108	0.02459935067607436	Angpt2_Tek	Erythroid	Erythroid
119	145	0.06443251250390536	Angpt2_Tek	Erythroid	Erythroidpro
122	69	0.037977065303329956	Angpt2_Tek	Erythroidpro	Erythroid
124	141	0.04948703707042148	Angpt2_Tek	Hepatocyte	Erythroidpro
124	198	0.01261656867539217	Angpt2_Tek	Hepatocyte	Erythroid
128	145	0.021138102664628705	Angpt2_Tek	Erythroid	Erythroidpro
130	89	0.013429066582497911	Angpt2_Tek	Hepatocyte	Erythroidpro
130	108	0.07624899892827118	Angpt2_Tek	Hepatocyte	Erythroid
130	120	0.012440276047485236	Angpt2_Tek	Hepatocyte	Erythroid
130	145	0.1999907020225028	Angpt2_Tek	Hepatocyte	Erythroidpro
130	175	0.013617529531734555	Angpt2_Tek	Hepatocyte	Erythroidpro
134	108	0.12053710884202168	Angpt2_Tek	Erythroidpro	Erythroid
141	69	0.011727152056741226	Angpt2_Tek	Erythroidpro	Erythroid
141	70	0.0477671885967246	Angpt2_Tek	Erythroidpro	Erythroid
143	118	0.04339997380591834	Angpt2_Tek	Erythroidpro	Erythroid
144	108	0.017509670509998125	Angpt2_Tek	Hepatocyte	Erythroid
144	145	0.1904502156546756	Angpt2_Tek	Hepatocyte	Erythroidpro
145	64	0.02359802353712591	Angpt2_Tek	Erythroidpro	Erythroid
145	94	0.025921289958955856	Angpt2_Tek	Erythroidpro	Erythroid
145	98	0.01987072807621761	Angpt2_Tek	Erythroidpro	Erythroid
145	108	0.1873766360676928	Angpt2_Tek	Erythroidpro	Erythroid
145	120	0.1291892310626706	Angpt2_Tek	Erythroidpro	Erythroid
147	69	0.13060874342327436	Angpt2_Tek	Erythroidpro	Erythroid
150	145	0.12841143325087787	Angpt2_Tek	Erythroid	Erythroidpro
151	69	0.049543567246089326	Angpt2_Tek	Hepatocyte	Erythroid
151	143	0.02288643391323286	Angpt2_Tek	Hepatocyte	Erythroidpro
158	98	0.012005990934469102	Angpt2_Tek	SEC	Erythroid
158	108	0.12027415309751265	Angpt2_Tek	SEC	Erythroid
158	145	0.10391448366429551	Angpt2_Tek	SEC	Erythroidpro
158	175	0.025191131122818664	Angpt2_Tek	SEC	Erythroidpro
167	145	0.029757050873394968	Angpt2_Tek	Erythroid	Erythroidpro
171	145	0.010062772329939726	Angpt2_Tek	SEC	Erythroidpro
171	175	0.09830786620480964	Angpt2_Tek	SEC	Erythroidpro
174	98	0.018448679770412042	Angpt2_Tek	Erythroidpro	Erythroid
174	108	0.2242819447349602	Angpt2_Tek	Erythroidpro	Erythroid
175	201	0.014106395780397208	Angpt2_Tek	Erythroidpro	Erythroid
175	255	0.03777948749253111	Angpt2_Tek	Erythroidpro	Erythroid
175	264	0.15419394077575324	Angpt2_Tek	Erythroidpro	Erythroid
175	291	0.04192057219756057	Angpt2_Tek	Erythroidpro	Erythroid
181	108	0.09668945019216707	Angpt2_Tek	Erythroidpro	Erythroid
187	201	0.02417634040590634	Angpt2_Tek	Erythroidpro	Erythroid
187	205	0.05687505990555746	Angpt2_Tek	Erythroidpro	Erythroid
187	230	0.06557868108822783	Angpt2_Tek	Erythroidpro	Erythroid
190	175	0.03864045257268948	Angpt2_Tek	Erythroid	Erythroidpro
211	145	0.015705902705430687	Angpt2_Tek	Erythroid	Erythroidpro
211	175	0.04943976454432989	Angpt2_Tek	Erythroid	Erythroidpro
213	235	0.11481808661553296	Angpt2_Tek	Erythroid	Erythroidpro
215	175	0.17037294215493862	Angpt2_Tek	Erythroid	Erythroidpro
223	175	0.09593149155482578	Angpt2_Tek	Erythroid	Erythroidpro
223	235	0.05783924819777043	Angpt2_Tek	Erythroid	Erythroidpro
252	235	0.020038440921082968	Angpt2_Tek	Erythroid	Erythroidpro
255	175	0.06906801641401404	Angpt2_Tek	Erythroid	Erythroidpro
262	235	0.018585021238921764	Angpt2_Tek	Erythroid	Erythroidpro
263	175	0.011163387941624022	Angpt2_Tek	Erythroid	Erythroidpro
263	235	0.10060662089917155	Angpt2_Tek	Erythroid	Erythroidpro
264	175	0.028683964215850587	Angpt2_Tek	Erythroid	Erythroidpro
268	175	0.031107997326688255	Angpt2_Tek	Erythroid	Erythroidpro
286	235	0.15522763055604188	Angpt2_Tek	Erythroid	Erythroidpro
8	18	0.16496121525603444	Kitl_Kit	Erythroidpro	Hepatocyte
8	66	0.1254828227618995	Kitl_Kit	Erythroidpro	Erythroid
8	70	0.09928133827820845	Kitl_Kit	Erythroidpro	Erythroid
8	72	0.06885598047574774	Kitl_Kit	Erythroidpro	Erythroid
18	12	0.08142097332720594	Kitl_Kit	Hepatocyte	Erythroidpro
18	20	0.01899492116370191	Kitl_Kit	Hepatocyte	Erythroidpro
18	35	0.32791271099762376	Kitl_Kit	Hepatocyte	Erythroidpro
36	18	0.06152797377527916	Kitl_Kit	Erythroidpro	Hepatocyte
36	23	0.10649186702333488	Kitl_Kit	Erythroidpro	Erythroid
44	127	0.21758407409760294	Kitl_Kit	Erythroid	Erythroidpro
49	4	0.016491447633079026	Kitl_Kit	Erythroid	Hepatocyte
49	5	0.010763469689853356	Kitl_Kit	Erythroid	Erythroidpro
49	18	0.0713415335490635	Kitl_Kit	Erythroid	Hepatocyte
49	34	0.14880132785807904	Kitl_Kit	Erythroid	Erythroidpro
49	35	0.03165360653977817	Kitl_Kit	Erythroid	Erythroidpro
49	38	0.02198157323670895	Kitl_Kit	Erythroid	Erythroidpro
49	52	0.11380654622665332	Kitl_Kit	Erythroid	Erythroid
49	100	0.012209037076619272	Kitl_Kit	Erythroid	Erythroidpro
49	113	0.07916813488466753	Kitl_Kit	Erythroid	Erythroidpro
49	139	0.04470390055797115	Kitl_Kit	Erythroid	Erythroidpro
49	145	0.12374567758879436	Kitl_Kit	Erythroid	Erythroidpro
61	52	0.03519888964225547	Kitl_Kit	Erythroidpro	Erythroid
61	64	0.16246935288960743	Kitl_Kit	Erythroidpro	Erythroid
61	87	0.048908845641972565	Kitl_Kit	Erythroidpro	Erythroid
72	18	0.025162213995654114	Kitl_Kit	Erythroid	Hepatocyte
72	127	0.1439181687477318	Kitl_Kit	Erythroid	Erythroidpro
77	18	0.011343383214793732	Kitl_Kit	Erythroid	Hepatocyte
77	38	0.24514994425972392	Kitl_Kit	Erythroid	Erythroidpro
77	100	0.13787541151526583	Kitl_Kit	Erythroid	Erythroidpro
77	117	0.01838512021848356	Kitl_Kit	Erythroid	Erythroidpro
77	179	0.01135249611453124	Kitl_Kit	Erythroid	Erythroidpro
84	46	0.05241315162158886	Kitl_Kit	Hepatocyte	Erythroid
84	64	0.18606849967496536	Kitl_Kit	Hepatocyte	Erythroid
84	87	0.03393639076034505	Kitl_Kit	Hepatocyte	Erythroid
84	113	0.02692817595476832	Kitl_Kit	Hepatocyte	Erythroidpro
84	119	0.020513673748996816	Kitl_Kit	Hepatocyte	Erythroid
84	145	0.09315887079176427	Kitl_Kit	Hepatocyte	Erythroidpro
88	127	0.08967964823508774	Kitl_Kit	Erythroid	Erythroidpro
88	198	0.0957315655534291	Kitl_Kit	Erythroid	Erythroid
103	18	0.026166095175977483	Kitl_Kit	Erythroid	Hepatocyte
103	38	0.04405267678809392	Kitl_Kit	Erythroid	Erythroidpro
103	100	0.012630983919960627	Kitl_Kit	Erythroid	Erythroidpro
103	113	0.03479162339196825	Kitl_Kit	Erythroid	Erythroidpro
103	139	0.015429569338318159	Kitl_Kit	Erythroid	Erythroidpro
103	145	0.05714472754611318	Kitl_Kit	Erythroid	Erythroidpro
103	179	0.012807847660930464	Kitl_Kit	Erythroid	Erythroidpro
117	128	0.04755033648967879	Kitl_Kit	Erythroidpro	Erythroid
117	205	0.17309339609781393	Kitl_Kit	Erythroidpro	Erythroid
145	64	0.22683850831567423	Kitl_Kit	Erythroidpro	Erythroid
145	80	0.04360106489898582	Kitl_Kit	Erythroidpro	Erythroid
145	128	0.042513742975315974	Kitl_Kit	Erythroidpro	Erythroid
150	64	0.05744276589811645	Kitl_Kit	Erythroid	Erythroid
150	113	0.10859540365321194	Kitl_Kit	Erythroid	Erythroidpro
150	130	0.023662956179465972	Kitl_Kit	Erythroid	Hepatocyte
150	139	0.05332990574170876	Kitl_Kit	Erythroid	Erythroidpro
150	145	0.2564545606867571	Kitl_Kit	Erythroid	Erythroidpro
150	179	0.03499984132120944	Kitl_Kit	Erythroid	Erythroidpro
189	170	0.044178253034440625	Kitl_Kit	Erythroidpro	SEC
189	205	0.22250760300325564	Kitl_Kit	Erythroidpro	Erythroid
189	211	0.07766205902136161	Kitl_Kit	Erythroidpro	Erythroid
189	215	0.056215105560940726	Kitl_Kit	Erythroidpro	Erythroid
189	227	0.01857250640217514	Kitl_Kit	Erythroidpro	Erythroid
189	230	0.07447052063081953	Kitl_Kit	Erythroidpro	Erythroid
189	258	0.20542620827035885	Kitl_Kit	Erythroidpro	Erythroid
189	286	0.34042780024882086	Kitl_Kit	Erythroidpro	Erythroid
233	229	0.050606795518120105	Kitl_Kit	Erythroid	Hepatocyte
252	229	0.024997320573710735	Kitl_Kit	Erythroid	Hepatocyte
270	229	0.03412149486111067	Kitl_Kit	Erythroid	Hepatocyte
291	235	0.13408964446320717	Kitl_Kit	Erythroid	Erythroidpro
43	39	0.012812809236522876	Cd34_Selp	Erythroidpro	Erythroidpro
81	45	0.12435504115982032	Cd34_Selp	Erythroid	Erythroidpro
89	39	0.25489213096128444	Cd34_Selp	Erythroidpro	Erythroidpro
100	45	0.08971075077802841	Cd34_Selp	Erythroidpro	Erythroidpro
145	39	0.028061921344879007	Cd34_Selp	Erythroidpro	Erythroidpro
180	223	0.02906582804847696	Cd34_Selp	Erythroidpro	Erythroid
194	171	0.08847076178007628	Cd34_Selp	Erythroidpro	SEC
235	171	0.1777873847997322	Cd34_Selp	Erythroidpro	SEC
235	223	0.36362790002631484	Cd34_Selp	Erythroidpro	Erythroid
38	69	0.28622789902593604	Cdh5_Cdh5	Erythroidpro	Erythroid
38	131	0.02917424345206899	Cdh5_Cdh5	Erythroidpro	Erythroid
47	74	0.03840661022103711	Cdh5_Cdh5	Hepatocyte	Erythroidpro
61	87	0.07217552010422937	Cdh5_Cdh5	Erythroidpro	Erythroid
69	38	0.28622789231829393	Cdh5_Cdh5	Erythroid	Erythroidpro
74	47	0.038406607939524696	Cdh5_Cdh5	Erythroidpro	Hepatocyte
