source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	30	0.011213173607944207	Kitl_Kit	Erythroidpro	Erythroid
28	33	0.31180534677658756	Kitl_Kit	Erythroidpro	Erythroid
28	49	0.1311379157734001	Kitl_Kit	Erythroidpro	Erythroid
28	50	0.23097308274819356	Kitl_Kit	Erythroidpro	Erythroid
28	62	0.03953172125020293	Kitl_Kit	Erythroidpro	Erythroid
28	106	0.01707760771271715	Kitl_Kit	Erythroidpro	Erythroid
36	64	0.34522124868681237	Kitl_Kit	Erythroidpro	Erythroid
64	4	0.023586731591913372	Kitl_Kit	Erythroid	Erythroidpro
64	5	0.14114565797458678	Kitl_Kit	Erythroid	Erythroidpro
100	6	0.03760737365127164	Kitl_Kit	Erythroid	Erythroidpro
100	73	0.03433970850841344	Kitl_Kit	Erythroid	AEC
100	113	0.01055565271683439	Kitl_Kit	Erythroid	Hepatocyte
106	6	0.014126699348459202	Kitl_Kit	Erythroid	Erythroidpro
106	94	0.03802949585733558	Kitl_Kit	Erythroid	Erythroidpro
106	145	0.012135153942686364	Kitl_Kit	Erythroid	Erythroidpro
28	49	0.11165918390812256	Efnb2_Ephb4	Erythroidpro	Erythroid
28	75	0.015400385146675277	Efnb2_Ephb4	Erythroidpro	Erythroidpro
103	28	0.12222484773403797	Efnb2_Ephb4	Erythroid	Erythroidpro
163	166	0.07955869981483403	Efnb2_Ephb4	Hepatocyte	Erythroidpro
163	189	0.06547070762177265	Efnb2_Ephb4	Hepatocyte	Erythroid
165	145	0.05219457122695031	Efnb2_Ephb4	Erythroid	Erythroidpro
165	148	0.015394803781438753	Efnb2_Ephb4	Erythroid	Erythroidpro
165	166	0.14817182189142503	Efnb2_Ephb4	Erythroid	Erythroidpro
193	116	0.06210275592949974	Efnb2_Ephb4	Erythroid	Erythroid
193	160	0.23112967627242495	Efnb2_Ephb4	Erythroid	Hepatocyte
193	171	0.03282300148121875	Efnb2_Ephb4	Erythroid	Erythroid
193	173	0.01995621764574777	Efnb2_Ephb4	Erythroid	Erythroid
16	50	0.010725830949208143	Dll1_Notch1	Erythroidpro	Erythroid
16	98	0.04484208586595139	Dll1_Notch1	Erythroidpro	Erythroid
35	98	0.01671336288718432	Dll1_Notch1	Erythroidpro	Erythroid
155	106	0.017302522862876653	Dll1_Notch1	Erythroidpro	Erythroid
155	191	0.034195775054031284	Dll1_Notch1	Erythroidpro	Erythroid
155	189	0.045941947323495144	Dll1_Notch4	Erythroidpro	Erythroid
189	49	0.01600027705035945	Dll4_Notch1	Erythroid	Erythroid
189	98	0.015236147322827099	Dll4_Notch1	Erythroid	Erythroid
189	106	0.09301238960204276	Dll4_Notch1	Erythroid	Erythroid
193	198	0.18583143965894822	Dll4_Notch1	Erythroid	Hepatocyte
189	145	0.0758134301601664	Dll4_Notch2	Erythroid	Erythroidpro
189	162	0.1562989712171377	Dll4_Notch2	Erythroid	Hepatocyte
189	163	0.12411863692532954	Dll4_Notch2	Erythroid	Hepatocyte
189	174	0.0739451302795474	Dll4_Notch2	Erythroid	Erythroidpro
193	164	0.032101520206656756	Dll4_Notch2	Erythroid	AEC
193	173	0.03631820423149443	Dll4_Notch2	Erythroid	Erythroid
193	245	0.06083888849138821	Dll4_Notch2	Erythroid	Hepatocyte
242	185	0.06863082119882084	Dll4_Notch2	Erythroid	Erythroid
59	130	0.14247971403957643	Jag1_Notch1	Erythroidpro	Erythroid
59	143	0.11615990061734449	Jag1_Notch1	Erythroidpro	Erythroid
60	98	0.05068519690664356	Jag1_Notch1	AEC	Erythroid
131	188	0.012019356387604502	Jag1_Notch1	Erythroid	Erythroid
131	191	0.01772339181050862	Jag1_Notch1	Erythroid	Erythroid
193	198	0.045601818630235914	Jag1_Notch1	Erythroid	Hepatocyte
243	242	0.07702215742384061	Jag1_Notch1	Hepatocyte	Erythroid
26	29	0.04804802180454619	Jag1_Notch2	Erythroid	Erythroidpro
29	33	0.09751082185219949	Jag1_Notch2	Erythroidpro	Erythroid
59	173	0.03489073248335915	Jag1_Notch2	Erythroidpro	Erythroid
60	82	0.07389715437007467	Jag1_Notch2	AEC	Erythroid
60	99	0.034073861805289804	Jag1_Notch2	AEC	Erythroid
64	4	0.10150375162188693	Jag1_Notch2	Erythroid	Erythroidpro
76	4	0.02282167126590663	Jag1_Notch2	Erythroid	Erythroidpro
125	185	0.027098699653733033	Jag1_Notch2	Erythroid	Erythroid
131	162	0.08946287639630586	Jag1_Notch2	Erythroid	Hepatocyte
131	163	0.02162493038117252	Jag1_Notch2	Erythroid	Hepatocyte
131	174	0.010292883954907763	Jag1_Notch2	Erythroid	Erythroidpro
133	28	0.05459300752977603	Jag1_Notch2	Erythroid	Erythroidpro
242	164	0.010934058665525657	Jag1_Notch2	Erythroid	AEC
242	185	0.13530257787629774	Jag1_Notch2	Erythroid	Erythroid
242	245	0.019652825560352902	Jag1_Notch2	Erythroid	Hepatocyte
243	203	0.016682386584352768	Jag1_Notch2	Hepatocyte	Erythroid
243	242	0.05292185002354935	Jag1_Notch2	Hepatocyte	Erythroid
64	4	0.039863827878455854	Jag1_Notch4	Erythroid	Erythroidpro
131	189	0.18949781149385775	Jag1_Notch4	Erythroid	Erythroid
28	49	0.0839628256072124	Jag2_Notch1	Erythroidpro	Erythroid
28	50	0.13370726579984904	Jag2_Notch1	Erythroidpro	Erythroid
156	188	0.02858655483339161	Jag2_Notch1	Erythroid	Erythroid
156	191	0.17858531760659996	Jag2_Notch1	Erythroid	Erythroid
188	106	0.01096887844101061	Jag2_Notch1	Erythroid	Erythroid
28	33	0.18408990673011022	Jag2_Notch2	Erythroidpro	Erythroid
156	145	0.1152608893472185	Jag2_Notch2	Erythroid	Erythroidpro
156	162	0.02094256188604547	Jag2_Notch2	Erythroid	Hepatocyte
156	185	0.08155695742483873	Jag2_Notch2	Erythroid	Erythroid
156	223	0.011013981093614855	Jag2_Notch2	Erythroid	Erythroid
188	163	0.09260688547545266	Jag2_Notch2	Erythroid	Hepatocyte
156	189	0.0674649472456106	Jag2_Notch4	Erythroid	Erythroid
16	33	0.13332143580747075	Dll1_Notch2	Erythroidpro	Erythroid
16	82	0.14361825935326816	Dll1_Notch2	Erythroidpro	Erythroid
35	99	0.1315552987328395	Dll1_Notch2	Erythroidpro	Erythroid
47	28	0.34922969444758445	Dll1_Notch2	Erythroid	Erythroidpro
155	162	0.049770838723038766	Dll1_Notch2	Erythroidpro	Hepatocyte
155	163	0.015890600221507036	Dll1_Notch2	Erythroidpro	Hepatocyte
