source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
82	5	0.01601216947309516	Angpt1_Tek	Hepatocyte	Erythroidpro
114	125	0.026588736488520216	Angpt1_Tek	Erythroid	Hepatocyte
124	82	0.1329784834225107	Angpt1_Tek	AEC	Hepatocyte
148	94	0.01662585793515683	Angpt1_Tek	Erythroid	Erythroid
161	125	0.025794918147368597	Angpt1_Tek	Erythroid	Hepatocyte
162	94	0.04719186228512691	Angpt1_Tek	Erythroid	Erythroid
162	125	0.018656817081966648	Angpt1_Tek	Erythroid	Hepatocyte
270	263	0.1436658696997767	Angpt1_Tek	Erythroid	Erythroid
40	26	0.0347698330259685	Kitl_Kit	Erythroid	Erythroidpro
56	26	0.016248569031535064	Kitl_Kit	Erythroid	Erythroidpro
83	73	0.13258014491460604	Kitl_Kit	Erythroidpro	Erythroid
83	75	0.027883215455127706	Kitl_Kit	Erythroidpro	Erythroid
83	97	0.011049878386530543	Kitl_Kit	Erythroidpro	Erythroid
83	131	0.06592175368508128	Kitl_Kit	Erythroidpro	Hepatocyte
83	160	0.15612972742833472	Kitl_Kit	Erythroidpro	Erythroid
83	172	0.052723697196224904	Kitl_Kit	Erythroidpro	Erythroid
93	12	0.011463613743719042	Kitl_Kit	Erythroid	Erythroidpro
116	75	0.049249287127755795	Kitl_Kit	Hepatocyte	Erythroid
116	180	0.02100368206479966	Kitl_Kit	Hepatocyte	Erythroid
133	144	0.030613526969615404	Kitl_Kit	Erythroid	Erythroidpro
133	160	0.05296701865861739	Kitl_Kit	Erythroid	Erythroid
143	69	0.03421717327952269	Kitl_Kit	Erythroidpro	Hepatocyte
143	82	0.06071208211050943	Kitl_Kit	Erythroidpro	Hepatocyte
143	90	0.09358888983668942	Kitl_Kit	Erythroidpro	Hepatocyte
143	91	0.019037433220526038	Kitl_Kit	Erythroidpro	Erythroid
143	97	0.016372655555881913	Kitl_Kit	Erythroidpro	Erythroid
143	159	0.12929209911863407	Kitl_Kit	Erythroidpro	Erythroid
143	160	0.1378774306960928	Kitl_Kit	Erythroidpro	Erythroid
150	114	0.03193804962382765	Kitl_Kit	Hepatocyte	Erythroid
150	160	0.1305097040216888	Kitl_Kit	Hepatocyte	Erythroid
150	268	0.04296732001565221	Kitl_Kit	Hepatocyte	Erythroid
201	207	0.0473269706500626	Kitl_Kit	Hepatocyte	Erythroid
201	245	0.03678855549302037	Kitl_Kit	Hepatocyte	Erythroid
201	268	0.19562678192401511	Kitl_Kit	Hepatocyte	Erythroid
209	140	0.05063948171437195	Kitl_Kit	MK	Erythroid
209	153	0.1798128887805165	Kitl_Kit	MK	Erythroid
210	259	0.011880251308551847	Kitl_Kit	Erythroid	Hepatocyte
210	267	0.01141456343513803	Kitl_Kit	Erythroid	Hepatocyte
212	201	0.016410547901474986	Kitl_Kit	Erythroid	Hepatocyte
224	201	0.03316055664277467	Kitl_Kit	Erythroid	Hepatocyte
258	244	0.19052439721929754	Kitl_Kit	Hepatocyte	Erythroid
258	268	0.21332405012270944	Kitl_Kit	Hepatocyte	Erythroid
258	285	0.15783695960691216	Kitl_Kit	Hepatocyte	Erythroid
258	289	0.026089692044866643	Kitl_Kit	Hepatocyte	Erythroid
