source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
0	55	0.1341848549192675	Angpt1_Tek	Erythroid	Myeloid
0	67	0.03697312734340092	Angpt1_Tek	Erythroid	Erythroidpro
0	68	0.14411785936893182	Angpt1_Tek	Erythroid	Erythroid
0	76	0.024489265877505356	Angpt1_Tek	Erythroid	Myeloid
0	119	0.23508146527774093	Angpt1_Tek	Erythroid	Erythroidpro
7	55	0.23702135796322912	Angpt1_Tek	Erythroid	Myeloid
7	67	0.012785936105944643	Angpt1_Tek	Erythroid	Erythroidpro
7	68	0.04645800285194805	Angpt1_Tek	Erythroid	Erythroid
42	27	0.2996607131005636	Angpt1_Tek	Hepatocyte	Erythroid
42	29	0.15669308931936834	Angpt1_Tek	Hepatocyte	Erythroid
42	119	0.027968542630543734	Angpt1_Tek	Hepatocyte	Erythroidpro
62	1	0.05176003416691802	Angpt1_Tek	Hepatocyte	Erythroid
62	8	0.029702579915435186	Angpt1_Tek	Hepatocyte	Erythroid
62	25	0.022441241526725577	Angpt1_Tek	Hepatocyte	Erythroid
62	29	0.18507252692125933	Angpt1_Tek	Hepatocyte	Erythroid
62	55	0.04703654122285818	Angpt1_Tek	Hepatocyte	Myeloid
62	67	0.02703473540401794	Angpt1_Tek	Hepatocyte	Erythroidpro
62	76	0.05321694259680454	Angpt1_Tek	Hepatocyte	Myeloid
62	78	0.10761222821983862	Angpt1_Tek	Hepatocyte	Erythroidpro
62	115	0.022293817987838405	Angpt1_Tek	Hepatocyte	Erythroidpro
62	143	0.08271289274696127	Angpt1_Tek	Hepatocyte	Erythroid
62	148	0.010251221437971912	Angpt1_Tek	Hepatocyte	Hepatocyte
62	172	0.17223908014561584	Angpt1_Tek	Hepatocyte	Erythroid
62	179	0.02133829498285524	Angpt1_Tek	Hepatocyte	Myeloid
65	62	0.0966471996182037	Angpt1_Tek	Erythroid	Hepatocyte
65	78	0.01876235026081275	Angpt1_Tek	Erythroid	Erythroidpro
65	105	0.2668614959015868	Angpt1_Tek	Erythroid	Hepatocyte
65	143	0.05530404915027192	Angpt1_Tek	Erythroid	Erythroid
65	172	0.11378748931844668	Angpt1_Tek	Erythroid	Erythroid
71	105	0.03459347370323024	Angpt1_Tek	Erythroid	Hepatocyte
71	124	0.02831073586182152	Angpt1_Tek	Erythroid	Erythroid
75	119	0.10549641833645697	Angpt1_Tek	Erythroid	Erythroidpro
75	172	0.11108225311650811	Angpt1_Tek	Erythroid	Erythroid
95	27	0.22183063871792014	Angpt1_Tek	Myeloid	Erythroid
95	110	0.03220009488838032	Angpt1_Tek	Myeloid	Erythroid
95	119	0.1692200904865243	Angpt1_Tek	Myeloid	Erythroidpro
95	134	0.023397296489109078	Angpt1_Tek	Myeloid	Erythroidpro
110	56	0.11720238377774414	Angpt1_Tek	Erythroid	Erythroidpro
110	119	0.24661318989296274	Angpt1_Tek	Erythroid	Erythroidpro
110	134	0.06775307550270938	Angpt1_Tek	Erythroid	Erythroidpro
135	172	0.09115247128407032	Angpt1_Tek	Erythroidpro	Erythroid
135	205	0.014417676250157727	Angpt1_Tek	Erythroidpro	Erythroid
135	234	0.0396307447968026	Angpt1_Tek	Erythroidpro	SEC
141	105	0.17763233114820975	Angpt1_Tek	Erythroid	Hepatocyte
141	227	0.0891828142064127	Angpt1_Tek	Erythroid	Erythroidpro
143	105	0.1463384422664459	Angpt1_Tek	Erythroid	Hepatocyte
143	164	0.016086812447236656	Angpt1_Tek	Erythroid	Erythroidpro
143	227	0.12462329111811939	Angpt1_Tek	Erythroid	Erythroidpro
144	135	0.06485336778827873	Angpt1_Tek	Erythroid	Erythroidpro
144	164	0.03142002066986565	Angpt1_Tek	Erythroid	Erythroidpro
144	195	0.08602635108740429	Angpt1_Tek	Erythroid	Erythroidpro
182	227	0.290062401242061	Angpt1_Tek	Erythroid	Erythroidpro
195	172	0.0953135942513884	Angpt1_Tek	Erythroidpro	Erythroid
195	205	0.020941135597713677	Angpt1_Tek	Erythroidpro	Erythroid
195	234	0.027748450430902644	Angpt1_Tek	Erythroidpro	SEC
203	119	0.2065992575694107	Angpt1_Tek	Erythroid	Erythroidpro
203	148	0.013094561789723926	Angpt1_Tek	Erythroid	Hepatocyte
203	163	0.03451661405110215	Angpt1_Tek	Erythroid	Hepatocyte
203	165	0.033699262977989856	Angpt1_Tek	Erythroid	Myeloid
203	186	0.21358740093634374	Angpt1_Tek	Erythroid	Hepatocyte
203	188	0.12520635010788697	Angpt1_Tek	Erythroid	Myeloid
203	213	0.011046025984441644	Angpt1_Tek	Erythroid	Erythroidpro
203	234	0.027406905784795803	Angpt1_Tek	Erythroid	SEC
203	258	0.04564017536322647	Angpt1_Tek	Erythroid	Erythroidpro
217	313	0.20991234586570776	Angpt1_Tek	Erythroid	MK
225	234	0.02442672080169317	Angpt1_Tek	Erythroid	SEC
225	240	0.09802917098455734	Angpt1_Tek	Erythroid	SEC
225	255	0.021709745392348337	Angpt1_Tek	Erythroid	Erythroidpro
238	188	0.024074776565953207	Angpt1_Tek	SEC	Myeloid
238	213	0.020686548746597734	Angpt1_Tek	SEC	Erythroidpro
238	223	0.08055484901689026	Angpt1_Tek	SEC	Erythroid
238	225	0.14065391135280192	Angpt1_Tek	SEC	Erythroid
238	255	0.11883536062881417	Angpt1_Tek	SEC	Erythroidpro
