source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	26	0.2678291226250443	Angpt1_Tek	SEC	Erythroidpro
26	1	0.036354253716179716	Angpt1_Tek	Erythroidpro	Erythroid
26	2	0.20450015103405567	Angpt1_Tek	Erythroidpro	SEC
26	42	0.194305145939344	Angpt1_Tek	Erythroidpro	Erythroid
26	69	0.03792765301045463	Angpt1_Tek	Erythroidpro	Erythroid
42	26	0.047814089851412486	Angpt1_Tek	Erythroid	Erythroidpro
75	60	0.0981666527514187	Angpt1_Tek	Erythroidpro	SEC
75	69	0.012524239621168219	Angpt1_Tek	Erythroidpro	Erythroid
75	103	0.21206366448413463	Angpt1_Tek	Erythroidpro	Erythroid
75	151	0.2243941990034265	Angpt1_Tek	Erythroidpro	Erythroid
75	155	0.025196541991298546	Angpt1_Tek	Erythroidpro	Hepatocyte
75	168	0.07000413869748365	Angpt1_Tek	Erythroidpro	Erythroid
77	151	0.03867625498432404	Angpt1_Tek	SEC	Erythroid
133	256	0.16657082711343535	Angpt1_Tek	Erythroid	Erythroidpro
144	60	0.020793079423499033	Angpt1_Tek	Erythroid	SEC
158	256	0.21338314601741848	Angpt1_Tek	Erythroid	Erythroidpro
174	194	0.02519433121683911	Angpt1_Tek	Erythroid	Hepatocyte
174	256	0.17413666856821053	Angpt1_Tek	Erythroid	Erythroidpro
203	246	0.020368219951344576	Angpt1_Tek	Erythroid	SEC
203	256	0.2079041538328948	Angpt1_Tek	Erythroid	Erythroidpro
209	177	0.0515602152816735	Angpt1_Tek	Hepatocyte	Erythroidpro
209	256	0.09320274762097856	Angpt1_Tek	Hepatocyte	Erythroidpro
209	277	0.10815186296090859	Angpt1_Tek	Hepatocyte	Hepatocyte
209	292	0.010841197789308142	Angpt1_Tek	Hepatocyte	Erythroid
255	234	0.08813271710325819	Angpt1_Tek	Erythroid	SEC
255	246	0.019374842396272553	Angpt1_Tek	Erythroid	SEC
256	252	0.17022738055596492	Angpt1_Tek	Erythroidpro	Erythroid
256	257	0.0418025382795351	Angpt1_Tek	Erythroidpro	Erythroid
256	287	0.10184091859424865	Angpt1_Tek	Erythroidpro	Erythroid
267	292	0.15231961838690178	Angpt1_Tek	Erythroid	Erythroid
287	252	0.037735126105159646	Angpt1_Tek	Erythroid	Erythroid
287	254	0.016663546124389257	Angpt1_Tek	Erythroid	Erythroidpro
287	256	0.32893465942547473	Angpt1_Tek	Erythroid	Erythroidpro
287	257	0.03564032669493077	Angpt1_Tek	Erythroid	Erythroid
287	277	0.012016219856557701	Angpt1_Tek	Erythroid	Hepatocyte
3	26	0.016810448727715383	Angpt2_Tek	Erythroid	Erythroidpro
4	42	0.030616084237424623	Angpt2_Tek	Erythroidpro	Erythroid
19	2	0.07988240747356513	Angpt2_Tek	Erythroidpro	SEC
26	2	0.057023809632875046	Angpt2_Tek	Erythroidpro	SEC
26	42	0.013148750833123616	Angpt2_Tek	Erythroidpro	Erythroid
27	42	0.014196129475285382	Angpt2_Tek	Hepatocyte	Erythroid
34	26	0.025054189028376833	Angpt2_Tek	Hepatocyte	Erythroidpro
35	26	0.04133387559569555	Angpt2_Tek	Erythroid	Erythroidpro
41	26	0.010308225371404614	Angpt2_Tek	Erythroid	Erythroidpro
42	26	0.061560735726841016	Angpt2_Tek	Erythroid	Erythroidpro
