source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	111	0.03962039043587767	Angpt1_Tek	Erythroid	Hepatocyte
28	113	0.2387621796878294	Angpt1_Tek	Erythroid	Erythroidpro
79	113	0.1841903439040306	Angpt1_Tek	Macrophage	Erythroidpro
113	63	0.04311328352876493	Angpt1_Tek	Erythroidpro	Erythroid
50	113	0.010767395177453483	Angpt2_Tek	Erythroidpro	Erythroidpro
104	113	0.16292866497966066	Angpt2_Tek	Macrophage	Erythroidpro
38	74	0.042613893022931774	Kitl_Kit	Erythroid	Erythroidpro
54	38	0.3875191725529616	Kitl_Kit	Erythroidpro	Erythroid
54	73	0.019795878273240076	Kitl_Kit	Erythroidpro	Macrophage
54	109	0.29018584454520285	Kitl_Kit	Erythroidpro	Erythroid
56	85	0.03958452607772347	Kitl_Kit	Erythroid	Erythroidpro
56	91	0.02988386519959306	Kitl_Kit	Erythroid	Hepatocyte
56	118	0.2969018517555279	Kitl_Kit	Erythroid	Erythroid
85	24	0.185138547780289	Kitl_Kit	Erythroidpro	Erythroidpro
85	28	0.1687903491777427	Kitl_Kit	Erythroidpro	Erythroid
85	50	0.09493541250739843	Kitl_Kit	Erythroidpro	Erythroidpro
85	91	0.16340244117443556	Kitl_Kit	Erythroidpro	Hepatocyte
85	95	0.07179600855280902	Kitl_Kit	Erythroidpro	Hepatocyte
85	104	0.05870921780966851	Kitl_Kit	Erythroidpro	Macrophage
85	118	0.10145721173598202	Kitl_Kit	Erythroidpro	Erythroid
85	158	0.03299427967627218	Kitl_Kit	Erythroidpro	Erythroid
88	50	0.16799018909769312	Kitl_Kit	Hepatocyte	Erythroidpro
88	75	0.0786190042191179	Kitl_Kit	Hepatocyte	Erythroid
88	85	0.11800192388997639	Kitl_Kit	Hepatocyte	Erythroidpro
88	104	0.129448371934058	Kitl_Kit	Hepatocyte	Macrophage
88	118	0.05123736571857764	Kitl_Kit	Hepatocyte	Erythroid
88	158	0.18508909176771454	Kitl_Kit	Hepatocyte	Erythroid
88	162	0.015022802993578726	Kitl_Kit	Hepatocyte	Erythroidpro
120	28	0.18482900431942945	Kitl_Kit	Erythroidpro	Erythroid
120	50	0.01024883262521085	Kitl_Kit	Erythroidpro	Erythroidpro
120	89	0.03369756207463812	Kitl_Kit	Erythroidpro	Erythroid
120	91	0.1285708478866575	Kitl_Kit	Erythroidpro	Hepatocyte
120	118	0.2627849581515923	Kitl_Kit	Erythroidpro	Erythroid
219	137	0.10964567288504004	Kitl_Kit	Hepatocyte	Erythroid
219	158	0.13106027798293401	Kitl_Kit	Hepatocyte	Erythroid
219	187	0.012189785820530047	Kitl_Kit	Hepatocyte	Erythroid
219	207	0.34421701797725013	Kitl_Kit	Hepatocyte	Erythroid
219	255	0.027224825316745433	Kitl_Kit	Hepatocyte	Erythroid
162	113	0.37085146740784747	Cd34_Selp	Erythroidpro	Erythroidpro
40	104	0.1087572804947922	Cdh5_Cdh5	Erythroid	Macrophage
104	40	0.10875728162959046	Cdh5_Cdh5	Macrophage	Erythroid
211	213	0.07066256298233878	Cdh5_Cdh5	Erythroid	Hepatocyte
213	211	0.0706625787790631	Cdh5_Cdh5	Hepatocyte	Erythroid
63	10	0.021425953324142728	Efnb2_Ephb4	Erythroid	AEC
89	121	0.19895002752985577	Efnb2_Ephb4	Erythroid	Hepatocyte
93	38	0.26736403239293743	Efnb2_Ephb4	Erythroid	Erythroid
93	58	0.04180117130887541	Efnb2_Ephb4	Erythroid	Erythroidpro
93	98	0.020608804810885523	Efnb2_Ephb4	Erythroid	Erythroidpro
111	28	0.08945426593586359	Efnb2_Ephb4	Hepatocyte	Erythroid
111	89	0.025314722169011407	Efnb2_Ephb4	Hepatocyte	Erythroid
112	62	0.1645657414086351	Efnb2_Ephb4	Erythroid	Erythroid
113	39	0.17769472188870694	Efnb2_Ephb4	Erythroidpro	Erythroid
113	79	0.011609292492312222	Efnb2_Ephb4	Erythroidpro	Macrophage
113	88	0.018950592623600576	Efnb2_Ephb4	Erythroidpro	Hepatocyte
119	176	0.04587332316807617	Efnb2_Ephb4	Erythroid	Hepatocyte
135	176	0.04340641726536576	Efnb2_Ephb4	Erythroid	Hepatocyte
160	211	0.11739096727997773	Efnb2_Ephb4	Hepatocyte	Erythroid
161	89	0.08327571248118457	Efnb2_Ephb4	Erythroid	Erythroid
161	196	0.07386242563431922	Efnb2_Ephb4	Erythroid	Erythroidpro
161	226	0.021046137071910276	Efnb2_Ephb4	Erythroid	Hepatocyte
161	228	0.28314288199714543	Efnb2_Ephb4	Erythroid	Erythroid
189	196	0.025022705449343548	Efnb2_Ephb4	Hepatocyte	Erythroidpro
189	228	0.15130507749772984	Efnb2_Ephb4	Hepatocyte	Erythroid
219	211	0.09651214471663433	Efnb2_Ephb4	Hepatocyte	Erythroid
227	211	0.1714385772370212	Efnb2_Ephb4	Hepatocyte	Erythroid
232	165	0.11257702236647343	Efnb2_Ephb4	Erythroid	Hepatocyte
54	93	0.2946655129253896	Dll1_Notch1	Erythroidpro	Erythroid
72	24	0.03881245663051966	Dll1_Notch1	Erythroid	Erythroidpro
72	104	0.020411706014836314	Dll1_Notch1	Erythroid	Macrophage
72	114	0.012964266717161249	Dll1_Notch1	Erythroid	Erythroidpro
93	54	0.024966880827146255	Dll1_Notch1	Erythroid	Erythroidpro
54	93	0.019605096505057887	Dll1_Notch4	Erythroidpro	Erythroid
54	119	0.016275284183659828	Dll1_Notch4	Erythroidpro	Erythroid
72	113	0.17499510173599003	Dll1_Notch4	Erythroid	Erythroidpro
93	60	0.11204164634197401	Dll1_Notch4	Erythroid	Erythroidpro
93	94	0.014032598215866068	Dll1_Notch4	Erythroid	Erythroidpro
75	104	0.14196826908484445	Dll4_Notch1	Erythroid	Macrophage
75	114	0.019540346201190436	Dll4_Notch1	Erythroid	Erythroidpro
79	101	0.06661193059185354	Dll4_Notch1	Macrophage	Hepatocyte
104	114	0.05599447968689263	Dll4_Notch1	Macrophage	Erythroidpro
113	104	0.06765778362819921	Dll4_Notch1	Erythroidpro	Macrophage
114	63	0.06412391089731835	Dll4_Notch1	Erythroidpro	Erythroid
114	101	0.020174791872341058	Dll4_Notch1	Erythroidpro	Hepatocyte
114	104	0.16324804038915033	Dll4_Notch1	Erythroidpro	Macrophage
75	79	0.010384162983007428	Dll4_Notch2	Erythroid	Macrophage
75	91	0.010617520704424434	Dll4_Notch2	Erythroid	Hepatocyte
75	95	0.03259897119255942	Dll4_Notch2	Erythroid	Hepatocyte
75	113	0.025698272165940093	Dll4_Notch2	Erythroid	Erythroidpro
75	114	0.032725504512788633	Dll4_Notch2	Erythroid	Erythroidpro
79	24	0.050211847367055175	Dll4_Notch2	Macrophage	Erythroidpro
79	40	0.12323083727869205	Dll4_Notch2	Macrophage	Erythroid
79	118	0.06110159888273711	Dll4_Notch2	Macrophage	Erythroid
104	91	0.02185670460328895	Dll4_Notch2	Macrophage	Hepatocyte
104	95	0.017530434580433546	Dll4_Notch2	Macrophage	Hepatocyte
104	113	0.08088895712901897	Dll4_Notch2	Macrophage	Erythroidpro
113	24	0.07202366889787234	Dll4_Notch2	Erythroidpro	Erythroidpro
113	79	0.06550305869789588	Dll4_Notch2	Erythroidpro	Macrophage
114	36	0.03977112532994884	Dll4_Notch2	Erythroidpro	Erythroidpro
114	77	0.04397413890490626	Dll4_Notch2	Erythroidpro	Erythroid
