source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
46	150	0.016935171513535182	Angpt1_Tek	SEC	Erythroid
87	77	0.03320294547964564	Angpt1_Tek	Erythroid	SEC
87	90	0.023800586691569862	Angpt1_Tek	Erythroid	Erythroidpro
87	112	0.02676777343076642	Angpt1_Tek	Erythroid	Erythroidpro
135	112	0.08152910158030381	Angpt1_Tek	Erythroid	Erythroidpro
36	100	0.020049861167649792	Angpt2_Tek	Hepatocyte	Erythroid
53	100	0.022076044281092055	Angpt2_Tek	Hepatocyte	Erythroid
81	90	0.02004650290503392	Angpt2_Tek	SEC	Erythroidpro
138	100	0.019882375826564436	Angpt2_Tek	Erythroidpro	Erythroid
164	112	0.02271380770065117	Angpt2_Tek	Erythroid	Erythroidpro
3	36	0.04749160238615922	Kitl_Kit	Erythroidpro	Hepatocyte
14	10	0.01907152012868591	Kitl_Kit	Erythroid	Hepatocyte
14	11	0.22461135759464543	Kitl_Kit	Erythroid	Erythroidpro
14	36	0.024767738396116158	Kitl_Kit	Erythroid	Hepatocyte
34	36	0.05972705980294483	Kitl_Kit	Erythroidpro	Hepatocyte
34	57	0.0505037550149133	Kitl_Kit	Erythroidpro	SEC
34	70	0.06743792377285596	Kitl_Kit	Erythroidpro	SEC
34	96	0.04789690681423298	Kitl_Kit	Erythroidpro	Erythroid
34	113	0.011365819726876954	Kitl_Kit	Erythroidpro	Erythroid
46	72	0.18250763028872807	Kitl_Kit	SEC	Erythroid
46	86	0.026111575471352996	Kitl_Kit	SEC	Erythroid
46	150	0.024034028701093224	Kitl_Kit	SEC	Erythroid
111	54	0.16560138568031674	Kitl_Kit	Erythroid	Erythroidpro
111	70	0.012680311725805783	Kitl_Kit	Erythroid	SEC
111	85	0.22537215712369313	Kitl_Kit	Erythroid	Erythroidpro
111	190	0.09448898535346743	Kitl_Kit	Erythroid	Erythroidpro
116	85	0.04879045306050257	Kitl_Kit	Myeloid	Erythroidpro
116	86	0.09682213037393049	Kitl_Kit	Myeloid	Erythroid
116	103	0.01802369216546514	Kitl_Kit	Myeloid	Erythroid
116	120	0.11625463013163374	Kitl_Kit	Myeloid	Erythroid
116	150	0.1977186637311968	Kitl_Kit	Myeloid	Erythroid
116	167	0.019342853647461376	Kitl_Kit	Myeloid	Erythroid
116	173	0.054643434964722924	Kitl_Kit	Myeloid	Erythroid
116	186	0.27668282705237274	Kitl_Kit	Myeloid	Erythroid
116	191	0.11700714167419653	Kitl_Kit	Myeloid	Erythroid
139	79	0.04827767644178316	Kitl_Kit	Erythroid	Erythroidpro
139	85	0.0758526771513067	Kitl_Kit	Erythroid	Erythroidpro
139	113	0.01536274811015304	Kitl_Kit	Erythroid	Erythroid
139	190	0.17095159661316148	Kitl_Kit	Erythroid	Erythroidpro
149	123	0.276396034662972	Kitl_Kit	Erythroid	Erythroidpro
149	190	0.012006454004987307	Kitl_Kit	Erythroid	Erythroidpro
163	123	0.012895052047852172	Kitl_Kit	Erythroid	Erythroidpro
163	187	0.18123404429503992	Kitl_Kit	Erythroid	Erythroidpro
167	116	0.2005400695401924	Kitl_Kit	Erythroid	Myeloid
167	125	0.02403113006285239	Kitl_Kit	Erythroid	Erythroidpro
199	100	0.020982971774075303	Kitl_Kit	Erythroidpro	Erythroid
199	113	0.21666270681571773	Kitl_Kit	Erythroidpro	Erythroid
199	124	0.012589716458435592	Kitl_Kit	Erythroidpro	Erythroid
199	128	0.0121407511642804	Kitl_Kit	Erythroidpro	Erythroid
199	134	0.041876121730576296	Kitl_Kit	Erythroidpro	Erythroid
199	141	0.19054277761006522	Kitl_Kit	Erythroidpro	Erythroid
199	155	0.014098586783654962	Kitl_Kit	Erythroidpro	Erythroid
199	157	0.24753185403219358	Kitl_Kit	Erythroidpro	Erythroid
199	162	0.2590367678133506	Kitl_Kit	Erythroidpro	Erythroid
199	174	0.23451134186485137	Kitl_Kit	Erythroidpro	Erythroid
199	177	0.011653091028542858	Kitl_Kit	Erythroidpro	Erythroid
199	182	0.026419982674489712	Kitl_Kit	Erythroidpro	Erythroid
199	183	0.05814804336135595	Kitl_Kit	Erythroidpro	Erythroid
199	192	0.12552833383430162	Kitl_Kit	Erythroidpro	Erythroid
199	196	0.02955046712820977	Kitl_Kit	Erythroidpro	Erythroid
199	213	0.0721945937896751	Kitl_Kit	Erythroidpro	Erythroid
222	174	0.037880701977860746	Kitl_Kit	Erythroid	Erythroid
222	190	0.010819886159546216	Kitl_Kit	Erythroid	Erythroidpro
222	193	0.05701032311542021	Kitl_Kit	Erythroid	Erythroidpro
222	210	0.023165781042971328	Kitl_Kit	Erythroid	Erythroidpro
222	264	0.18171097900084796	Kitl_Kit	Erythroid	Erythroidpro
223	207	0.01365483931689181	Kitl_Kit	Erythroid	Erythroid
