source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
44	14	0.23965596794298516	Angpt1_Tek	Erythroidpro	Erythroid
45	103	0.028857573845502676	Angpt1_Tek	Erythroid	Erythroidpro
52	116	0.2121703821683222	Angpt1_Tek	Hepatocyte	Erythroid
104	103	0.03914336949384864	Angpt1_Tek	Hepatocyte	Erythroidpro
209	321	0.01669540497764534	Angpt1_Tek	Hepatocyte	Erythroidpro
215	185	0.010250908486591971	Angpt1_Tek	Erythroidpro	Erythroid
215	231	0.046613605484504314	Angpt1_Tek	Erythroidpro	Erythroid
218	199	0.016461147764176523	Angpt1_Tek	Erythroid	Hepatocyte
225	321	0.030991595364097388	Angpt1_Tek	Hepatocyte	Erythroidpro
240	269	0.05711037755017965	Angpt1_Tek	Erythroid	Erythroidpro
241	160	0.04255643410324336	Angpt1_Tek	Erythroidpro	Erythroid
241	193	0.04093325415715811	Angpt1_Tek	Erythroidpro	Erythroid
260	269	0.040249705620968176	Angpt1_Tek	Erythroid	Erythroidpro
273	269	0.06988338531808042	Angpt1_Tek	Erythroid	Erythroidpro
297	312	0.11011261313700978	Angpt1_Tek	Hepatocyte	Erythroid
297	321	0.19342606583483032	Angpt1_Tek	Hepatocyte	Erythroidpro
52	116	0.016343352469986493	Angpt2_Tek	Hepatocyte	Erythroid
54	14	0.020963704681139794	Angpt2_Tek	Erythroid	Erythroid
71	14	0.019107305379030225	Angpt2_Tek	Erythroid	Erythroid
209	321	0.013057890406093198	Angpt2_Tek	Hepatocyte	Erythroidpro
221	193	0.09209851595204328	Angpt2_Tek	Hepatocyte	Erythroid
297	312	0.015450700414764105	Angpt2_Tek	Hepatocyte	Erythroid
297	321	0.02544381948200489	Angpt2_Tek	Hepatocyte	Erythroidpro
314	321	0.04251281845150986	Angpt2_Tek	Hepatocyte	Erythroidpro
21	2	0.043927655845149544	Kitl_Kit	Erythroidpro	Erythroid
21	16	0.24069325781862255	Kitl_Kit	Erythroidpro	Erythroid
21	41	0.026018133903404343	Kitl_Kit	Erythroidpro	Hepatocyte
21	48	0.014595108100594098	Kitl_Kit	Erythroidpro	Erythroid
21	111	0.02019629123867028	Kitl_Kit	Erythroidpro	Hepatocyte
28	14	0.01281022485708732	Kitl_Kit	Erythroidpro	Erythroid
28	16	0.08410169900707377	Kitl_Kit	Erythroidpro	Erythroid
28	22	0.039185662649921044	Kitl_Kit	Erythroidpro	Erythroid
28	48	0.1663815761684844	Kitl_Kit	Erythroidpro	Erythroid
28	71	0.012834236084545949	Kitl_Kit	Erythroidpro	Erythroid
28	111	0.01651940883272845	Kitl_Kit	Erythroidpro	Hepatocyte
48	78	0.07649616873108019	Kitl_Kit	Erythroid	Erythroidpro
48	95	0.02400773962974651	Kitl_Kit	Erythroid	Erythroidpro
48	111	0.028175273460729688	Kitl_Kit	Erythroid	Hepatocyte
48	115	0.013062361011074037	Kitl_Kit	Erythroid	Erythroid
