source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
175	150	0.195274855834018	Angpt1_Tek	AEC	Erythroid
242	272	0.03155240699830088	Angpt1_Tek	AEC	Erythroid
272	242	0.028031408007959897	Angpt1_Tek	Erythroid	AEC
296	240	0.14016884770490776	Angpt1_Tek	Erythroid	Erythroid
201	240	0.23086805235412794	Angpt2_Tek	Erythroid	Erythroid
211	150	0.02520493375630276	Angpt2_Tek	AEC	Erythroid
224	240	0.011376483549296226	Angpt2_Tek	Erythroid	Erythroid
240	255	0.029097867403615175	Angpt2_Tek	Erythroid	Erythroid
257	242	0.01662392461832471	Angpt2_Tek	Erythroid	AEC
295	272	0.031808297739295395	Angpt2_Tek	Erythroidpro	Erythroid
304	242	0.010222123591583742	Angpt2_Tek	Erythroid	AEC
71	108	0.2890149084766339	Kitl_Kit	Erythroid	Erythroidpro
120	108	0.042098542095351285	Kitl_Kit	Erythroid	Erythroidpro
120	113	0.08613069753618935	Kitl_Kit	Erythroid	AEC
120	175	0.04847759917174349	Kitl_Kit	Erythroid	AEC
187	115	0.010726033887536797	Kitl_Kit	Erythroid	MK
187	179	0.024701257649114378	Kitl_Kit	Erythroid	Erythroidpro
187	246	0.01565842918213921	Kitl_Kit	Erythroid	Erythroidpro
199	115	0.11783776058971966	Kitl_Kit	Erythroid	MK
83	226	0.04626755395949183	Cdh5_Cdh5	Erythroid	Hepatocyte
226	83	0.046267558458544376	Cdh5_Cdh5	Hepatocyte	Erythroid
226	255	0.014302180682121426	Cdh5_Cdh5	Hepatocyte	Erythroid
242	294	0.019177456047574152	Cdh5_Cdh5	AEC	Erythroid
242	300	0.010128427478260017	Cdh5_Cdh5	AEC	Erythroid
255	226	0.014302179298561483	Cdh5_Cdh5	Erythroid	Hepatocyte
255	294	0.010492206281589454	Cdh5_Cdh5	Erythroid	Erythroid
255	315	0.010227463363177704	Cdh5_Cdh5	Erythroid	Erythroid
294	242	0.019177457896421207	Cdh5_Cdh5	Erythroid	AEC
294	255	0.010492207301224746	Cdh5_Cdh5	Erythroid	Erythroid
300	242	0.010128428456101903	Cdh5_Cdh5	Erythroid	AEC
315	255	0.010227464354634166	Cdh5_Cdh5	Erythroid	Erythroid
68	111	0.024600428796475365	Efnb2_Ephb4	Myeloid	Erythroid
68	124	0.010683355318218849	Efnb2_Ephb4	Myeloid	Erythroid
68	147	0.051805518267219956	Efnb2_Ephb4	Myeloid	Erythroid
68	158	0.07066966542073612	Efnb2_Ephb4	Myeloid	Erythroid
68	198	0.10530634685318009	Efnb2_Ephb4	Myeloid	Erythroid
68	199	0.0597901266971031	Efnb2_Ephb4	Myeloid	Erythroid
235	240	0.025451563163412756	Efnb2_Ephb4	Erythroid	Erythroid
242	221	0.0881861398699762	Efnb2_Ephb4	AEC	Erythroid
242	290	0.12144406220376416	Efnb2_Ephb4	AEC	Erythroid
242	293	0.011442774362127555	Efnb2_Ephb4	AEC	Erythroid
242	304	0.010342036352880965	Efnb2_Ephb4	AEC	Erythroid
242	308	0.21861399225667702	Efnb2_Ephb4	AEC	Erythroid
255	208	0.30657393408241057	Efnb2_Ephb4	Erythroid	Erythroid
255	290	0.024079984991785833	Efnb2_Ephb4	Erythroid	Erythroid
257	242	0.4435879781661871	Efnb2_Ephb4	Erythroid	AEC
329	208	0.020515807744437	Efnb2_Ephb4	Erythroid	Erythroid
32	117	0.07678799219324647	Dll1_Notch1	AEC	Erythroid
127	175	0.10715502012828541	Dll1_Notch1	Erythroid	AEC
283	175	0.04528549636484277	Dll1_Notch1	Erythroid	AEC
283	223	0.1696249984062806	Dll1_Notch1	Erythroid	AEC
283	242	0.03957105939370164	Dll1_Notch4	Erythroid	AEC
311	240	0.027965479229772234	Dll1_Notch4	Erythroid	Erythroid
102	175	0.01948660899371676	Dll4_Notch1	Erythroid	AEC
114	68	0.08139874956610564	Dll4_Notch1	Erythroid	Myeloid
114	117	0.0850659225610826	Dll4_Notch1	Erythroid	Erythroid
127	175	0.06565446110978124	Dll4_Notch1	Erythroid	AEC
295	223	0.015450963383776353	Dll4_Notch1	Erythroidpro	AEC
295	293	0.0135108420683021	Dll4_Notch1	Erythroidpro	Erythroid
295	323	0.4218514486249311	Dll4_Notch1	Erythroidpro	Erythroid
102	106	0.18482054412952859	Dll4_Notch2	Erythroid	Erythroidpro
114	100	0.18194371280796015	Dll4_Notch2	Erythroid	MK
114	224	0.0339769138773529	Dll4_Notch2	Erythroid	Erythroid
127	106	0.05220011603344292	Dll4_Notch2	Erythroid	Erythroidpro
255	168	0.15095194708176599	Dll4_Notch2	Erythroid	Erythroid
255	174	0.010794626862816695	Dll4_Notch2	Erythroid	Erythroid
255	208	0.17956050323046427	Dll4_Notch2	Erythroid	Erythroid
255	212	0.022178071072958067	Dll4_Notch2	Erythroid	Hepatocyte
295	168	0.01486400914335319	Dll4_Notch2	Erythroidpro	Erythroid
295	221	0.3626768078846731	Dll4_Notch2	Erythroidpro	Erythroid
295	283	0.13224452780128346	Dll4_Notch2	Erythroidpro	Erythroid
295	308	0.06459218938873376	Dll4_Notch2	Erythroidpro	Erythroid
295	283	0.06189191141143916	Dll4_Notch3	Erythroidpro	Erythroid
255	240	0.04984592030708893	Dll4_Notch4	Erythroid	Erythroid
295	242	0.06043429249306426	Dll4_Notch4	Erythroidpro	AEC
295	272	0.08188594282600514	Dll4_Notch4	Erythroidpro	Erythroid
32	117	0.047103060781572614	Jag1_Notch1	AEC	Erythroid
78	117	0.07977426154442707	Jag1_Notch1	Myeloid	Erythroid
88	117	0.01642807924838391	Jag1_Notch1	Myeloid	Erythroid
97	68	0.05334162319872982	Jag1_Notch1	Erythroid	Myeloid
97	117	0.03329910767749096	Jag1_Notch1	Erythroid	Erythroid
98	37	0.01624158872419711	Jag1_Notch1	MK	Erythroid
98	68	0.04147712485023926	Jag1_Notch1	MK	Myeloid
98	78	0.010651988642238545	Jag1_Notch1	MK	Myeloid
98	117	0.15950275169362482	Jag1_Notch1	MK	Erythroid
113	87	0.013813396664471738	Jag1_Notch1	AEC	Erythroid
115	68	0.015043802958295624	Jag1_Notch1	MK	Myeloid
142	175	0.021325384726009408	Jag1_Notch1	Erythroid	AEC
164	175	0.03740084618884524	Jag1_Notch1	Erythroid	AEC
191	175	0.11558713436263204	Jag1_Notch1	Erythroid	AEC
194	175	0.046579882241278	Jag1_Notch1	Erythroid	AEC
221	223	0.17130409548022457	Jag1_Notch1	Erythroid	AEC
234	175	0.015011008516333224	Jag1_Notch1	Erythroid	AEC
238	173	0.021485031987534216	Jag1_Notch1	Erythroid	Erythroid
238	174	0.02160606688444242	Jag1_Notch1	Erythroid	Erythroid
249	223	0.17097976294551195	Jag1_Notch1	Erythroid	AEC
272	223	0.01798643404665544	Jag1_Notch1	Erythroid	AEC
276	175	0.0976181450789594	Jag1_Notch1	Erythroid	AEC
290	175	0.018915875851147408	Jag1_Notch1	Erythroid	AEC
293	223	0.014768344017078352	Jag1_Notch1	Erythroid	AEC
321	323	0.2879961108261724	Jag1_Notch1	Erythroidpro	Erythroid
32	73	0.054672072021324174	Jag1_Notch2	AEC	Erythroid
53	100	0.011461937737366696	Jag1_Notch2	Erythroid	MK
74	100	0.018193102298429763	Jag1_Notch2	Erythroid	MK
