source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
36	65	0.3345413854154272	Angpt1_Tek	Erythroid	Hepatocyte
52	60	0.08645260710298608	Angpt1_Tek	Erythroidpro	Erythroid
52	84	0.01672688414514487	Angpt1_Tek	Erythroidpro	Erythroid
52	98	0.05087639563460337	Angpt1_Tek	Erythroidpro	Erythroid
52	99	0.012122410528674056	Angpt1_Tek	Erythroidpro	Erythroid
52	106	0.05101733353322045	Angpt1_Tek	Erythroidpro	Erythroid
52	114	0.011447641765280722	Angpt1_Tek	Erythroidpro	Erythroid
52	124	0.14993665504472498	Angpt1_Tek	Erythroidpro	Erythroid
65	22	0.18144036535080613	Angpt1_Tek	Hepatocyte	Erythroid
65	36	0.04148183656166701	Angpt1_Tek	Hepatocyte	Erythroid
65	74	0.05214341818262783	Angpt1_Tek	Hepatocyte	Erythroidpro
65	82	0.05186674038580312	Angpt1_Tek	Hepatocyte	Erythroid
65	85	0.13646823883258832	Angpt1_Tek	Hepatocyte	Erythroidpro
65	123	0.01906195986126995	Angpt1_Tek	Hepatocyte	Myeloid
98	52	0.06146283429276742	Angpt1_Tek	Erythroid	Erythroidpro
98	141	0.1637957203169448	Angpt1_Tek	Erythroid	Hepatocyte
99	33	0.026406369139814742	Angpt1_Tek	Erythroid	Erythroidpro
99	52	0.012930490027067617	Angpt1_Tek	Erythroid	Erythroidpro
99	102	0.2055518054712911	Angpt1_Tek	Erythroid	Hepatocyte
99	131	0.2170588673539146	Angpt1_Tek	Erythroid	Hepatocyte
155	140	0.16914398509612577	Angpt1_Tek	Erythroid	Hepatocyte
155	181	0.03013468670602592	Angpt1_Tek	Erythroid	Erythroidpro
165	181	0.14276131642679987	Angpt1_Tek	Erythroid	Erythroidpro
165	185	0.1100576959085979	Angpt1_Tek	Erythroid	Erythroidpro
165	195	0.016750534907659802	Angpt1_Tek	Erythroid	Hepatocyte
173	185	0.05918703246056879	Angpt1_Tek	Erythroid	Erythroidpro
185	232	0.028058639180100934	Angpt1_Tek	Erythroidpro	Hepatocyte
12	65	0.010815592973110718	Angpt2_Tek	Erythroid	Hepatocyte
15	4	0.01680090473789883	Angpt2_Tek	Erythroidpro	Erythroid
15	18	0.013015054222798096	Angpt2_Tek	Erythroidpro	Erythroid
19	18	0.07106239331780065	Angpt2_Tek	Erythroid	Erythroid
22	65	0.023211982240527614	Angpt2_Tek	Erythroid	Hepatocyte
24	65	0.1714510762058372	Angpt2_Tek	Erythroid	Hepatocyte
34	102	0.02029067918860667	Angpt2_Tek	Erythroid	Hepatocyte
38	19	0.01061392202741149	Angpt2_Tek	Erythroid	Erythroid
39	22	0.013496802628170435	Angpt2_Tek	SEC	Erythroid
39	65	0.19997449540932974	Angpt2_Tek	SEC	Hepatocyte
39	74	0.02400432103054244	Angpt2_Tek	SEC	Erythroidpro
39	85	0.13567486226174277	Angpt2_Tek	SEC	Erythroidpro
59	123	0.01581222480394128	Angpt2_Tek	Hepatocyte	Myeloid
66	65	0.06819847486489947	Angpt2_Tek	Erythroid	Hepatocyte
74	65	0.09235374414919648	Angpt2_Tek	Erythroidpro	Hepatocyte
74	82	0.04327893873833287	Angpt2_Tek	Erythroidpro	Erythroid
79	60	0.32708437682601504	Angpt2_Tek	Hepatocyte	Erythroid
79	99	0.031104990611139433	Angpt2_Tek	Hepatocyte	Erythroid
83	102	0.08749056545321675	Angpt2_Tek	Erythroid	Hepatocyte
86	65	0.019269565152783757	Angpt2_Tek	Erythroid	Hepatocyte
87	131	0.0413438636162922	Angpt2_Tek	Erythroid	Hepatocyte
91	106	0.042961910179238866	Angpt2_Tek	Erythroidpro	Erythroid
95	85	0.03398609531156416	Angpt2_Tek	Hepatocyte	Erythroidpro
96	124	0.013054651258976513	Angpt2_Tek	Erythroidpro	Erythroid
98	141	0.07573415954661668	Angpt2_Tek	Erythroid	Hepatocyte
108	52	0.028300068775335634	Angpt2_Tek	Hepatocyte	Erythroidpro
108	98	0.04499595780596205	Angpt2_Tek	Hepatocyte	Erythroid
108	106	0.02303159388639945	Angpt2_Tek	Hepatocyte	Erythroid
108	114	0.025453328665391715	Angpt2_Tek	Hepatocyte	Erythroid
108	124	0.2151123864078686	Angpt2_Tek	Hepatocyte	Erythroid
110	65	0.080890856495561	Angpt2_Tek	Erythroidpro	Hepatocyte
110	126	0.02172938868901033	Angpt2_Tek	Erythroidpro	Erythroid
113	84	0.05323914851308462	Angpt2_Tek	Hepatocyte	Erythroid
126	65	0.0577033807211598	Angpt2_Tek	Erythroid	Hepatocyte
126	123	0.021374308064359308	Angpt2_Tek	Erythroid	Myeloid
131	99	0.015895358955511536	Angpt2_Tek	Hepatocyte	Erythroid
140	155	0.12979762050944665	Angpt2_Tek	Hepatocyte	Erythroid
146	106	0.06797850234137702	Angpt2_Tek	Myeloid	Erythroid
150	106	0.02323282859399645	Angpt2_Tek	Hepatocyte	Erythroid
150	124	0.012526044578604515	Angpt2_Tek	Hepatocyte	Erythroid
159	140	0.035145796790608176	Angpt2_Tek	Erythroid	Hepatocyte
159	181	0.10305658443706464	Angpt2_Tek	Erythroid	Erythroidpro
159	185	0.16378929548253138	Angpt2_Tek	Erythroid	Erythroidpro
159	195	0.012838117559416237	Angpt2_Tek	Erythroid	Hepatocyte
182	219	0.07860514465595697	Angpt2_Tek	Erythroidpro	Hepatocyte
184	189	0.07895526578258545	Angpt2_Tek	SEC	Erythroid
184	210	0.10149828603888325	Angpt2_Tek	SEC	Erythroidpro
206	181	0.10372596140302588	Angpt2_Tek	SEC	Erythroidpro
221	184	0.010138660738644964	Angpt2_Tek	Erythroidpro	SEC
221	189	0.027731742417445172	Angpt2_Tek	Erythroidpro	Erythroid
228	185	0.12443031316625085	Angpt2_Tek	Hepatocyte	Erythroidpro
256	248	0.04707813443969681	Angpt2_Tek	Erythroidpro	SEC
21	15	0.28524415089556526	Kitl_Kit	Erythroid	Erythroidpro
21	77	0.052020957740710125	Kitl_Kit	Erythroid	Hepatocyte
35	3	0.11888031897626393	Kitl_Kit	Erythroidpro	Erythroid
35	5	0.05351748329576519	Kitl_Kit	Erythroidpro	SEC
35	12	0.03751162461150501	Kitl_Kit	Erythroidpro	Erythroid
35	22	0.036428350236744095	Kitl_Kit	Erythroidpro	Erythroid
35	39	0.16152187154453954	Kitl_Kit	Erythroidpro	SEC
35	50	0.022185510308577152	Kitl_Kit	Erythroidpro	Erythroid
35	56	0.01290709344324554	Kitl_Kit	Erythroidpro	Erythroid
35	63	0.028936843985467763	Kitl_Kit	Erythroidpro	Erythroid
35	65	0.19796564169699285	Kitl_Kit	Erythroidpro	Hepatocyte
35	66	0.0692876693417085	Kitl_Kit	Erythroidpro	Erythroid
35	82	0.09284914125501699	Kitl_Kit	Erythroidpro	Erythroid
35	84	0.08531978246868888	Kitl_Kit	Erythroidpro	Erythroid
35	98	0.17683478640086311	Kitl_Kit	Erythroidpro	Erythroid
35	108	0.0624082050396459	Kitl_Kit	Erythroidpro	Hepatocyte
35	123	0.05871908927872696	Kitl_Kit	Erythroidpro	Myeloid
37	69	0.04696318214539367	Kitl_Kit	Erythroid	Erythroid
37	77	0.46779175599200895	Kitl_Kit	Erythroid	Hepatocyte
37	79	0.03256557630735848	Kitl_Kit	Erythroid	Hepatocyte
37	81	0.1465467487317741	Kitl_Kit	Erythroid	Hepatocyte
37	93	0.08379371682537815	Kitl_Kit	Erythroid	Erythroid
37	99	0.051763912004186376	Kitl_Kit	Erythroid	Erythroid
37	101	0.11809810855282768	Kitl_Kit	Erythroid	Erythroid
46	77	0.25671559675839845	Kitl_Kit	Erythroid	Hepatocyte
84	45	0.01790474642590009	Kitl_Kit	Erythroid	SEC
84	79	0.024866183547068703	Kitl_Kit	Erythroid	Hepatocyte
84	96	0.09530474830052685	Kitl_Kit	Erythroid	Erythroidpro
84	108	0.2005746306379389	Kitl_Kit	Erythroid	Hepatocyte
98	33	0.09321248144227684	Kitl_Kit	Erythroid	Erythroidpro
98	79	0.02257648578029985	Kitl_Kit	Erythroid	Hepatocyte
98	80	0.07723809873956361	Kitl_Kit	Erythroid	Erythroidpro
98	96	0.2359195538590966	Kitl_Kit	Erythroid	Erythroidpro
98	108	0.28898880363151125	Kitl_Kit	Erythroid	Hepatocyte
98	123	0.16262319109877985	Kitl_Kit	Erythroid	Myeloid
98	128	0.013381151526222355	Kitl_Kit	Erythroid	Myeloid
