source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
197	231	0.10681184234953807	Angpt1_Tek	Erythroid	Hepatocyte
96	59	0.013399950569137604	Kitl_Kit	Erythroid	Hepatocyte
96	142	0.11221471169514405	Kitl_Kit	Erythroid	Hepatocyte
96	150	0.09573737469510499	Kitl_Kit	Erythroid	Hepatocyte
111	50	0.03159814572989404	Kitl_Kit	Myeloid	Erythroid
111	53	0.04735628265919877	Kitl_Kit	Myeloid	Erythroidpro
111	59	0.20147523100988093	Kitl_Kit	Myeloid	Hepatocyte
111	80	0.11405254495599863	Kitl_Kit	Myeloid	Erythroid
111	122	0.014965773441147795	Kitl_Kit	Myeloid	Erythroidpro
112	80	0.3830666951344651	Kitl_Kit	Myeloid	Erythroid
112	107	0.026187423290563394	Kitl_Kit	Myeloid	Erythroid
129	80	0.34885838869579805	Kitl_Kit	Erythroid	Erythroid
129	100	0.020787356518224408	Kitl_Kit	Erythroid	AEC
24	0	0.4175666694703642	Cd34_Selp	Erythroid	Hepatocyte
153	155	0.2105146173231675	Cdh5_Cdh5	Hepatocyte	Erythroid
155	153	0.21051475003542308	Cdh5_Cdh5	Erythroid	Hepatocyte
0	18	0.026747345489635227	Efnb2_Ephb4	Hepatocyte	Erythroid
22	5	0.059873886193454455	Efnb2_Ephb4	Erythroidpro	Erythroid
22	8	0.030737299840228723	Efnb2_Ephb4	Erythroidpro	Hepatocyte
22	26	0.013686331124246612	Efnb2_Ephb4	Erythroidpro	Hepatocyte
22	34	0.011261906093246177	Efnb2_Ephb4	Erythroidpro	Erythroid
22	41	0.028139271474585618	Efnb2_Ephb4	Erythroidpro	AEC
22	73	0.013920840901534028	Efnb2_Ephb4	Erythroidpro	Erythroid
35	41	0.23707824734757924	Efnb2_Ephb4	Erythroid	AEC
37	93	0.021825237286967978	Efnb2_Ephb4	Erythroid	Erythroidpro
37	111	0.07756068118859007	Efnb2_Ephb4	Erythroid	Myeloid
69	108	0.14669422906494026	Efnb2_Ephb4	Erythroid	Erythroidpro
108	56	0.016377218080115687	Efnb2_Ephb4	Erythroidpro	Erythroid
108	69	0.19831274060132892	Efnb2_Ephb4	Erythroidpro	Erythroid
108	73	0.038169750510758924	Efnb2_Ephb4	Erythroidpro	Erythroid
108	84	0.012674110519806343	Efnb2_Ephb4	Erythroidpro	Erythroid
108	96	0.0920100563105086	Efnb2_Ephb4	Erythroidpro	Erythroid
166	100	0.013556093310449352	Efnb2_Ephb4	Hepatocyte	AEC
166	106	0.010643090480885175	Efnb2_Ephb4	Hepatocyte	Myeloid
166	111	0.03566852232347796	Efnb2_Ephb4	Hepatocyte	Myeloid
166	124	0.0240730586970735	Efnb2_Ephb4	Hepatocyte	Erythroid
166	152	0.05994783523010964	Efnb2_Ephb4	Hepatocyte	Erythroid
166	160	0.012380494357216141	Efnb2_Ephb4	Hepatocyte	Erythroid
166	182	0.034925375286620465	Efnb2_Ephb4	Hepatocyte	Erythroid
196	153	0.031099643012268714	Efnb2_Ephb4	Erythroid	Hepatocyte
196	169	0.09019694728096038	Efnb2_Ephb4	Erythroid	Erythroidpro
196	227	0.010191861660215695	Efnb2_Ephb4	Erythroid	Hepatocyte
196	235	0.03182499880499123	Efnb2_Ephb4	Erythroid	Erythroid
210	208	0.10633948207604872	Efnb2_Ephb4	Hepatocyte	Erythroid
221	205	0.07396157901020652	Efnb2_Ephb4	Erythroid	Hepatocyte
96	176	0.038448611674172684	Dll1_Notch1	Erythroid	Erythroid
111	69	0.08724730434827066	Dll1_Notch1	Myeloid	Erythroid
194	239	0.012653422028235073	Dll1_Notch1	Hepatocyte	Erythroid
111	59	0.05350083807280805	Dll1_Notch4	Myeloid	Hepatocyte
111	101	0.07827354372502268	Dll1_Notch4	Myeloid	Erythroid
194	196	0.06517301733437901	Dll1_Notch4	Hepatocyte	Erythroid
100	199	0.056179264196813405	Dll4_Notch1	AEC	Hepatocyte
123	199	0.05928974874850033	Dll4_Notch1	Erythroid	Hepatocyte
174	96	0.12671116584408718	Dll4_Notch1	Erythroid	Erythroid
174	144	0.3323272161918267	Dll4_Notch1	Erythroid	Erythroid
174	216	0.02235548438702125	Dll4_Notch1	Erythroid	Hepatocyte
196	199	0.15609130605510693	Dll4_Notch1	Erythroid	Hepatocyte
209	176	0.032709598081164436	Dll4_Notch1	Hepatocyte	Erythroid
69	26	0.06272204871036198	Dll4_Notch2	Erythroid	Hepatocyte
69	53	0.05376127623973705	Dll4_Notch2	Erythroid	Erythroidpro
84	53	0.0471773590089406	Dll4_Notch2	Erythroid	Erythroidpro
100	80	0.335035489579582	Dll4_Notch2	AEC	Erythroid
123	130	0.012751143648226358	Dll4_Notch2	Erythroid	Erythroid
123	152	0.17973441100251136	Dll4_Notch2	Erythroid	Erythroid
135	171	0.03185539450162755	Dll4_Notch2	Myeloid	Hepatocyte
135	172	0.06520647923590678	Dll4_Notch2	Myeloid	Erythroid
174	96	0.43871475250710806	Dll4_Notch2	Erythroid	Erythroid
174	148	0.027319793093856095	Dll4_Notch2	Erythroid	Erythroid
174	164	0.021596332874377226	Dll4_Notch2	Erythroid	Hepatocyte
196	160	0.08212478692067927	Dll4_Notch2	Erythroid	Erythroid
196	164	0.04273610105293718	Dll4_Notch2	Erythroid	Hepatocyte
196	186	0.11390604794383934	Dll4_Notch2	Erythroid	Hepatocyte
196	243	0.16833295708944443	Dll4_Notch2	Erythroid	Hepatocyte
209	160	0.024380369495407006	Dll4_Notch2	Hepatocyte	Erythroid
209	208	0.13262593750817955	Dll4_Notch2	Hepatocyte	Erythroid
209	218	0.07087256074155249	Dll4_Notch2	Hepatocyte	Erythroid
209	229	0.15078975658333693	Dll4_Notch2	Hepatocyte	Erythroid
69	59	0.022047434837235327	Dll4_Notch4	Erythroid	Hepatocyte
123	196	0.011502107271166883	Dll4_Notch4	Erythroid	Erythroid
28	24	0.010481541583826557	Jag1_Notch1	Hepatocyte	Erythroid
59	69	0.036358925066733834	Jag1_Notch1	Hepatocyte	Erythroid
108	69	0.1712411187665037	Jag1_Notch1	Erythroidpro	Erythroid
108	96	0.013959183369747009	Jag1_Notch1	Erythroidpro	Erythroid
174	144	0.17919662846619586	Jag1_Notch1	Erythroid	Erythroid
243	239	0.019499475065881584	Jag1_Notch1	Hepatocyte	Erythroid
4	6	0.2681882270965465	Jag1_Notch2	Erythroid	AEC
4	30	0.01229612252103768	Jag1_Notch2	Erythroid	AEC
28	12	0.2459326245863468	Jag1_Notch2	Hepatocyte	Erythroidpro
28	23	0.01857295358350308	Jag1_Notch2	Hepatocyte	Erythroid
28	24	0.05217405316585149	Jag1_Notch2	Hepatocyte	Erythroid
28	73	0.018563281368576844	Jag1_Notch2	Hepatocyte	Erythroid
35	6	0.19531041241655758	Jag1_Notch2	Erythroid	AEC
35	30	0.05031311641322096	Jag1_Notch2	Erythroid	AEC
59	53	0.22049702584092393	Jag1_Notch2	Hepatocyte	Erythroidpro
59	73	0.08128275300206309	Jag1_Notch2	Hepatocyte	Erythroid
59	79	0.011875535809048068	Jag1_Notch2	Hepatocyte	Erythroid
59	160	0.029204700741003706	Jag1_Notch2	Hepatocyte	Erythroid
74	53	0.026550256973742085	Jag1_Notch2	Erythroid	Erythroidpro
74	164	0.013021885499745173	Jag1_Notch2	Erythroid	Hepatocyte
74	186	0.010942359820545861	Jag1_Notch2	Erythroid	Hepatocyte
83	6	0.02858586714920834	Jag1_Notch2	Erythroid	AEC
83	26	0.20002911066294501	Jag1_Notch2	Erythroid	Hepatocyte
83	30	0.02801911831883591	Jag1_Notch2	Erythroid	AEC
83	39	0.02199829892941294	Jag1_Notch2	Erythroid	Erythroidpro
108	46	0.02828965228999885	Jag1_Notch2	Erythroidpro	Erythroid
108	73	0.07599489112870839	Jag1_Notch2	Erythroidpro	Erythroid
108	96	0.04163332418051459	Jag1_Notch2	Erythroidpro	Erythroid
108	101	0.15412762183355694	Jag1_Notch2	Erythroidpro	Erythroid
108	160	0.061245729636285315	Jag1_Notch2	Erythroidpro	Erythroid
135	171	0.022680578653621167	Jag1_Notch2	Myeloid	Hepatocyte
135	172	0.015525795892796627	Jag1_Notch2	Myeloid	Erythroid
168	152	0.012012570797563307	Jag1_Notch2	Hepatocyte	Erythroid
168	172	0.09564671329946854	Jag1_Notch2	Hepatocyte	Erythroid
174	96	0.15941485880096506	Jag1_Notch2	Erythroid	Erythroid
243	160	0.025027320013979622	Jag1_Notch2	Hepatocyte	Erythroid
243	208	0.02644345267637731	Jag1_Notch2	Hepatocyte	Erythroid
243	229	0.02494296139918799	Jag1_Notch2	Hepatocyte	Erythroid
243	230	0.02414801393771971	Jag1_Notch2	Hepatocyte	Erythroid
59	101	0.03293386325157465	Jag1_Notch4	Hepatocyte	Erythroid
74	59	0.024158886130651466	Jag1_Notch4	Erythroid	Hepatocyte
108	101	0.15631106143425907	Jag1_Notch4	Erythroidpro	Erythroid
243	196	0.043911719345592876	Jag1_Notch4	Hepatocyte	Erythroid
79	12	0.12616039359018577	Jag2_Notch2	Erythroid	Erythroidpro
79	26	0.2066491231873932	Jag2_Notch2	Erythroid	Hepatocyte
79	53	0.130070500318587	Jag2_Notch2	Erythroid	Erythroidpro
