source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
56	29	0.13004083847559314	Angpt1_Tek	Erythroid	Hepatocyte
56	76	0.18601544298235492	Angpt1_Tek	Erythroid	SEC
65	29	0.05018409957080383	Angpt1_Tek	Erythroid	Hepatocyte
65	76	0.21407422641773807	Angpt1_Tek	Erythroid	SEC
65	110	0.02910189360912154	Angpt1_Tek	Erythroid	Erythroid
133	216	0.056241659586652386	Angpt1_Tek	Erythroid	Erythroidpro
154	163	0.019903596849222344	Angpt1_Tek	Erythroid	Myeloid
154	211	0.1446755473635443	Angpt1_Tek	Erythroid	Erythroidpro
304	267	0.1475381473679705	Angpt1_Tek	Erythroid	Erythroidpro
312	265	0.06405563760255864	Angpt1_Tek	Erythroid	Erythroidpro
3	26	0.25819735099595154	Angpt2_Tek	Hepatocyte	Erythroidpro
3	45	0.04744644455169863	Angpt2_Tek	Hepatocyte	Erythroidpro
12	22	0.011562340727735912	Angpt2_Tek	Erythroidpro	Hepatocyte
22	45	0.22774865639832445	Angpt2_Tek	Hepatocyte	Erythroidpro
24	22	0.11509176344837282	Angpt2_Tek	Erythroidpro	Hepatocyte
24	67	0.04225103101449306	Angpt2_Tek	Erythroidpro	Erythroid
29	65	0.21050224842324058	Angpt2_Tek	Hepatocyte	Erythroid
29	76	0.0585606122925363	Angpt2_Tek	Hepatocyte	SEC
33	29	0.1519075887155947	Angpt2_Tek	Erythroidpro	Hepatocyte
33	65	0.2247406511929313	Angpt2_Tek	Erythroidpro	Erythroid
33	76	0.1773963103807766	Angpt2_Tek	Erythroidpro	SEC
33	110	0.012552400424305556	Angpt2_Tek	Erythroidpro	Erythroid
36	76	0.030416312731828155	Angpt2_Tek	Hepatocyte	SEC
39	102	0.01285023287613079	Angpt2_Tek	Hepatocyte	Erythroid
42	22	0.09073430174636316	Angpt2_Tek	Erythroid	Hepatocyte
45	22	0.466812455668063	Angpt2_Tek	Erythroidpro	Hepatocyte
49	22	0.11017041158185947	Angpt2_Tek	Erythroidpro	Hepatocyte
54	65	0.041761451291959344	Angpt2_Tek	SEC	Erythroid
56	29	0.04424529839648104	Angpt2_Tek	Erythroid	Hepatocyte
