source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
3	5	0.08319220723273249	Angpt1_Tek	Hepatocyte	Erythroid
3	7	0.09968864999220296	Angpt1_Tek	Hepatocyte	Erythroid
3	44	0.08454093345539775	Angpt1_Tek	Hepatocyte	Erythroidpro
3	53	0.06255341713089503	Angpt1_Tek	Hepatocyte	Erythroid
28	44	0.09101509058770436	Angpt1_Tek	Hepatocyte	Erythroidpro
56	7	0.25314177839278196	Angpt1_Tek	Erythroidpro	Erythroid
56	23	0.013021934303962809	Angpt1_Tek	Erythroidpro	Hepatocyte
63	44	0.14213572054949125	Angpt1_Tek	Erythroid	Erythroidpro
63	56	0.1472178769323203	Angpt1_Tek	Erythroid	Erythroidpro
72	44	0.284902092995104	Angpt1_Tek	Erythroid	Erythroidpro
79	161	0.20503336623644974	Angpt1_Tek	Erythroidpro	Erythroid
89	8	0.09625639052623758	Angpt1_Tek	Hepatocyte	Erythroid
89	57	0.010496002697394166	Angpt1_Tek	Hepatocyte	Erythroid
89	60	0.01928947080613057	Angpt1_Tek	Hepatocyte	Erythroidpro
89	80	0.017829840172319294	Angpt1_Tek	Hepatocyte	Erythroid
106	44	0.053499916368392186	Angpt1_Tek	Erythroid	Erythroidpro
134	72	0.01021569975575139	Angpt1_Tek	Erythroidpro	Erythroid
134	106	0.04978511495210343	Angpt1_Tek	Erythroidpro	Erythroid
134	129	0.017614331461703346	Angpt1_Tek	Erythroidpro	Erythroid
134	150	0.04813941173654443	Angpt1_Tek	Erythroidpro	Erythroid
134	162	0.02629672953440771	Angpt1_Tek	Erythroidpro	Erythroid
134	184	0.03542804176284084	Angpt1_Tek	Erythroidpro	Erythroid
134	194	0.016557560173856664	Angpt1_Tek	Erythroidpro	SEC
134	203	0.12799991017974352	Angpt1_Tek	Erythroidpro	Erythroid
134	204	0.23592637656394969	Angpt1_Tek	Erythroidpro	Erythroid
134	221	0.25988111587240675	Angpt1_Tek	Erythroidpro	Erythroid
143	191	0.04379043286949757	Angpt1_Tek	Erythroid	Erythroidpro
143	195	0.010069581010941556	Angpt1_Tek	Erythroid	Erythroidpro
143	271	0.11679437151565557	Angpt1_Tek	Erythroid	Erythroid
145	37	0.03879619528426042	Angpt1_Tek	Erythroidpro	Hepatocyte
