source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
106	183	0.253431190377947	Angpt1_Tek	Erythroid	Hepatocyte
258	190	0.04559454394728162	Angpt1_Tek	Erythroid	Hepatocyte
24	44	0.01487882836262608	Angpt2_Tek	Erythroidpro	Erythroid
127	183	0.07980813255082043	Angpt2_Tek	Erythroid	Hepatocyte
135	183	0.07830992550537619	Angpt2_Tek	Erythroid	Hepatocyte
166	183	0.17876445530473473	Angpt2_Tek	Erythroid	Hepatocyte
212	183	0.08000692837662174	Angpt2_Tek	Erythroid	Hepatocyte
28	68	0.05486723806859844	Kitl_Kit	Erythroid	Hepatocyte
28	71	0.2795866630207914	Kitl_Kit	Erythroid	Macrophage
74	0	0.057804146208540845	Kitl_Kit	Erythroidpro	Erythroid
74	9	0.07649375127221261	Kitl_Kit	Erythroidpro	Erythroid
74	21	0.013648357419476198	Kitl_Kit	Erythroidpro	Erythroid
74	45	0.36302179625130887	Kitl_Kit	Erythroidpro	Erythroid
74	106	0.13722805083831624	Kitl_Kit	Erythroidpro	Erythroid
108	45	0.08005238748866882	Kitl_Kit	Erythroidpro	Erythroid
108	106	0.27150666649782096	Kitl_Kit	Erythroidpro	Erythroid
108	123	0.20153516916925712	Kitl_Kit	Erythroidpro	Erythroid
108	132	0.012618193997922104	Kitl_Kit	Erythroidpro	Erythroid
108	186	0.01713836983780663	Kitl_Kit	Erythroidpro	Erythroid
118	71	0.13257391525972886	Kitl_Kit	Erythroid	Macrophage
118	101	0.40526782920176474	Kitl_Kit	Erythroid	Hepatocyte
118	114	0.010690863347332899	Kitl_Kit	Erythroid	Erythroidpro
118	121	0.18555252294214863	Kitl_Kit	Erythroid	Hepatocyte
118	131	0.012509418125154012	Kitl_Kit	Erythroid	Erythroidpro
173	71	0.05190479918291998	Kitl_Kit	Erythroidpro	Macrophage
173	101	0.08938144346736353	Kitl_Kit	Erythroidpro	Hepatocyte
173	118	0.24755344904393653	Kitl_Kit	Erythroidpro	Erythroid
173	121	0.1872467230613861	Kitl_Kit	Erythroidpro	Hepatocyte
173	128	0.05653268677915546	Kitl_Kit	Erythroidpro	Hepatocyte
173	134	0.09701278166276424	Kitl_Kit	Erythroidpro	Erythroid
173	148	0.019036486316550676	Kitl_Kit	Erythroidpro	Erythroidpro
173	150	0.019002913986193293	Kitl_Kit	Erythroidpro	Erythroid
173	190	0.05369740133967133	Kitl_Kit	Erythroidpro	Hepatocyte
208	148	0.10276351575887574	Kitl_Kit	Erythroid	Erythroidpro
226	258	0.21649092531225678	Cd34_Selp	Hepatocyte	Erythroid
153	172	0.1031823631200397	Cdh5_Cdh5	Hepatocyte	Erythroid
172	153	0.10318234203325088	Cdh5_Cdh5	Erythroid	Hepatocyte
172	183	0.10447293934022486	Cdh5_Cdh5	Erythroid	Hepatocyte
183	172	0.10447296069076568	Cdh5_Cdh5	Hepatocyte	Erythroid
36	77	0.32503960406425886	Efnb2_Ephb4	Erythroidpro	Erythroid
