source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
90	121	0.08092907086941557	Angpt1_Tek	Erythroid	Macrophage
90	124	0.07629697382670347	Angpt1_Tek	Erythroid	Hepatocyte
113	121	0.14513194665519605	Angpt1_Tek	Erythroid	Macrophage
48	43	0.04489741484125664	Kitl_Kit	Erythroid	MK
48	133	0.23329498559895628	Kitl_Kit	Erythroid	Hepatocyte
60	43	0.052259008170446736	Kitl_Kit	Erythroid	MK
60	95	0.03831092106169277	Kitl_Kit	Erythroid	Hepatocyte
60	106	0.021462176647817348	Kitl_Kit	Erythroid	Macrophage
60	133	0.24039279866484964	Kitl_Kit	Erythroid	Hepatocyte
60	176	0.027451048965213925	Kitl_Kit	Erythroid	Erythroidpro
66	43	0.036545547577388635	Kitl_Kit	Erythroid	MK
66	95	0.040850805509787	Kitl_Kit	Erythroid	Hepatocyte
66	100	0.022483427039196053	Kitl_Kit	Erythroid	Macrophage
66	132	0.05581605403409324	Kitl_Kit	Erythroid	Erythroidpro
66	133	0.1278695935460463	Kitl_Kit	Erythroid	Hepatocyte
66	176	0.015363967125416619	Kitl_Kit	Erythroid	Erythroidpro
73	133	0.20035816431532527	Kitl_Kit	Erythroid	Hepatocyte
94	133	0.2686215726910102	Kitl_Kit	Erythroid	Hepatocyte
133	67	0.025532839167708026	Kitl_Kit	Hepatocyte	Erythroid
133	68	0.05881371483090914	Kitl_Kit	Hepatocyte	Erythroid
133	71	0.025603394958251813	Kitl_Kit	Hepatocyte	Erythroid
133	81	0.04979149930130541	Kitl_Kit	Hepatocyte	Erythroid
133	99	0.06793753103187145	Kitl_Kit	Hepatocyte	Erythroid
133	145	0.07936752669969535	Kitl_Kit	Hepatocyte	Erythroid
133	176	0.022967737989027966	Kitl_Kit	Hepatocyte	Erythroidpro
133	192	0.019855223006138463	Kitl_Kit	Hepatocyte	Erythroid
184	133	0.014065053422422058	Kitl_Kit	Macrophage	Hepatocyte
184	145	0.010284158532800838	Kitl_Kit	Macrophage	Erythroid
184	192	0.3951701223743474	Kitl_Kit	Macrophage	Erythroid
184	202	0.015145327096492486	Kitl_Kit	Macrophage	Erythroid
184	208	0.1791290593396794	Kitl_Kit	Macrophage	Erythroid
208	169	0.017630312777750137	Kitl_Kit	Erythroid	Hepatocyte
208	193	0.014832338175108177	Kitl_Kit	Erythroid	Hepatocyte
208	206	0.027636678609544742	Kitl_Kit	Erythroid	Erythroidpro
216	156	0.13681321183633624	Kitl_Kit	Erythroid	MK
216	173	0.02876233330980511	Kitl_Kit	Erythroid	MK
223	194	0.19823745205984344	Kitl_Kit	Erythroid	Erythroidpro
241	192	0.03309517009172313	Kitl_Kit	Erythroidpro	Erythroid
241	208	0.19088605303862202	Kitl_Kit	Erythroidpro	Erythroid
