source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
32	17	0.015095354169377767	Angpt1_Tek	AEC	Erythroid
56	87	0.37365559428070044	Angpt1_Tek	Erythroid	Macrophage
95	122	0.029073813034581102	Angpt1_Tek	Hepatocyte	Erythroid
95	125	0.26929004664003475	Angpt1_Tek	Hepatocyte	Erythroid
97	95	0.23392243176903768	Angpt1_Tek	Erythroidpro	Hepatocyte
89	87	0.059513111889660866	Angpt2_Tek	Erythroid	Macrophage
95	125	0.04685487465381245	Angpt2_Tek	Hepatocyte	Erythroid
102	87	0.010363810304596637	Angpt2_Tek	Hepatocyte	Macrophage
113	95	0.06309472363447367	Angpt2_Tek	Erythroidpro	Hepatocyte
128	87	0.05102146488553734	Angpt2_Tek	Hepatocyte	Macrophage
118	51	0.010508900604206646	Kitl_Kit	Erythroid	Erythroid
118	101	0.22864809796424904	Kitl_Kit	Erythroid	Hepatocyte
128	87	0.09638835804718941	Kitl_Kit	Hepatocyte	Macrophage
128	150	0.3043995535239308	Kitl_Kit	Hepatocyte	Erythroid
175	134	0.018701567045563708	Kitl_Kit	Erythroidpro	Erythroid
175	143	0.036825651204345944	Kitl_Kit	Erythroidpro	Erythroid
175	150	0.07321859527126462	Kitl_Kit	Erythroidpro	Erythroid
175	215	0.04672021084637879	Kitl_Kit	Erythroidpro	Erythroid
175	225	0.35902182213430217	Kitl_Kit	Erythroidpro	Hepatocyte
175	226	0.2089500604228973	Kitl_Kit	Erythroidpro	Hepatocyte
175	228	0.012080363444187388	Kitl_Kit	Erythroidpro	Erythroid
195	153	0.10177791260871323	Kitl_Kit	Erythroid	Hepatocyte
195	219	0.01132103709948043	Kitl_Kit	Erythroid	Hepatocyte
226	143	0.027025740734323074	Kitl_Kit	Hepatocyte	Erythroid
226	158	0.01948954530018508	Kitl_Kit	Hepatocyte	Erythroid
226	180	0.01710400342595629	Kitl_Kit	Hepatocyte	Erythroidpro
226	206	0.014497708047310966	Kitl_Kit	Hepatocyte	Erythroid
226	215	0.17314959373936606	Kitl_Kit	Hepatocyte	Erythroid
226	224	0.010392139857858427	Kitl_Kit	Hepatocyte	Erythroid
158	95	0.33884327044670537	Cd34_Selp	Erythroid	Hepatocyte
49	122	0.13717269403030466	Cdh5_Cdh5	Erythroid	Erythroid
58	76	0.01373888422361824	Cdh5_Cdh5	Erythroidpro	Hepatocyte
76	58	0.013738884223629441	Cdh5_Cdh5	Hepatocyte	Erythroidpro
86	153	0.011552814462980392	Cdh5_Cdh5	Hepatocyte	Hepatocyte
87	122	0.011247805772413896	Cdh5_Cdh5	Macrophage	Erythroid
122	49	0.13717268186446038	Cdh5_Cdh5	Erythroid	Erythroid
122	87	0.01124780477484616	Cdh5_Cdh5	Erythroid	Macrophage
153	86	0.011552813738788269	Cdh5_Cdh5	Hepatocyte	Hepatocyte
5	28	0.06318478691908427	Efnb2_Ephb4	Macrophage	Erythroid
17	94	0.023977848060320738	Efnb2_Ephb4	Erythroid	Erythroidpro
37	125	0.0450581723992334	Efnb2_Ephb4	Erythroid	Erythroid
44	71	0.034715696400093705	Efnb2_Ephb4	Erythroid	Macrophage
44	104	0.011948791788106986	Efnb2_Ephb4	Erythroid	Macrophage
44	125	0.06429557579578006	Efnb2_Ephb4	Erythroid	Erythroid
62	32	0.011621718983401693	Efnb2_Ephb4	Erythroid	AEC
62	92	0.2847034071214629	Efnb2_Ephb4	Erythroid	Hepatocyte
62	94	0.13820184516355447	Efnb2_Ephb4	Erythroid	Erythroidpro
62	98	0.29595134060069694	Efnb2_Ephb4	Erythroid	Erythroidpro
62	123	0.013339867603858345	Efnb2_Ephb4	Erythroid	Erythroid
