source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
32	54	0.13271064032744195	Angpt1_Tek	Hepatocyte	Erythroid
32	115	0.02604511989173378	Angpt1_Tek	Hepatocyte	Erythroid
61	34	0.14355020573819596	Angpt1_Tek	Erythroidpro	Erythroid
61	54	0.014755278443763477	Angpt1_Tek	Erythroidpro	Erythroid
143	113	0.016362124921502234	Angpt1_Tek	Erythroidpro	Erythroid
152	138	0.010534181708897545	Angpt1_Tek	Erythroid	Hepatocyte
215	113	0.010130774669691147	Angpt1_Tek	Hepatocyte	Erythroid
213	141	0.1587198628851704	Angpt2_Tek	Hepatocyte	Erythroid
32	58	0.04032590829969627	Kitl_Kit	Hepatocyte	Erythroidpro
32	60	0.043118362399530145	Kitl_Kit	Hepatocyte	Erythroid
32	79	0.010237115376383511	Kitl_Kit	Hepatocyte	Erythroidpro
32	95	0.013346782341406821	Kitl_Kit	Hepatocyte	Erythroid
32	98	0.056482763928989585	Kitl_Kit	Hepatocyte	Erythroid
32	104	0.0351863476229598	Kitl_Kit	Hepatocyte	Erythroid
32	107	0.09388889850001178	Kitl_Kit	Hepatocyte	Erythroid
32	115	0.012298616797291226	Kitl_Kit	Hepatocyte	Erythroid
34	15	0.0960015980713519	Kitl_Kit	Erythroid	AEC
34	26	0.21156132061866792	Kitl_Kit	Erythroid	Erythroidpro
34	27	0.01730948053985471	Kitl_Kit	Erythroid	AEC
34	32	0.03705478927168355	Kitl_Kit	Erythroid	Hepatocyte
34	58	0.23220025286107202	Kitl_Kit	Erythroid	Erythroidpro
60	26	0.05141005827533221	Kitl_Kit	Erythroid	Erythroidpro
60	43	0.045155918036144556	Kitl_Kit	Erythroid	Hepatocyte
60	57	0.01962887462195192	Kitl_Kit	Erythroid	Hepatocyte
60	58	0.022226195643245288	Kitl_Kit	Erythroid	Erythroidpro
74	43	0.06816033251759367	Kitl_Kit	Erythroidpro	Hepatocyte
74	68	0.12577965797682764	Kitl_Kit	Erythroidpro	Erythroid
74	76	0.13513701295824196	Kitl_Kit	Erythroidpro	Erythroid
74	88	0.07334815296340946	Kitl_Kit	Erythroidpro	AEC
