source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
24	91	0.2489805819771103	Angpt1_Tek	Erythroid	Erythroidpro
39	24	0.24614118241510477	Angpt1_Tek	SEC	Erythroid
56	39	0.029033403596618896	Angpt1_Tek	Erythroid	SEC
56	91	0.02714569396925683	Angpt1_Tek	Erythroid	Erythroidpro
60	7	0.035456172990245144	Angpt1_Tek	Erythroid	Erythroid
60	77	0.045739554862304604	Angpt1_Tek	Erythroid	Hepatocyte
60	118	0.13041777295313461	Angpt1_Tek	Erythroid	SEC
60	141	0.04037969133593362	Angpt1_Tek	Erythroid	Hepatocyte
86	78	0.15104903587667556	Angpt1_Tek	Erythroid	Erythroidpro
86	97	0.0694373986933107	Angpt1_Tek	Erythroid	Hepatocyte
144	118	0.19675888838602712	Angpt1_Tek	Erythroid	SEC
144	141	0.11869763822659601	Angpt1_Tek	Erythroid	Hepatocyte
166	97	0.013871449324027837	Angpt1_Tek	Erythroid	Hepatocyte
166	118	0.06886336092595106	Angpt1_Tek	Erythroid	SEC
166	141	0.03974867899418885	Angpt1_Tek	Erythroid	Hepatocyte
229	224	0.09304230986331756	Angpt1_Tek	Erythroidpro	Hepatocyte
251	155	0.07046450057283137	Angpt1_Tek	Erythroidpro	Erythroid
251	160	0.05618852244486631	Angpt1_Tek	Erythroidpro	Erythroid
251	187	0.08990987145877176	Angpt1_Tek	Erythroidpro	SEC
251	192	0.08411907007766636	Angpt1_Tek	Erythroidpro	SEC
251	201	0.051230996393786796	Angpt1_Tek	Erythroidpro	Hepatocyte
251	224	0.025120671079063024	Angpt1_Tek	Erythroidpro	Hepatocyte
19	60	0.06660030867144394	Angpt2_Tek	Erythroid	Erythroid
20	60	0.18426934942240458	Angpt2_Tek	Erythroid	Erythroid
30	15	0.05190104225693566	Angpt2_Tek	Erythroid	Erythroidpro
37	60	0.015240837528227386	Angpt2_Tek	Erythroid	Erythroid
40	7	0.06261831338627556	Angpt2_Tek	SEC	Erythroid
40	60	0.26367103117268825	Angpt2_Tek	SEC	Erythroid
40	69	0.07896858496848704	Angpt2_Tek	SEC	Erythroid
43	24	0.022054214047512052	Angpt2_Tek	Erythroidpro	Erythroid
46	60	0.06424034881070649	Angpt2_Tek	Erythroid	Erythroid
51	60	0.19359803029297804	Angpt2_Tek	Erythroid	Erythroid
51	105	0.0626617085751011	Angpt2_Tek	Erythroid	Erythroid
64	60	0.13714184137416965	Angpt2_Tek	Hepatocyte	Erythroid
75	24	0.10122812816882616	Angpt2_Tek	Erythroidpro	Erythroid
77	105	0.02369425952691897	Angpt2_Tek	Hepatocyte	Erythroid
83	109	0.16304436354352547	Angpt2_Tek	Erythroid	Erythroid
85	39	0.011794826806528226	Angpt2_Tek	Erythroidpro	SEC
