source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
59	83	0.04170531659297984	Angpt1_Tek	Erythroid	SEC
100	83	0.022330208355897756	Angpt2_Tek	Erythroid	SEC
37	10	0.042089012797051024	Kitl_Kit	Erythroidpro	SEC
37	19	0.21227577221368027	Kitl_Kit	Erythroidpro	SEC
37	20	0.21310618820043944	Kitl_Kit	Erythroidpro	SEC
37	32	0.0671202094870048	Kitl_Kit	Erythroidpro	SEC
37	36	0.017039524800914006	Kitl_Kit	Erythroidpro	Myeloid
37	79	0.16716708391119256	Kitl_Kit	Erythroidpro	Myeloid
69	48	0.2976887278023185	Kitl_Kit	SEC	Erythroid
69	59	0.3040424745359745	Kitl_Kit	SEC	Erythroid
69	62	0.09050049765220626	Kitl_Kit	SEC	Erythroidpro
69	84	0.017495974483168912	Kitl_Kit	SEC	Erythroidpro
69	100	0.02444697936501289	Kitl_Kit	SEC	Erythroid
69	129	0.04978392988321701	Kitl_Kit	SEC	Myeloid
94	48	0.052791904911695706	Kitl_Kit	SEC	Erythroid
94	59	0.11264321991188266	Kitl_Kit	SEC	Erythroid
94	112	0.015026582444044303	Kitl_Kit	SEC	Erythroid
94	121	0.07076393070222854	Kitl_Kit	SEC	Myeloid
94	123	0.2547609409119464	Kitl_Kit	SEC	Erythroid
94	128	0.013928448798368858	Kitl_Kit	SEC	Erythroid
94	129	0.10691627726519838	Kitl_Kit	SEC	Myeloid
94	133	0.05154270375049922	Kitl_Kit	SEC	Erythroid
94	141	0.011332717140317665	Kitl_Kit	SEC	Erythroidpro
94	152	0.049640783334940874	Kitl_Kit	SEC	Erythroid
94	153	0.040359507527998245	Kitl_Kit	SEC	Hepatocyte
94	164	0.027697830613437745	Kitl_Kit	SEC	Erythroid
94	167	0.03528519864020035	Kitl_Kit	SEC	Erythroidpro
171	78	0.18159583252899378	Kitl_Kit	Hepatocyte	SEC
171	94	0.1951968285809952	Kitl_Kit	Hepatocyte	SEC
171	105	0.0406285376329649	Kitl_Kit	Hepatocyte	SEC
171	137	0.029600538721654326	Kitl_Kit	Hepatocyte	SEC
171	152	0.022746596013708202	Kitl_Kit	Hepatocyte	Erythroid
171	164	0.048736146025804256	Kitl_Kit	Hepatocyte	Erythroid
171	174	0.0897767223946979	Kitl_Kit	Hepatocyte	Erythroid
171	181	0.010221500206734816	Kitl_Kit	Hepatocyte	Erythroidpro
171	198	0.015394929685948825	Kitl_Kit	Hepatocyte	Erythroidpro
171	207	0.11041375502859661	Kitl_Kit	Hepatocyte	Erythroid
59	167	0.08767739094693774	Cd34_Selp	Erythroid	Erythroidpro
123	167	0.16644583769533294	Cd34_Selp	Erythroid	Erythroidpro
133	167	0.09464424664703858	Cd34_Selp	Erythroid	Erythroidpro
79	119	0.1622946479320012	Cdh5_Cdh5	Myeloid	Erythroidpro
119	79	0.16229464793204684	Cdh5_Cdh5	Erythroidpro	Myeloid
7	13	0.3340708778067434	Efnb2_Ephb4	Erythroidpro	SEC
7	36	0.025805940435059332	Efnb2_Ephb4	Erythroidpro	Myeloid
13	7	0.07581503553484253	Efnb2_Ephb4	SEC	Erythroidpro
13	36	0.08455900692904669	Efnb2_Ephb4	SEC	Myeloid
36	13	0.12681440982231826	Efnb2_Ephb4	Myeloid	SEC
52	13	0.01943859066546331	Efnb2_Ephb4	Myeloid	SEC
52	51	0.2296620163587804	Efnb2_Ephb4	Myeloid	Erythroidpro
79	151	0.08823198578172846	Efnb2_Ephb4	Myeloid	Erythroidpro
104	59	0.06110535152745058	Efnb2_Ephb4	Erythroidpro	Erythroid
104	72	0.14062396110289418	Efnb2_Ephb4	Erythroidpro	SEC
104	92	0.010491404645822508	Efnb2_Ephb4	Erythroidpro	Hepatocyte
104	135	0.11259270968557988	Efnb2_Ephb4	Erythroidpro	Erythroid
104	160	0.014951809206517126	Efnb2_Ephb4	Erythroidpro	Erythroid
104	166	0.011848248895838166	Efnb2_Ephb4	Erythroidpro	Erythroid
109	62	0.12465621994006727	Efnb2_Ephb4	Erythroid	Erythroidpro
109	79	0.016001397049694853	Efnb2_Ephb4	Erythroid	Myeloid
109	103	0.02722611318251047	Efnb2_Ephb4	Erythroid	Erythroidpro
133	79	0.05429965174076682	Efnb2_Ephb4	Erythroid	Myeloid
133	129	0.02311640368471633	Efnb2_Ephb4	Erythroid	Myeloid
133	175	0.01243891788415162	Efnb2_Ephb4	Erythroid	Erythroidpro
133	180	0.026648582363214796	Efnb2_Ephb4	Erythroid	Erythroidpro
168	94	0.08012092472504859	Efnb2_Ephb4	Erythroidpro	SEC
168	160	0.07101953752854578	Efnb2_Ephb4	Erythroidpro	Erythroid
175	79	0.07589391101111087	Efnb2_Ephb4	Erythroidpro	Myeloid
175	155	0.05805356994172429	Efnb2_Ephb4	Erythroidpro	Erythroid
179	185	0.12721314196733882	Efnb2_Ephb4	Hepatocyte	Erythroid
179	194	0.199923043126004	Efnb2_Ephb4	Hepatocyte	Erythroid
196	195	0.013164331120316685	Efnb2_Ephb4	Erythroid	Hepatocyte
169	79	0.1773445218564495	Dll1_Notch1	Erythroidpro	Myeloid
169	142	0.035752007253452005	Dll1_Notch1	Erythroidpro	Erythroid
169	145	0.014380453755039917	Dll1_Notch1	Erythroidpro	Erythroid
169	155	0.011561998751891955	Dll1_Notch1	Erythroidpro	Erythroid
179	137	0.1256217071923742	Dll1_Notch1	Hepatocyte	SEC
179	185	0.01895334279527626	Dll1_Notch1	Hepatocyte	Erythroid
179	194	0.2791549306053865	Dll1_Notch1	Hepatocyte	Erythroid
169	155	0.2207589698733771	Dll1_Notch3	Erythroidpro	Erythroid
179	185	0.0657482866451834	Dll1_Notch4	Hepatocyte	Erythroid
143	21	0.014920162815040678	Dll4_Notch1	SEC	Erythroid
143	57	0.011550394869940892	Dll4_Notch1	SEC	Erythroid
143	59	0.10205278116300266	Dll4_Notch1	SEC	Erythroid
143	104	0.03180070050982801	Dll4_Notch1	SEC	Erythroidpro
143	142	0.015286299286625948	Dll4_Notch1	SEC	Erythroid
143	153	0.03745424872622296	Dll4_Notch1	SEC	Hepatocyte
179	104	0.01013237602967209	Dll4_Notch1	Hepatocyte	Erythroidpro
179	137	0.28098865023572167	Dll4_Notch1	Hepatocyte	SEC
179	185	0.0937861935931479	Dll4_Notch1	Hepatocyte	Erythroid
179	194	0.4006946044833964	Dll4_Notch1	Hepatocyte	Erythroid
143	48	0.015169251168532955	Dll4_Notch2	SEC	Erythroid
143	141	0.21423287657479403	Dll4_Notch2	SEC	Erythroidpro
143	153	0.019023966343791877	Dll4_Notch2	SEC	Hepatocyte
143	160	0.011000507306783733	Dll4_Notch2	SEC	Erythroid
143	174	0.023528358078512047	Dll4_Notch2	SEC	Erythroid
179	91	0.0324440439467728	Dll4_Notch2	Hepatocyte	Erythroid
179	131	0.24995491473001838	Dll4_Notch2	Hepatocyte	SEC
143	38	0.020402154086106888	Dll4_Notch3	SEC	Erythroid
143	57	0.0690677286842657	Dll4_Notch3	SEC	Erythroid
179	185	0.21946446106458126	Dll4_Notch4	Hepatocyte	Erythroid
1	10	0.12313510245566847	Jag1_Notch1	Erythroidpro	SEC
1	13	0.17209170986708067	Jag1_Notch1	Erythroidpro	SEC
1	19	0.10744921089853043	Jag1_Notch1	Erythroidpro	SEC
1	20	0.08109033553299763	Jag1_Notch1	Erythroidpro	SEC
1	32	0.07661179796517081	Jag1_Notch1	Erythroidpro	SEC
56	53	0.13095958350818462	Jag1_Notch1	Myeloid	Erythroidpro
56	142	0.012356836865034491	Jag1_Notch1	Myeloid	Erythroid
71	21	0.013003325287487731	Jag1_Notch1	SEC	Erythroid
71	57	0.013930924717037538	Jag1_Notch1	SEC	Erythroid
71	59	0.15054653121904965	Jag1_Notch1	SEC	Erythroid
90	103	0.018784316547296356	Jag1_Notch1	Myeloid	Erythroidpro
90	111	0.06146335204267387	Jag1_Notch1	Myeloid	Erythroid
90	133	0.01403267287855042	Jag1_Notch1	Myeloid	Erythroid
90	142	0.01853920208489203	Jag1_Notch1	Myeloid	Erythroid
90	151	0.01573650607660728	Jag1_Notch1	Myeloid	Erythroidpro
90	188	0.10502790797680954	Jag1_Notch1	Myeloid	Erythroidpro
92	38	0.044593329247253746	Jag1_Notch1	Hepatocyte	Erythroid
92	59	0.07700162858552709	Jag1_Notch1	Hepatocyte	Erythroid
92	104	0.07012561719902277	Jag1_Notch1	Hepatocyte	Erythroidpro
92	137	0.06410497965825956	Jag1_Notch1	Hepatocyte	SEC
92	194	0.05420591370830661	Jag1_Notch1	Hepatocyte	Erythroid
103	79	0.011037581518196848	Jag1_Notch1	Erythroidpro	Myeloid
103	90	0.03338419290928228	Jag1_Notch1	Erythroidpro	Myeloid
103	97	0.0509370468579722	Jag1_Notch1	Erythroidpro	Erythroid
103	142	0.13112446378332437	Jag1_Notch1	Erythroidpro	Erythroid
142	97	0.05670497404525935	Jag1_Notch1	Erythroid	Erythroid
142	103	0.02539751274010576	Jag1_Notch1	Erythroid	Erythroidpro
142	129	0.04566356360804499	Jag1_Notch1	Erythroid	Myeloid
142	188	0.04376400379508613	Jag1_Notch1	Erythroid	Erythroidpro
148	79	0.24804902518453112	Jag1_Notch1	Erythroidpro	Myeloid
148	111	0.012640760617538847	Jag1_Notch1	Erythroidpro	Erythroid
148	145	0.023714513872355184	Jag1_Notch1	Erythroidpro	Erythroid
155	188	0.2539096350385972	Jag1_Notch1	Erythroid	Erythroidpro
160	153	0.08199917374269303	Jag1_Notch1	Erythroid	Hepatocyte
160	188	0.013943043510689484	Jag1_Notch1	Erythroid	Erythroidpro
162	137	0.14122750422030347	Jag1_Notch1	Erythroid	SEC
1	19	0.3027809600540463	Jag1_Notch2	Erythroidpro	SEC
1	23	0.14664969887676932	Jag1_Notch2	Erythroidpro	SEC
1	32	0.054988911036913904	Jag1_Notch2	Erythroidpro	SEC
38	83	0.15649002632412332	Jag1_Notch2	Erythroid	SEC
40	83	0.04505752951654156	Jag1_Notch2	Erythroid	SEC
56	51	0.028662969906209906	Jag1_Notch2	Myeloid	Erythroidpro
56	62	0.01983863659400466	Jag1_Notch2	Myeloid	Erythroidpro
56	84	0.037502771245827314	Jag1_Notch2	Myeloid	Erythroidpro
71	141	0.14126331286502225	Jag1_Notch2	SEC	Erythroidpro
90	103	0.02022725414551476	Jag1_Notch2	Myeloid	Erythroidpro
90	129	0.026823443397372748	Jag1_Notch2	Myeloid	Myeloid
90	151	0.05261332131384428	Jag1_Notch2	Myeloid	Erythroidpro
90	180	0.052648068533417094	Jag1_Notch2	Myeloid	Erythroidpro
92	48	0.05162756417582168	Jag1_Notch2	Hepatocyte	Erythroid
92	91	0.010661210064224462	Jag1_Notch2	Hepatocyte	Erythroid
92	94	0.11250055438537543	Jag1_Notch2	Hepatocyte	SEC
92	131	0.012453977588562135	Jag1_Notch2	Hepatocyte	SEC
92	141	0.09601099412517414	Jag1_Notch2	Hepatocyte	Erythroidpro
103	126	0.15387974843342006	Jag1_Notch2	Erythroidpro	Erythroid
103	129	0.018075123680588143	Jag1_Notch2	Erythroidpro	Myeloid
142	103	0.013665437172278763	Jag1_Notch2	Erythroid	Erythroidpro
142	129	0.13387638060821339	Jag1_Notch2	Erythroid	Myeloid
142	180	0.014430923652733997	Jag1_Notch2	Erythroid	Erythroidpro
148	145	0.05156828954841415	Jag1_Notch2	Erythroidpro	Erythroid
155	180	0.3038413741752798	Jag1_Notch2	Erythroid	Erythroidpro
160	78	0.015517102195765272	Jag1_Notch2	Erythroid	SEC
160	94	0.19643081473823737	Jag1_Notch2	Erythroid	SEC
160	153	0.0281952597918851	Jag1_Notch2	Erythroid	Hepatocyte
160	174	0.017995080893078313	Jag1_Notch2	Erythroid	Erythroid
162	94	0.024433335641836005	Jag1_Notch2	Erythroid	SEC
162	199	0.01344309534471298	Jag1_Notch2	Erythroid	Erythroidpro
56	142	0.020274301996632556	Jag1_Notch3	Myeloid	Erythroid
71	57	0.07534604111748015	Jag1_Notch3	SEC	Erythroid
90	151	0.17906149852080333	Jag1_Notch3	Myeloid	Erythroidpro
90	155	0.021422151499932214	Jag1_Notch3	Myeloid	Erythroid
92	38	0.13492451670615657	Jag1_Notch3	Hepatocyte	Erythroid
92	75	0.04684005435811394	Jag1_Notch3	Hepatocyte	SEC
103	142	0.0979352516739941	Jag1_Notch3	Erythroidpro	Erythroid
103	155	0.01663397890662439	Jag1_Notch3	Erythroidpro	Erythroid
142	151	0.0837914555302456	Jag1_Notch3	Erythroid	Erythroidpro
142	155	0.03589332076903606	Jag1_Notch3	Erythroid	Erythroid
148	155	0.032926934898121166	Jag1_Notch3	Erythroidpro	Erythroid
155	151	0.10248580110749331	Jag1_Notch3	Erythroid	Erythroidpro
155	188	0.0667221589989924	Jag1_Notch3	Erythroid	Erythroidpro
160	155	0.04674422630067931	Jag1_Notch3	Erythroid	Erythroid
90	188	0.014237424066529503	Jag1_Notch4	Myeloid	Erythroidpro
92	185	0.022345153308392065	Jag1_Notch4	Hepatocyte	Erythroid
155	188	0.052394221110276515	Jag1_Notch4	Erythroid	Erythroidpro
101	53	0.10218573676580375	Jag2_Notch1	Erythroid	Erythroidpro
101	79	0.010201895251580042	Jag2_Notch1	Erythroid	Myeloid
101	103	0.031717361316350404	Jag2_Notch1	Erythroid	Erythroidpro
101	129	0.016863546504557354	Jag2_Notch1	Erythroid	Myeloid
101	188	0.2485180451045849	Jag2_Notch1	Erythroid	Erythroidpro
103	52	0.012160948031929223	Jag2_Notch1	Erythroidpro	Myeloid
103	56	0.031957594011031355	Jag2_Notch1	Erythroidpro	Myeloid
103	79	0.25499693292656944	Jag2_Notch1	Erythroidpro	Myeloid
103	90	0.11733899344750308	Jag2_Notch1	Erythroidpro	Myeloid
103	97	0.14984720021287457	Jag2_Notch1	Erythroidpro	Erythroid
103	111	0.10989560011294262	Jag2_Notch1	Erythroidpro	Erythroid
103	129	0.07743684373633491	Jag2_Notch1	Erythroidpro	Myeloid
103	133	0.07013219324398508	Jag2_Notch1	Erythroidpro	Erythroid
103	142	0.21093486384931992	Jag2_Notch1	Erythroidpro	Erythroid
103	145	0.058334046750591166	Jag2_Notch1	Erythroidpro	Erythroid
103	155	0.028665569832299113	Jag2_Notch1	Erythroidpro	Erythroid
113	21	0.05771546731303289	Jag2_Notch1	Erythroidpro	Erythroid
113	56	0.030698725507468303	Jag2_Notch1	Erythroidpro	Myeloid
