source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
110	124	0.0640741966668759	Angpt1_Tek	Hepatocyte	Erythroid
110	149	0.15765389151536432	Angpt1_Tek	Hepatocyte	Erythroid
165	127	0.1121539394535021	Angpt1_Tek	Macrophage	Erythroid
165	152	0.1928712425158856	Angpt1_Tek	Macrophage	SEC
165	208	0.02613614629105556	Angpt1_Tek	Macrophage	Erythroid
165	220	0.028128955242396267	Angpt1_Tek	Macrophage	Erythroid
179	212	0.01630919157076605	Angpt1_Tek	Erythroid	Erythroidpro
237	212	0.027719492091797075	Angpt1_Tek	Erythroid	Erythroidpro
38	54	0.18171486980225507	Cd34_Selp	Erythroid	Erythroidpro
38	96	0.02742395133824508	Cd34_Selp	Erythroid	Erythroid
42	54	0.21263151409741315	Cd34_Selp	Macrophage	Erythroidpro
42	96	0.37287697746583653	Cd34_Selp	Macrophage	Erythroid
68	110	0.023996032244929154	Cd34_Selp	Erythroid	Hepatocyte
73	54	0.07331965010816173	Cd34_Selp	Macrophage	Erythroidpro
91	54	0.0259520837822405	Cd34_Selp	Erythroid	Erythroidpro
197	110	0.04145429104718402	Cd34_Selp	Erythroid	Hepatocyte
6	38	0.2247877532396455	Efnb2_Ephb4	Erythroid	Erythroid
23	73	0.04802846527936626	Efnb2_Ephb4	Erythroid	Macrophage
25	73	0.035984000622991	Efnb2_Ephb4	Erythroid	Macrophage
74	73	0.012130281747116896	Efnb2_Ephb4	Erythroid	Macrophage
87	116	0.041956780332433406	Efnb2_Ephb4	Erythroid	Hepatocyte
87	152	0.08583185137608856	Efnb2_Ephb4	Erythroid	SEC
127	132	0.04884046346024091	Efnb2_Ephb4	Erythroid	SEC
127	152	0.06839261325117374	Efnb2_Ephb4	Erythroid	SEC
158	110	0.011277024813184076	Efnb2_Ephb4	Erythroid	Hepatocyte
165	132	0.04261962004012784	Efnb2_Ephb4	Macrophage	SEC
165	152	0.1962056159536079	Efnb2_Ephb4	Macrophage	SEC
165	178	0.022838204419787615	Efnb2_Ephb4	Macrophage	Erythroid
165	190	0.05427017414494169	Efnb2_Ephb4	Macrophage	Erythroid
183	95	0.0298502160243568	Efnb2_Ephb4	Macrophage	Erythroid
183	96	0.06339755117290033	Efnb2_Ephb4	Macrophage	Erythroid
