source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
20	64	0.205056130267969	Angpt1_Tek	Hepatocyte	Erythroid
51	68	0.06210429527248345	Angpt1_Tek	Erythroidpro	Erythroid
51	97	0.011782647517148808	Angpt1_Tek	Erythroidpro	Erythroid
51	156	0.21901209034580352	Angpt1_Tek	Erythroidpro	Hepatocyte
84	88	0.04155825371025909	Angpt1_Tek	Erythroid	Erythroidpro
96	88	0.015853358466827026	Angpt1_Tek	Erythroid	Erythroidpro
117	88	0.04350991521538464	Angpt1_Tek	Erythroid	Erythroidpro
126	88	0.01702644206133851	Angpt1_Tek	Erythroid	Erythroidpro
141	97	0.08731246683094145	Angpt1_Tek	Hepatocyte	Erythroid
145	88	0.10162910232235574	Angpt1_Tek	Erythroid	Erythroidpro
45	73	0.14337423455299977	Kitl_Kit	Hepatocyte	Erythroid
48	22	0.14572195746059213	Kitl_Kit	Erythroidpro	Erythroid
63	80	0.1329255865756783	Kitl_Kit	Erythroid	MK
109	50	0.010419843634065786	Kitl_Kit	Hepatocyte	Erythroid
109	136	0.03802932590307204	Kitl_Kit	Hepatocyte	Erythroidpro
109	145	0.30394318279572596	Kitl_Kit	Hepatocyte	Erythroid
116	78	0.049541511518082594	Kitl_Kit	Erythroid	Erythroidpro
116	200	0.04144465645651048	Kitl_Kit	Erythroid	Hepatocyte
126	59	0.0204226675778021	Kitl_Kit	Erythroid	Hepatocyte
126	66	0.01268082441698421	Kitl_Kit	Erythroid	MK
126	111	0.037000008336667826	Kitl_Kit	Erythroid	Hepatocyte
126	133	0.013649461883017024	Kitl_Kit	Erythroid	Hepatocyte
126	134	0.06899444420687671	Kitl_Kit	Erythroid	Erythroidpro
126	158	0.05603887439923639	Kitl_Kit	Erythroid	Hepatocyte
126	163	0.013121845034735817	Kitl_Kit	Erythroid	Hepatocyte
167	112	0.2511123410213485	Kitl_Kit	Erythroid	Erythroid
167	121	0.01873493913201732	Kitl_Kit	Erythroid	Hepatocyte
171	175	0.07514489513550811	Kitl_Kit	Erythroid	Erythroidpro
171	198	0.06945058813312306	Kitl_Kit	Erythroid	Erythroidpro
51	44	0.01283381447498895	Cd34_Selp	Erythroidpro	Erythroid
158	184	0.09994231599930896	Cd34_Selp	Hepatocyte	Erythroid
57	68	0.046041162725848676	Cdh5_Cdh5	Erythroidpro	Erythroid
57	89	0.016931792408053214	Cdh5_Cdh5	Erythroidpro	Erythroid
68	57	0.04604116168970027	Cdh5_Cdh5	Erythroid	Erythroidpro
89	57	0.01693179202701436	Cdh5_Cdh5	Erythroid	Erythroidpro
98	103	0.08704554409539875	Cdh5_Cdh5	Erythroid	Erythroidpro
103	98	0.08704554605804193	Cdh5_Cdh5	Erythroidpro	Erythroid
28	13	0.035739772196116085	Efnb2_Ephb4	Hepatocyte	Erythroid
28	22	0.01728029539974306	Efnb2_Ephb4	Hepatocyte	Erythroid
41	20	0.029997722627673865	Efnb2_Ephb4	Erythroid	Hepatocyte
57	22	0.18605072421069505	Efnb2_Ephb4	Erythroidpro	Erythroid
57	89	0.0801656687072492	Efnb2_Ephb4	Erythroidpro	Erythroid
57	90	0.010082547813279833	Efnb2_Ephb4	Erythroidpro	Erythroid
64	20	0.1833697077508047	Efnb2_Ephb4	Erythroid	Hepatocyte
64	28	0.050246176208583834	Efnb2_Ephb4	Erythroid	Hepatocyte
64	47	0.019584198082864365	Efnb2_Ephb4	Erythroid	MK
64	48	0.185238494471997	Efnb2_Ephb4	Erythroid	Erythroidpro
64	125	0.02793319915674957	Efnb2_Ephb4	Erythroid	Hepatocyte
64	139	0.04449070404592925	Efnb2_Ephb4	Erythroid	Erythroid
92	125	0.017468648063140888	Efnb2_Ephb4	Erythroid	Hepatocyte
92	142	0.023369958624842337	Efnb2_Ephb4	Erythroid	Hepatocyte
111	96	0.049207212564117066	Efnb2_Ephb4	Hepatocyte	Erythroid
111	139	0.15529762047851703	Efnb2_Ephb4	Hepatocyte	Erythroid
111	192	0.02845903156151761	Efnb2_Ephb4	Hepatocyte	Erythroid
112	167	0.09681975214665574	Efnb2_Ephb4	Erythroid	Erythroid
120	48	0.16120539751128846	Efnb2_Ephb4	Erythroid	Erythroidpro
120	57	0.06256995861709154	Efnb2_Ephb4	Erythroid	Erythroidpro
120	61	0.02781474267506492	Efnb2_Ephb4	Erythroid	Hepatocyte
120	89	0.09950401654912426	Efnb2_Ephb4	Erythroid	Erythroid
120	90	0.062299963486142015	Efnb2_Ephb4	Erythroid	Erythroid
120	111	0.05223091353111814	Efnb2_Ephb4	Erythroid	Hepatocyte
120	125	0.026783795837074416	Efnb2_Ephb4	Erythroid	Hepatocyte
120	129	0.030071396941783762	Efnb2_Ephb4	Erythroid	Erythroid
120	132	0.012975845445401405	Efnb2_Ephb4	Erythroid	Erythroid
120	133	0.04520705806185644	Efnb2_Ephb4	Erythroid	Hepatocyte
120	139	0.14620403801674461	Efnb2_Ephb4	Erythroid	Erythroid
120	151	0.2830985040729979	Efnb2_Ephb4	Erythroid	Hepatocyte
120	154	0.015496554789026572	Efnb2_Ephb4	Erythroid	Erythroid
120	167	0.07192500379727002	Efnb2_Ephb4	Erythroid	Erythroid
145	139	0.01707713766302618	Efnb2_Ephb4	Erythroid	Erythroid
178	129	0.04992750493905312	Efnb2_Ephb4	Erythroidpro	Erythroid
178	151	0.011014979540184528	Efnb2_Ephb4	Erythroidpro	Hepatocyte
98	165	0.04247988077511033	Dll1_Notch1	Erythroid	Erythroid
107	136	0.012762680213258331	Dll1_Notch1	Erythroid	Erythroidpro
169	164	0.02425916663726303	Dll1_Notch1	Erythroidpro	Erythroid
200	124	0.023612618268369617	Dll1_Notch1	Hepatocyte	Erythroid
47	87	0.03277353681024772	Dll1_Notch4	MK	Erythroid
200	116	0.029015051994040197	Dll1_Notch4	Hepatocyte	Erythroid
98	165	0.021089397254387944	Dll4_Notch1	Erythroid	Erythroid
116	200	0.011603074324766736	Dll4_Notch1	Erythroid	Hepatocyte
129	136	0.014844770291043523	Dll4_Notch1	Erythroid	Erythroidpro
147	164	0.028494915915205837	Dll4_Notch1	Erythroid	Erythroid
153	164	0.013873108134661123	Dll4_Notch1	Hepatocyte	Erythroid
170	124	0.0660430655610166	Dll4_Notch1	Erythroid	Erythroid
28	13	0.22092108314749123	Dll4_Notch2	Hepatocyte	Erythroid
28	48	0.043268847633529076	Dll4_Notch2	Hepatocyte	Erythroidpro
98	51	0.17829429511538042	Dll4_Notch2	Erythroid	Erythroidpro
98	103	0.08783488030096313	Dll4_Notch2	Erythroid	Erythroidpro
98	167	0.05965555085494892	Dll4_Notch2	Erythroid	Erythroid
116	200	0.05264070933697365	Dll4_Notch2	Erythroid	Hepatocyte
129	136	0.051422152924549616	Dll4_Notch2	Erythroid	Erythroidpro
129	167	0.13969643776231816	Dll4_Notch2	Erythroid	Erythroid
129	171	0.045566640735554734	Dll4_Notch2	Erythroid	Erythroid
147	48	0.015063854511189446	Dll4_Notch2	Erythroid	Erythroidpro
