source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
53	75	0.1323384149156204	Angpt1_Tek	Erythroidpro	MK
101	62	0.03481215555413618	Angpt1_Tek	Hepatocyte	Erythroid
60	75	0.02266238140637233	Kitl_Kit	Erythroid	MK
84	101	0.02944994993107418	Kitl_Kit	Erythroid	Hepatocyte
84	114	0.03615424905942606	Kitl_Kit	Erythroid	Hepatocyte
93	145	0.015536402345931255	Kitl_Kit	AEC	Erythroid
93	178	0.12727084903226432	Kitl_Kit	AEC	Erythroid
107	57	0.18146801731573733	Kitl_Kit	Hepatocyte	Erythroid
107	64	0.0197051639270437	Kitl_Kit	Hepatocyte	Erythroid
107	80	0.010133392977724325	Kitl_Kit	Hepatocyte	Erythroid
107	92	0.017632441519590026	Kitl_Kit	Hepatocyte	Erythroid
107	100	0.05832017676998118	Kitl_Kit	Hepatocyte	Erythroid
107	104	0.012282477582357617	Kitl_Kit	Hepatocyte	Erythroid
107	132	0.04190108358241074	Kitl_Kit	Hepatocyte	Erythroid
140	57	0.12488194779668431	Kitl_Kit	Erythroid	Erythroid
140	90	0.011232541227195782	Kitl_Kit	Erythroid	MK
140	91	0.10791408136908513	Kitl_Kit	Erythroid	Erythroid
140	102	0.020104967560735557	Kitl_Kit	Erythroid	Erythroid
140	116	0.02417997210103176	Kitl_Kit	Erythroid	Erythroid
140	138	0.02460466993702946	Kitl_Kit	Erythroid	MK
142	132	0.03453543085687346	Kitl_Kit	Erythroidpro	Erythroid
142	136	0.013367102026875582	Kitl_Kit	Erythroidpro	Erythroid
142	169	0.0315449851590204	Kitl_Kit	Erythroidpro	Erythroid
142	177	0.2739373563027771	Kitl_Kit	Erythroidpro	Erythroid
144	174	0.1393555498914279	Kitl_Kit	Erythroid	Hepatocyte
144	198	0.1194440134368511	Kitl_Kit	Erythroid	Erythroid
177	132	0.14542568813958592	Kitl_Kit	Erythroid	Erythroid
177	157	0.06259440565802175	Kitl_Kit	Erythroid	Hepatocyte
189	178	0.1523330359673082	Kitl_Kit	Hepatocyte	Erythroid
159	161	0.0582678799143839	Cdh5_Cdh5	Erythroid	Hepatocyte
159	182	0.07267485360729775	Cdh5_Cdh5	Erythroid	Hepatocyte
161	159	0.058267890993927755	Cdh5_Cdh5	Hepatocyte	Erythroid
182	159	0.07267486742628715	Cdh5_Cdh5	Hepatocyte	Erythroid
76	123	0.07722582676314767	Efnb2_Ephb4	Erythroid	Erythroid
101	41	0.033998763417526466	Efnb2_Ephb4	Hepatocyte	Erythroid
101	60	0.3670405441320383	Efnb2_Ephb4	Hepatocyte	Erythroid
101	69	0.010610270824729425	Efnb2_Ephb4	Hepatocyte	Erythroid
101	77	0.22552093236470735	Efnb2_Ephb4	Hepatocyte	Erythroid
101	92	0.05043384640254176	Efnb2_Ephb4	Hepatocyte	Erythroid
101	100	0.039085374525071985	Efnb2_Ephb4	Hepatocyte	Erythroid
101	123	0.025548102062289347	Efnb2_Ephb4	Hepatocyte	Erythroid
123	134	0.030867707704284493	Efnb2_Ephb4	Erythroid	Erythroidpro
123	151	0.07581601977872753	Efnb2_Ephb4	Erythroid	Erythroid
124	159	0.012272665987756743	Efnb2_Ephb4	AEC	Erythroid
124	160	0.19231599731776342	Efnb2_Ephb4	AEC	Erythroid
124	181	0.016690652076998307	Efnb2_Ephb4	AEC	Erythroid
124	189	0.010229534363793528	Efnb2_Ephb4	AEC	Hepatocyte
134	123	0.11523266581473049	Efnb2_Ephb4	Erythroidpro	Erythroid
134	126	0.12932103270207704	Efnb2_Ephb4	Erythroidpro	Erythroid
148	172	0.11568910214284747	Efnb2_Ephb4	MK	Erythroid
185	147	0.15796978438534698	Efnb2_Ephb4	Erythroid	Hepatocyte
227	189	0.04360834710120064	Efnb2_Ephb4	Erythroid	Hepatocyte
215	209	0.06021802117126578	Dll1_Notch1	Erythroid	Hepatocyte
84	113	0.053521304245594405	Dll1_Notch3	Erythroid	Erythroidpro
84	161	0.02475839641459493	Dll1_Notch4	Erythroid	Hepatocyte
132	209	0.022258411798395168	Dll4_Notch1	Erythroid	Hepatocyte
161	146	0.06649137593783219	Dll4_Notch1	Hepatocyte	MK
251	209	0.052401123740007445	Dll4_Notch1	Erythroid	Hepatocyte
126	100	0.06293991449565389	Dll4_Notch2	Erythroid	Erythroid
132	151	0.16294926318374417	Dll4_Notch2	Erythroid	Erythroid
161	62	0.014980082844040689	Dll4_Notch2	Hepatocyte	Erythroid
161	108	0.06613248449494237	Dll4_Notch2	Hepatocyte	Erythroid
161	129	0.019113243604293	Dll4_Notch2	Hepatocyte	Erythroid
251	151	0.03424645025192392	Dll4_Notch2	Erythroid	Erythroid
251	232	0.051614358261355464	Dll4_Notch2	Erythroid	Erythroidpro
126	113	0.09795312036868097	Dll4_Notch3	Erythroid	Erythroidpro
28	39	0.01362648422821661	Dll4_Notch4	Erythroidpro	Erythroid
161	62	0.04908444349237612	Dll4_Notch4	Hepatocyte	Erythroid
255	182	0.026063421732331744	Dll4_Notch4	Erythroid	Hepatocyte
55	126	0.037591649543457964	Jag1_Notch1	Erythroid	Erythroid
115	80	0.08677985912042406	Jag1_Notch1	Erythroidpro	Erythroid
161	146	0.13559283965937888	Jag1_Notch1	Hepatocyte	MK
167	209	0.05276141223758989	Jag1_Notch1	Erythroid	Hepatocyte
55	126	0.025943609835287647	Jag1_Notch2	Erythroid	Erythroid
115	62	0.06889370453444685	Jag1_Notch2	Erythroidpro	Erythroid
115	76	0.01401253165642226	Jag1_Notch2	Erythroidpro	Erythroid
137	151	0.08537427819868888	Jag1_Notch2	Erythroidpro	Erythroid
161	57	0.014411978486021574	Jag1_Notch2	Hepatocyte	Erythroid
161	62	0.020374970651001672	Jag1_Notch2	Hepatocyte	Erythroid
161	108	0.11604785381470592	Jag1_Notch2	Hepatocyte	Erythroid
161	129	0.0534048033279874	Jag1_Notch2	Hepatocyte	Erythroid
161	204	0.019414812786240354	Jag1_Notch2	Hepatocyte	Erythroid
167	188	0.04142059533749494	Jag1_Notch2	Erythroid	Hepatocyte
207	151	0.011825122331779807	Jag1_Notch2	Hepatocyte	Erythroid
227	249	0.027278718927007055	Jag1_Notch2	Erythroid	Hepatocyte
233	232	0.013524166720976392	Jag1_Notch2	Hepatocyte	Erythroidpro
233	244	0.1586362641459515	Jag1_Notch2	Hepatocyte	Erythroid
55	113	0.2544635142164623	Jag1_Notch3	Erythroid	Erythroidpro
97	189	0.10076381679884926	Jag1_Notch3	AEC	Hepatocyte
227	189	0.02679935120528366	Jag1_Notch3	Erythroid	Hepatocyte
115	44	0.03705097382925823	Jag1_Notch4	Erythroidpro	Erythroid
