source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
33	49	0.18616818402681626	Angpt1_Tek	Erythroid	Erythroidpro
33	57	0.050316560370751065	Angpt1_Tek	Erythroid	Erythroidpro
33	59	0.15115297296173008	Angpt1_Tek	Erythroid	Erythroid
36	57	0.01935943185858482	Angpt1_Tek	Erythroid	Erythroidpro
36	59	0.03591279355350784	Angpt1_Tek	Erythroid	Erythroid
36	74	0.056793222056509565	Angpt1_Tek	Erythroid	Erythroid
36	96	0.021784255326099376	Angpt1_Tek	Erythroid	SEC
36	124	0.2962743997679334	Angpt1_Tek	Erythroid	Hepatocyte
58	43	0.17549676400542677	Angpt1_Tek	Erythroid	Erythroid
58	63	0.01779115193613522	Angpt1_Tek	Erythroid	SEC
96	88	0.023951693691619393	Angpt1_Tek	SEC	Erythroidpro
96	124	0.3880490764817301	Angpt1_Tek	SEC	Hepatocyte
8	59	0.056525940280366366	Angpt2_Tek	Erythroid	Erythroid
11	49	0.09858396207766354	Angpt2_Tek	Erythroid	Erythroidpro
11	59	0.06674815618720431	Angpt2_Tek	Erythroid	Erythroid
17	49	0.012909810218983287	Angpt2_Tek	Erythroid	Erythroidpro
17	59	0.05853758970405452	Angpt2_Tek	Erythroid	Erythroid
20	57	0.027020385167613598	Angpt2_Tek	Erythroid	Erythroidpro
20	59	0.14204717498544067	Angpt2_Tek	Erythroid	Erythroid
21	57	0.07028177281456428	Angpt2_Tek	Erythroid	Erythroidpro
21	59	0.024136882998977014	Angpt2_Tek	Erythroid	Erythroid
24	49	0.013490705018267102	Angpt2_Tek	Erythroid	Erythroidpro
24	59	0.010481653333452398	Angpt2_Tek	Erythroid	Erythroid
25	49	0.07053067555032745	Angpt2_Tek	Erythroid	Erythroidpro
26	49	0.03545264680376049	Angpt2_Tek	Erythroid	Erythroidpro
27	22	0.017059946530250957	Angpt2_Tek	Erythroidpro	Erythroid
29	59	0.04747003547885068	Angpt2_Tek	Erythroid	Erythroid
30	27	0.2023547533378609	Angpt2_Tek	Erythroid	Erythroidpro
30	39	0.12399470687266283	Angpt2_Tek	Erythroid	Erythroidpro
30	59	0.027655730095649207	Angpt2_Tek	Erythroid	Erythroid
34	0	0.09475075500443159	Angpt2_Tek	Erythroidpro	Erythroid
34	9	0.14187221812875195	Angpt2_Tek	Erythroidpro	Erythroid
34	11	0.29829738209784756	Angpt2_Tek	Erythroidpro	Erythroid
