source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
18	3	0.010366933401063051	Angpt1_Tek	Erythroidpro	Erythroid
18	101	0.03183206946636277	Angpt1_Tek	Erythroidpro	Erythroid
72	44	0.019400280044099348	Angpt1_Tek	Erythroid	SEC
72	186	0.16395768545436665	Angpt1_Tek	Erythroid	Erythroidpro
82	59	0.0395548308332349	Angpt1_Tek	Erythroidpro	SEC
82	80	0.30848860670422035	Angpt1_Tek	Erythroidpro	Erythroid
97	87	0.027864517336435513	Angpt1_Tek	Erythroid	Erythroidpro
97	132	0.04498503153809814	Angpt1_Tek	Erythroid	Myeloid
110	87	0.10144891272864574	Angpt1_Tek	Erythroid	Erythroidpro
135	194	0.10716665128633356	Angpt1_Tek	Erythroid	Erythroidpro
145	253	0.03695257777930557	Angpt1_Tek	Erythroid	Erythroid
164	92	0.10218347930036734	Angpt1_Tek	Erythroid	Erythroidpro
194	80	0.02310085866042876	Angpt1_Tek	Erythroidpro	Erythroid
194	164	0.08611766289935173	Angpt1_Tek	Erythroidpro	Erythroid
194	186	0.046729838239630714	Angpt1_Tek	Erythroidpro	Erythroidpro
194	191	0.011194629997576337	Angpt1_Tek	Erythroidpro	Erythroid
197	194	0.06269333510292394	Angpt1_Tek	Erythroid	Erythroidpro
253	190	0.47399510466488387	Angpt1_Tek	Erythroid	Erythroid
279	186	0.03732778374285858	Angpt1_Tek	Erythroid	Erythroidpro
279	238	0.01455721560790257	Angpt1_Tek	Erythroid	Erythroidpro
279	247	0.05498035465121839	Angpt1_Tek	Erythroid	Hepatocyte
279	274	0.024215971782502458	Angpt1_Tek	Erythroid	Erythroidpro
279	312	0.13519568830645357	Angpt1_Tek	Erythroid	Hepatocyte
303	308	0.3177743114245051	Angpt1_Tek	Erythroid	Hepatocyte
9	87	0.07435722618993128	Angpt2_Tek	Erythroid	Erythroidpro
10	80	0.03978400673963551	Angpt2_Tek	SEC	Erythroid
34	87	0.010649789069156737	Angpt2_Tek	Erythroid	Erythroidpro
36	49	0.022754342128605803	Angpt2_Tek	Erythroid	SEC
39	3	0.014495686166763104	Angpt2_Tek	Erythroid	Erythroid
42	80	0.016500886953608674	Angpt2_Tek	SEC	Erythroid
43	87	0.015303949137346532	Angpt2_Tek	Erythroid	Erythroidpro
52	80	0.028285004166814065	Angpt2_Tek	SEC	Erythroid
53	48	0.028054317870975135	Angpt2_Tek	Erythroidpro	Erythroid
59	80	0.030118185352197503	Angpt2_Tek	SEC	Erythroid
64	87	0.015786739798478236	Angpt2_Tek	Erythroid	Erythroidpro
66	87	0.05549690045448696	Angpt2_Tek	Erythroid	Erythroidpro
68	87	0.014933877185135832	Angpt2_Tek	Erythroid	Erythroidpro
70	44	0.021465502524103616	Angpt2_Tek	Erythroid	SEC
70	59	0.030795493915070988	Angpt2_Tek	Erythroid	SEC
