source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
27	17	0.18014253173104466	Angpt1_Tek	SEC	Erythroid
27	21	0.06999186274633261	Angpt1_Tek	SEC	Erythroid
27	54	0.03891662733210365	Angpt1_Tek	SEC	Erythroid
27	64	0.023721147482949786	Angpt1_Tek	SEC	Hepatocyte
27	68	0.10163645219220056	Angpt1_Tek	SEC	Erythroid
27	82	0.06369589735770981	Angpt1_Tek	SEC	Erythroid
27	131	0.3110369458873246	Angpt1_Tek	SEC	Hepatocyte
51	54	0.010670186008080415	Angpt1_Tek	Erythroid	Erythroid
59	43	0.13212938514201894	Angpt1_Tek	Hepatocyte	Erythroidpro
83	125	0.04064075477944734	Angpt1_Tek	Erythroid	Erythroid
131	17	0.011431737778419049	Angpt1_Tek	Hepatocyte	Erythroid
131	27	0.07087007319390756	Angpt1_Tek	Hepatocyte	SEC
131	40	0.012331539101635059	Angpt1_Tek	Hepatocyte	SEC
131	54	0.18242540278759256	Angpt1_Tek	Hepatocyte	Erythroid
131	112	0.012322496522224244	Angpt1_Tek	Hepatocyte	Myeloid
131	116	0.02622887504800147	Angpt1_Tek	Hepatocyte	Erythroid
131	133	0.09120019258159275	Angpt1_Tek	Hepatocyte	Hepatocyte
131	149	0.019993927663675713	Angpt1_Tek	Hepatocyte	Erythroid
131	159	0.03139612997455363	Angpt1_Tek	Hepatocyte	Erythroid
159	97	0.013180100470781709	Angpt1_Tek	Erythroid	Hepatocyte
159	131	0.1638176267808295	Angpt1_Tek	Erythroid	Hepatocyte
159	186	0.01049266381954086	Angpt1_Tek	Erythroid	Hepatocyte
163	131	0.1962220976269858	Angpt1_Tek	Erythroid	Hepatocyte
178	165	0.02307089643557694	Angpt1_Tek	Erythroidpro	Erythroid
178	201	0.057623665795682934	Angpt1_Tek	Erythroidpro	Hepatocyte
193	224	0.013700173698717911	Angpt1_Tek	Erythroid	Hepatocyte
230	201	0.03065660273848309	Angpt1_Tek	Erythroidpro	Hepatocyte
249	195	0.0191532844008895	Angpt1_Tek	Erythroidpro	Hepatocyte
249	224	0.1259493776908379	Angpt1_Tek	Erythroidpro	Hepatocyte
249	257	0.2293488668132495	Angpt1_Tek	Erythroidpro	Hepatocyte
9	27	0.1740551321692134	Angpt2_Tek	Erythroid	SEC
25	27	0.021853555246449247	Angpt2_Tek	Erythroidpro	SEC
28	27	0.0369717204125665	Angpt2_Tek	Erythroid	SEC
35	12	0.012285764504144106	Angpt2_Tek	Erythroidpro	Erythroid
39	43	0.01303479140514711	Angpt2_Tek	SEC	Erythroidpro
39	59	0.05160788806166116	Angpt2_Tek	SEC	Hepatocyte
49	54	0.055179771479457615	Angpt2_Tek	Erythroidpro	Erythroid
