source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
1	3	0.11769710614694023	Angpt1_Tek	Erythroid	Erythroidpro
18	76	0.026009262802425406	Angpt1_Tek	Erythroidpro	Erythroid
50	3	0.0318743668323305	Angpt1_Tek	MK	Erythroidpro
50	30	0.015601378922995904	Angpt1_Tek	MK	Erythroid
66	69	0.1772743489541375	Angpt1_Tek	Erythroid	Erythroidpro
124	190	0.013243591773856866	Angpt1_Tek	Erythroid	Erythroidpro
156	190	0.014324038947714153	Angpt1_Tek	Erythroid	Erythroidpro
196	190	0.12413681003465564	Angpt1_Tek	Hepatocyte	Erythroidpro
202	190	0.0285820591724859	Angpt1_Tek	Erythroid	Erythroidpro
202	234	0.021258165380461755	Angpt1_Tek	Erythroid	Hepatocyte
246	262	0.32553832873424515	Angpt1_Tek	Hepatocyte	Erythroid
264	190	0.015577728076771203	Angpt1_Tek	Erythroid	Erythroidpro
264	234	0.01601865780023814	Angpt1_Tek	Erythroid	Hepatocyte
271	234	0.061051804436439816	Angpt1_Tek	Erythroid	Hepatocyte
155	160	0.01210573481033596	Angpt2_Tek	Erythroidpro	Erythroid
235	262	0.032608584791192	Angpt2_Tek	Hepatocyte	Erythroid
267	262	0.013856643717368021	Angpt2_Tek	MK	Erythroid
23	3	0.2305636914989649	Kitl_Kit	Erythroid	Erythroidpro
23	50	0.06670776079496521	Kitl_Kit	Erythroid	MK
69	19	0.069738527045407	Kitl_Kit	Erythroidpro	Erythroid
69	26	0.1207182977362025	Kitl_Kit	Erythroidpro	Erythroid
69	38	0.037169802533303306	Kitl_Kit	Erythroidpro	Erythroid
69	47	0.02006503824105229	Kitl_Kit	Erythroidpro	Erythroid
69	103	0.044403818846244024	Kitl_Kit	Erythroidpro	Erythroid
69	131	0.012025379320543891	Kitl_Kit	Erythroidpro	Erythroid
94	97	0.1915166025019459	Kitl_Kit	Erythroid	Erythroidpro
123	49	0.3762843842088371	Kitl_Kit	Erythroid	Erythroidpro
123	97	0.010133071917731488	Kitl_Kit	Erythroid	Erythroidpro
123	135	0.15004356401934124	Kitl_Kit	Erythroid	Hepatocyte
130	97	0.012586758399648087	Kitl_Kit	Erythroid	Erythroidpro
142	49	0.15940343231025328	Kitl_Kit	Erythroid	Erythroidpro
196	184	0.2560601429824378	Kitl_Kit	Hepatocyte	Erythroid
235	230	0.011494428102596753	Kitl_Kit	Hepatocyte	Erythroid
235	262	0.07391003586405251	Kitl_Kit	Hepatocyte	Erythroid
244	170	0.027579350697261844	Kitl_Kit	Erythroid	Erythroid
244	185	0.17038525434441837	Kitl_Kit	Erythroid	SEC
244	265	0.03707255129671317	Kitl_Kit	Erythroid	SEC
248	184	0.3743978164263338	Kitl_Kit	Erythroid	Erythroid
248	199	0.022473383841925657	Kitl_Kit	Erythroid	Erythroid
248	201	0.07615200559242252	Kitl_Kit	Erythroid	Erythroid
248	230	0.18296694087686632	Kitl_Kit	Erythroid	Erythroid
260	184	0.22202718090208914	Kitl_Kit	Erythroidpro	Erythroid
260	231	0.023040513436184285	Kitl_Kit	Erythroidpro	MK
260	243	0.01280340975293219	Kitl_Kit	Erythroidpro	Erythroid
282	267	0.05468786298649055	Kitl_Kit	Erythroid	MK
190	224	0.03471189609717163	Cd34_Selp	Erythroidpro	Hepatocyte
190	264	0.020752046239216133	Cd34_Selp	Erythroidpro	Erythroid
224	264	0.019578383342331116	Cd34_Selp	Hepatocyte	Erythroid
225	281	0.07104358728241823	Cd34_Selp	Erythroid	Erythroidpro
225	282	0.01303938988023016	Cd34_Selp	Erythroid	Erythroid
231	285	0.11187382743243804	Cd34_Selp	MK	Erythroid
255	281	0.08862305696806991	Cd34_Selp	Erythroid	Erythroidpro
3	54	0.11107814649456454	Cdh5_Cdh5	Erythroidpro	Erythroid
54	3	0.11107813717768529	Cdh5_Cdh5	Erythroid	Erythroidpro
97	130	0.016179537286473023	Cdh5_Cdh5	Erythroidpro	Erythroid
130	97	0.016179539568515606	Cdh5_Cdh5	Erythroid	Erythroidpro
220	233	0.03641786979417351	Cdh5_Cdh5	Erythroid	Hepatocyte
233	220	0.03641786922112456	Cdh5_Cdh5	Hepatocyte	Erythroid
233	290	0.012431510990397365	Cdh5_Cdh5	Hepatocyte	Erythroid
290	233	0.012431511171772096	Cdh5_Cdh5	Erythroid	Hepatocyte
3	4	0.012554692198817474	Efnb2_Ephb4	Erythroidpro	Erythroid
3	16	0.01286650154273327	Efnb2_Ephb4	Erythroidpro	Erythroid
3	42	0.10774711645676545	Efnb2_Ephb4	Erythroidpro	MK
3	50	0.0221722001290302	Efnb2_Ephb4	Erythroidpro	MK
3	56	0.024946701376260247	Efnb2_Ephb4	Erythroidpro	Erythroid
76	143	0.13230688738976104	Efnb2_Ephb4	Erythroid	Erythroidpro
87	150	0.08010184678381334	Efnb2_Ephb4	Erythroid	Hepatocyte
87	190	0.015833954347871528	Efnb2_Ephb4	Erythroid	Erythroidpro
98	154	0.013301292389616984	Efnb2_Ephb4	Erythroid	Hepatocyte
116	155	0.12510690651721404	Efnb2_Ephb4	Erythroid	Erythroidpro
158	154	0.0431035445714199	Efnb2_Ephb4	Erythroid	Hepatocyte
158	190	0.01452658619480967	Efnb2_Ephb4	Erythroid	Erythroidpro
170	154	0.06482883537722933	Efnb2_Ephb4	Erythroid	Hepatocyte
170	190	0.1934514262680963	Efnb2_Ephb4	Erythroid	Erythroidpro
170	196	0.07259265856203302	Efnb2_Ephb4	Erythroid	Hepatocyte
170	202	0.02664679354534386	Efnb2_Ephb4	Erythroid	Erythroid
170	220	0.06836243113762971	Efnb2_Ephb4	Erythroid	Erythroid
170	239	0.05928260388781965	Efnb2_Ephb4	Erythroid	Erythroid
170	244	0.011911054587413207	Efnb2_Ephb4	Erythroid	Erythroid
170	245	0.053098564685365536	Efnb2_Ephb4	Erythroid	Hepatocyte
170	256	0.1087477032025002	Efnb2_Ephb4	Erythroid	Erythroid
170	264	0.01304137711359745	Efnb2_Ephb4	Erythroid	Erythroid
170	271	0.07643615157194951	Efnb2_Ephb4	Erythroid	Erythroid
170	280	0.0335084442470334	Efnb2_Ephb4	Erythroid	Erythroid
220	166	0.05384963567912209	Efnb2_Ephb4	Erythroid	Erythroid
258	260	0.04107079168743819	Efnb2_Ephb4	MK	Erythroidpro
258	270	0.11719455344349333	Efnb2_Ephb4	MK	Erythroid
262	191	0.022631065473613536	Efnb2_Ephb4	Erythroid	Erythroid
262	207	0.0829465263531071	Efnb2_Ephb4	Erythroid	Erythroid
262	223	0.011726159810921082	Efnb2_Ephb4	Erythroid	Erythroid
270	207	0.02699660366103669	Efnb2_Ephb4	Erythroid	Erythroid
270	260	0.02700100737794972	Efnb2_Ephb4	Erythroid	Erythroidpro
271	170	0.08998995858768448	Efnb2_Ephb4	Erythroid	Erythroid
271	190	0.05335779255775888	Efnb2_Ephb4	Erythroid	Erythroidpro
271	245	0.01274944366049489	Efnb2_Ephb4	Erythroid	Hepatocyte
157	97	0.12864798927844728	Dll1_Notch1	Erythroid	Erythroidpro
217	245	0.032725495695353914	Dll1_Notch1	Erythroid	Hepatocyte
229	231	0.1743579484958345	Dll1_Notch1	Hepatocyte	MK
271	245	0.11471020987801048	Dll1_Notch1	Erythroid	Hepatocyte
217	158	0.05502018651337537	Dll1_Notch3	Erythroid	Erythroid
217	161	0.014021785040004835	Dll1_Notch3	Erythroid	Erythroid
217	190	0.2484874744510473	Dll1_Notch4	Erythroid	Erythroidpro
217	224	0.06718008826013472	Dll1_Notch4	Erythroid	Hepatocyte
229	224	0.1372951712850032	Dll1_Notch4	Hepatocyte	Hepatocyte
271	224	0.4200970929900952	Dll1_Notch4	Erythroid	Hepatocyte
170	245	0.24914807817822607	Dll4_Notch1	Erythroid	Hepatocyte
171	161	0.021655925533972064	Dll4_Notch1	Hepatocyte	Erythroid
220	276	0.03453657878519353	Dll4_Notch1	Erythroid	Hepatocyte
270	231	0.07229048988701092	Dll4_Notch1	Erythroid	MK
3	2	0.0972875355357026	Dll4_Notch2	Erythroidpro	Erythroid
3	14	0.09042535664411352	Dll4_Notch2	Erythroidpro	Erythroid
3	16	0.11473697725595566	Dll4_Notch2	Erythroidpro	Erythroid
3	29	0.013427722623151601	Dll4_Notch2	Erythroidpro	Erythroid
3	50	0.2555410621725897	Dll4_Notch2	Erythroidpro	MK
3	119	0.304313984157294	Dll4_Notch2	Erythroidpro	Erythroid
41	40	0.05831979036876036	Dll4_Notch2	Erythroid	Erythroidpro
