source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
13	60	0.11702055735440779	Angpt1_Tek	Erythroid	Erythroid
27	13	0.0740924700363797	Angpt1_Tek	Erythroidpro	Erythroid
27	60	0.18398772418254492	Angpt1_Tek	Erythroidpro	Erythroid
63	51	0.10760378871408165	Angpt1_Tek	Erythroid	Erythroidpro
103	144	0.052329236180817834	Angpt1_Tek	Erythroidpro	Erythroid
108	144	0.03952888475962996	Angpt1_Tek	Erythroidpro	Erythroid
134	51	0.011967607340455521	Angpt1_Tek	Hepatocyte	Erythroidpro
146	51	0.0583906253498953	Angpt1_Tek	Erythroid	Erythroidpro
159	226	0.012222026514462027	Angpt1_Tek	Hepatocyte	Erythroid
164	144	0.09233577816890197	Angpt1_Tek	Hepatocyte	Erythroid
197	211	0.09956975641720966	Angpt1_Tek	Hepatocyte	Erythroid
201	175	0.04033716706510115	Angpt1_Tek	Hepatocyte	Erythroid
213	206	0.012539718779744443	Angpt1_Tek	Erythroid	Erythroid
268	206	0.02553465276043257	Angpt1_Tek	Erythroid	Erythroid
5	51	0.020609727138643192	Angpt2_Tek	Erythroid	Erythroidpro
11	51	0.03601274827320889	Angpt2_Tek	Erythroid	Erythroidpro
40	60	0.04645205526838934	Angpt2_Tek	Erythroidpro	Erythroid
57	18	0.07530257800039272	Angpt2_Tek	Hepatocyte	Erythroid
71	50	0.0130099466718185	Angpt2_Tek	Erythroid	Erythroidpro
86	13	0.05475828453041885	Angpt2_Tek	Erythroid	Erythroid
93	51	0.014307704123429509	Angpt2_Tek	Erythroid	Erythroidpro
99	60	0.05170223060780277	Angpt2_Tek	Hepatocyte	Erythroid
122	50	0.015289497969244299	Angpt2_Tek	Erythroid	Erythroidpro
201	175	0.018959032709532843	Angpt2_Tek	Hepatocyte	Erythroid
247	290	0.03498951219904747	Angpt2_Tek	Erythroidpro	Hepatocyte
284	226	0.04493114047544702	Angpt2_Tek	Erythroidpro	Erythroid
44	5	0.015580923598029985	Kitl_Kit	Erythroidpro	Erythroid
44	7	0.019708851265668532	Kitl_Kit	Erythroidpro	Erythroid
44	16	0.037704677151048374	Kitl_Kit	Erythroidpro	Erythroid
44	26	0.26650082693758403	Kitl_Kit	Erythroidpro	Erythroid
44	41	0.051151210477362895	Kitl_Kit	Erythroidpro	Hepatocyte
44	49	0.011765922895281344	Kitl_Kit	Erythroidpro	Erythroid
44	100	0.01981651410532751	Kitl_Kit	Erythroidpro	Erythroid
44	117	0.013981074155941062	Kitl_Kit	Erythroidpro	Erythroid
44	147	0.020837509708813012	Kitl_Kit	Erythroidpro	Erythroid
54	37	0.028447016054613795	Kitl_Kit	Erythroid	Erythroidpro
54	44	0.1445126274510811	Kitl_Kit	Erythroid	Erythroidpro
54	58	0.020367472414905313	Kitl_Kit	Erythroid	Erythroidpro
54	95	0.2718304658971543	Kitl_Kit	Erythroid	Erythroidpro
54	106	0.09482086239896932	Kitl_Kit	Erythroid	Erythroidpro
66	27	0.03517988094649133	Kitl_Kit	Erythroid	Erythroidpro
66	88	0.031836892333179746	Kitl_Kit	Erythroid	Erythroidpro
66	135	0.010037876861650395	Kitl_Kit	Erythroid	Erythroidpro
66	156	0.07899356068891032	Kitl_Kit	Erythroid	Hepatocyte
66	199	0.11999812343129887	Kitl_Kit	Erythroid	Hepatocyte
77	26	0.05474466607305014	Kitl_Kit	Erythroidpro	Erythroid
77	93	0.033161183819878474	Kitl_Kit	Erythroidpro	Erythroid
77	100	0.17379746430192478	Kitl_Kit	Erythroidpro	Erythroid
77	117	0.11112273866208354	Kitl_Kit	Erythroidpro	Erythroid
116	27	0.05667179444437219	Kitl_Kit	Erythroid	Erythroidpro
116	99	0.028798601311260143	Kitl_Kit	Erythroid	Hepatocyte
116	156	0.10411658663231686	Kitl_Kit	Erythroid	Hepatocyte
116	181	0.04696072700301859	Kitl_Kit	Erythroid	Hepatocyte
116	185	0.04131827785913363	Kitl_Kit	Erythroid	Erythroid
116	199	0.07618667440343158	Kitl_Kit	Erythroid	Hepatocyte
121	27	0.07137365812475521	Kitl_Kit	Erythroid	Erythroidpro
121	99	0.15006319537188895	Kitl_Kit	Erythroid	Hepatocyte
121	156	0.06855854615406964	Kitl_Kit	Erythroid	Hepatocyte
121	181	0.08181989824346553	Kitl_Kit	Erythroid	Hepatocyte
121	185	0.061541364877906415	Kitl_Kit	Erythroid	Erythroid
121	199	0.029311819502749713	Kitl_Kit	Erythroid	Hepatocyte
172	175	0.0768540028088847	Kitl_Kit	Hepatocyte	Erythroid
172	180	0.04565840587267839	Kitl_Kit	Hepatocyte	Erythroid
