source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	34	0.3154427882264797	Angpt1_Tek	Erythroidpro	Erythroid
2	68	0.11328104925972109	Angpt1_Tek	Erythroidpro	Erythroid
2	87	0.011797333716431163	Angpt1_Tek	Erythroidpro	SEC
13	34	0.19919939931187966	Angpt1_Tek	Erythroidpro	Erythroid
13	46	0.019948848950285827	Angpt1_Tek	Erythroidpro	Erythroid
13	80	0.031923729669346854	Angpt1_Tek	Erythroidpro	Erythroid
20	22	0.17580722877310023	Angpt1_Tek	Erythroidpro	Hepatocyte
20	34	0.16414263516089123	Angpt1_Tek	Erythroidpro	Erythroid
20	46	0.019457492362389125	Angpt1_Tek	Erythroidpro	Erythroid
20	68	0.010166632828415076	Angpt1_Tek	Erythroidpro	Erythroid
46	2	0.10313391389215747	Angpt1_Tek	Erythroid	Erythroidpro
46	134	0.011779497094965936	Angpt1_Tek	Erythroid	Erythroid
46	167	0.12613904478944318	Angpt1_Tek	Erythroid	Erythroidpro
111	120	0.3596192207021085	Angpt1_Tek	Erythroid	SEC
111	178	0.08360488839628502	Angpt1_Tek	Erythroid	Erythroid
111	188	0.018258406583626454	Angpt1_Tek	Erythroid	Erythroid
111	194	0.05306342956231384	Angpt1_Tek	Erythroid	Erythroidpro
111	239	0.035965899833039404	Angpt1_Tek	Erythroid	Erythroid
167	46	0.03572630196028588	Angpt1_Tek	Erythroidpro	Erythroid
167	80	0.028900478183299386	Angpt1_Tek	Erythroidpro	Erythroid
167	134	0.14756514387852993	Angpt1_Tek	Erythroidpro	Erythroid
167	150	0.4556423306622704	Angpt1_Tek	Erythroidpro	Erythroid
167	162	0.0406579994329921	Angpt1_Tek	Erythroidpro	Erythroid
167	189	0.12307306027047996	Angpt1_Tek	Erythroidpro	Erythroid
167	209	0.04627560020652928	Angpt1_Tek	Erythroidpro	SEC
185	120	0.0658624982216282	Angpt1_Tek	Erythroidpro	SEC
185	178	0.05125338466846473	Angpt1_Tek	Erythroidpro	Erythroid
185	188	0.06019411503173465	Angpt1_Tek	Erythroidpro	Erythroid
185	219	0.03771952172192551	Angpt1_Tek	Erythroidpro	Erythroid
185	239	0.13107146254491922	Angpt1_Tek	Erythroidpro	Erythroid
195	167	0.023157004398012403	Angpt1_Tek	Erythroid	Erythroidpro
195	209	0.39749016791704994	Angpt1_Tek	Erythroid	SEC
221	178	0.017912644899984728	Angpt1_Tek	Erythroid	Erythroid
221	258	0.2909275514843966	Angpt1_Tek	Erythroid	Erythroidpro
221	262	0.05309322551541249	Angpt1_Tek	Erythroid	Erythroidpro
239	111	0.05705159525514605	Angpt1_Tek	Erythroid	Erythroid
239	120	0.1015861733816744	Angpt1_Tek	Erythroid	SEC
239	178	0.14726034772078636	Angpt1_Tek	Erythroid	Erythroid
239	188	0.10326067732546902	Angpt1_Tek	Erythroid	Erythroid
239	194	0.014727270627873802	Angpt1_Tek	Erythroid	Erythroidpro
239	258	0.04232299670693042	Angpt1_Tek	Erythroid	Erythroidpro
2	34	0.2884920398674307	Angpt2_Tek	Erythroidpro	Erythroid
2	46	0.0208950086724777	Angpt2_Tek	Erythroidpro	Erythroid
2	68	0.15280809709072984	Angpt2_Tek	Erythroidpro	Erythroid
3	25	0.02772858660550492	Angpt2_Tek	Hepatocyte	Erythroidpro
11	34	0.0186728854411257	Angpt2_Tek	Erythroidpro	Erythroid
12	34	0.020617455056975636	Angpt2_Tek	Erythroidpro	Erythroid
14	34	0.07242145571055275	Angpt2_Tek	Hepatocyte	Erythroid
14	87	0.013976085520127886	Angpt2_Tek	Hepatocyte	SEC
18	2	0.028739757555696258	Angpt2_Tek	Erythroid	Erythroidpro
18	87	0.05061405337854218	Angpt2_Tek	Erythroid	SEC
20	22	0.014456549407057883	Angpt2_Tek	Erythroidpro	Hepatocyte
33	34	0.033898818921811	Angpt2_Tek	Erythroidpro	Erythroid
34	2	0.20526300818162446	Angpt2_Tek	Erythroid	Erythroidpro
34	68	0.02040665731943412	Angpt2_Tek	Erythroid	Erythroid
34	87	0.013141322611553999	Angpt2_Tek	Erythroid	SEC
37	80	0.05481728742594122	Angpt2_Tek	Erythroidpro	Erythroid
43	34	0.06443156656569145	Angpt2_Tek	Erythroidpro	Erythroid
44	34	0.15605028501929713	Angpt2_Tek	Hepatocyte	Erythroid
45	80	0.3399806576485707	Angpt2_Tek	Erythroidpro	Erythroid
46	2	0.09696865256718563	Angpt2_Tek	Erythroid	Erythroidpro
46	134	0.0782492025158017	Angpt2_Tek	Erythroid	Erythroid
46	167	0.06767032488693733	Angpt2_Tek	Erythroid	Erythroidpro
54	34	0.02572933112681266	Angpt2_Tek	SEC	Erythroid
55	25	0.01490379231559141	Angpt2_Tek	Erythroid	Erythroidpro
56	2	0.01349042910871435	Angpt2_Tek	Erythroid	Erythroidpro
56	68	0.05102182001335969	Angpt2_Tek	Erythroid	Erythroid
56	88	0.0768203467004713	Angpt2_Tek	Erythroid	Erythroidpro
56	120	0.01728178835299014	Angpt2_Tek	Erythroid	SEC
64	134	0.23095655516719177	Angpt2_Tek	Erythroid	Erythroid
