source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
20	60	0.026606266945223576	Angpt1_Tek	Erythroid	Erythroidpro
35	60	0.11383707749166899	Angpt1_Tek	Erythroid	Erythroidpro
35	122	0.011090345488885616	Angpt1_Tek	Erythroid	Erythroid
60	122	0.1481498779433848	Angpt1_Tek	Erythroidpro	Erythroid
63	60	0.03611545399121726	Angpt1_Tek	Erythroidpro	Erythroidpro
70	122	0.012460512100934108	Angpt1_Tek	Erythroid	Erythroid
70	150	0.034021525559585264	Angpt1_Tek	Erythroid	Erythroid
70	155	0.025078912465159673	Angpt1_Tek	Erythroid	Erythroidpro
70	210	0.10180190199523126	Angpt1_Tek	Erythroid	Erythroidpro
71	30	0.06681764204650105	Angpt1_Tek	Hepatocyte	Erythroid
71	40	0.10278157582657169	Angpt1_Tek	Hepatocyte	Erythroid
87	60	0.033246364558970246	Angpt1_Tek	Erythroid	Erythroidpro
110	60	0.012828210696367227	Angpt1_Tek	Erythroidpro	Erythroidpro
112	155	0.04544415265877055	Angpt1_Tek	Erythroid	Erythroidpro
115	155	0.0831151357620582	Angpt1_Tek	Erythroid	Erythroidpro
117	155	0.12342354401300745	Angpt1_Tek	Erythroid	Erythroidpro
118	155	0.016401698940701887	Angpt1_Tek	Erythroid	Erythroidpro
131	202	0.05259197652438661	Angpt1_Tek	Erythroidpro	Erythroid
133	60	0.012803526104210337	Angpt1_Tek	Hepatocyte	Erythroidpro
133	150	0.05860040244029795	Angpt1_Tek	Hepatocyte	Erythroid
141	210	0.05056019709785075	Angpt1_Tek	Erythroid	Erythroidpro
152	60	0.3281701886947735	Angpt1_Tek	Erythroid	Erythroidpro
156	205	0.06776540078499348	Angpt1_Tek	Erythroid	Erythroid
182	150	0.07330496940364208	Angpt1_Tek	SEC	Erythroid
193	328	0.014016596473916577	Angpt1_Tek	Erythroid	Erythroid
207	205	0.05664435102571913	Angpt1_Tek	Erythroidpro	Erythroid
211	297	0.14545859441870923	Angpt1_Tek	Erythroid	Erythroid
213	177	0.20782621694595285	Angpt1_Tek	Hepatocyte	Erythroidpro
213	275	0.08620108704403878	Angpt1_Tek	Hepatocyte	Erythroidpro
213	297	0.01673197616403759	Angpt1_Tek	Hepatocyte	Erythroid
215	202	0.013958478861928003	Angpt1_Tek	Erythroidpro	Erythroid
215	297	0.061320887541145425	Angpt1_Tek	Erythroidpro	Erythroid
217	335	0.038243084665568944	Angpt1_Tek	Erythroid	Erythroidpro
236	234	0.18041583272734332	Angpt1_Tek	Hepatocyte	Erythroid
236	249	0.0884824543352918	Angpt1_Tek	Hepatocyte	Erythroid
256	202	0.13555988646229214	Angpt1_Tek	Erythroid	Erythroid
257	202	0.15991311262251762	Angpt1_Tek	SEC	Erythroid
264	275	0.10608362365471576	Angpt1_Tek	Erythroid	Erythroidpro
267	202	0.03072362089078993	Angpt1_Tek	Erythroidpro	Erythroid
267	297	0.027394889655032752	Angpt1_Tek	Erythroidpro	Erythroid
274	202	0.010456836142520739	Angpt1_Tek	Erythroidpro	Erythroid
274	272	0.2273195118362293	Angpt1_Tek	Erythroidpro	Erythroid
275	177	0.020128717652470294	Angpt1_Tek	Erythroidpro	Erythroidpro
287	285	0.02170475450663089	Angpt1_Tek	SEC	Erythroid
287	313	0.13829553464494698	Angpt1_Tek	SEC	Erythroidpro
289	234	0.06178836567304614	Angpt1_Tek	Erythroidpro	Erythroid
289	249	0.04697231300495463	Angpt1_Tek	Erythroidpro	Erythroid
326	287	0.014105990931963259	Angpt1_Tek	Erythroid	SEC
326	331	0.027109755531027978	Angpt1_Tek	Erythroid	SEC
327	287	0.011698098606345308	Angpt1_Tek	Erythroid	SEC
341	261	0.03293832735827424	Angpt1_Tek	Erythroid	Erythroid
43	30	0.01045928978329761	Angpt2_Tek	Erythroidpro	Erythroid
45	60	0.0335842332062373	Angpt2_Tek	Erythroidpro	Erythroidpro
46	60	0.03532030597573596	Angpt2_Tek	Hepatocyte	Erythroidpro
67	122	0.012577663760052829	Angpt2_Tek	Erythroidpro	Erythroid
68	30	0.021948671496791358	Angpt2_Tek	Erythroidpro	Erythroid
75	122	0.04780535686646414	Angpt2_Tek	Erythroidpro	Erythroid
75	150	0.010788885392347016	Angpt2_Tek	Erythroidpro	Erythroid
93	112	0.026567702079622776	Angpt2_Tek	Erythroidpro	Erythroid
94	60	0.09109561949001242	Angpt2_Tek	Erythroid	Erythroidpro
94	112	0.016118911860683788	Angpt2_Tek	Erythroid	Erythroid
102	60	0.10136875922054579	Angpt2_Tek	SEC	Erythroidpro
117	155	0.013967324972035193	Angpt2_Tek	Erythroid	Erythroidpro
118	155	0.024516574673155548	Angpt2_Tek	Erythroid	Erythroidpro
124	60	0.024530699447712325	Angpt2_Tek	Erythroid	Erythroidpro
152	60	0.07383016907690158	Angpt2_Tek	Erythroid	Erythroidpro
155	81	0.14724629639165526	Angpt2_Tek	Erythroidpro	Erythroid
155	100	0.05832511721339788	Angpt2_Tek	Erythroidpro	Erythroid
155	112	0.02975314277054599	Angpt2_Tek	Erythroidpro	Erythroid
160	155	0.026948283543929825	Angpt2_Tek	Erythroid	Erythroidpro
179	177	0.013224459870046721	Angpt2_Tek	Erythroid	Erythroidpro
179	210	0.04242348328579041	Angpt2_Tek	Erythroid	Erythroidpro
179	297	0.018798316635377458	Angpt2_Tek	Erythroid	Erythroid
184	60	0.022711545444724878	Angpt2_Tek	Erythroid	Erythroidpro
184	249	0.024299159338320876	Angpt2_Tek	Erythroid	Erythroid
185	249	0.0711752387749247	Angpt2_Tek	Erythroid	Erythroid
190	297	0.010686692781929913	Angpt2_Tek	Erythroid	Erythroid
194	150	0.016557772922250937	Angpt2_Tek	SEC	Erythroid
195	210	0.03697551130548741	Angpt2_Tek	Erythroid	Erythroidpro
196	60	0.023002517436662907	Angpt2_Tek	Erythroid	Erythroidpro
204	202	0.11546436643968022	Angpt2_Tek	Erythroidpro	Erythroid
206	131	0.015271973227546004	Angpt2_Tek	Erythroid	Erythroidpro
208	202	0.012483611064593276	Angpt2_Tek	Erythroidpro	Erythroid
211	297	0.034551409701194316	Angpt2_Tek	Erythroid	Erythroid
213	177	0.04153376667336535	Angpt2_Tek	Hepatocyte	Erythroidpro
216	202	0.06556867693579879	Angpt2_Tek	SEC	Erythroid
220	234	0.027109594607859687	Angpt2_Tek	Erythroidpro	Erythroid
223	100	0.025107885624252327	Angpt2_Tek	Erythroidpro	Erythroid
223	112	0.016182155457474378	Angpt2_Tek	Erythroidpro	Erythroid
223	195	0.1301330506970867	Angpt2_Tek	Erythroidpro	Erythroid
223	202	0.2455519554351649	Angpt2_Tek	Erythroidpro	Erythroid
223	272	0.03348176729534413	Angpt2_Tek	Erythroidpro	Erythroid
223	297	0.06172845520653364	Angpt2_Tek	Erythroidpro	Erythroid
238	177	0.055578695005536666	Angpt2_Tek	Erythroid	Erythroidpro
240	297	0.011379677943504325	Angpt2_Tek	Erythroid	Erythroid
251	202	0.025495542437045594	Angpt2_Tek	SEC	Erythroid
256	202	0.21277263593428763	Angpt2_Tek	Erythroid	Erythroid
256	210	0.06952980802335718	Angpt2_Tek	Erythroid	Erythroidpro
259	202	0.02153063024818693	Angpt2_Tek	Hepatocyte	Erythroid
259	297	0.027275015675251972	Angpt2_Tek	Hepatocyte	Erythroid
264	275	0.07015511221000785	Angpt2_Tek	Erythroid	Erythroidpro
269	287	0.10868435437431669	Angpt2_Tek	Erythroid	SEC
269	313	0.022694899595411346	Angpt2_Tek	Erythroid	Erythroidpro
269	331	0.10308630940095777	Angpt2_Tek	Erythroid	SEC
275	177	0.08843153545826624	Angpt2_Tek	Erythroidpro	Erythroidpro
275	205	0.018517274409878368	Angpt2_Tek	Erythroidpro	Erythroid
275	297	0.04602477306143154	Angpt2_Tek	Erythroidpro	Erythroid
277	205	0.06959131365788832	Angpt2_Tek	Erythroid	Erythroid
277	234	0.02019270621874757	Angpt2_Tek	Erythroid	Erythroid
277	275	0.12309215675654954	Angpt2_Tek	Erythroid	Erythroidpro
277	335	0.08439033395164493	Angpt2_Tek	Erythroid	Erythroidpro
295	287	0.08594819629788163	Angpt2_Tek	Erythroid	SEC
295	313	0.03795529061581213	Angpt2_Tek	Erythroid	Erythroidpro
295	331	0.01023955961830429	Angpt2_Tek	Erythroid	SEC
296	335	0.08499809462119524	Angpt2_Tek	Erythroid	Erythroidpro
313	287	0.04454397186092765	Angpt2_Tek	Erythroidpro	SEC
319	292	0.011286870397451576	Angpt2_Tek	Erythroidpro	Erythroid
319	297	0.01011919545509683	Angpt2_Tek	Erythroidpro	Erythroid
320	331	0.03272689269981127	Angpt2_Tek	Erythroid	SEC
322	261	0.21926192899135624	Angpt2_Tek	Erythroid	Erythroid
323	285	0.040457650270441146	Angpt2_Tek	SEC	Erythroid
323	297	0.0444267369465405	Angpt2_Tek	SEC	Erythroid
323	313	0.09643531247191962	Angpt2_Tek	SEC	Erythroidpro
323	328	0.03387063541070139	Angpt2_Tek	SEC	Erythroid
331	328	0.036090785047546904	Angpt2_Tek	SEC	Erythroid
344	285	0.03466011182626978	Angpt2_Tek	Erythroidpro	Erythroid
344	292	0.06246471312756626	Angpt2_Tek	Erythroidpro	Erythroid
344	297	0.018658935765778723	Angpt2_Tek	Erythroidpro	Erythroid
35	1	0.0195618307624389	Kitl_Kit	Erythroid	Erythroid
35	4	0.09019269641336906	Kitl_Kit	Erythroid	Erythroid
35	14	0.21058880919231526	Kitl_Kit	Erythroid	Erythroid
35	15	0.14639236677340428	Kitl_Kit	Erythroid	Erythroid
35	17	0.02190457145886174	Kitl_Kit	Erythroid	Erythroid
35	41	0.010251815766958694	Kitl_Kit	Erythroid	Hepatocyte
35	45	0.02664835416507445	Kitl_Kit	Erythroid	Erythroidpro
35	49	0.056782886398311375	Kitl_Kit	Erythroid	Erythroidpro
35	58	0.028933862986729026	Kitl_Kit	Erythroid	Hepatocyte
35	59	0.04693413186382681	Kitl_Kit	Erythroid	Erythroid
35	67	0.15666577474343021	Kitl_Kit	Erythroid	Erythroidpro
35	72	0.0643391533036818	Kitl_Kit	Erythroid	SEC
35	84	0.023152002967361453	Kitl_Kit	Erythroid	Erythroid
35	87	0.13796661208755134	Kitl_Kit	Erythroid	Erythroid
35	92	0.028305665459790783	Kitl_Kit	Erythroid	Erythroidpro
35	123	0.017020930367697373	Kitl_Kit	Erythroid	Erythroid
35	134	0.023241917491214795	Kitl_Kit	Erythroid	SEC
47	71	0.019320061269488233	Kitl_Kit	Erythroid	Hepatocyte
47	92	0.11478659121352318	Kitl_Kit	Erythroid	Erythroidpro
47	93	0.31815391648699853	Kitl_Kit	Erythroid	Erythroidpro
47	96	0.031696128346212805	Kitl_Kit	Erythroid	Hepatocyte
47	109	0.17377699559129517	Kitl_Kit	Erythroid	Hepatocyte
47	142	0.012206008509431054	Kitl_Kit	Erythroid	Erythroidpro
47	155	0.05241448783546651	Kitl_Kit	Erythroid	Erythroidpro
49	14	0.12059077235423744	Kitl_Kit	Erythroidpro	Erythroid
49	58	0.11176678368439674	Kitl_Kit	Erythroidpro	Hepatocyte
49	59	0.021497811791920843	Kitl_Kit	Erythroidpro	Erythroid
49	87	0.1163227954085955	Kitl_Kit	Erythroidpro	Erythroid
79	38	0.09534624630886868	Kitl_Kit	Hepatocyte	Erythroid
79	53	0.022493453014712183	Kitl_Kit	Hepatocyte	Erythroid
79	56	0.0942542193021902	Kitl_Kit	Hepatocyte	Erythroid
79	67	0.016983809454769034	Kitl_Kit	Hepatocyte	Erythroidpro
79	84	0.07865200867012954	Kitl_Kit	Hepatocyte	Erythroid
79	88	0.014464858116925725	Kitl_Kit	Hepatocyte	Erythroid
79	92	0.15129635017741241	Kitl_Kit	Hepatocyte	Erythroidpro
79	93	0.025420668192914136	Kitl_Kit	Hepatocyte	Erythroidpro
79	186	0.049888678227987454	Kitl_Kit	Hepatocyte	Erythroid
86	3	0.0596369440796367	Kitl_Kit	SEC	Erythroidpro
86	14	0.09320310756179583	Kitl_Kit	SEC	Erythroid
86	17	0.018412377304091575	Kitl_Kit	SEC	Erythroid
86	59	0.04192620978606025	Kitl_Kit	SEC	Erythroid
86	67	0.010772141214050346	Kitl_Kit	SEC	Erythroidpro
86	87	0.13618007864677295	Kitl_Kit	SEC	Erythroid
86	90	0.018753589720464484	Kitl_Kit	SEC	Erythroid
86	123	0.012408062295839814	Kitl_Kit	SEC	Erythroid
86	156	0.03405861409812339	Kitl_Kit	SEC	Erythroid
97	3	0.04829281797548684	Kitl_Kit	SEC	Erythroidpro
97	14	0.08128380537447591	Kitl_Kit	SEC	Erythroid
97	17	0.055232721270193935	Kitl_Kit	SEC	Erythroid
97	45	0.014337582790738093	Kitl_Kit	SEC	Erythroidpro
97	58	0.013512581343769602	Kitl_Kit	SEC	Hepatocyte
97	59	0.07119435844328612	Kitl_Kit	SEC	Erythroid
97	87	0.14125814970376763	Kitl_Kit	SEC	Erythroid
97	90	0.010423912414250641	Kitl_Kit	SEC	Erythroid
97	123	0.012346593582091924	Kitl_Kit	SEC	Erythroid
97	156	0.027424819241158065	Kitl_Kit	SEC	Erythroid
121	46	0.022223427822588175	Kitl_Kit	Erythroid	Hepatocyte
121	67	0.04085682372600436	Kitl_Kit	Erythroid	Erythroidpro
121	75	0.028307409169419987	Kitl_Kit	Erythroid	Erythroidpro
121	82	0.017649815921315065	Kitl_Kit	Erythroid	Hepatocyte
121	92	0.12713256258791253	Kitl_Kit	Erythroid	Erythroidpro
121	93	0.2565208209470308	Kitl_Kit	Erythroid	Erythroidpro
121	94	0.10756286201024992	Kitl_Kit	Erythroid	Erythroid
121	96	0.07204703182627115	Kitl_Kit	Erythroid	Hepatocyte
