source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
63	111	0.07900820473835352	Angpt1_Tek	Erythroidpro	Hepatocyte
79	84	0.09968888559373945	Angpt1_Tek	Erythroidpro	AEC
81	63	0.0947697995341685	Angpt1_Tek	Erythroid	Erythroidpro
81	67	0.010424858340782594	Angpt1_Tek	Erythroid	Erythroid
81	84	0.10006122582045415	Angpt1_Tek	Erythroid	AEC
81	111	0.07220394795068767	Angpt1_Tek	Erythroid	Hepatocyte
84	63	0.01787556292703432	Angpt1_Tek	AEC	Erythroidpro
84	67	0.01965783396175308	Angpt1_Tek	AEC	Erythroid
84	111	0.10023372919125721	Angpt1_Tek	AEC	Hepatocyte
106	67	0.020058079255505276	Angpt1_Tek	Erythroidpro	Erythroid
106	198	0.039102724826775605	Angpt1_Tek	Erythroidpro	Erythroid
136	94	0.06322397801242402	Angpt1_Tek	Erythroid	Hepatocyte
136	111	0.047488519178833594	Angpt1_Tek	Erythroid	Hepatocyte
151	106	0.01239604420135332	Angpt1_Tek	Erythroid	Erythroidpro
244	239	0.09202399409199769	Angpt1_Tek	Erythroidpro	Erythroid
244	313	0.12889161005425462	Angpt1_Tek	Erythroidpro	Erythroid
248	239	0.07335013838548997	Angpt1_Tek	Hepatocyte	Erythroid
250	221	0.12930029380536276	Angpt1_Tek	Hepatocyte	Erythroid
274	313	0.08799424541330628	Angpt1_Tek	Erythroidpro	Erythroid
275	250	0.0569614252031876	Angpt1_Tek	Erythroid	Hepatocyte
275	253	0.0786913300479959	Angpt1_Tek	Erythroid	Hepatocyte
191	198	0.034630890429578405	Angpt2_Tek	Hepatocyte	Erythroid
29	42	0.021247535324916886	Kitl_Kit	Erythroid	Erythroid
29	102	0.01631872087329389	Kitl_Kit	Erythroid	MK
66	102	0.09370768620349937	Kitl_Kit	Erythroid	MK
78	102	0.1406007466352739	Kitl_Kit	Erythroid	MK
78	108	0.14643922971610504	Kitl_Kit	Erythroid	Hepatocyte
93	102	0.058083608075611914	Kitl_Kit	Erythroid	MK
93	115	0.12272265681115786	Kitl_Kit	Erythroid	MK
93	201	0.026092703506137276	Kitl_Kit	Erythroid	Hepatocyte
96	70	0.13592506064069432	Kitl_Kit	Erythroid	Erythroidpro
96	114	0.025350557538641492	Kitl_Kit	Erythroid	Erythroidpro
96	118	0.11670680482932289	Kitl_Kit	Erythroid	Hepatocyte
120	102	0.16339164002414772	Kitl_Kit	Erythroid	MK
120	108	0.03169601078364357	Kitl_Kit	Erythroid	Hepatocyte
138	102	0.21892607547824786	Kitl_Kit	Erythroid	MK
138	187	0.011374745796347388	Kitl_Kit	Erythroid	Hepatocyte
138	214	0.011578747203404901	Kitl_Kit	Erythroid	Hepatocyte
146	75	0.027798652561132616	Kitl_Kit	Hepatocyte	Erythroid
146	170	0.04750997802696412	Kitl_Kit	Hepatocyte	Erythroidpro
146	215	0.010908393021417244	Kitl_Kit	Hepatocyte	Erythroidpro
146	232	0.02544854130940089	Kitl_Kit	Hepatocyte	Erythroid
146	240	0.056107736107937595	Kitl_Kit	Hepatocyte	Erythroid
146	255	0.01959103873481191	Kitl_Kit	Hepatocyte	Erythroid
184	70	0.1929440304797861	Kitl_Kit	Erythroid	Erythroidpro
184	106	0.05431308029354418	Kitl_Kit	Erythroid	Erythroidpro
184	151	0.022770952177962583	Kitl_Kit	Erythroid	Erythroid
184	170	0.011054398409556175	Kitl_Kit	Erythroid	Erythroidpro
184	181	0.08031917629832491	Kitl_Kit	Erythroid	Erythroid
184	215	0.016829321652203	Kitl_Kit	Erythroid	Erythroidpro
184	216	0.05568742985363283	Kitl_Kit	Erythroid	Hepatocyte
184	232	0.017633476006424672	Kitl_Kit	Erythroid	Erythroid
184	242	0.1272875404438213	Kitl_Kit	Erythroid	Erythroid
184	243	0.17472237965791854	Kitl_Kit	Erythroid	Erythroid
184	255	0.10245472155091337	Kitl_Kit	Erythroid	Erythroid
208	70	0.0675351038058901	Kitl_Kit	Erythroid	Erythroidpro
208	184	0.16085801801768937	Kitl_Kit	Erythroid	Erythroid
244	243	0.21633480153339282	Kitl_Kit	Erythroidpro	Erythroid
244	255	0.03351718977436102	Kitl_Kit	Erythroidpro	Erythroid
254	243	0.22500330605448832	Kitl_Kit	Erythroid	Erythroid
290	172	0.30531097967752013	Kitl_Kit	Hepatocyte	Erythroid
290	227	0.03798219661981568	Kitl_Kit	Hepatocyte	Erythroid
290	240	0.0524399318146244	Kitl_Kit	Hepatocyte	Erythroid
290	275	0.2563370341250349	Kitl_Kit	Hepatocyte	Erythroid
299	240	0.10799789341221037	Kitl_Kit	Erythroid	Erythroid
299	267	0.03205465853762193	Kitl_Kit	Erythroid	Hepatocyte
299	274	0.07440570306012133	Kitl_Kit	Erythroid	Erythroidpro
128	221	0.09406909403768873	Cd34_Selp	Hepatocyte	Erythroid
134	50	0.011321495688748007	Cd34_Selp	Erythroid	Erythroidpro
148	221	0.11359937393349819	Cd34_Selp	Hepatocyte	Erythroid
198	126	0.03602709168614463	Cd34_Selp	Erythroid	Erythroid
214	221	0.011712090701550592	Cd34_Selp	Hepatocyte	Erythroid
250	221	0.0747541107605101	Cd34_Selp	Hepatocyte	Erythroid
126	127	0.021891735522775114	Cdh5_Cdh5	Erythroid	MK
127	126	0.021891737613974248	Cdh5_Cdh5	MK	Erythroid
159	246	0.014340333574591326	Cdh5_Cdh5	Erythroid	Erythroidpro
246	159	0.014340333576679284	Cdh5_Cdh5	Erythroidpro	Erythroid
253	275	0.09476051419343651	Cdh5_Cdh5	Hepatocyte	Erythroid
275	253	0.09476052008429066	Cdh5_Cdh5	Erythroid	Hepatocyte
26	38	0.04703270830680218	Efnb2_Ephb4	Erythroid	Erythroid
26	52	0.048180429102928655	Efnb2_Ephb4	Erythroid	Erythroid
26	77	0.1935108649503801	Efnb2_Ephb4	Erythroid	Erythroid
26	86	0.029315139484713894	Efnb2_Ephb4	Erythroid	MK
26	102	0.01680201004575707	Efnb2_Ephb4	Erythroid	MK
26	108	0.039639509472604875	Efnb2_Ephb4	Erythroid	Hepatocyte
26	113	0.18176125854258188	Efnb2_Ephb4	Erythroid	MK
26	115	0.21672279598967306	Efnb2_Ephb4	Erythroid	MK
26	207	0.015481565861734048	Efnb2_Ephb4	Erythroid	Hepatocyte
32	77	0.010120794783489644	Efnb2_Ephb4	Erythroid	Erythroid
32	113	0.026854364157609424	Efnb2_Ephb4	Erythroid	MK
32	115	0.029667586308731734	Efnb2_Ephb4	Erythroid	MK
53	77	0.028532739683787636	Efnb2_Ephb4	Erythroid	Erythroid
53	113	0.08311920446021485	Efnb2_Ephb4	Erythroid	MK
53	115	0.01076009126633488	Efnb2_Ephb4	Erythroid	MK
67	70	0.01159360978196667	Efnb2_Ephb4	Erythroid	Erythroidpro
67	113	0.015252006397122776	Efnb2_Ephb4	Erythroid	MK
67	146	0.021973115100505855	Efnb2_Ephb4	Erythroid	Hepatocyte
84	70	0.011702534012364306	Efnb2_Ephb4	AEC	Erythroidpro
84	77	0.035616364188736156	Efnb2_Ephb4	AEC	Erythroid
84	79	0.02017637447797556	Efnb2_Ephb4	AEC	Erythroidpro
94	136	0.06028256741249258	Efnb2_Ephb4	Hepatocyte	Erythroid
102	29	0.035853374959935444	Efnb2_Ephb4	MK	Erythroid
102	93	0.050996133272707536	Efnb2_Ephb4	MK	Erythroid
102	108	0.06558270955315455	Efnb2_Ephb4	MK	Hepatocyte
102	120	0.03726224174219903	Efnb2_Ephb4	MK	Erythroid
102	149	0.010862550107103285	Efnb2_Ephb4	MK	Erythroid
111	96	0.01658442407556448	Efnb2_Ephb4	Hepatocyte	Erythroid
203	146	0.07424611092529253	Efnb2_Ephb4	Erythroidpro	Hepatocyte
240	233	0.02087025736891545	Efnb2_Ephb4	Erythroid	Hepatocyte
240	250	0.15800652649052363	Efnb2_Ephb4	Erythroid	Hepatocyte
244	230	0.014749790799528154	Efnb2_Ephb4	Erythroidpro	Erythroid
244	260	0.027032658825321382	Efnb2_Ephb4	Erythroidpro	Erythroid
244	262	0.01721823902320411	Efnb2_Ephb4	Erythroidpro	Erythroid
244	272	0.01600562018703094	Efnb2_Ephb4	Erythroidpro	Erythroid
244	313	0.12851089154059336	Efnb2_Ephb4	Erythroidpro	Erythroid
262	159	0.015517066118567412	Efnb2_Ephb4	Erythroid	Erythroid
262	243	0.05411696992722054	Efnb2_Ephb4	Erythroid	Erythroid
270	250	0.16996812532487304	Efnb2_Ephb4	Erythroid	Hepatocyte
285	260	0.06493473606483405	Efnb2_Ephb4	Erythroidpro	Erythroid
290	149	0.021123279093727153	Efnb2_Ephb4	Hepatocyte	Erythroid
290	155	0.07155243776944158	Efnb2_Ephb4	Hepatocyte	Erythroid
290	206	0.01345217186618378	Efnb2_Ephb4	Hepatocyte	Erythroid
290	223	0.07283713465186131	Efnb2_Ephb4	Hepatocyte	Erythroidpro
290	240	0.14521098813410488	Efnb2_Ephb4	Hepatocyte	Erythroid
290	258	0.15252059084971847	Efnb2_Ephb4	Hepatocyte	Erythroid
290	275	0.05685879589329751	Efnb2_Ephb4	Hepatocyte	Erythroid
296	146	0.02994040174653049	Efnb2_Ephb4	Erythroid	Hepatocyte
296	181	0.012056517610173692	Efnb2_Ephb4	Erythroid	Erythroid
32	113	0.014379305261117234	Dll1_Notch1	Erythroid	MK
93	113	0.12765717451816033	Dll1_Notch1	Erythroid	MK
149	248	0.010885904879565011	Dll1_Notch1	Erythroid	Hepatocyte
159	246	0.07564733242444836	Dll1_Notch1	Erythroid	Erythroidpro
229	163	0.019943010237912884	Dll1_Notch1	Erythroid	Erythroid
229	246	0.11625622622222284	Dll1_Notch1	Erythroid	Erythroidpro
246	163	0.09844339273242668	Dll1_Notch1	Erythroidpro	Erythroid
246	262	0.1792867334891601	Dll1_Notch1	Erythroidpro	Erythroid
262	246	0.041132952020398676	Dll1_Notch1	Erythroid	Erythroidpro
32	127	0.054916098887979894	Dll1_Notch3	Erythroid	MK
93	127	0.2744454142513319	Dll1_Notch3	Erythroid	MK
149	127	0.021967583767298387	Dll1_Notch3	Erythroid	MK
229	139	0.0627884245416922	Dll1_Notch3	Erythroid	Erythroid
246	139	0.2325567659356347	Dll1_Notch3	Erythroidpro	Erythroid
262	139	0.01191542780402924	Dll1_Notch3	Erythroid	Erythroid
93	106	0.12267210185533772	Dll1_Notch4	Erythroid	Erythroidpro
