source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
58	14	0.16974558423998437	Angpt1_Tek	Erythroidpro	Erythroid
66	132	0.026542862290318266	Angpt1_Tek	Erythroid	Erythroidpro
100	162	0.023673507534177067	Angpt1_Tek	AEC	Hepatocyte
66	48	0.1276654624053344	Kitl_Kit	Erythroid	Hepatocyte
66	76	0.016958839549009574	Kitl_Kit	Erythroid	Hepatocyte
66	132	0.12349494701612702	Kitl_Kit	Erythroid	Erythroidpro
66	142	0.010175199007317578	Kitl_Kit	Erythroid	Hepatocyte
168	202	0.055431794072139245	Kitl_Kit	Hepatocyte	Erythroid
168	237	0.09784602872640265	Kitl_Kit	Hepatocyte	Erythroid
95	93	0.04534118888379167	Cd34_Selp	Myeloid	Erythroidpro
139	93	0.3858842466485498	Cd34_Selp	Hepatocyte	Erythroidpro
225	230	0.10411593332379548	Cdh5_Cdh5	Erythroid	Erythroid
230	225	0.10411593292757687	Cdh5_Cdh5	Erythroid	Erythroid
230	232	0.026792178373837388	Cdh5_Cdh5	Erythroid	Hepatocyte
232	230	0.026792178475779655	Cdh5_Cdh5	Hepatocyte	Erythroid
17	8	0.013365170335384046	Efnb2_Ephb4	AEC	Hepatocyte
17	37	0.046639508949738694	Efnb2_Ephb4	AEC	Erythroid
36	8	0.04851028616216389	Efnb2_Ephb4	Erythroid	Hepatocyte
36	55	0.08341577282510586	Efnb2_Ephb4	Erythroid	Hepatocyte
64	90	0.029479597771882284	Efnb2_Ephb4	Erythroidpro	Erythroid
80	55	0.053247742437200186	Efnb2_Ephb4	Erythroid	Hepatocyte
80	58	0.014415129640812438	Efnb2_Ephb4	Erythroid	Erythroidpro
80	111	0.017202258215199415	Efnb2_Ephb4	Erythroid	Myeloid
93	27	0.014866901435636909	Efnb2_Ephb4	Erythroidpro	Erythroid
93	63	0.1324671611895853	Efnb2_Ephb4	Erythroidpro	Erythroid
93	76	0.03137272597119086	Efnb2_Ephb4	Erythroidpro	Hepatocyte
93	83	0.038168332106235235	Efnb2_Ephb4	Erythroidpro	Erythroid
