source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
44	32	0.05624113737903786	Angpt1_Tek	Erythroid	Hepatocyte
149	253	0.07174911036645865	Angpt1_Tek	Erythroid	Erythroid
242	253	0.43170860869799915	Angpt1_Tek	Hepatocyte	Erythroid
242	256	0.010243066241792812	Angpt1_Tek	Hepatocyte	Erythroid
301	245	0.0861998652150108	Angpt1_Tek	Erythroid	Hepatocyte
73	156	0.03324324605346157	Angpt2_Tek	Erythroidpro	Erythroid
91	32	0.10143154031662309	Angpt2_Tek	Erythroid	Hepatocyte
207	253	0.06487547552089436	Angpt2_Tek	Hepatocyte	Erythroid
212	253	0.06036719215756628	Angpt2_Tek	Hepatocyte	Erythroid
225	253	0.032883955149497796	Angpt2_Tek	Hepatocyte	Erythroid
242	253	0.07065843316902377	Angpt2_Tek	Hepatocyte	Erythroid
253	256	0.012969371454170786	Angpt2_Tek	Erythroid	Erythroid
262	245	0.02905905494506793	Angpt2_Tek	Erythroid	Hepatocyte
267	253	0.09076857921826763	Angpt2_Tek	Hepatocyte	Erythroid
21	6	0.07929369964670112	Kitl_Kit	Erythroid	Erythroidpro
21	20	0.04611577952466497	Kitl_Kit	Erythroid	Erythroidpro
21	64	0.28108580061948396	Kitl_Kit	Erythroid	Hepatocyte
32	6	0.02897372320722376	Kitl_Kit	Hepatocyte	Erythroidpro
32	20	0.02522142265628523	Kitl_Kit	Hepatocyte	Erythroidpro
32	52	0.013228709087868804	Kitl_Kit	Hepatocyte	Erythroid
32	91	0.030762271841232952	Kitl_Kit	Hepatocyte	Erythroid
32	96	0.1683179718415223	Kitl_Kit	Hepatocyte	Erythroid
32	123	0.036910605303166096	Kitl_Kit	Hepatocyte	Erythroid
69	39	0.05242098238428271	Kitl_Kit	Erythroidpro	Erythroid
69	52	0.0653723453285042	Kitl_Kit	Erythroidpro	Erythroid
69	53	0.13021595677572814	Kitl_Kit	Erythroidpro	AEC
69	92	0.025549329233834017	Kitl_Kit	Erythroidpro	Erythroid
69	123	0.09716982040565014	Kitl_Kit	Erythroidpro	Erythroid
107	180	0.04483307004877455	Kitl_Kit	Erythroid	Hepatocyte
200	64	0.059884689795902446	Kitl_Kit	Erythroid	Hepatocyte
200	79	0.011351631493335762	Kitl_Kit	Erythroid	Erythroidpro
200	118	0.10942702402464077	Kitl_Kit	Erythroid	Myeloid
200	215	0.1592529162211996	Kitl_Kit	Erythroid	Hepatocyte
200	226	0.012839876658240221	Kitl_Kit	Erythroid	Hepatocyte
247	244	0.0278191411500398	Kitl_Kit	Erythroid	Erythroid
247	261	0.012295726227143967	Kitl_Kit	Erythroid	Erythroid
247	292	0.03628582451474967	Kitl_Kit	Erythroid	Erythroid
256	207	0.019260726679714884	Kitl_Kit	Erythroid	Hepatocyte
256	244	0.1993759667070934	Kitl_Kit	Erythroid	Erythroid
256	260	0.031604971483929586	Kitl_Kit	Erythroid	Erythroid
256	267	0.06645322477717824	Kitl_Kit	Erythroid	Hepatocyte
256	271	0.1331098917623128	Kitl_Kit	Erythroid	Erythroid
256	292	0.1636201416757762	Kitl_Kit	Erythroid	Erythroid
268	177	0.013078239905593158	Kitl_Kit	Erythroid	Erythroid
268	189	0.04803014053334446	Kitl_Kit	Erythroid	Erythroid
268	216	0.016641353343885966	Kitl_Kit	Erythroid	Erythroid
268	246	0.04217976026646951	Kitl_Kit	Erythroid	Erythroid
268	267	0.010708120170353544	Kitl_Kit	Erythroid	Hepatocyte
268	286	0.011888540580461288	Kitl_Kit	Erythroid	Erythroid
307	261	0.011044542254070705	Kitl_Kit	Hepatocyte	Erythroid
307	272	0.016695607600843317	Kitl_Kit	Hepatocyte	Erythroid
307	275	0.22103332387928923	Kitl_Kit	Hepatocyte	Erythroid
307	278	0.07764142497156125	Kitl_Kit	Hepatocyte	Erythroid
307	301	0.010032163560850465	Kitl_Kit	Hepatocyte	Erythroid
58	44	0.1855899987872855	Cd34_Selp	Erythroidpro	Erythroid
58	46	0.15908943850007995	Cd34_Selp	Erythroidpro	Erythroid
58	53	0.11737394044224256	Cd34_Selp	Erythroidpro	AEC
58	54	0.1443547189160247	Cd34_Selp	Erythroidpro	Erythroid
61	44	0.20835930420262688	Cd34_Selp	Erythroidpro	Erythroid
61	46	0.09745840609225453	Cd34_Selp	Erythroidpro	Erythroid
61	53	0.01879036288487735	Cd34_Selp	Erythroidpro	AEC
61	54	0.17315382975997512	Cd34_Selp	Erythroidpro	Erythroid
91	32	0.39293964629384737	Cd34_Selp	Erythroid	Hepatocyte
91	53	0.16648350375688492	Cd34_Selp	Erythroid	AEC
94	44	0.28297323714038275	Cd34_Selp	Erythroidpro	Erythroid
32	60	0.021943175991262852	Cdh5_Cdh5	Hepatocyte	Erythroid
60	32	0.02194317584814822	Cdh5_Cdh5	Erythroid	Hepatocyte
176	204	0.03629118201874866	Cdh5_Cdh5	Erythroid	Hepatocyte
186	253	0.06765426471007253	Cdh5_Cdh5	Erythroid	Erythroid
186	262	0.02237339850252043	Cdh5_Cdh5	Erythroid	Erythroid
204	176	0.0362911831839775	Cdh5_Cdh5	Hepatocyte	Erythroid
216	262	0.03720479435960551	Cdh5_Cdh5	Erythroid	Erythroid
218	262	0.03026454418613792	Cdh5_Cdh5	Hepatocyte	Erythroid
253	186	0.06765427234506939	Cdh5_Cdh5	Erythroid	Erythroid
253	264	0.048946519641509596	Cdh5_Cdh5	Erythroid	Erythroid
262	186	0.02237340103264517	Cdh5_Cdh5	Erythroid	Erythroid
262	216	0.03720479812486971	Cdh5_Cdh5	Erythroid	Erythroid
262	218	0.03026454720293283	Cdh5_Cdh5	Erythroid	Hepatocyte
264	253	0.04894651394639753	Cdh5_Cdh5	Erythroid	Erythroid
8	21	0.1116067699900888	Efnb2_Ephb4	AEC	Erythroid
8	32	0.2245065150823902	Efnb2_Ephb4	AEC	Hepatocyte
8	34	0.05044649518813548	Efnb2_Ephb4	AEC	Erythroid
8	42	0.04161605642291458	Efnb2_Ephb4	AEC	Erythroid
8	103	0.026243789185687476	Efnb2_Ephb4	AEC	Erythroidpro
32	91	0.045136552294911876	Efnb2_Ephb4	Hepatocyte	Erythroid
32	103	0.012339868422801742	Efnb2_Ephb4	Hepatocyte	Erythroidpro
32	132	0.04378752788984627	Efnb2_Ephb4	Hepatocyte	Erythroid
32	156	0.06767556275264003	Efnb2_Ephb4	Hepatocyte	Erythroid
50	32	0.054740606824291556	Efnb2_Ephb4	Erythroidpro	Hepatocyte
50	34	0.017432233264472345	Efnb2_Ephb4	Erythroidpro	Erythroid
50	44	0.019345252085843964	Efnb2_Ephb4	Erythroidpro	Erythroid
50	77	0.0756406018911514	Efnb2_Ephb4	Erythroidpro	Erythroid
54	61	0.09530688134700259	Efnb2_Ephb4	Erythroid	Erythroidpro
103	32	0.048271626650878335	Efnb2_Ephb4	Erythroidpro	Hepatocyte
103	62	0.0361730609163197	Efnb2_Ephb4	Erythroidpro	Erythroidpro
103	106	0.03538678858815108	Efnb2_Ephb4	Erythroidpro	Myeloid
103	156	0.04728422968967797	Efnb2_Ephb4	Erythroidpro	Erythroid
124	180	0.041234384618392905	Efnb2_Ephb4	Erythroid	Hepatocyte
124	213	0.03239909465065089	Efnb2_Ephb4	Erythroid	Hepatocyte
124	269	0.019768290870311102	Efnb2_Ephb4	Erythroid	Hepatocyte
131	121	0.19284191467877657	Efnb2_Ephb4	Hepatocyte	Erythroid
131	184	0.021832260646470217	Efnb2_Ephb4	Hepatocyte	Erythroid
190	269	0.06993193642392963	Efnb2_Ephb4	Erythroid	Hepatocyte
202	253	0.11951240820550793	Efnb2_Ephb4	Erythroid	Erythroid
202	269	0.06958247504472982	Efnb2_Ephb4	Erythroid	Hepatocyte
206	132	0.021740009351774413	Efnb2_Ephb4	Hepatocyte	Erythroid
206	149	0.026342690347395586	Efnb2_Ephb4	Hepatocyte	Erythroid
206	216	0.018090357266065612	Efnb2_Ephb4	Hepatocyte	Erythroid
206	253	0.014998597926763209	Efnb2_Ephb4	Hepatocyte	Erythroid
206	273	0.01258801150081839	Efnb2_Ephb4	Hepatocyte	Erythroid
207	253	0.2648094069565507	Efnb2_Ephb4	Hepatocyte	Erythroid
207	256	0.06611286816288829	Efnb2_Ephb4	Hepatocyte	Erythroid
236	132	0.018023272239672417	Efnb2_Ephb4	Erythroid	Erythroid
236	213	0.010100908975005238	Efnb2_Ephb4	Erythroid	Hepatocyte
236	245	0.02867850107754355	Efnb2_Ephb4	Erythroid	Hepatocyte
262	152	0.023140559822675152	Efnb2_Ephb4	Erythroid	Erythroid
262	173	0.03910583330450645	Efnb2_Ephb4	Erythroid	Erythroid
262	189	0.13827856002356093	Efnb2_Ephb4	Erythroid	Erythroid
262	201	0.05875334886924037	Efnb2_Ephb4	Erythroid	Erythroid
262	207	0.02721830468213041	Efnb2_Ephb4	Erythroid	Hepatocyte
262	213	0.1389076758757097	Efnb2_Ephb4	Erythroid	Hepatocyte
262	216	0.06812817738938114	Efnb2_Ephb4	Erythroid	Erythroid
262	233	0.06292669434736888	Efnb2_Ephb4	Erythroid	Hepatocyte
262	245	0.37899979398208283	Efnb2_Ephb4	Erythroid	Hepatocyte
262	316	0.031627805036782655	Efnb2_Ephb4	Erythroid	Hepatocyte
268	245	0.18056098691140066	Efnb2_Ephb4	Erythroid	Hepatocyte
280	253	0.050645078627894274	Efnb2_Ephb4	Erythroid	Erythroid
280	269	0.029890490670068565	Efnb2_Ephb4	Erythroid	Hepatocyte
280	292	0.03536960874868952	Efnb2_Ephb4	Erythroid	Erythroid
305	245	0.07738342303924234	Efnb2_Ephb4	Erythroid	Hepatocyte
253	213	0.04373610224905302	Dll1_Notch1	Erythroid	Hepatocyte
253	283	0.04874445820679538	Dll1_Notch1	Erythroid	Hepatocyte
253	173	0.02912908349652787	Dll1_Notch3	Erythroid	Erythroid
