source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
48	7	0.010191736679248716	Angpt1_Tek	Myeloid	Erythroidpro
72	119	0.04266601354018833	Angpt1_Tek	Erythroid	AEC
87	97	0.02272709421573329	Angpt1_Tek	Erythroidpro	Erythroid
87	107	0.1087318976286959	Angpt1_Tek	Erythroidpro	Erythroid
94	119	0.04283546175030641	Angpt1_Tek	Erythroid	AEC
94	271	0.03064175892029081	Angpt1_Tek	Erythroid	Hepatocyte
119	111	0.08234453653081952	Angpt1_Tek	AEC	Erythroid
303	290	0.11952516690748274	Angpt1_Tek	Erythroid	Hepatocyte
94	129	0.12522103088136893	Kitl_Kit	Erythroid	AEC
97	48	0.17451596138030848	Kitl_Kit	Erythroid	Myeloid
97	122	0.04823495048969363	Kitl_Kit	Erythroid	Hepatocyte
107	48	0.19268964668709937	Kitl_Kit	Erythroid	Myeloid
107	61	0.015572900539351576	Kitl_Kit	Erythroid	Erythroid
107	122	0.030510284503496826	Kitl_Kit	Erythroid	Hepatocyte
115	129	0.04882620089364347	Kitl_Kit	Erythroid	AEC
115	252	0.01697298927786829	Kitl_Kit	Erythroid	Erythroidpro
115	271	0.012710834052562112	Kitl_Kit	Erythroid	Hepatocyte
126	65	0.20749750200500702	Kitl_Kit	Erythroid	Erythroidpro
126	122	0.349123895931584	Kitl_Kit	Erythroid	Hepatocyte
126	129	0.016074895308525402	Kitl_Kit	Erythroid	AEC
126	148	0.053770954893925624	Kitl_Kit	Erythroid	Hepatocyte
158	122	0.13868477640400775	Kitl_Kit	Erythroid	Hepatocyte
184	132	0.032725716743484186	Kitl_Kit	Erythroid	AEC
184	215	0.07401985430615914	Kitl_Kit	Erythroid	Erythroidpro
184	271	0.11753712250414883	Kitl_Kit	Erythroid	Hepatocyte
192	164	0.12293295453558624	Kitl_Kit	Erythroidpro	Erythroid
192	202	0.081966177507256	Kitl_Kit	Erythroidpro	Erythroid
192	242	0.13835696865033612	Kitl_Kit	Erythroidpro	Erythroid
192	255	0.013556759301881589	Kitl_Kit	Erythroidpro	SEC
192	263	0.06019453601301881	Kitl_Kit	Erythroidpro	SEC
192	267	0.03727792566013229	Kitl_Kit	Erythroidpro	Hepatocyte
232	189	0.18350216240637107	Kitl_Kit	Erythroid	Hepatocyte
248	189	0.06175832184155613	Kitl_Kit	Erythroid	Hepatocyte
295	263	0.6487054721110361	Kitl_Kit	Erythroid	SEC
295	267	0.23642395550681447	Kitl_Kit	Erythroid	Hepatocyte
303	263	0.1377670677394374	Kitl_Kit	Erythroid	SEC
303	285	0.24506961630800003	Kitl_Kit	Erythroid	Hepatocyte
303	289	0.01604386491862101	Kitl_Kit	Erythroid	Erythroid
48	17	0.07958170261954882	Cd34_Selp	Myeloid	Erythroid
62	129	0.25842103515608067	Cd34_Selp	Erythroid	AEC
112	175	0.2817412151912602	Cd34_Selp	Erythroid	Hepatocyte
163	175	0.11388391202228479	Cd34_Selp	Erythroid	Hepatocyte
164	129	0.2737856601229166	Cd34_Selp	Erythroid	AEC
81	198	0.021852158799818545	Cdh5_Cdh5	Erythroid	Hepatocyte
99	108	0.15144275920285352	Cdh5_Cdh5	Erythroid	Hepatocyte
108	99	0.1514427583042	Cdh5_Cdh5	Hepatocyte	Erythroid
115	129	0.0130854014311462	Cdh5_Cdh5	Erythroid	AEC
129	115	0.013085404286995134	Cdh5_Cdh5	AEC	Erythroid
198	81	0.021852165393559563	Cdh5_Cdh5	Hepatocyte	Erythroid
6	14	0.023127192945394576	Efnb2_Ephb4	Erythroid	Macrophage
6	48	0.029891572084336626	Efnb2_Ephb4	Erythroid	Myeloid
6	92	0.012331846820818762	Efnb2_Ephb4	Erythroid	Macrophage
61	92	0.2001295178976536	Efnb2_Ephb4	Erythroid	Macrophage
61	97	0.020688106740162554	Efnb2_Ephb4	Erythroid	Erythroid
65	74	0.026856144662256158	Efnb2_Ephb4	Erythroidpro	Erythroid
65	97	0.13553969528571166	Efnb2_Ephb4	Erythroidpro	Erythroid
65	116	0.04536123736968526	Efnb2_Ephb4	Erythroidpro	Erythroid
65	120	0.020160316192713242	Efnb2_Ephb4	Erythroidpro	Erythroid
65	167	0.013914138188769968	Efnb2_Ephb4	Erythroidpro	Erythroid
81	92	0.03503237487470859	Efnb2_Ephb4	Erythroid	Macrophage
81	133	0.05009982576297992	Efnb2_Ephb4	Erythroid	Erythroid
81	137	0.02085493178535995	Efnb2_Ephb4	Erythroid	Erythroid
81	206	0.0760025899095559	Efnb2_Ephb4	Erythroid	Erythroid
90	43	0.0834423532354132	Efnb2_Ephb4	Erythroid	Erythroidpro
90	71	0.019377637850291052	Efnb2_Ephb4	Erythroid	AEC
90	74	0.014768455301318227	Efnb2_Ephb4	Erythroid	Erythroid
90	119	0.052165809365628764	Efnb2_Ephb4	Erythroid	AEC
112	133	0.11734488265837034	Efnb2_Ephb4	Erythroid	Erythroid
112	175	0.03616422888338514	Efnb2_Ephb4	Erythroid	Hepatocyte
112	206	0.09717730761509481	Efnb2_Ephb4	Erythroid	Erythroid
170	72	0.02118300881158475	Efnb2_Ephb4	Erythroidpro	Erythroid
170	115	0.2941834368098225	Efnb2_Ephb4	Erythroidpro	Erythroid
170	119	0.021793897794191074	Efnb2_Ephb4	Erythroidpro	AEC
170	149	0.014791036010808133	Efnb2_Ephb4	Erythroidpro	Erythroid
170	165	0.22889060196654362	Efnb2_Ephb4	Erythroidpro	Erythroid
170	271	0.1813451048456502	Efnb2_Ephb4	Erythroidpro	Hepatocyte
212	179	0.1252959927035522	Efnb2_Ephb4	Erythroid	SEC
272	251	0.012629008396336645	Efnb2_Ephb4	Erythroidpro	Erythroid
272	271	0.21734525230930968	Efnb2_Ephb4	Erythroidpro	Hepatocyte
37	22	0.23273690780573103	Dll1_Notch1	Erythroid	Myeloid
37	43	0.04404250246156962	Dll1_Notch1	Erythroid	Erythroidpro
37	74	0.01428708296948432	Dll1_Notch1	Erythroid	Erythroid
119	72	0.039508113566831746	Dll1_Notch1	AEC	Erythroid
119	111	0.34961069498003194	Dll1_Notch1	AEC	Erythroid
232	162	0.038358861453387474	Dll1_Notch1	Erythroid	Erythroid
251	271	0.08255592763156566	Dll1_Notch1	Erythroid	Hepatocyte
119	103	0.017779239961193377	Dll1_Notch3	AEC	Erythroidpro
119	128	0.16273327221942996	Dll1_Notch3	AEC	Erythroid
232	213	0.0553365297440844	Dll1_Notch3	Erythroid	Erythroid
37	119	0.014978900332167713	Dll1_Notch4	Erythroid	AEC
119	72	0.06829789636115996	Dll1_Notch4	AEC	Erythroid
119	111	0.10290104154577252	Dll1_Notch4	AEC	Erythroid
251	303	0.016302471836517386	Dll1_Notch4	Erythroid	Erythroid
31	48	0.14095580367243188	Dll4_Notch1	Erythroid	Myeloid
40	6	0.16500073076476782	Dll4_Notch1	Myeloid	Erythroid
115	271	0.015631464700117736	Dll4_Notch1	Erythroid	Hepatocyte
197	271	0.33637868643951785	Dll4_Notch1	Erythroid	Hepatocyte
257	162	0.024879963800514483	Dll4_Notch1	Erythroid	Erythroid
31	35	0.22390189977452454	Dll4_Notch2	Erythroid	Erythroidpro
31	51	0.010377758255675178	Dll4_Notch2	Erythroid	Erythroidpro
31	121	0.011044059359662212	Dll4_Notch2	Erythroid	Erythroid
40	35	0.021377578972391523	Dll4_Notch2	Myeloid	Erythroidpro
197	177	0.014797284226607412	Dll4_Notch2	Erythroid	Hepatocyte
197	215	0.10030111023035705	Dll4_Notch2	Erythroid	Erythroidpro
197	265	0.12655337960396515	Dll4_Notch2	Erythroid	Erythroid
197	299	0.03367521160460846	Dll4_Notch2	Erythroid	Erythroid
257	236	0.039195555078080466	Dll4_Notch2	Erythroid	Hepatocyte
115	103	0.05233052324114705	Dll4_Notch3	Erythroid	Erythroidpro
257	213	0.059700517846027035	Dll4_Notch3	Erythroid	Erythroid
197	252	0.01537857022613744	Dll4_Notch4	Erythroid	Erythroidpro
197	303	0.12738363730011407	Dll4_Notch4	Erythroid	Erythroid
25	48	0.14065501244341164	Jag1_Notch1	Erythroid	Myeloid
30	22	0.061691229283446426	Jag1_Notch1	Erythroidpro	Myeloid
35	48	0.051558343596443124	Jag1_Notch1	Erythroidpro	Myeloid
116	74	0.06623850887755751	Jag1_Notch1	Erythroid	Erythroid
116	93	0.09077785065858064	Jag1_Notch1	Erythroid	Erythroid
116	150	0.04351976734404832	Jag1_Notch1	Erythroid	Hepatocyte
117	163	0.06883714125594625	Jag1_Notch1	Erythroid	Erythroid
119	72	0.010344280676585568	Jag1_Notch1	AEC	Erythroid
119	111	0.2334137574183947	Jag1_Notch1	AEC	Erythroid
148	167	0.06326297097073849	Jag1_Notch1	Hepatocyte	Erythroid
148	251	0.25877286374140074	Jag1_Notch1	Hepatocyte	Erythroid
165	271	0.2438021788775921	Jag1_Notch1	Erythroid	Hepatocyte
220	150	0.08293105616327498	Jag1_Notch1	Erythroid	Hepatocyte
301	226	0.026593624576725382	Jag1_Notch1	Erythroid	Erythroid
25	35	0.015565531388895541	Jag1_Notch2	Erythroid	Erythroidpro
25	122	0.020548875993296366	Jag1_Notch2	Erythroid	Hepatocyte
30	90	0.06051410384715313	Jag1_Notch2	Erythroidpro	Erythroid
35	121	0.01902193650146649	Jag1_Notch2	Erythroidpro	Erythroid
93	122	0.04934101199986683	Jag1_Notch2	Erythroid	Hepatocyte
93	133	0.024581717993118674	Jag1_Notch2	Erythroid	Erythroid
99	122	0.09642684082468608	Jag1_Notch2	Erythroid	Hepatocyte
116	122	0.5488133505746431	Jag1_Notch2	Erythroid	Hepatocyte
116	177	0.0763500803572376	Jag1_Notch2	Erythroid	Hepatocyte
