source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
6	59	0.01594430035660357	Angpt1_Tek	Erythroid	Erythroidpro
44	96	0.012707344323998901	Angpt1_Tek	Erythroid	Erythroid
79	96	0.02505758564220652	Angpt1_Tek	Erythroid	Erythroid
139	105	0.17950511772556138	Angpt1_Tek	Hepatocyte	Erythroid
288	231	0.06535282706606733	Angpt1_Tek	Erythroid	Erythroidpro
261	231	0.08136981429993966	Angpt2_Tek	Erythroid	Erythroidpro
94	71	0.014780373181177586	Kitl_Kit	Erythroid	AEC
94	103	0.3416486072685195	Kitl_Kit	Erythroid	Erythroidpro
94	109	0.18626773949124567	Kitl_Kit	Erythroid	Erythroidpro
94	119	0.07967897178829202	Kitl_Kit	Erythroid	AEC
120	39	0.04515711315505459	Kitl_Kit	Erythroid	Erythroidpro
120	87	0.2512972550872534	Kitl_Kit	Erythroid	Erythroidpro
120	103	0.029257458789260428	Kitl_Kit	Erythroid	Erythroidpro
120	109	0.17182521163570402	Kitl_Kit	Erythroid	Erythroidpro
120	129	0.1687561248821339	Kitl_Kit	Erythroid	AEC
120	169	0.014989727010282056	Kitl_Kit	Erythroid	Erythroidpro
131	113	0.09775031513608834	Kitl_Kit	Erythroid	Hepatocyte
131	162	0.010829158406823206	Kitl_Kit	Erythroid	Erythroid
138	103	0.01421013418580502	Kitl_Kit	Erythroid	Erythroidpro
138	109	0.28545343613193713	Kitl_Kit	Erythroid	Erythroidpro
138	180	0.01345839933515956	Kitl_Kit	Erythroid	AEC
157	103	0.041674596698916204	Kitl_Kit	Erythroid	Erythroidpro
157	109	0.14211511179366604	Kitl_Kit	Erythroid	Erythroidpro
157	170	0.068673716583025	Kitl_Kit	Erythroid	Erythroidpro
157	194	0.06711404066730561	Kitl_Kit	Erythroid	Erythroidpro
157	255	0.04194471369097734	Kitl_Kit	Erythroid	SEC
157	272	0.046951865626957474	Kitl_Kit	Erythroid	Erythroidpro
157	273	0.11045842098311331	Kitl_Kit	Erythroid	Hepatocyte
157	286	0.1267494748239112	Kitl_Kit	Erythroid	Erythroidpro
183	109	0.14293553705895123	Kitl_Kit	Erythroid	Erythroidpro
183	194	0.03825961543720995	Kitl_Kit	Erythroid	Erythroidpro
183	273	0.025934382520003275	Kitl_Kit	Erythroid	Hepatocyte
184	101	0.12675342187486874	Kitl_Kit	Erythroid	Erythroidpro
184	103	0.022614533526320778	Kitl_Kit	Erythroid	Erythroidpro
184	109	0.04947400116788647	Kitl_Kit	Erythroid	Erythroidpro
231	220	0.01701306677977431	Kitl_Kit	Erythroidpro	Erythroid
231	235	0.25195703144094483	Kitl_Kit	Erythroidpro	Hepatocyte
231	236	0.06306214075627653	Kitl_Kit	Erythroidpro	Hepatocyte
231	261	0.054212741580131917	Kitl_Kit	Erythroidpro	Erythroid
231	278	0.014103648132433502	Kitl_Kit	Erythroidpro	Erythroid
231	295	0.08421872930018101	Kitl_Kit	Erythroidpro	Erythroid
276	189	0.01397565326399528	Kitl_Kit	Erythroid	Hepatocyte
276	301	0.15709950119526367	Kitl_Kit	Erythroid	Erythroid
13	40	0.03895153521209186	Cd34_Selp	Macrophage	Myeloid
16	40	0.019462002738233387	Cd34_Selp	Erythroid	Myeloid
44	40	0.29818972213929185	Cd34_Selp	Erythroid	Myeloid
51	121	0.02171131031126297	Cd34_Selp	Erythroidpro	Erythroid
109	215	0.015233327866646733	Cd34_Selp	Erythroidpro	Erythroidpro
113	121	0.22642896957273753	Cd34_Selp	Hepatocyte	Erythroid
174	215	0.3104238991724157	Cd34_Selp	Erythroid	Erythroidpro
221	240	0.16023007343620688	Cd34_Selp	Erythroid	Hepatocyte
262	295	0.022356188620688663	Cd34_Selp	Erythroid	Erythroid
231	261	0.14086864235558816	Cdh5_Cdh5	Erythroidpro	Erythroid
246	286	0.03653586336215529	Cdh5_Cdh5	Erythroid	Erythroidpro
261	231	0.14086864180054529	Cdh5_Cdh5	Erythroid	Erythroidpro
286	246	0.03653586112947756	Cdh5_Cdh5	Erythroidpro	Erythroid
42	27	0.07635662589111092	Efnb2_Ephb4	Erythroid	Erythroidpro
42	50	0.024903596513351677	Efnb2_Ephb4	Erythroid	Myeloid
42	95	0.02195448659189756	Efnb2_Ephb4	Erythroid	AEC
42	119	0.030748050866647832	Efnb2_Ephb4	Erythroid	AEC
129	44	0.012590158586735786	Efnb2_Ephb4	AEC	Erythroid
129	56	0.027093746989192	Efnb2_Ephb4	AEC	Erythroid
129	67	0.03266336047137637	Efnb2_Ephb4	AEC	Erythroid
129	79	0.04676446681080205	Efnb2_Ephb4	AEC	Erythroid
129	91	0.09022208577918163	Efnb2_Ephb4	AEC	Erythroid
129	105	0.1489151959126527	Efnb2_Ephb4	AEC	Erythroid
129	138	0.02855378475218588	Efnb2_Ephb4	AEC	Erythroid
207	162	0.09800566184411903	Efnb2_Ephb4	Hepatocyte	Erythroid
207	220	0.09928249878747815	Efnb2_Ephb4	Hepatocyte	Erythroid
207	225	0.012065473737149725	Efnb2_Ephb4	Hepatocyte	Erythroid
207	288	0.07936589738684574	Efnb2_Ephb4	Hepatocyte	Erythroid
215	138	0.06085377389644802	Efnb2_Ephb4	Erythroidpro	Erythroid
215	159	0.08378816324381877	Efnb2_Ephb4	Erythroidpro	Erythroid
215	220	0.05375563468849163	Efnb2_Ephb4	Erythroidpro	Erythroid
221	142	0.06505062669067917	Efnb2_Ephb4	Erythroid	Erythroidpro
221	191	0.12113136583977127	Efnb2_Ephb4	Erythroid	Hepatocyte
221	235	0.06913229112854997	Efnb2_Ephb4	Erythroid	Hepatocyte
221	288	0.010994917718993736	Efnb2_Ephb4	Erythroid	Erythroid
227	215	0.0829531588867801	Efnb2_Ephb4	Hepatocyte	Erythroidpro
227	252	0.05952527245911034	Efnb2_Ephb4	Hepatocyte	Erythroidpro
227	286	0.035041989013454955	Efnb2_Ephb4	Hepatocyte	Erythroidpro
240	210	0.0211293522335867	Efnb2_Ephb4	Hepatocyte	Erythroid
240	220	0.11016154755241281	Efnb2_Ephb4	Hepatocyte	Erythroid
240	255	0.027226362831212447	Efnb2_Ephb4	Hepatocyte	SEC
240	280	0.238135213784356	Efnb2_Ephb4	Hepatocyte	Erythroid
272	138	0.013405752369225038	Efnb2_Ephb4	Erythroidpro	Erythroid
272	159	0.016788382916410077	Efnb2_Ephb4	Erythroidpro	Erythroid
272	220	0.09175591916584101	Efnb2_Ephb4	Erythroidpro	Erythroid
272	240	0.02387550559950808	Efnb2_Ephb4	Erythroidpro	Hepatocyte
272	255	0.03151075805898293	Efnb2_Ephb4	Erythroidpro	SEC
289	231	0.0434653181069461	Efnb2_Ephb4	Erythroid	Erythroidpro
289	240	0.027315339718846806	Efnb2_Ephb4	Erythroid	Hepatocyte
289	288	0.01107230788981108	Efnb2_Ephb4	Erythroid	Erythroid
291	231	0.06993384342819471	Efnb2_Ephb4	Erythroid	Erythroidpro
291	240	0.027420910185234355	Efnb2_Ephb4	Erythroid	Hepatocyte
291	288	0.014757123571563068	Efnb2_Ephb4	Erythroid	Erythroid
301	231	0.01056204405653277	Efnb2_Ephb4	Erythroid	Erythroidpro
301	276	0.14714449005193475	Efnb2_Ephb4	Erythroid	Erythroid
301	288	0.021628829510669724	Efnb2_Ephb4	Erythroid	Erythroid
79	50	0.016864694305112286	Dll1_Notch1	Erythroid	Myeloid
79	96	0.2659848939964808	Dll1_Notch1	Erythroid	Erythroid
79	109	0.028184348090127008	Dll1_Notch1	Erythroid	Erythroidpro
132	78	0.13061360590018062	Dll1_Notch1	AEC	Erythroid
132	109	0.13100764138220486	Dll1_Notch1	AEC	Erythroidpro
170	115	0.017642808253078214	Dll1_Notch1	Erythroidpro	Erythroid
215	109	0.06773666795883233	Dll1_Notch1	Erythroidpro	Erythroidpro
215	115	0.010780311632763571	Dll1_Notch1	Erythroidpro	Erythroid
215	220	0.04929411289763437	Dll1_Notch1	Erythroidpro	Erythroid
215	227	0.02997613403545469	Dll1_Notch1	Erythroidpro	Hepatocyte
215	240	0.05547246167144792	Dll1_Notch1	Erythroidpro	Hepatocyte
276	249	0.017421871215297133	Dll1_Notch1	Erythroid	Erythroid
215	239	0.04418685576292891	Dll1_Notch3	Erythroidpro	Erythroid
276	270	0.06101797490056282	Dll1_Notch3	Erythroid	Erythroid
79	96	0.059091646789673234	Dll1_Notch4	Erythroid	Erythroid
132	67	0.011308424460483869	Dll1_Notch4	AEC	Erythroid
70	50	0.011282195959409038	Dll4_Notch1	Erythroid	Myeloid
