source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
69	8	0.028133346409215748	Angpt1_Tek	Erythroid	Erythroid
69	58	0.014992095569019271	Angpt1_Tek	Erythroid	Hepatocyte
69	147	0.47836293525366674	Angpt1_Tek	Erythroid	Erythroid
100	43	0.011733290243794534	Angpt1_Tek	Erythroidpro	Erythroid
100	147	0.11001109121565618	Angpt1_Tek	Erythroidpro	Erythroid
147	69	0.010680590124954141	Angpt1_Tek	Erythroid	Erythroid
147	217	0.017580152935285843	Angpt1_Tek	Erythroid	Erythroid
258	277	0.10605168996770725	Angpt1_Tek	Erythroid	Hepatocyte
270	165	0.06648971109635901	Angpt1_Tek	Erythroid	Erythroidpro
270	188	0.1620818452122029	Angpt1_Tek	Erythroid	SEC
280	225	0.02039508119330588	Angpt1_Tek	Erythroidpro	Erythroid
280	284	0.01877598882450766	Angpt1_Tek	Erythroidpro	Erythroid
280	285	0.23216540479969003	Angpt1_Tek	Erythroidpro	Erythroid
306	285	0.1598987777389427	Angpt1_Tek	Erythroidpro	Erythroid
8	58	0.02809221927585264	Angpt2_Tek	Erythroid	Hepatocyte
8	69	0.023647871411025322	Angpt2_Tek	Erythroid	Erythroid
15	48	0.02200428718933635	Angpt2_Tek	Erythroid	Erythroidpro
15	50	0.05086612990942878	Angpt2_Tek	Erythroid	Erythroidpro
19	58	0.012975942755199131	Angpt2_Tek	Erythroid	Hepatocyte
25	50	0.01336764293805246	Angpt2_Tek	Erythroid	Erythroidpro
32	58	0.058265097074989454	Angpt2_Tek	Myeloid	Hepatocyte
36	50	0.18750402184350112	Angpt2_Tek	Erythroid	Erythroidpro
36	135	0.028256185267049864	Angpt2_Tek	Erythroid	Erythroid
43	48	0.06317907939995582	Angpt2_Tek	Erythroid	Erythroidpro
48	43	0.11231144687998292	Angpt2_Tek	Erythroidpro	Erythroid
48	135	0.029078341642249914	Angpt2_Tek	Erythroidpro	Erythroid
51	8	0.015180903772878016	Angpt2_Tek	Erythroid	Erythroid
51	147	0.025526458169888758	Angpt2_Tek	Erythroid	Erythroid
69	8	0.010862242065330421	Angpt2_Tek	Erythroid	Erythroid
69	147	0.25052158019812953	Angpt2_Tek	Erythroid	Erythroid
85	147	0.11166566813209806	Angpt2_Tek	Erythroidpro	Erythroid
86	43	0.26440826691390146	Angpt2_Tek	Hepatocyte	Erythroid
86	48	0.18020134921399647	Angpt2_Tek	Hepatocyte	Erythroidpro
86	135	0.022844075585114063	Angpt2_Tek	Hepatocyte	Erythroid
86	136	0.01565002648821573	Angpt2_Tek	Hepatocyte	Erythroid
91	8	0.04660465472563251	Angpt2_Tek	Erythroidpro	Erythroid
91	58	0.16237386508602872	Angpt2_Tek	Erythroidpro	Hepatocyte
