source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
41	75	0.06758346862549156	Angpt1_Tek	Hepatocyte	Erythroidpro
67	15	0.13093899682002266	Angpt1_Tek	Erythroidpro	Erythroid
92	50	0.13204202841055393	Angpt1_Tek	Erythroidpro	Erythroid
92	84	0.11609960172527692	Angpt1_Tek	Erythroidpro	Erythroid
92	111	0.011359726611430976	Angpt1_Tek	Erythroidpro	Myeloid
98	164	0.06210912128402954	Angpt1_Tek	Erythroidpro	Erythroid
98	182	0.06441993433791106	Angpt1_Tek	Erythroidpro	SEC
98	188	0.10986389717493682	Angpt1_Tek	Erythroidpro	Erythroid
98	242	0.03043676633243041	Angpt1_Tek	Erythroidpro	Erythroid
99	164	0.06415460232816639	Angpt1_Tek	Hepatocyte	Erythroid
102	98	0.07576861141340437	Angpt1_Tek	SEC	Erythroidpro
109	111	0.15300103474568488	Angpt1_Tek	Hepatocyte	Myeloid
111	164	0.025141678688010365	Angpt1_Tek	Myeloid	Erythroid
117	111	0.10451750080696091	Angpt1_Tek	Erythroid	Myeloid
121	111	0.044334521575987364	Angpt1_Tek	Erythroid	Myeloid
146	199	0.028167698369898405	Angpt1_Tek	Erythroid	Erythroidpro
146	242	0.10811123468222102	Angpt1_Tek	Erythroid	Erythroid
162	242	0.04390886635034718	Angpt1_Tek	Erythroid	Erythroid
163	243	0.12132520755664271	Angpt1_Tek	Erythroid	Hepatocyte
164	182	0.03467164626850712	Angpt1_Tek	Erythroid	SEC
184	220	0.10859522307994215	Angpt1_Tek	Erythroid	Erythroidpro
184	242	0.0550362171762288	Angpt1_Tek	Erythroid	Erythroid
192	184	0.08757480492947338	Angpt1_Tek	Erythroidpro	Erythroid
195	164	0.04313673548159983	Angpt1_Tek	Erythroid	Erythroid
197	164	0.04588961286446529	Angpt1_Tek	Erythroid	Erythroid
198	184	0.015517376350543103	Angpt1_Tek	Erythroid	Erythroid
198	199	0.16795201501198803	Angpt1_Tek	Erythroid	Erythroidpro
208	164	0.024043162972238265	Angpt1_Tek	Erythroidpro	Erythroid
208	232	0.012547580700579472	Angpt1_Tek	Erythroidpro	Myeloid
208	250	0.039695871731529365	Angpt1_Tek	Erythroidpro	Myeloid
208	262	0.013885994017172639	Angpt1_Tek	Erythroidpro	Erythroid
