source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
30	27	0.0256068100119266	Angpt1_Tek	Erythroid	Erythroidpro
30	39	0.11686981577046159	Angpt1_Tek	Erythroid	Erythroidpro
53	25	0.36277366194730926	Angpt1_Tek	Erythroid	Erythroid
53	32	0.2216071177127396	Angpt1_Tek	Erythroid	Erythroid
53	33	0.12074208569605319	Angpt1_Tek	Erythroid	Erythroid
53	35	0.10728410610299911	Angpt1_Tek	Erythroid	Erythroid
53	40	0.0654404061999793	Angpt1_Tek	Erythroid	Erythroidpro
53	49	0.05672816288553392	Angpt1_Tek	Erythroid	Erythroidpro
56	29	0.38365750639602464	Angpt1_Tek	Erythroidpro	Erythroid
56	59	0.03702512237798255	Angpt1_Tek	Erythroidpro	Erythroid
56	75	0.014695891604411471	Angpt1_Tek	Erythroidpro	Erythroid
83	68	0.01610029503781689	Angpt1_Tek	Erythroid	SEC
107	32	0.2270489399831427	Angpt1_Tek	Erythroidpro	Erythroid
107	59	0.0820546755019158	Angpt1_Tek	Erythroidpro	Erythroid
107	75	0.040057009984189554	Angpt1_Tek	Erythroidpro	Erythroid
107	85	0.010879904289944288	Angpt1_Tek	Erythroidpro	Erythroid
107	124	0.018562488329136095	Angpt1_Tek	Erythroidpro	Hepatocyte
5	27	0.0224316819812627	Angpt2_Tek	Erythroid	Erythroidpro
17	27	0.06063996284801625	Angpt2_Tek	Erythroid	Erythroidpro
20	44	0.15209602974545086	Angpt2_Tek	Erythroid	Erythroidpro
23	52	0.015014176292751442	Angpt2_Tek	Erythroid	Erythroid
23	59	0.10636624500956757	Angpt2_Tek	Erythroid	Erythroid
23	75	0.02373702181719843	Angpt2_Tek	Erythroid	Erythroid
25	40	0.15361683671640533	Angpt2_Tek	Erythroid	Erythroidpro
25	59	0.010016276795666764	Angpt2_Tek	Erythroid	Erythroid
26	45	0.039625487822136346	Angpt2_Tek	Erythroid	Erythroidpro
27	29	0.09198367084397177	Angpt2_Tek	Erythroidpro	Erythroid
28	59	0.041402928914041445	Angpt2_Tek	Erythroid	Erythroid
29	27	0.019072899608486134	Angpt2_Tek	Erythroid	Erythroidpro
29	44	0.0995203969527997	Angpt2_Tek	Erythroid	Erythroidpro
29	59	0.05369701592163489	Angpt2_Tek	Erythroid	Erythroid
29	75	0.014570259638205438	Angpt2_Tek	Erythroid	Erythroid
30	27	0.013649700833898453	Angpt2_Tek	Erythroid	Erythroidpro
30	39	0.1741751023278636	Angpt2_Tek	Erythroid	Erythroidpro
32	40	0.013603543128153857	Angpt2_Tek	Erythroid	Erythroidpro
32	45	0.11279968360713258	Angpt2_Tek	Erythroid	Erythroidpro
32	49	0.018406563527401474	Angpt2_Tek	Erythroid	Erythroidpro
32	52	0.042021936533138265	Angpt2_Tek	Erythroid	Erythroid
32	59	0.06190214561920431	Angpt2_Tek	Erythroid	Erythroid
32	67	0.0724032070194375	Angpt2_Tek	Erythroid	Erythroid
32	75	0.018721331204843684	Angpt2_Tek	Erythroid	Erythroid
35	40	0.02036055524619327	Angpt2_Tek	Erythroid	Erythroidpro
35	45	0.03407247399302954	Angpt2_Tek	Erythroid	Erythroidpro
35	52	0.11381329762631551	Angpt2_Tek	Erythroid	Erythroid
35	59	0.0878259415977531	Angpt2_Tek	Erythroid	Erythroid
35	67	0.09671549077218701	Angpt2_Tek	Erythroid	Erythroid
35	75	0.03360993299444291	Angpt2_Tek	Erythroid	Erythroid
37	25	0.010550153480970166	Angpt2_Tek	Hepatocyte	Erythroid
37	33	0.06586909257188843	Angpt2_Tek	Hepatocyte	Erythroid
39	29	0.1843965957512163	Angpt2_Tek	Erythroidpro	Erythroid
39	30	0.20887147364075387	Angpt2_Tek	Erythroidpro	Erythroid
40	25	0.05055862147139144	Angpt2_Tek	Erythroidpro	Erythroid
41	25	0.05694927145977589	Angpt2_Tek	Erythroidpro	Erythroid
41	32	0.032316711104048344	Angpt2_Tek	Erythroidpro	Erythroid
41	61	0.056557926764355795	Angpt2_Tek	Erythroidpro	Erythroid
41	86	0.0909105114111192	Angpt2_Tek	Erythroidpro	Erythroid
42	11	0.011551229672641813	Angpt2_Tek	Erythroidpro	Erythroid
42	17	0.07495982856405323	Angpt2_Tek	Erythroidpro	Erythroid
42	20	0.05671190230006392	Angpt2_Tek	Erythroidpro	Erythroid
42	25	0.1267405376440237	Angpt2_Tek	Erythroidpro	Erythroid
42	29	0.1675802885813742	Angpt2_Tek	Erythroidpro	Erythroid
42	32	0.05958351316049258	Angpt2_Tek	Erythroidpro	Erythroid
42	33	0.11609424967095458	Angpt2_Tek	Erythroidpro	Erythroid
