source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
25	6	0.20064353570929258	Angpt1_Tek	Hepatocyte	Erythroid
25	10	0.019836033434224926	Angpt1_Tek	Hepatocyte	Erythroid
25	114	0.04714283538615227	Angpt1_Tek	Hepatocyte	Erythroid
53	133	0.028535722901431165	Angpt1_Tek	Erythroid	Myeloid
74	15	0.03578090205519086	Angpt1_Tek	Erythroid	Hepatocyte
77	133	0.047298168881863806	Angpt1_Tek	Erythroid	Myeloid
131	198	0.048195672774743806	Angpt1_Tek	Erythroid	Hepatocyte
132	6	0.01506462457865398	Angpt1_Tek	MK	Erythroid
132	37	0.02276236821251732	Angpt1_Tek	MK	Erythroid
132	62	0.0194676102850709	Angpt1_Tek	MK	Erythroid
132	69	0.016271526062886926	Angpt1_Tek	MK	Erythroid
132	133	0.07672766797680648	Angpt1_Tek	MK	Myeloid
146	198	0.017308118890183334	Angpt1_Tek	Erythroid	Hepatocyte
208	240	0.012194709243095372	Angpt1_Tek	Erythroidpro	Macrophage
208	261	0.1598811039095549	Angpt1_Tek	Erythroidpro	SEC
232	133	0.09602311103334013	Angpt1_Tek	Erythroid	Myeloid
232	212	0.12034204199430765	Angpt1_Tek	Erythroid	Hepatocyte
232	231	0.0781227402781411	Angpt1_Tek	Erythroid	Hepatocyte
232	256	0.04026990527366532	Angpt1_Tek	Erythroid	Erythroidpro
266	256	0.07550472007704624	Angpt1_Tek	Erythroid	Erythroidpro
319	256	0.06899196137235761	Angpt1_Tek	Erythroid	Erythroidpro
330	302	0.013178517268247852	Angpt1_Tek	Myeloid	Erythroid
11	6	0.08707576849534404	Angpt2_Tek	Erythroidpro	Erythroid
18	6	0.07379142098738829	Angpt2_Tek	Erythroid	Erythroid
18	27	0.030573824698348576	Angpt2_Tek	Erythroid	Hepatocyte
18	114	0.12021820736607375	Angpt2_Tek	Erythroid	Erythroid
25	6	0.14348544877306957	Angpt2_Tek	Hepatocyte	Erythroid
25	10	0.013885369225619544	Angpt2_Tek	Hepatocyte	Erythroid
27	114	0.041714719376263844	Angpt2_Tek	Hepatocyte	Erythroid
34	6	0.19612746170446826	Angpt2_Tek	Erythroidpro	Erythroid
37	133	0.09744721152734437	Angpt2_Tek	Erythroid	Myeloid
43	10	0.03694963936177652	Angpt2_Tek	Erythroid	Erythroid
66	74	0.023632546306040975	Angpt2_Tek	Hepatocyte	Erythroid
66	114	0.02609176569277133	Angpt2_Tek	Hepatocyte	Erythroid
71	79	0.0523629202421742	Angpt2_Tek	MK	Erythroid
79	71	0.05582394856811687	Angpt2_Tek	Erythroid	MK
84	79	0.06624307701284664	Angpt2_Tek	MK	Erythroid
85	15	0.10967413956627772	Angpt2_Tek	Erythroid	Hepatocyte
85	27	0.02706080592753178	Angpt2_Tek	Erythroid	Hepatocyte
99	133	0.09167528327699283	Angpt2_Tek	Erythroid	Myeloid
111	133	0.060698794151250964	Angpt2_Tek	Erythroid	Myeloid
139	133	0.05253182932059669	Angpt2_Tek	Erythroid	Myeloid
156	114	0.010876279803355047	Angpt2_Tek	Hepatocyte	Erythroid
158	209	0.061880265597232045	Angpt2_Tek	Hepatocyte	Erythroid
165	133	0.02212720858752955	Angpt2_Tek	Erythroid	Myeloid
169	133	0.03525983159503853	Angpt2_Tek	Erythroid	Myeloid
