source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
68	58	0.053863537287993944	Angpt1_Tek	Erythroid	Erythroidpro
115	218	0.016884064593779953	Angpt1_Tek	Erythroid	Erythroidpro
122	134	0.0418070220377	Angpt1_Tek	Erythroid	Erythroidpro
151	134	0.0499774450278605	Angpt1_Tek	Erythroid	Erythroidpro
187	237	0.036253271652123956	Angpt1_Tek	Erythroid	Hepatocyte
191	199	0.06042263960257292	Angpt1_Tek	Erythroidpro	Hepatocyte
191	211	0.0430210076474144	Angpt1_Tek	Erythroidpro	Erythroid
191	288	0.027404388595871562	Angpt1_Tek	Erythroidpro	Erythroidpro
300	237	0.03252765671396133	Angpt1_Tek	Erythroid	Hepatocyte
42	58	0.014567662383830622	Angpt2_Tek	Erythroidpro	Erythroidpro
75	21	0.02194267872575683	Angpt2_Tek	Erythroid	Erythroid
75	41	0.038677625508647576	Angpt2_Tek	Erythroid	Erythroidpro
122	134	0.037542858997343664	Angpt2_Tek	Erythroid	Erythroidpro
156	199	0.015084182270502873	Angpt2_Tek	Erythroidpro	Hepatocyte
160	134	0.04440847159765502	Angpt2_Tek	Erythroid	Erythroidpro
182	250	0.21701207189707433	Angpt2_Tek	Erythroidpro	Erythroid
187	237	0.11383827993520625	Angpt2_Tek	Erythroid	Hepatocyte
209	211	0.1610101134845025	Angpt2_Tek	Erythroidpro	Erythroid
210	300	0.07706993229169651	Angpt2_Tek	Erythroidpro	Erythroid
214	288	0.03231831785170333	Angpt2_Tek	Myeloid	Erythroidpro
245	199	0.04290355552241489	Angpt2_Tek	Erythroid	Hepatocyte
259	288	0.04190851474246128	Angpt2_Tek	Erythroid	Erythroidpro
43	10	0.05372149284954458	Kitl_Kit	Erythroid	SEC
43	35	0.13958228115667876	Kitl_Kit	Erythroid	Erythroidpro
43	37	0.09309155125955702	Kitl_Kit	Erythroid	SEC
43	52	0.05708466721066321	Kitl_Kit	Erythroid	Erythroidpro
43	58	0.02881863885667243	Kitl_Kit	Erythroid	Erythroidpro
43	68	0.011613985430238161	Kitl_Kit	Erythroid	Erythroid
118	51	0.014805610803711748	Kitl_Kit	Erythroid	Erythroidpro
118	68	0.18226542111227384	Kitl_Kit	Erythroid	Erythroid
118	84	0.05838415827347892	Kitl_Kit	Erythroid	Erythroid
118	92	0.12259693527680704	Kitl_Kit	Erythroid	Erythroidpro
118	100	0.11196981710399197	Kitl_Kit	Erythroid	Erythroidpro
118	104	0.013241704551439698	Kitl_Kit	Erythroid	Erythroidpro
118	107	0.14245667659764602	Kitl_Kit	Erythroid	Erythroid
118	108	0.14584531843228313	Kitl_Kit	Erythroid	Erythroid
118	126	0.30461380544289124	Kitl_Kit	Erythroid	Erythroidpro
118	133	0.024287584681268726	Kitl_Kit	Erythroid	Erythroid
118	134	0.04198432703045406	Kitl_Kit	Erythroid	Erythroidpro
118	158	0.17675882248560332	Kitl_Kit	Erythroid	Erythroidpro
118	162	0.1323285291844347	Kitl_Kit	Erythroid	Erythroidpro
118	164	0.04678721428981196	Kitl_Kit	Erythroid	Erythroidpro
118	191	0.062393137332385176	Kitl_Kit	Erythroid	Erythroidpro
118	199	0.03319541014016796	Kitl_Kit	Erythroid	Hepatocyte
118	237	0.039722587895060724	Kitl_Kit	Erythroid	Hepatocyte
123	52	0.09254930239708492	Kitl_Kit	Erythroid	Erythroidpro
123	126	0.12501233202254622	Kitl_Kit	Erythroid	Erythroidpro
158	137	0.011077442278450393	Kitl_Kit	Erythroidpro	Erythroid
158	148	0.01278401864407885	Kitl_Kit	Erythroidpro	Erythroid
158	152	0.037544081327228036	Kitl_Kit	Erythroidpro	Erythroid
158	160	0.13003262885413547	Kitl_Kit	Erythroidpro	Erythroid
158	201	0.24217151239458912	Kitl_Kit	Erythroidpro	Erythroid
179	92	0.029107181509790553	Kitl_Kit	Erythroid	Erythroidpro
179	126	0.4565041102873675	Kitl_Kit	Erythroid	Erythroidpro
179	158	0.012244952092457123	Kitl_Kit	Erythroid	Erythroidpro
179	191	0.0207528284374728	Kitl_Kit	Erythroid	Erythroidpro
179	237	0.08724820919756754	Kitl_Kit	Erythroid	Hepatocyte
234	268	0.0455395426483776	Kitl_Kit	Erythroid	Erythroidpro
263	177	0.11651953533275516	Kitl_Kit	Erythroid	Erythroidpro
263	258	0.14718733972990494	Kitl_Kit	Erythroid	Erythroidpro
272	177	0.015983351991392242	Kitl_Kit	Erythroid	Erythroidpro
272	236	0.02074667481211924	Kitl_Kit	Erythroid	Erythroidpro
272	249	0.014348916478590117	Kitl_Kit	Erythroid	Erythroidpro
272	298	0.27390579937311793	Kitl_Kit	Erythroid	Erythroidpro
275	177	0.2113325525174919	Kitl_Kit	Erythroid	Erythroidpro
275	205	0.013473437879294269	Kitl_Kit	Erythroid	Erythroidpro
275	236	0.053193851931627	Kitl_Kit	Erythroid	Erythroidpro
275	249	0.011558588076158447	Kitl_Kit	Erythroid	Erythroidpro
275	252	0.012063241727269308	Kitl_Kit	Erythroid	Erythroidpro
50	134	0.012620801045079268	Cd34_Selp	Erythroid	Erythroidpro
50	162	0.010816353248253047	Cd34_Selp	Erythroid	Erythroidpro
50	164	0.013096832809618712	Cd34_Selp	Erythroid	Erythroidpro
