source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
7	13	0.025119527585682127	Angpt1_Tek	Hepatocyte	Erythroidpro
7	20	0.15929142215674702	Angpt1_Tek	Hepatocyte	Erythroidpro
7	30	0.20247421271645458	Angpt1_Tek	Hepatocyte	Erythroidpro
7	53	0.010040396575909495	Angpt1_Tek	Hepatocyte	Erythroid
13	53	0.40583729994929557	Angpt1_Tek	Erythroidpro	Erythroid
20	53	0.08405705789545763	Angpt1_Tek	Erythroidpro	Erythroid
58	14	0.08877747800575041	Angpt1_Tek	Erythroid	Hepatocyte
100	13	0.0994034275238487	Angpt1_Tek	Erythroidpro	Erythroidpro
100	53	0.05213955696338936	Angpt1_Tek	Erythroidpro	Erythroid
102	87	0.03398894529355303	Angpt1_Tek	Erythroid	SEC
102	107	0.2768872900071164	Angpt1_Tek	Erythroid	Hepatocyte
102	123	0.2663004773829745	Angpt1_Tek	Erythroid	Myeloid
234	185	0.010003447909855682	Angpt1_Tek	Erythroid	Erythroidpro
234	253	0.0275275529325934	Angpt1_Tek	Erythroid	Erythroidpro
298	204	0.09336873955246616	Angpt1_Tek	Erythroid	SEC
3	13	0.012429251845083892	Angpt2_Tek	Hepatocyte	Erythroidpro
3	53	0.054674042937862835	Angpt2_Tek	Hepatocyte	Erythroid
13	53	0.41425072946045655	Angpt2_Tek	Erythroidpro	Erythroid
20	53	0.18082275965333022	Angpt2_Tek	Erythroidpro	Erythroid
22	30	0.07966220268511219	Angpt2_Tek	Hepatocyte	Erythroidpro
25	67	0.18340003506580935	Angpt2_Tek	Erythroidpro	Erythroid
30	53	0.08070956947499734	Angpt2_Tek	Erythroidpro	Erythroid
36	30	0.010509741379150206	Angpt2_Tek	Hepatocyte	Erythroidpro
38	87	0.01349351774022648	Angpt2_Tek	Erythroid	SEC
43	14	0.04025617524972691	Angpt2_Tek	Erythroidpro	Hepatocyte
44	20	0.010731006264447613	Angpt2_Tek	Hepatocyte	Erythroidpro
46	13	0.04670213609427862	Angpt2_Tek	Erythroid	Erythroidpro
49	123	0.020407218152764296	Angpt2_Tek	Erythroidpro	Myeloid
50	53	0.05842934185444686	Angpt2_Tek	Erythroidpro	Erythroid
50	123	0.01654160736826178	Angpt2_Tek	Erythroidpro	Myeloid
52	87	0.1447043913478234	Angpt2_Tek	Erythroid	SEC
53	13	0.17072731041550918	Angpt2_Tek	Erythroid	Erythroidpro
53	30	0.05692924885356822	Angpt2_Tek	Erythroid	Erythroidpro
56	20	0.08171990620056982	Angpt2_Tek	Erythroid	Erythroidpro
56	49	0.09910150090985774	Angpt2_Tek	Erythroid	Erythroidpro
56	123	0.09071286137685543	Angpt2_Tek	Erythroid	Myeloid
66	107	0.01724836738411824	Angpt2_Tek	Erythroid	Hepatocyte
67	13	0.16324471614785432	Angpt2_Tek	Erythroid	Erythroidpro
71	13	0.027138068779290085	Angpt2_Tek	Erythroid	Erythroidpro
76	102	0.014861951459605055	Angpt2_Tek	SEC	Erythroid
76	117	0.03317967550823267	Angpt2_Tek	SEC	Erythroid
79	13	0.07987088486369741	Angpt2_Tek	Hepatocyte	Erythroidpro
79	53	0.12237236280433703	Angpt2_Tek	Hepatocyte	Erythroid
79	67	0.16905085691301028	Angpt2_Tek	Hepatocyte	Erythroid
81	13	0.09144173224385435	Angpt2_Tek	Erythroid	Erythroidpro
83	13	0.0268208237812422	Angpt2_Tek	Erythroid	Erythroidpro
90	14	0.09757029762453671	Angpt2_Tek	Erythroid	Hepatocyte
90	20	0.014081060762207045	Angpt2_Tek	Erythroid	Erythroidpro
92	68	0.030328751664242603	Angpt2_Tek	Erythroidpro	Erythroid
92	123	0.161154644246179	Angpt2_Tek	Erythroidpro	Myeloid
96	123	0.052306237176657014	Angpt2_Tek	Erythroidpro	Myeloid
99	102	0.054551136160029746	Angpt2_Tek	SEC	Erythroid
99	117	0.12077788876289075	Angpt2_Tek	SEC	Erythroid
99	123	0.031134417089080782	Angpt2_Tek	SEC	Myeloid
100	53	0.02815435949970076	Angpt2_Tek	Erythroidpro	Erythroid
102	107	0.033418322227808175	Angpt2_Tek	Erythroid	Hepatocyte
103	87	0.01673196847272976	Angpt2_Tek	Erythroid	SEC
103	102	0.08516950272864815	Angpt2_Tek	Erythroid	Erythroid
103	117	0.10699233084616837	Angpt2_Tek	Erythroid	Erythroid
104	123	0.07401421684553558	Angpt2_Tek	SEC	Myeloid
104	141	0.03061007934729005	Angpt2_Tek	SEC	Erythroidpro
105	123	0.02079786620826236	Angpt2_Tek	Erythroidpro	Myeloid
107	102	0.22032679182260628	Angpt2_Tek	Hepatocyte	Erythroid
107	129	0.1262107479916144	Angpt2_Tek	Hepatocyte	Erythroid
107	178	0.021946239584092617	Angpt2_Tek	Hepatocyte	Erythroid
115	92	0.039292114913321546	Angpt2_Tek	Erythroid	Erythroidpro
115	102	0.10674404551359337	Angpt2_Tek	Erythroid	Erythroid
115	117	0.12873544830863176	Angpt2_Tek	Erythroid	Erythroid
115	123	0.12562128676298792	Angpt2_Tek	Erythroid	Myeloid
115	129	0.010296466433604958	Angpt2_Tek	Erythroid	Erythroid
115	141	0.02244949005985476	Angpt2_Tek	Erythroid	Erythroidpro
115	178	0.013361528991319658	Angpt2_Tek	Erythroid	Erythroid
117	87	0.18412897844556897	Angpt2_Tek	Erythroid	SEC
117	107	0.021579970524934777	Angpt2_Tek	Erythroid	Hepatocyte
117	123	0.14178946328993633	Angpt2_Tek	Erythroid	Myeloid
117	141	0.026451830390005693	Angpt2_Tek	Erythroid	Erythroidpro
119	107	0.11245460459067862	Angpt2_Tek	Erythroid	Hepatocyte
121	199	0.023009464822720177	Angpt2_Tek	Erythroid	Erythroidpro
124	102	0.013286536952853874	Angpt2_Tek	Hepatocyte	Erythroid
129	107	0.2324217487877117	Angpt2_Tek	Erythroid	Hepatocyte
134	199	0.08109067626085115	Angpt2_Tek	Erythroid	Erythroidpro
134	224	0.14787577502640709	Angpt2_Tek	Erythroid	Erythroidpro
138	123	0.04867136132780114	Angpt2_Tek	SEC	Myeloid
138	141	0.21240578058368162	Angpt2_Tek	SEC	Erythroidpro
138	204	0.06655728467821767	Angpt2_Tek	SEC	SEC
