source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
42	89	0.18732202233209652	Angpt1_Tek	Hepatocyte	SEC
42	122	0.18905539568975294	Angpt1_Tek	Hepatocyte	Erythroidpro
42	143	0.031413961089770785	Angpt1_Tek	Hepatocyte	Erythroid
59	61	0.022381156405023105	Angpt1_Tek	SEC	Hepatocyte
59	90	0.0600667664747829	Angpt1_Tek	SEC	Erythroidpro
59	122	0.21581972772672683	Angpt1_Tek	SEC	Erythroidpro
59	143	0.023405983147276023	Angpt1_Tek	SEC	Erythroid
61	36	0.10746821495141196	Angpt1_Tek	Hepatocyte	Erythroid
61	39	0.012142771247896223	Angpt1_Tek	Hepatocyte	Erythroid
61	90	0.036994724587693345	Angpt1_Tek	Hepatocyte	Erythroidpro
61	122	0.0692732251594358	Angpt1_Tek	Hepatocyte	Erythroidpro
64	61	0.030507582175370054	Angpt1_Tek	SEC	Hepatocyte
64	90	0.16219977622477905	Angpt1_Tek	SEC	Erythroidpro
64	122	0.1597771583523637	Angpt1_Tek	SEC	Erythroidpro
64	143	0.023327743251890933	Angpt1_Tek	SEC	Erythroid
87	33	0.04146073446061549	Angpt1_Tek	Erythroidpro	Erythroid
87	40	0.30020698771851156	Angpt1_Tek	Erythroidpro	Hepatocyte
87	60	0.046078062169753506	Angpt1_Tek	Erythroidpro	Erythroid
87	66	0.08225637101904887	Angpt1_Tek	Erythroidpro	Erythroid
87	91	0.0121507720707701	Angpt1_Tek	Erythroidpro	Hepatocyte
97	45	0.014592915417380937	Angpt1_Tek	Erythroid	Erythroid
97	61	0.08026183014886296	Angpt1_Tek	Erythroid	Hepatocyte
97	122	0.047430664048927824	Angpt1_Tek	Erythroid	Erythroidpro
107	66	0.011314047502568949	Angpt1_Tek	Hepatocyte	Erythroid
107	177	0.39134264528171014	Angpt1_Tek	Hepatocyte	Erythroid
126	40	0.07444595043293623	Angpt1_Tek	Erythroid	Hepatocyte
126	66	0.017102469019761642	Angpt1_Tek	Erythroid	Erythroid
126	91	0.07261245819384397	Angpt1_Tek	Erythroid	Hepatocyte
137	122	0.0965650694538324	Angpt1_Tek	Erythroid	Erythroidpro
182	218	0.01159369658490135	Angpt1_Tek	Erythroid	Erythroidpro
182	231	0.05907319263750413	Angpt1_Tek	Erythroid	Erythroid
182	251	0.035178128012891385	Angpt1_Tek	Erythroid	Erythroidpro
182	270	0.03503810935586644	Angpt1_Tek	Erythroid	Erythroid
199	209	0.3262922894882292	Angpt1_Tek	Erythroid	Erythroidpro
200	209	0.21206417178312087	Angpt1_Tek	Erythroid	Erythroidpro
234	216	0.17904958130668647	Angpt1_Tek	Erythroid	Erythroidpro
234	230	0.026781892604345988	Angpt1_Tek	Erythroid	Erythroidpro
234	249	0.07927628703719795	Angpt1_Tek	Erythroid	Erythroidpro
234	251	0.3992361658693412	Angpt1_Tek	Erythroid	Erythroidpro
240	207	0.046589411067004684	Angpt1_Tek	Erythroidpro	Erythroid
240	234	0.12962759628340306	Angpt1_Tek	Erythroidpro	Erythroid
240	253	0.05785805726779927	Angpt1_Tek	Erythroidpro	Erythroid
240	270	0.2568258879659931	Angpt1_Tek	Erythroidpro	Erythroid
253	209	0.12412730407475905	Angpt1_Tek	Erythroid	Erythroidpro
253	230	0.14637948737268835	Angpt1_Tek	Erythroid	Erythroidpro
256	176	0.17072834634895626	Angpt1_Tek	Erythroidpro	Erythroid
256	200	0.011241079254816324	Angpt1_Tek	Erythroidpro	Erythroid
256	214	0.020562915636085283	Angpt1_Tek	Erythroidpro	Erythroid
256	234	0.04526886276224849	Angpt1_Tek	Erythroidpro	Erythroid
256	253	0.17699458149543915	Angpt1_Tek	Erythroidpro	Erythroid
290	209	0.25962311065935006	Angpt1_Tek	Erythroid	Erythroidpro
294	216	0.230135257478369	Angpt1_Tek	Erythroid	Erythroidpro
294	231	0.015897579766560116	Angpt1_Tek	Erythroid	Erythroid
294	234	0.011145850699055704	Angpt1_Tek	Erythroid	Erythroid
294	251	0.12155108462309856	Angpt1_Tek	Erythroid	Erythroidpro
294	270	0.07813649146348191	Angpt1_Tek	Erythroid	Erythroid
0	23	0.025502784969767576	Angpt2_Tek	SEC	Erythroid
0	33	0.058687073036523305	Angpt2_Tek	SEC	Erythroid
0	36	0.02587977299737001	Angpt2_Tek	SEC	Erythroid
0	40	0.09280276563328341	Angpt2_Tek	SEC	Hepatocyte
0	43	0.15303002700697846	Angpt2_Tek	SEC	Erythroid
0	60	0.13843013580633726	Angpt2_Tek	SEC	Erythroid
14	61	0.10584753771885436	Angpt2_Tek	Erythroid	Hepatocyte
20	61	0.0600723643396581	Angpt2_Tek	Erythroid	Hepatocyte
20	122	0.04164281124305597	Angpt2_Tek	Erythroid	Erythroidpro
23	40	0.07762430885130604	Angpt2_Tek	Erythroid	Hepatocyte
27	40	0.02752183399975796	Angpt2_Tek	Erythroid	Hepatocyte
30	40	0.17336127256609027	Angpt2_Tek	Erythroid	Hepatocyte
31	40	0.20774557696079138	Angpt2_Tek	SEC	Hepatocyte
31	60	0.02059985904761353	Angpt2_Tek	SEC	Erythroid
36	61	0.08231852192133407	Angpt2_Tek	Erythroid	Hepatocyte
37	61	0.12245745929081563	Angpt2_Tek	Erythroid	Hepatocyte
37	122	0.043097066513848516	Angpt2_Tek	Erythroid	Erythroidpro
42	89	0.010071667628606588	Angpt2_Tek	Hepatocyte	SEC
42	122	0.058141507354485526	Angpt2_Tek	Hepatocyte	Erythroidpro
43	40	0.033514049326744726	Angpt2_Tek	Erythroid	Hepatocyte
45	40	0.02898591514503619	Angpt2_Tek	Erythroid	Hepatocyte
45	61	0.038444677813416366	Angpt2_Tek	Erythroid	Hepatocyte
47	33	0.21811834610143913	Angpt2_Tek	Erythroidpro	Erythroid
47	36	0.03530354940919417	Angpt2_Tek	Erythroidpro	Erythroid
47	40	0.06795027515151517	Angpt2_Tek	Erythroidpro	Hepatocyte
47	41	0.04287877470231406	Angpt2_Tek	Erythroidpro	SEC
47	45	0.017856549284610754	Angpt2_Tek	Erythroidpro	Erythroid
47	60	0.16605945713983633	Angpt2_Tek	Erythroidpro	Erythroid
47	66	0.08711232314521103	Angpt2_Tek	Erythroidpro	Erythroid
47	138	0.0252369061146217	Angpt2_Tek	Erythroidpro	Hepatocyte
48	90	0.01884415118543447	Angpt2_Tek	Erythroid	Erythroidpro
48	122	0.10700269476996763	Angpt2_Tek	Erythroid	Erythroidpro
50	40	0.010665530694247333	Angpt2_Tek	Erythroid	Hepatocyte
54	36	0.11621219411555885	Angpt2_Tek	Hepatocyte	Erythroid
54	39	0.12930830309903618	Angpt2_Tek	Hepatocyte	Erythroid
57	41	0.12665056662899862	Angpt2_Tek	Erythroid	SEC
59	122	0.07113480311503262	Angpt2_Tek	SEC	Erythroidpro
60	40	0.05445769096030251	Angpt2_Tek	Erythroid	Hepatocyte
61	1	0.011594961428818011	Angpt2_Tek	Hepatocyte	Erythroid
61	14	0.016764314653976008	Angpt2_Tek	Hepatocyte	Erythroid
61	36	0.1305262130560713	Angpt2_Tek	Hepatocyte	Erythroid
61	39	0.02351451941097523	Angpt2_Tek	Hepatocyte	Erythroid
61	89	0.01495379526971463	Angpt2_Tek	Hepatocyte	SEC
61	90	0.10371327555728992	Angpt2_Tek	Hepatocyte	Erythroidpro
61	122	0.10079312150419054	Angpt2_Tek	Hepatocyte	Erythroidpro
63	40	0.1631447397554667	Angpt2_Tek	Erythroidpro	Hepatocyte
65	90	0.01113339053274289	Angpt2_Tek	Erythroidpro	Erythroidpro
69	36	0.06498063163395196	Angpt2_Tek	Hepatocyte	Erythroid
69	122	0.016929910075630616	Angpt2_Tek	Hepatocyte	Erythroidpro
70	90	0.05916044468961805	Angpt2_Tek	Hepatocyte	Erythroidpro
72	33	0.053591445622938466	Angpt2_Tek	Erythroidpro	Erythroid
74	23	0.015970821557286304	Angpt2_Tek	Hepatocyte	Erythroid
74	33	0.04745572495365116	Angpt2_Tek	Hepatocyte	Erythroid
74	60	0.06065279182158207	Angpt2_Tek	Hepatocyte	Erythroid
74	66	0.12662976857206742	Angpt2_Tek	Hepatocyte	Erythroid
74	98	0.06563523801850996	Angpt2_Tek	Hepatocyte	Erythroidpro
74	127	0.15884858272598476	Angpt2_Tek	Hepatocyte	Erythroidpro
74	135	0.01175128267122981	Angpt2_Tek	Hepatocyte	Erythroid
75	41	0.03807709343017631	Angpt2_Tek	Erythroidpro	SEC
76	89	0.014745010470035501	Angpt2_Tek	Erythroid	SEC
76	90	0.1586470883482356	Angpt2_Tek	Erythroid	Erythroidpro
76	122	0.10184027203329235	Angpt2_Tek	Erythroid	Erythroidpro
