source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
18	72	0.11849829275757105	Angpt1_Tek	Erythroidpro	Erythroid
22	131	0.04847479152304284	Angpt1_Tek	Erythroid	Erythroidpro
77	131	0.03723164243062278	Angpt1_Tek	Erythroid	Erythroidpro
103	140	0.13730842560058126	Angpt1_Tek	Erythroid	Erythroidpro
115	77	0.08872641539365664	Angpt1_Tek	Erythroidpro	Erythroid
115	90	0.2885603065957184	Angpt1_Tek	Erythroidpro	Erythroid
120	50	0.05169175011374891	Angpt1_Tek	Erythroidpro	Erythroid
120	186	0.11265873059111939	Angpt1_Tek	Erythroidpro	Erythroidpro
120	240	0.14151794577414673	Angpt1_Tek	Erythroidpro	Erythroidpro
143	233	0.011955950522109711	Angpt1_Tek	Hepatocyte	Erythroid
143	235	0.014247958468056548	Angpt1_Tek	Hepatocyte	Erythroid
151	103	0.027814520614717484	Angpt1_Tek	Erythroid	Erythroid
151	182	0.06973932610528094	Angpt1_Tek	Erythroid	Hepatocyte
151	240	0.15816521425498214	Angpt1_Tek	Erythroid	Erythroidpro
157	233	0.054055614866850135	Angpt1_Tek	MK	Erythroid
170	235	0.01920405813182725	Angpt1_Tek	MK	Erythroid
211	240	0.30296863800110346	Angpt1_Tek	Erythroid	Erythroidpro
213	240	0.21794902725085047	Angpt1_Tek	Erythroid	Erythroidpro
218	301	0.02957145097681383	Angpt1_Tek	Erythroid	Erythroid
229	240	0.19988462743907695	Angpt1_Tek	Erythroid	Erythroidpro
240	118	0.04200751693231448	Angpt1_Tek	Erythroidpro	Erythroid
240	182	0.036261383830900905	Angpt1_Tek	Erythroidpro	Hepatocyte
240	189	0.31462315199707824	Angpt1_Tek	Erythroidpro	Erythroid
240	191	0.15591465681262676	Angpt1_Tek	Erythroidpro	Erythroid
240	199	0.0556182821133123	Angpt1_Tek	Erythroidpro	Erythroid
240	215	0.03475280786317494	Angpt1_Tek	Erythroidpro	Erythroid
255	189	0.06294092579014601	Angpt1_Tek	Erythroidpro	Erythroid
255	191	0.046354056312259403	Angpt1_Tek	Erythroidpro	Erythroid
255	309	0.024553321943398352	Angpt1_Tek	Erythroidpro	Erythroid
258	240	0.1807373927279724	Angpt1_Tek	Erythroid	Erythroidpro
278	240	0.2282882730136788	Angpt1_Tek	Erythroid	Erythroidpro
310	301	0.02322828246781089	Angpt1_Tek	Erythroid	Erythroid
328	235	0.053432261716256785	Angpt1_Tek	Erythroid	Erythroid
328	342	0.14189396194658516	Angpt1_Tek	Erythroid	Erythroidpro
8	66	0.012769148651091565	Angpt2_Tek	SEC	Erythroid
20	32	0.02681027341658796	Angpt2_Tek	Erythroid	Erythroid
20	50	0.019558495805396196	Angpt2_Tek	Erythroid	Erythroid
20	109	0.09298842610771968	Angpt2_Tek	Erythroid	Erythroid
26	131	0.019364135568883622	Angpt2_Tek	Erythroid	Erythroidpro
33	41	0.027447256542096808	Angpt2_Tek	Erythroid	Erythroidpro
33	72	0.013606652415813526	Angpt2_Tek	Erythroid	Erythroid
40	41	0.018244318727010583	Angpt2_Tek	SEC	Erythroidpro
46	23	0.010311063969640367	Angpt2_Tek	Erythroid	SEC
50	23	0.03577152918679386	Angpt2_Tek	Erythroid	SEC
50	186	0.07150727214894756	Angpt2_Tek	Erythroid	Erythroidpro
55	131	0.046107812607540224	Angpt2_Tek	Erythroid	Erythroidpro
57	140	0.060496914569293785	Angpt2_Tek	Erythroid	Erythroidpro
63	41	0.029313336198960063	Angpt2_Tek	Erythroid	Erythroidpro
74	23	0.1143368499612154	Angpt2_Tek	Erythroid	SEC
74	41	0.07495481402008834	Angpt2_Tek	Erythroid	Erythroidpro
90	131	0.18972111045760265	Angpt2_Tek	Erythroid	Erythroidpro
93	103	0.17923439259960453	Angpt2_Tek	Hepatocyte	Erythroid
93	128	0.037774465694652884	Angpt2_Tek	Hepatocyte	Erythroid
104	32	0.03152936558865985	Angpt2_Tek	Erythroidpro	Erythroid
104	50	0.2617050314619837	Angpt2_Tek	Erythroidpro	Erythroid
104	66	0.07202849511341204	Angpt2_Tek	Erythroidpro	Erythroid
104	75	0.1297459535366717	Angpt2_Tek	Erythroidpro	Erythroid
104	92	0.03951683317517223	Angpt2_Tek	Erythroidpro	Erythroid
105	103	0.016954581595208684	Angpt2_Tek	Hepatocyte	Erythroid
106	32	0.03499706318268448	Angpt2_Tek	SEC	Erythroid
106	41	0.03045331604985661	Angpt2_Tek	SEC	Erythroidpro
106	50	0.13496902105004083	Angpt2_Tek	SEC	Erythroid
106	66	0.05999686620414808	Angpt2_Tek	SEC	Erythroid
106	72	0.035475267236148314	Angpt2_Tek	SEC	Erythroid
106	103	0.07053125777670065	Angpt2_Tek	SEC	Erythroid
106	109	0.06091216399696536	Angpt2_Tek	SEC	Erythroid
113	103	0.09801374076896661	Angpt2_Tek	SEC	Erythroid
113	128	0.014572100833908882	Angpt2_Tek	SEC	Erythroid
113	199	0.013261249104257647	Angpt2_Tek	SEC	Erythroid
115	90	0.018523641469033326	Angpt2_Tek	Erythroidpro	Erythroid
118	240	0.041136635401201174	Angpt2_Tek	Erythroid	Erythroidpro
120	186	0.039994260849956054	Angpt2_Tek	Erythroidpro	Erythroidpro
120	240	0.048558177894646774	Angpt2_Tek	Erythroidpro	Erythroidpro
131	90	0.25883096999186495	Angpt2_Tek	Erythroidpro	Erythroid
132	240	0.06617989190370825	Angpt2_Tek	Erythroid	Erythroidpro
139	240	0.09441765994131374	Angpt2_Tek	Erythroid	Erythroidpro
140	103	0.016100042178730543	Angpt2_Tek	Erythroidpro	Erythroid
143	77	0.046704932112359335	Angpt2_Tek	Hepatocyte	Erythroid
143	90	0.025265986980446492	Angpt2_Tek	Hepatocyte	Erythroid
143	233	0.07301802434261177	Angpt2_Tek	Hepatocyte	Erythroid
143	235	0.018921498411252916	Angpt2_Tek	Hepatocyte	Erythroid
146	240	0.1606064478537374	Angpt2_Tek	Erythroid	Erythroidpro
151	240	0.029565999461370885	Angpt2_Tek	Erythroid	Erythroidpro
152	140	0.10725749594991202	Angpt2_Tek	Erythroid	Erythroidpro
153	77	0.025421465882272794	Angpt2_Tek	Hepatocyte	Erythroid
153	90	0.011470577520941765	Angpt2_Tek	Hepatocyte	Erythroid
158	118	0.028547913536632264	Angpt2_Tek	Erythroidpro	Erythroid
165	240	0.07138354947387017	Angpt2_Tek	Erythroid	Erythroidpro
168	221	0.03104391770322982	Angpt2_Tek	Hepatocyte	Erythroid
169	103	0.018675583756304463	Angpt2_Tek	Erythroid	Erythroid
177	240	0.10445869874421175	Angpt2_Tek	Hepatocyte	Erythroidpro
179	240	0.1146440109533929	Angpt2_Tek	Hepatocyte	Erythroidpro
182	199	0.056757780779704205	Angpt2_Tek	Hepatocyte	Erythroid
182	240	0.053202165726296186	Angpt2_Tek	Hepatocyte	Erythroidpro
186	118	0.08474746344700501	Angpt2_Tek	Erythroidpro	Erythroid
186	189	0.03309652065613957	Angpt2_Tek	Erythroidpro	Erythroid
189	240	0.22279775960879233	Angpt2_Tek	Erythroid	Erythroidpro
191	240	0.012217634549516333	Angpt2_Tek	Erythroid	Erythroidpro
192	301	0.015410569115031567	Angpt2_Tek	Erythroid	Erythroid
194	221	0.017451842246554945	Angpt2_Tek	Hepatocyte	Erythroid
195	77	0.0588682616314527	Angpt2_Tek	Hepatocyte	Erythroid
195	90	0.01961258462322189	Angpt2_Tek	Hepatocyte	Erythroid
196	189	0.016193790829825635	Angpt2_Tek	Hepatocyte	Erythroid
196	191	0.021684429134521573	Angpt2_Tek	Hepatocyte	Erythroid
196	240	0.2138361263812999	Angpt2_Tek	Hepatocyte	Erythroidpro
198	240	0.06897077017332084	Angpt2_Tek	Erythroidpro	Erythroidpro
199	182	0.04273335526840758	Angpt2_Tek	Erythroid	Hepatocyte
199	240	0.025711755770702553	Angpt2_Tek	Erythroid	Erythroidpro
200	189	0.010787982633210465	Angpt2_Tek	Hepatocyte	Erythroid
200	215	0.060278300734276334	Angpt2_Tek	Hepatocyte	Erythroid
203	240	0.081441434946164	Angpt2_Tek	Erythroid	Erythroidpro
213	240	0.012805952812098878	Angpt2_Tek	Erythroid	Erythroidpro
220	240	0.024771441703611407	Angpt2_Tek	Erythroidpro	Erythroidpro
222	240	0.047239484718526806	Angpt2_Tek	Erythroid	Erythroidpro
226	240	0.0944583609050573	Angpt2_Tek	Erythroid	Erythroidpro
227	240	0.05063751907468534	Angpt2_Tek	Erythroid	Erythroidpro
229	240	0.02777949040525458	Angpt2_Tek	Erythroid	Erythroidpro
231	189	0.0482675357410719	Angpt2_Tek	Erythroidpro	Erythroid
235	301	0.01067991590010423	Angpt2_Tek	Erythroid	Erythroid
235	342	0.010245545392466289	Angpt2_Tek	Erythroid	Erythroidpro
238	240	0.05353903658907764	Angpt2_Tek	Erythroid	Erythroidpro
240	189	0.06933169521131442	Angpt2_Tek	Erythroidpro	Erythroid
240	191	0.07098059740455535	Angpt2_Tek	Erythroidpro	Erythroid
241	240	0.058754350825690194	Angpt2_Tek	Erythroid	Erythroidpro
248	342	0.11776610283488066	Angpt2_Tek	Erythroid	Erythroidpro
249	235	0.1462512598248474	Angpt2_Tek	Erythroidpro	Erythroid
258	240	0.08872441143935822	Angpt2_Tek	Erythroid	Erythroidpro
266	189	0.030831204260381637	Angpt2_Tek	Erythroidpro	Erythroid
266	309	0.03078230093519915	Angpt2_Tek	Erythroidpro	Erythroid
267	240	0.13911589722312953	Angpt2_Tek	Erythroid	Erythroidpro
270	342	0.013073709759030227	Angpt2_Tek	Erythroid	Erythroidpro
272	235	0.010291606781146103	Angpt2_Tek	Erythroid	Erythroid
272	240	0.11392456210633291	Angpt2_Tek	Erythroid	Erythroidpro
276	240	0.05019260710493532	Angpt2_Tek	Erythroid	Erythroidpro
