source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
30	91	0.06207711316425283	Angpt1_Tek	Erythroid	Hepatocyte
31	17	0.08551951415906851	Angpt1_Tek	SEC	Erythroid
31	68	0.02948831022815528	Angpt1_Tek	SEC	Erythroid
49	68	0.031125928890437166	Angpt1_Tek	SEC	Erythroid
49	91	0.04013008117874329	Angpt1_Tek	SEC	Hepatocyte
49	110	0.10349725460812553	Angpt1_Tek	SEC	Erythroidpro
51	133	0.03616899706170312	Angpt1_Tek	Erythroid	Erythroid
68	133	0.12439438229945701	Angpt1_Tek	Erythroid	Erythroid
77	36	0.038089288734825505	Angpt1_Tek	SEC	Erythroid
77	68	0.01353642329848435	Angpt1_Tek	SEC	Erythroid
77	97	0.2069328973354516	Angpt1_Tek	SEC	Erythroid
86	5	0.0459097761896199	Angpt1_Tek	Hepatocyte	Erythroid
86	36	0.012033002005385313	Angpt1_Tek	Hepatocyte	Erythroid
86	68	0.36969524990092767	Angpt1_Tek	Hepatocyte	Erythroid
86	133	0.028108007795570402	Angpt1_Tek	Hepatocyte	Erythroid
122	97	0.09506412385873285	Angpt1_Tek	Erythroidpro	Erythroid
122	162	0.1543692294117445	Angpt1_Tek	Erythroidpro	Erythroid
122	165	0.022990019901753814	Angpt1_Tek	Erythroidpro	Erythroid
122	184	0.05485098454347211	Angpt1_Tek	Erythroidpro	Erythroid
122	197	0.0499534637810811	Angpt1_Tek	Erythroidpro	Erythroid
143	89	0.014403991958377178	Angpt1_Tek	Erythroid	SEC
143	97	0.20662012682290162	Angpt1_Tek	Erythroid	Erythroid
162	97	0.4839755603097201	Angpt1_Tek	Erythroid	Erythroid
162	139	0.12615703393706712	Angpt1_Tek	Erythroid	SEC
162	147	0.027871571849369035	Angpt1_Tek	Erythroid	SEC
162	186	0.025566571775126497	Angpt1_Tek	Erythroid	Erythroidpro
162	205	0.06024467647384574	Angpt1_Tek	Erythroid	SEC
