source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
75	92	0.011521653774238897	Angpt1_Tek	Erythroid	Macrophage
129	157	0.03658731365758612	Angpt1_Tek	AEC	Erythroid
139	74	0.021386275393809027	Angpt1_Tek	Hepatocyte	Erythroid
139	92	0.010847987841682779	Angpt1_Tek	Hepatocyte	Macrophage
139	98	0.021904544766930444	Angpt1_Tek	Hepatocyte	Erythroid
139	142	0.10250078644888673	Angpt1_Tek	Hepatocyte	Erythroidpro
147	142	0.01663909036715718	Angpt1_Tek	Hepatocyte	Erythroidpro
207	142	0.012087661499615683	Angpt1_Tek	Hepatocyte	Erythroidpro
208	215	0.028426875252763727	Angpt1_Tek	Erythroid	Erythroidpro
215	208	0.06413258012789551	Angpt1_Tek	Erythroidpro	Erythroid
223	215	0.12352768233652975	Angpt1_Tek	Erythroid	Erythroidpro
229	215	0.06444435472436638	Angpt1_Tek	Erythroid	Erythroidpro
286	229	0.10283304468031228	Angpt1_Tek	Erythroidpro	Erythroid
290	229	0.06408179140412955	Angpt1_Tek	Hepatocyte	Erythroid
74	66	0.14215273371729806	Kitl_Kit	Erythroid	Erythroid
74	92	0.053904415435076077	Kitl_Kit	Erythroid	Macrophage
74	124	0.07938915307645512	Kitl_Kit	Erythroid	Erythroidpro
74	164	0.12485401630295397	Kitl_Kit	Erythroid	Erythroid
98	66	0.16615706430034724	Kitl_Kit	Erythroid	Erythroid
98	79	0.1540384799093012	Kitl_Kit	Erythroid	Erythroid
98	86	0.012729785227233115	Kitl_Kit	Erythroid	Hepatocyte
98	92	0.16884254818422692	Kitl_Kit	Erythroid	Macrophage
98	124	0.01514783746685871	Kitl_Kit	Erythroid	Erythroidpro
98	135	0.015162346657440855	Kitl_Kit	Erythroid	Erythroid
98	148	0.013193684725179202	Kitl_Kit	Erythroid	Hepatocyte
98	164	0.08874853408331373	Kitl_Kit	Erythroid	Erythroid
153	110	0.011150507399354213	Kitl_Kit	Erythroid	Erythroid
153	163	0.1428604957990873	Kitl_Kit	Erythroid	Erythroid
153	182	0.06169411868855701	Kitl_Kit	Erythroid	Hepatocyte
153	207	0.01432336157376503	Kitl_Kit	Erythroid	Hepatocyte
153	257	0.03366152598387628	Kitl_Kit	Erythroid	Erythroid
159	194	0.09501538667075836	Kitl_Kit	Erythroid	Erythroidpro
159	227	0.03122408241127021	Kitl_Kit	Erythroid	Hepatocyte
191	104	0.015733732518278934	Kitl_Kit	Hepatocyte	Macrophage
191	135	0.20704160035045466	Kitl_Kit	Hepatocyte	Erythroid
191	163	0.012826278667252907	Kitl_Kit	Hepatocyte	Erythroid
191	164	0.16404548695890245	Kitl_Kit	Hepatocyte	Erythroid
191	193	0.0276904140999778	Kitl_Kit	Hepatocyte	Erythroid
191	200	0.05847118612976039	Kitl_Kit	Hepatocyte	Erythroid
191	210	0.054046915856734476	Kitl_Kit	Hepatocyte	Erythroid
207	135	0.24493166044143805	Kitl_Kit	Hepatocyte	Erythroid
207	164	0.1235094752945626	Kitl_Kit	Hepatocyte	Erythroid
207	181	0.037710718270449875	Kitl_Kit	Hepatocyte	Erythroidpro
207	193	0.05533010577553083	Kitl_Kit	Hepatocyte	Erythroid
207	200	0.1702880886406397	Kitl_Kit	Hepatocyte	Erythroid
207	210	0.044941970793448555	Kitl_Kit	Hepatocyte	Erythroid
207	213	0.013032373355230234	Kitl_Kit	Hepatocyte	Erythroid
215	135	0.04289430815049852	Kitl_Kit	Erythroidpro	Erythroid
215	151	0.013923554385799253	Kitl_Kit	Erythroidpro	Erythroid
215	164	0.07464884634196256	Kitl_Kit	Erythroidpro	Erythroid
215	165	0.011606245020225925	Kitl_Kit	Erythroidpro	Erythroid
215	193	0.19336976232490585	Kitl_Kit	Erythroidpro	Erythroid
215	200	0.011065279657026502	Kitl_Kit	Erythroidpro	Erythroid
215	219	0.08322602162066325	Kitl_Kit	Erythroidpro	Erythroid
215	220	0.08350695275439535	Kitl_Kit	Erythroidpro	Erythroid
223	215	0.03536538246725031	Kitl_Kit	Erythroid	Erythroidpro
241	110	0.2499670157882305	Kitl_Kit	Erythroid	Erythroid
241	182	0.4060484246114769	Kitl_Kit	Erythroid	Hepatocyte
254	236	0.020839721664819837	Kitl_Kit	Erythroid	Hepatocyte
284	182	0.4375100684213541	Kitl_Kit	Erythroid	Hepatocyte
285	227	0.07985627610986822	Kitl_Kit	Hepatocyte	Hepatocyte
285	303	0.09146971866395923	Kitl_Kit	Hepatocyte	Erythroid
295	236	0.03118201344832003	Kitl_Kit	Erythroid	Hepatocyte
79	194	0.01818655280177349	Cd34_Selp	Erythroid	Erythroidpro
92	81	0.02819554521394749	Cd34_Selp	Macrophage	Erythroid
140	194	0.12678738926593905	Cd34_Selp	Erythroid	Erythroidpro
151	194	0.20158411630870793	Cd34_Selp	Erythroid	Erythroidpro
180	211	0.06786773944244122	Cd34_Selp	AEC	Erythroid
193	194	0.25197009419726535	Cd34_Selp	Erythroid	Erythroidpro
303	211	0.014811132968896867	Cd34_Selp	Erythroid	Erythroid
173	194	0.044806235946276474	Cdh5_Cdh5	Erythroid	Erythroidpro
194	173	0.044806242296749156	Cdh5_Cdh5	Erythroidpro	Erythroid
59	74	0.06049078716221021	Efnb2_Ephb4	Erythroidpro	Erythroid
59	75	0.08427809648981043	Efnb2_Ephb4	Erythroidpro	Erythroid
59	81	0.01125737488868902	Efnb2_Ephb4	Erythroidpro	Erythroid
59	92	0.04763500037127692	Efnb2_Ephb4	Erythroidpro	Macrophage
68	109	0.048005672418646124	Efnb2_Ephb4	Erythroid	Erythroidpro
68	194	0.022248878162374263	Efnb2_Ephb4	Erythroid	Erythroidpro
93	59	0.026657932151721908	Efnb2_Ephb4	Erythroid	Erythroidpro
