source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
48	63	0.14338948677992092	Angpt1_Tek	Hepatocyte	Erythroid
48	79	0.015035817454913364	Angpt1_Tek	Hepatocyte	Erythroid
74	66	0.12929019064652145	Angpt1_Tek	Erythroid	Hepatocyte
138	9	0.057805014998749904	Angpt1_Tek	Erythroid	Erythroid
138	155	0.023752281768053038	Angpt1_Tek	Erythroid	Hepatocyte
187	155	0.141958283307103	Angpt1_Tek	Erythroid	Hepatocyte
203	155	0.060147889035176386	Angpt1_Tek	Erythroid	Hepatocyte
203	200	0.02217963033329878	Angpt1_Tek	Erythroid	Hepatocyte
203	204	0.012745775651973306	Angpt1_Tek	Erythroid	Hepatocyte
216	223	0.044573655316823266	Angpt1_Tek	Erythroidpro	Erythroid
216	242	0.020958681915357092	Angpt1_Tek	Erythroidpro	SEC
220	164	0.13490651587196614	Angpt1_Tek	Macrophage	Erythroid
220	194	0.011787752140615506	Angpt1_Tek	Macrophage	Erythroid
220	242	0.17772756368315812	Angpt1_Tek	Macrophage	SEC
247	197	0.03147432683566928	Angpt1_Tek	Erythroid	Hepatocyte
247	213	0.03608934078750114	Angpt1_Tek	Erythroid	Erythroidpro
247	242	0.013995846786586148	Angpt1_Tek	Erythroid	SEC
247	362	0.021527167113430765	Angpt1_Tek	Erythroid	Hepatocyte
260	223	0.038940706393576725	Angpt1_Tek	Erythroidpro	Erythroid
291	223	0.11302662895135789	Angpt1_Tek	SEC	Erythroid
291	320	0.04313505778767134	Angpt1_Tek	SEC	Erythroidpro
309	242	0.010987065539716435	Angpt1_Tek	Erythroid	SEC
309	320	0.4061943211533263	Angpt1_Tek	Erythroid	Erythroidpro
309	362	0.15031856210553296	Angpt1_Tek	Erythroid	Hepatocyte
312	223	0.03470130684627811	Angpt1_Tek	Erythroidpro	Erythroid
312	341	0.01501139958678465	Angpt1_Tek	Erythroidpro	Erythroid
312	368	0.028140297191919097	Angpt1_Tek	Erythroidpro	Erythroid
346	223	0.1588484436939699	Angpt1_Tek	Erythroidpro	Erythroid
356	320	0.048840198172143474	Angpt1_Tek	Erythroid	Erythroidpro
356	362	0.18694557216140983	Angpt1_Tek	Erythroid	Hepatocyte
6	21	0.011299215021173172	Angpt2_Tek	Erythroid	Hepatocyte
8	6	0.027120644618851147	Angpt2_Tek	Hepatocyte	Erythroid
9	6	0.04236805886420501	Angpt2_Tek	Erythroid	Erythroid
9	101	0.041013559293701936	Angpt2_Tek	Erythroid	Erythroid
21	6	0.24358477540992485	Angpt2_Tek	Hepatocyte	Erythroid
27	6	0.06427955506087572	Angpt2_Tek	Hepatocyte	Erythroid
27	9	0.0612036262794201	Angpt2_Tek	Hepatocyte	Erythroid
40	66	0.11609054709278536	Angpt2_Tek	Erythroid	Hepatocyte
58	9	0.12006112272148659	Angpt2_Tek	Erythroid	Erythroid
59	66	0.013937267470633652	Angpt2_Tek	Erythroid	Hepatocyte
60	9	0.1090737967218286	Angpt2_Tek	Erythroid	Erythroid
63	155	0.06071310653548742	Angpt2_Tek	Erythroid	Hepatocyte
66	85	0.03596774765177458	Angpt2_Tek	Hepatocyte	Erythroid
67	63	0.21923508331776498	Angpt2_Tek	Hepatocyte	Erythroid
67	155	0.018221728533073328	Angpt2_Tek	Hepatocyte	Hepatocyte
69	155	0.10038917526065501	Angpt2_Tek	Erythroid	Hepatocyte
71	63	0.1553612238394399	Angpt2_Tek	MK	Erythroid
73	117	0.09739147257613602	Angpt2_Tek	Erythroid	MK
79	3	0.02681084555769813	Angpt2_Tek	Erythroid	Hepatocyte
79	117	0.0728216804589789	Angpt2_Tek	Erythroid	MK
94	66	0.014357140030416635	Angpt2_Tek	Erythroid	Hepatocyte
99	155	0.013986917746088868	Angpt2_Tek	Erythroid	Hepatocyte
102	9	0.01841887736714427	Angpt2_Tek	Erythroid	Erythroid
105	9	0.024650022211031068	Angpt2_Tek	Erythroid	Erythroid
105	46	0.032168776628637076	Angpt2_Tek	Erythroid	Erythroidpro
105	66	0.042163500865915554	Angpt2_Tek	Erythroid	Hepatocyte
111	155	0.015748153347833607	Angpt2_Tek	Erythroid	Hepatocyte
121	242	0.03149272164384515	Angpt2_Tek	Erythroid	SEC
125	9	0.018824604691326782	Angpt2_Tek	Erythroid	Erythroid
128	155	0.025750358356289766	Angpt2_Tek	Erythroid	Hepatocyte
132	63	0.04871296446740729	Angpt2_Tek	MK	Erythroid
144	59	0.03340307904442128	Angpt2_Tek	Hepatocyte	Erythroid
144	76	0.06614203869534052	Angpt2_Tek	Hepatocyte	Erythroid
144	85	0.05646536599313781	Angpt2_Tek	Hepatocyte	Erythroid
144	176	0.018751628986185074	Angpt2_Tek	Hepatocyte	Erythroid
145	77	0.05862565956009232	Angpt2_Tek	Hepatocyte	Erythroid
145	157	0.06063847017125944	Angpt2_Tek	Hepatocyte	Erythroid
145	164	0.02976817799553184	Angpt2_Tek	Hepatocyte	Erythroid
145	176	0.03635197555494934	Angpt2_Tek	Hepatocyte	Erythroid
145	194	0.024922149765374754	Angpt2_Tek	Hepatocyte	Erythroid
145	242	0.12973699544190775	Angpt2_Tek	Hepatocyte	SEC
155	63	0.018820820773338635	Angpt2_Tek	Hepatocyte	Erythroid
156	86	0.011538645765395735	Angpt2_Tek	Hepatocyte	Erythroid
158	63	0.0730305342781225	Angpt2_Tek	Hepatocyte	Erythroid
165	155	0.10946099450383225	Angpt2_Tek	Erythroid	Hepatocyte
167	242	0.05327336775408805	Angpt2_Tek	Erythroid	SEC
174	197	0.04565402344673123	Angpt2_Tek	Erythroid	Hepatocyte
174	213	0.037655919732408165	Angpt2_Tek	Erythroid	Erythroidpro
184	242	0.02452649221823338	Angpt2_Tek	Erythroid	SEC
185	242	0.011375137278272518	Angpt2_Tek	Erythroid	SEC
187	155	0.040634234200192375	Angpt2_Tek	Erythroid	Hepatocyte
189	267	0.07137618864938314	Angpt2_Tek	Erythroidpro	Erythroid
196	213	0.01699952713374278	Angpt2_Tek	Hepatocyte	Erythroidpro
200	63	0.05919158850779737	Angpt2_Tek	Hepatocyte	Erythroid
200	242	0.12366077543662946	Angpt2_Tek	Hepatocyte	SEC
202	223	0.0361184051397911	Angpt2_Tek	Myeloid	Erythroid
209	212	0.09607770173207646	Angpt2_Tek	Erythroid	Hepatocyte
210	63	0.09598364800151057	Angpt2_Tek	Hepatocyte	Erythroid
220	164	0.1088272174101541	Angpt2_Tek	Macrophage	Erythroid
220	242	0.04344627800571075	Angpt2_Tek	Macrophage	SEC
230	267	0.08403499539722531	Angpt2_Tek	Hepatocyte	Erythroid
243	200	0.014564035828506955	Angpt2_Tek	Erythroid	Hepatocyte
243	320	0.09289013776568414	Angpt2_Tek	Erythroid	Erythroidpro
246	202	0.04665922760841657	Angpt2_Tek	Erythroid	Myeloid
247	362	0.01231911972603163	Angpt2_Tek	Erythroid	Hepatocyte
250	320	0.07500885622385188	Angpt2_Tek	Erythroid	Erythroidpro
252	320	0.035449584505217145	Angpt2_Tek	Erythroid	Erythroidpro
254	320	0.08034710034978423	Angpt2_Tek	Erythroid	Erythroidpro
255	362	0.04177499844373307	Angpt2_Tek	Macrophage	Hepatocyte
256	362	0.012648681305352778	Angpt2_Tek	Erythroidpro	Hepatocyte
261	213	0.0238770555522336	Angpt2_Tek	SEC	Erythroidpro
264	320	0.036056578334056434	Angpt2_Tek	Erythroid	Erythroidpro
277	223	0.01681534563864057	Angpt2_Tek	SEC	Erythroid
287	242	0.01031952822095392	Angpt2_Tek	Hepatocyte	SEC
289	320	0.15762512552401253	Angpt2_Tek	Erythroid	Erythroidpro
294	223	0.26843535856499556	Angpt2_Tek	Myeloid	Erythroid
295	267	0.010113290393252964	Angpt2_Tek	SEC	Erythroid
298	320	0.05493941974169086	Angpt2_Tek	Hepatocyte	Erythroidpro
300	223	0.13931896134782046	Angpt2_Tek	SEC	Erythroid
302	320	0.04407310429630539	Angpt2_Tek	Erythroid	Erythroidpro
312	223	0.03384893425884247	Angpt2_Tek	Erythroidpro	Erythroid
312	341	0.015496724231352704	Angpt2_Tek	Erythroidpro	Erythroid
312	368	0.037276924837265815	Angpt2_Tek	Erythroidpro	Erythroid
315	202	0.019318323177902996	Angpt2_Tek	Erythroid	Myeloid
319	320	0.11098071810872796	Angpt2_Tek	Erythroid	Erythroidpro
324	320	0.03134465784067142	Angpt2_Tek	Erythroid	Erythroidpro
324	362	0.028749937788767176	Angpt2_Tek	Erythroid	Hepatocyte
