source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
47	55	0.06412113053020994	Angpt1_Tek	AEC	Erythroidpro
47	92	0.07938510332547231	Angpt1_Tek	AEC	Erythroid
126	33	0.014927444030862254	Angpt1_Tek	Erythroid	MK
126	156	0.19598036429270083	Angpt1_Tek	Erythroid	MK
127	156	0.04697197154366826	Angpt1_Tek	Erythroid	MK
142	78	0.05723544011771132	Angpt1_Tek	Erythroidpro	Erythroid
142	102	0.0408962540679523	Angpt1_Tek	Erythroidpro	Erythroid
142	106	0.23104483318311528	Angpt1_Tek	Erythroidpro	Macrophage
142	131	0.07381128352618527	Angpt1_Tek	Erythroidpro	Erythroid
48	55	0.022294212978115818	Angpt2_Tek	Erythroid	Erythroidpro
102	156	0.01007428921530168	Angpt2_Tek	Erythroid	MK
202	224	0.03824303387929303	Angpt2_Tek	Erythroid	Hepatocyte
219	224	0.02458698648087749	Angpt2_Tek	Erythroid	Hepatocyte
43	37	0.081623932554936	Kitl_Kit	MK	Erythroid
43	41	0.10962233390573452	Kitl_Kit	MK	Erythroid
78	79	0.03382816697083935	Kitl_Kit	Erythroid	Erythroidpro
78	87	0.022793176198291347	Kitl_Kit	Erythroid	Hepatocyte
78	134	0.013969352440114328	Kitl_Kit	Erythroid	Erythroidpro
97	103	0.11954204135812566	Kitl_Kit	Erythroid	Macrophage
97	144	0.010950819953716289	Kitl_Kit	Erythroid	MK
121	64	0.06234245443085928	Kitl_Kit	Macrophage	Erythroid
121	92	0.014434239136271189	Kitl_Kit	Macrophage	Erythroid
121	126	0.0847599255272532	Kitl_Kit	Macrophage	Erythroid
121	131	0.244918069266007	Kitl_Kit	Macrophage	Erythroid
121	137	0.03089218541797842	Kitl_Kit	Macrophage	Erythroid
121	169	0.035785182161357426	Kitl_Kit	Macrophage	Hepatocyte
121	177	0.02729956911213247	Kitl_Kit	Macrophage	MK
121	191	0.029467928309763605	Kitl_Kit	Macrophage	Erythroidpro
130	169	0.019710923620331063	Kitl_Kit	Erythroid	Hepatocyte
130	191	0.3909443973225339	Kitl_Kit	Erythroid	Erythroidpro
177	137	0.017620816890111055	Kitl_Kit	MK	Erythroid
177	166	0.16606763624336737	Kitl_Kit	MK	Erythroid
177	169	0.09329280977457458	Kitl_Kit	MK	Hepatocyte
180	137	0.03583386025260069	Kitl_Kit	Hepatocyte	Erythroid
180	177	0.24523952073463487	Kitl_Kit	Hepatocyte	MK
180	184	0.04056394707271811	Kitl_Kit	Hepatocyte	Macrophage
180	191	0.10715771409302816	Kitl_Kit	Hepatocyte	Erythroidpro
180	192	0.033325463607981026	Kitl_Kit	Hepatocyte	Erythroid
191	137	0.2087349443438894	Kitl_Kit	Erythroidpro	Erythroid
191	169	0.020737988280292646	Kitl_Kit	Erythroidpro	Hepatocyte
191	205	0.012076278569842992	Kitl_Kit	Erythroidpro	Erythroid
191	245	0.04662499358204813	Kitl_Kit	Erythroidpro	Erythroid
206	137	0.2767347894742847	Kitl_Kit	Erythroidpro	Erythroid
206	169	0.032122615735196626	Kitl_Kit	Erythroidpro	Hepatocyte
206	245	0.017957803786436785	Kitl_Kit	Erythroidpro	Erythroid
212	203	0.14756547295416203	Kitl_Kit	Erythroidpro	Erythroid
237	191	0.3593580887314686	Kitl_Kit	Erythroid	Erythroidpro
238	175	0.058653871692692865	Kitl_Kit	Erythroid	Erythroidpro
238	215	0.018021042236748323	Kitl_Kit	Erythroid	Hepatocyte
128	156	0.022535175090954273	Cd34_Selp	Erythroid	MK
50	83	0.017875339728399883	Cdh5_Cdh5	Erythroidpro	Erythroid
83	50	0.017875339728399883	Cdh5_Cdh5	Erythroid	Erythroidpro
104	106	0.013267663869116155	Cdh5_Cdh5	Erythroid	Macrophage
106	104	0.013267664475484263	Cdh5_Cdh5	Macrophage	Erythroid
118	238	0.010985984621852383	Cdh5_Cdh5	Hepatocyte	Erythroid
238	118	0.010985983933177778	Cdh5_Cdh5	Erythroid	Hepatocyte
10	36	0.03220972557145095	Efnb2_Ephb4	Erythroidpro	MK
10	41	0.010355512013666962	Efnb2_Ephb4	Erythroidpro	Erythroid
10	48	0.08748580573046005	Efnb2_Ephb4	Erythroidpro	Erythroid
10	49	0.14679122244619774	Efnb2_Ephb4	Erythroidpro	Erythroid
10	52	0.010246537437787093	Efnb2_Ephb4	Erythroidpro	MK
44	25	0.07756740811342562	Efnb2_Ephb4	Erythroid	AEC
49	13	0.062004370750089605	Efnb2_Ephb4	Erythroid	MK
49	25	0.14447612542473678	Efnb2_Ephb4	Erythroid	AEC
118	83	0.04176652134938699	Efnb2_Ephb4	Hepatocyte	Erythroid
118	220	0.01084171042307418	Efnb2_Ephb4	Hepatocyte	Erythroidpro
159	110	0.08920186993201258	Efnb2_Ephb4	Erythroid	Hepatocyte
159	191	0.03514144669116266	Efnb2_Ephb4	Erythroid	Erythroidpro
191	133	0.01370740870186933	Efnb2_Ephb4	Erythroidpro	Hepatocyte
191	218	0.021852062691945756	Efnb2_Ephb4	Erythroidpro	Hepatocyte
191	228	0.014021532668920884	Efnb2_Ephb4	Erythroidpro	Erythroid
224	208	0.06101987085725619	Efnb2_Ephb4	Hepatocyte	Erythroid
224	228	0.07122342445907501	Efnb2_Ephb4	Hepatocyte	Erythroid
224	237	0.018650367358412284	Efnb2_Ephb4	Hepatocyte	Erythroid
224	241	0.0791159113098468	Efnb2_Ephb4	Hepatocyte	Erythroidpro
245	241	0.03652728774267028	Efnb2_Ephb4	Erythroid	Erythroidpro
129	69	0.011149959693783238	Dll1_Notch1	Hepatocyte	Erythroid
129	172	0.06739935427251112	Dll1_Notch1	Hepatocyte	Erythroid
129	187	0.03255294631390442	Dll1_Notch1	Hepatocyte	Erythroid
202	224	0.1687993407109486	Dll1_Notch1	Erythroid	Hepatocyte
129	182	0.09043514874415771	Dll1_Notch3	Hepatocyte	Erythroidpro
129	238	0.02202829250613239	Dll1_Notch3	Hepatocyte	Erythroid
238	182	0.08661014749670293	Dll1_Notch3	Erythroid	Erythroidpro
129	147	0.1313059727212405	Dll1_Notch4	Hepatocyte	Hepatocyte
238	147	0.01065317115190823	Dll1_Notch4	Erythroid	Hepatocyte
15	29	0.03535959364183018	Dll4_Notch1	AEC	MK
15	52	0.09173373313308039	Dll4_Notch1	AEC	MK
206	172	0.15706820810964664	Dll4_Notch1	Erythroidpro	Erythroid
224	172	0.26253949577549485	Dll4_Notch1	Hepatocyte	Erythroid
224	187	0.09059904784321049	Dll4_Notch1	Hepatocyte	Erythroid
224	251	0.15043829759536753	Dll4_Notch1	Hepatocyte	Erythroid
15	52	0.010465771741220152	Dll4_Notch2	AEC	MK
206	131	0.02483572608339045	Dll4_Notch2	Erythroidpro	Erythroid
206	187	0.01508996337114925	Dll4_Notch2	Erythroidpro	Erythroid
224	187	0.03416334085607757	Dll4_Notch2	Hepatocyte	Erythroid
224	191	0.23068086590714829	Dll4_Notch2	Hepatocyte	Erythroidpro
224	192	0.08495086564717681	Dll4_Notch2	Hepatocyte	Erythroid
224	197	0.05908600234577278	Dll4_Notch2	Hepatocyte	Erythroid
224	206	0.05909594288743454	Dll4_Notch2	Hepatocyte	Erythroidpro
