source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
19	31	0.013591245206209055	Angpt1_Tek	Erythroid	Hepatocyte
43	27	0.20452266119718351	Angpt1_Tek	Erythroid	Hepatocyte
52	17	0.06893800864421297	Angpt1_Tek	Hepatocyte	Erythroid
52	155	0.014987959869428281	Angpt1_Tek	Hepatocyte	Hepatocyte
53	31	0.03858309517338171	Angpt1_Tek	Erythroid	Hepatocyte
61	103	0.2582954672948953	Angpt1_Tek	Hepatocyte	Erythroid
61	131	0.02784242970842376	Angpt1_Tek	Hepatocyte	Erythroid
66	103	0.11839066690245544	Angpt1_Tek	Hepatocyte	Erythroid
84	31	0.18521623750369193	Angpt1_Tek	MK	Hepatocyte
84	111	0.06070691025903808	Angpt1_Tek	MK	Erythroid
84	133	0.03768668418405394	Angpt1_Tek	MK	Myeloid
84	170	0.025521496382992743	Angpt1_Tek	MK	Hepatocyte
87	27	0.22008685581685877	Angpt1_Tek	Erythroid	Hepatocyte
107	27	0.03254754915487052	Angpt1_Tek	Erythroid	Hepatocyte
107	155	0.010281614828113158	Angpt1_Tek	Erythroid	Hepatocyte
107	221	0.06190589547253004	Angpt1_Tek	Erythroid	Erythroidpro
130	27	0.12027724748947376	Angpt1_Tek	Erythroid	Hepatocyte
130	142	0.014501127442604591	Angpt1_Tek	Erythroid	Erythroidpro
199	155	0.0163842424799789	Angpt1_Tek	Erythroid	Hepatocyte
199	221	0.056572315429585164	Angpt1_Tek	Erythroid	Erythroidpro
199	236	0.015788324176103496	Angpt1_Tek	Erythroid	Hepatocyte
256	155	0.011941418359015658	Angpt1_Tek	Erythroidpro	Hepatocyte
256	181	0.1758134040120474	Angpt1_Tek	Erythroidpro	Myeloid
256	187	0.14520387954487088	Angpt1_Tek	Erythroidpro	Erythroid
256	209	0.02592833520760759	Angpt1_Tek	Erythroidpro	Erythroid
256	225	0.07663095267975127	Angpt1_Tek	Erythroidpro	Erythroid
256	232	0.1444925948933498	Angpt1_Tek	Erythroidpro	Erythroid
256	287	0.01408589668142623	Angpt1_Tek	Erythroidpro	Hepatocyte
261	233	0.0823783295436882	Angpt1_Tek	SEC	Erythroid
261	280	0.030340999403797322	Angpt1_Tek	SEC	Erythroid
261	287	0.05766028807236352	Angpt1_Tek	SEC	Hepatocyte
265	221	0.08324743609973324	Angpt1_Tek	Erythroid	Erythroidpro
265	236	0.016679025171032875	Angpt1_Tek	Erythroid	Hepatocyte
265	287	0.035257900368495715	Angpt1_Tek	Erythroid	Hepatocyte
24	17	0.05001829392447052	Angpt2_Tek	Hepatocyte	Erythroid
24	44	0.015764011118171807	Angpt2_Tek	Hepatocyte	Erythroid
25	33	0.012671169543236249	Angpt2_Tek	Hepatocyte	Erythroid
25	87	0.027670595306185156	Angpt2_Tek	Hepatocyte	Erythroid
25	103	0.16960021570606384	Angpt2_Tek	Hepatocyte	Erythroid
26	27	0.028309082286312928	Angpt2_Tek	Erythroidpro	Hepatocyte
26	60	0.019981760376790687	Angpt2_Tek	Erythroidpro	Erythroid
27	103	0.04442298522829343	Angpt2_Tek	Hepatocyte	Erythroid
40	27	0.11171025906301336	Angpt2_Tek	Erythroid	Hepatocyte
41	27	0.029806928656940398	Angpt2_Tek	Erythroid	Hepatocyte
41	103	0.016708004808351204	Angpt2_Tek	Erythroid	Erythroid
