source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
26	55	0.03708902475255999	Angpt1_Tek	Erythroidpro	Erythroid
26	126	0.0327040163359015	Angpt1_Tek	Erythroidpro	Hepatocyte
26	129	0.02941245350797842	Angpt1_Tek	Erythroidpro	Erythroid
76	93	0.08784735702471841	Angpt1_Tek	Erythroidpro	Erythroid
76	102	0.15642685991267027	Angpt1_Tek	Erythroidpro	Erythroid
120	76	0.022982128955996845	Angpt1_Tek	Erythroid	Erythroidpro
130	177	0.3033291426491934	Angpt1_Tek	Erythroid	Hepatocyte
143	172	0.04104564508837201	Angpt1_Tek	Erythroid	Hepatocyte
143	177	0.26683997708471513	Angpt1_Tek	Erythroid	Hepatocyte
143	228	0.01583405439614593	Angpt1_Tek	Erythroid	Erythroid
146	248	0.10708332754138068	Angpt1_Tek	Erythroid	Erythroid
223	146	0.05132366811836021	Angpt1_Tek	Erythroidpro	Erythroid
223	185	0.02668469375982736	Angpt1_Tek	Erythroidpro	Erythroid
223	201	0.21799549970199683	Angpt1_Tek	Erythroidpro	Erythroid
244	166	0.011162581117053288	Angpt1_Tek	Erythroid	Erythroid
244	177	0.09019802219923274	Angpt1_Tek	Erythroid	Hepatocyte
244	257	0.017031645134952665	Angpt1_Tek	Erythroid	SEC
270	201	0.23373376926001205	Angpt1_Tek	Erythroid	Erythroid
274	201	0.3601160427108497	Angpt1_Tek	Erythroidpro	Erythroid
274	221	0.052210307623912953	Angpt1_Tek	Erythroidpro	Erythroid
33	8	0.020062691448483782	Angpt2_Tek	Erythroidpro	Erythroid
43	50	0.013371518323192144	Angpt2_Tek	Erythroid	Erythroidpro
47	31	0.028113980410111636	Angpt2_Tek	Erythroid	Erythroidpro
49	93	0.018491168904078842	Angpt2_Tek	SEC	Erythroid
50	8	0.03393956079255592	Angpt2_Tek	Erythroidpro	Erythroid
55	31	0.020728795934330895	Angpt2_Tek	Erythroid	Erythroidpro
80	76	0.0335529514971173	Angpt2_Tek	Erythroid	Erythroidpro
82	102	0.07212594057438253	Angpt2_Tek	Erythroidpro	Erythroid
89	126	0.04297618256203356	Angpt2_Tek	Erythroid	Hepatocyte
89	177	0.036847197163236235	Angpt2_Tek	Erythroid	Hepatocyte
92	102	0.24317504294600123	Angpt2_Tek	Erythroidpro	Erythroid
98	76	0.12095063508710367	Angpt2_Tek	Erythroid	Erythroidpro
101	177	0.09982366449490385	Angpt2_Tek	Erythroid	Hepatocyte
108	177	0.010453262795126062	Angpt2_Tek	Erythroid	Hepatocyte
114	177	0.08201381256242522	Angpt2_Tek	Erythroid	Hepatocyte
115	172	0.037934958980311	Angpt2_Tek	Erythroid	Hepatocyte
117	177	0.03552273652730293	Angpt2_Tek	Erythroid	Hepatocyte
122	129	0.02981248862629681	Angpt2_Tek	Myeloid	Erythroid
122	177	0.13339063303254534	Angpt2_Tek	Myeloid	Hepatocyte
123	172	0.021920967813157655	Angpt2_Tek	Erythroid	Hepatocyte
129	177	0.048281777852151285	Angpt2_Tek	Erythroid	Hepatocyte
130	177	0.08536811956384369	Angpt2_Tek	Erythroid	Hepatocyte
138	129	0.02185108566888635	Angpt2_Tek	Hepatocyte	Erythroid
150	102	0.03602774369414325	Angpt2_Tek	Erythroidpro	Erythroid
152	177	0.015518385608937044	Angpt2_Tek	Erythroid	Hepatocyte
160	146	0.14976531311927843	Angpt2_Tek	Erythroidpro	Erythroid
160	185	0.10979410863196813	Angpt2_Tek	Erythroidpro	Erythroid
160	196	0.037433058127872794	Angpt2_Tek	Erythroidpro	Erythroid
162	102	0.03495224136977635	Angpt2_Tek	Erythroidpro	Erythroid
