source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
22	27	0.13267165923227342	Angpt1_Tek	Erythroid	Erythroidpro
22	77	0.04972797932631724	Angpt1_Tek	Erythroid	Hepatocyte
72	77	0.08684227648676023	Angpt1_Tek	Erythroid	Hepatocyte
72	97	0.07674600897005154	Angpt1_Tek	Erythroid	Erythroidpro
121	155	0.02708449684916157	Angpt1_Tek	Erythroidpro	Erythroid
132	228	0.022074602012107123	Angpt1_Tek	Erythroid	Erythroidpro
172	138	0.05274000070940468	Angpt1_Tek	Erythroid	Erythroidpro
172	228	0.053770996567390594	Angpt1_Tek	Erythroid	Erythroidpro
216	138	0.18160526846638586	Angpt1_Tek	Erythroid	Erythroidpro
309	247	0.14789880743596104	Angpt1_Tek	Erythroidpro	Erythroid
309	272	0.0232667850528287	Angpt1_Tek	Erythroidpro	Erythroid
309	283	0.01203985133745998	Angpt1_Tek	Erythroidpro	Erythroid
21	155	0.01165382809275063	Angpt2_Tek	Erythroid	Erythroid
22	27	0.08997288513763191	Angpt2_Tek	Erythroid	Erythroidpro
60	27	0.01065657028052658	Angpt2_Tek	Erythroid	Erythroidpro
67	77	0.06737938296013989	Angpt2_Tek	Erythroid	Hepatocyte
77	126	0.17955008168277947	Angpt2_Tek	Hepatocyte	Erythroid
77	133	0.017295492411417788	Angpt2_Tek	Hepatocyte	Erythroid
84	133	0.08265611959274129	Angpt2_Tek	Erythroidpro	Erythroid
126	77	0.06600076435271866	Angpt2_Tek	Erythroid	Hepatocyte
156	138	0.03217470887411074	Angpt2_Tek	Erythroid	Erythroidpro
172	138	0.05022193254164827	Angpt2_Tek	Erythroid	Erythroidpro
201	272	0.031035040720118045	Angpt2_Tek	Erythroidpro	Erythroid
204	228	0.06082223074439082	Angpt2_Tek	Erythroid	Erythroidpro
225	138	0.011085020404132203	Angpt2_Tek	Erythroid	Erythroidpro
250	228	0.1078775958738627	Angpt2_Tek	Erythroid	Erythroidpro
256	272	0.010936312299877647	Angpt2_Tek	Erythroidpro	Erythroid
271	272	0.010641742060579547	Angpt2_Tek	Erythroidpro	Erythroid
272	201	0.02249075733751984	Angpt2_Tek	Erythroid	Erythroidpro
296	247	0.13620465264875214	Angpt2_Tek	SEC	Erythroid
309	247	0.09419819019684485	Angpt2_Tek	Erythroidpro	Erythroid
309	283	0.013199917824253168	Angpt2_Tek	Erythroidpro	Erythroid
315	272	0.01761117123126744	Angpt2_Tek	Erythroidpro	Erythroid
9	1	0.017705823628518604	Kitl_Kit	Erythroidpro	Erythroid
9	3	0.010343964539386975	Kitl_Kit	Erythroidpro	Hepatocyte
9	59	0.03148814073815592	Kitl_Kit	Erythroidpro	Erythroid
9	64	0.33657028601140293	Kitl_Kit	Erythroidpro	Erythroid
9	65	0.016444603365691566	Kitl_Kit	Erythroidpro	Erythroid
49	64	0.020625168999813325	Kitl_Kit	Hepatocyte	Erythroid
49	65	0.13859724858633324	Kitl_Kit	Hepatocyte	Erythroid
49	136	0.1164306521147179	Kitl_Kit	Hepatocyte	Erythroid
49	162	0.09011898269436036	Kitl_Kit	Hepatocyte	Erythroid
51	70	0.17659138331848948	Kitl_Kit	Erythroid	Erythroidpro
51	94	0.12782829010316252	Kitl_Kit	Erythroid	Erythroidpro
51	100	0.06753372659684745	Kitl_Kit	Erythroid	Erythroidpro
67	77	0.2363114292926699	Kitl_Kit	Erythroid	Hepatocyte
67	89	0.021853429645751047	Kitl_Kit	Erythroid	Hepatocyte
67	162	0.09598578705444273	Kitl_Kit	Erythroid	Erythroid
92	122	0.016818364006677754	Kitl_Kit	Erythroid	SEC
92	132	0.03153122138868724	Kitl_Kit	Erythroid	Erythroid
92	140	0.039139057695703784	Kitl_Kit	Erythroid	Erythroid
92	150	0.07761836145876827	Kitl_Kit	Erythroid	Erythroidpro
92	156	0.023105664808237406	Kitl_Kit	Erythroid	Erythroid
92	162	0.04219887861335529	Kitl_Kit	Erythroid	Erythroid
92	167	0.037374338802868	Kitl_Kit	Erythroid	Erythroid
92	183	0.03732755628782777	Kitl_Kit	Erythroid	Erythroid
92	233	0.09857760553364156	Kitl_Kit	Erythroid	Erythroid
133	113	0.11935344985567978	Kitl_Kit	Erythroid	Erythroidpro
133	140	0.0146611778064395	Kitl_Kit	Erythroid	Erythroid
133	150	0.023160557631846632	Kitl_Kit	Erythroid	Erythroidpro
133	162	0.11210446372086989	Kitl_Kit	Erythroid	Erythroid
144	21	0.07103136123065913	Kitl_Kit	Erythroidpro	Erythroid
144	39	0.017833952302077693	Kitl_Kit	Erythroidpro	Erythroid
144	122	0.03642437871617658	Kitl_Kit	Erythroidpro	SEC
144	132	0.25589361856059006	Kitl_Kit	Erythroidpro	Erythroid
144	140	0.10539308695960779	Kitl_Kit	Erythroidpro	Erythroid
144	155	0.020843815038313833	Kitl_Kit	Erythroidpro	Erythroid
144	167	0.10781382635679582	Kitl_Kit	Erythroidpro	Erythroid
150	122	0.03411495405064951	Kitl_Kit	Erythroidpro	SEC
150	125	0.012879030328205988	Kitl_Kit	Erythroidpro	Erythroid
