source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	43	0.13080178456600966	Angpt1_Tek	Erythroid	Hepatocyte
28	52	0.019194403832162605	Angpt1_Tek	Erythroid	Hepatocyte
28	69	0.0207869224711075	Angpt1_Tek	Erythroid	Erythroidpro
55	133	0.03570144768501154	Angpt1_Tek	Erythroid	Erythroidpro
156	133	0.052375215248131525	Angpt1_Tek	Erythroid	Erythroidpro
181	133	0.08929821786696206	Angpt1_Tek	Erythroid	Erythroidpro
182	129	0.0927765263569091	Angpt1_Tek	Erythroid	Erythroid
183	129	0.280138235954613	Angpt1_Tek	Macrophage	Erythroid
191	133	0.035680125053648974	Angpt1_Tek	Erythroid	Erythroidpro
62	129	0.01298708998629838	Angpt2_Tek	Erythroid	Erythroid
127	176	0.017542714241667354	Angpt2_Tek	Erythroid	Erythroid
4	26	0.046235199407964604	Kitl_Kit	Erythroid	Erythroid
167	141	0.01891687336034439	Kitl_Kit	Macrophage	Erythroid
167	172	0.08179278487968876	Kitl_Kit	Macrophage	Hepatocyte
172	140	0.01568825257304518	Kitl_Kit	Hepatocyte	Erythroid
172	141	0.2536353497706608	Kitl_Kit	Hepatocyte	Erythroid
172	174	0.028269411064407456	Kitl_Kit	Hepatocyte	Erythroid
178	132	0.013550096066940855	Kitl_Kit	Erythroid	SEC
97	148	0.024092940909237463	Cd34_Selp	Hepatocyte	Erythroid
102	163	0.010414963236817293	Cd34_Selp	Erythroid	Erythroid
111	148	0.04927734916413897	Cd34_Selp	Hepatocyte	Erythroid
111	163	0.142514139489386	Cd34_Selp	Hepatocyte	Erythroid
132	148	0.056636439870290024	Cd34_Selp	SEC	Erythroid
136	129	0.14074601718171623	Cd34_Selp	Hepatocyte	Erythroid
144	72	0.05899237922919498	Cd34_Selp	Erythroid	Erythroid
152	163	0.11195788674701591	Cd34_Selp	SEC	Erythroid
230	188	0.019625941254811315	Cd34_Selp	Erythroid	Erythroid
73	108	0.011494551918744258	Cdh5_Cdh5	Macrophage	Erythroid
73	129	0.060325138641475304	Cdh5_Cdh5	Macrophage	Erythroid
97	129	0.22417555713063755	Cdh5_Cdh5	Hepatocyte	Erythroid
108	73	0.0114945444636729	Cdh5_Cdh5	Erythroid	Macrophage
129	73	0.06032509951613838	Cdh5_Cdh5	Erythroid	Macrophage
129	97	0.22417541173612243	Cdh5_Cdh5	Erythroid	Hepatocyte
28	52	0.026429995326953528	Efnb2_Ephb4	Erythroid	Hepatocyte
28	64	0.022810711079311822	Efnb2_Ephb4	Erythroid	Erythroid
28	97	0.011646681542136288	Efnb2_Ephb4	Erythroid	Hepatocyte
45	52	0.04294364749943434	Efnb2_Ephb4	Erythroid	Hepatocyte
58	102	0.06571302326295783	Efnb2_Ephb4	Erythroid	Erythroid
69	52	0.12092293371609959	Efnb2_Ephb4	Erythroidpro	Hepatocyte
84	38	0.015379155037531952	Efnb2_Ephb4	Erythroid	Erythroid
84	52	0.011793617997377649	Efnb2_Ephb4	Erythroid	Hepatocyte
84	97	0.01165128950423168	Efnb2_Ephb4	Erythroid	Hepatocyte
84	132	0.13171684673313805	Efnb2_Ephb4	Erythroid	SEC
92	60	0.1589733922973894	Efnb2_Ephb4	Erythroid	Erythroid
92	64	0.10012635251397822	Efnb2_Ephb4	Erythroid	Erythroid
92	72	0.03215350929006573	Efnb2_Ephb4	Erythroid	Erythroid
133	149	0.011553751737808997	Efnb2_Ephb4	Erythroidpro	Erythroid
133	174	0.010922655842098752	Efnb2_Ephb4	Erythroidpro	Erythroid
133	192	0.17934398784432254	Efnb2_Ephb4	Erythroidpro	Erythroid
141	172	0.02761827203617536	Efnb2_Ephb4	Erythroid	Hepatocyte
161	146	0.015821707355068076	Efnb2_Ephb4	Erythroid	Erythroidpro
230	160	0.011848785653702171	Efnb2_Ephb4	Erythroid	Erythroid
230	225	0.08097885334959425	Efnb2_Ephb4	Erythroid	Erythroid
212	171	0.011631098340680693	Dll1_Notch1	Erythroidpro	Hepatocyte
212	225	0.052338956512059887	Dll1_Notch1	Erythroidpro	Erythroid
212	231	0.01499618625683881	Dll1_Notch1	Erythroidpro	Erythroid
235	171	0.1788154293838457	Dll1_Notch1	Erythroid	Hepatocyte
54	105	0.0336520291433372	Dll1_Notch3	Erythroidpro	Erythroid
82	54	0.029992310357090685	Dll1_Notch3	Erythroid	Erythroidpro
239	133	0.13984677877106713	Dll1_Notch3	Erythroid	Erythroidpro
212	153	0.18070008495754314	Dll1_Notch4	Erythroidpro	Erythroid
79	59	0.09327306845178647	Dll4_Notch1	SEC	Erythroid
97	59	0.01733490072073855	Dll4_Notch1	Hepatocyte	Erythroid
151	231	0.032875809963307225	Dll4_Notch1	Hepatocyte	Erythroid
230	225	0.10337865047621107	Dll4_Notch1	Erythroid	Erythroid
59	50	0.02074092014917096	Dll4_Notch2	Erythroid	Erythroidpro
79	28	0.08744526744783551	Dll4_Notch2	SEC	Erythroid
79	50	0.14489448324040483	Dll4_Notch2	SEC	Erythroidpro
79	59	0.0833090652441728	Dll4_Notch2	SEC	Erythroid
79	121	0.010898881425878021	Dll4_Notch2	SEC	Erythroid
82	50	0.03702681619830855	Dll4_Notch2	Erythroid	Erythroidpro
82	97	0.014242220897345193	Dll4_Notch2	Erythroid	Hepatocyte
92	116	0.015882763550993984	Dll4_Notch2	Erythroid	Hepatocyte
97	65	0.02181118869479884	Dll4_Notch2	Hepatocyte	Erythroid
97	84	0.01093140693329935	Dll4_Notch2	Hepatocyte	Erythroid
97	101	0.11032531363361163	Dll4_Notch2	Hepatocyte	Erythroid
97	121	0.13104368421187473	Dll4_Notch2	Hepatocyte	Erythroid
97	149	0.011128084763028793	Dll4_Notch2	Hepatocyte	Erythroid
97	174	0.06214262430720848	Dll4_Notch2	Hepatocyte	Erythroid
121	50	0.02941061295625711	Dll4_Notch2	Erythroid	Erythroidpro
121	73	0.031316667569286465	Dll4_Notch2	Erythroid	Macrophage
121	97	0.17288183545797794	Dll4_Notch2	Erythroid	Hepatocyte
151	127	0.2152569511714507	Dll4_Notch2	Hepatocyte	Erythroid
155	111	0.21450561901961834	Dll4_Notch2	Erythroid	Hepatocyte
155	178	0.021449535752292654	Dll4_Notch2	Erythroid	Erythroid
155	180	0.015413044566844721	Dll4_Notch2	Erythroid	Erythroid
229	133	0.012088230916668139	Dll4_Notch2	Erythroid	Erythroidpro
229	216	0.18710607896122422	Dll4_Notch2	Erythroid	Macrophage
230	225	0.21974225319756005	Dll4_Notch2	Erythroid	Erythroid
230	240	0.19045167921625022	Dll4_Notch2	Erythroid	Erythroid
79	105	0.021931778224717587	Dll4_Notch3	SEC	Erythroid
92	133	0.021259920138470317	Dll4_Notch3	Erythroid	Erythroidpro
97	105	0.061250251917264104	Dll4_Notch3	Hepatocyte	Erythroid
121	54	0.09393127054749399	Dll4_Notch3	Erythroid	Erythroidpro
155	54	0.023569355019568028	Dll4_Notch3	Erythroid	Erythroidpro
229	133	0.08622725310317089	Dll4_Notch3	Erythroid	Erythroidpro
79	59	0.01992316067674327	Dll4_Notch4	SEC	Erythroid
151	194	0.017581327095855706	Dll4_Notch4	Hepatocyte	Erythroid
155	153	0.015047622303962557	Dll4_Notch4	Erythroid	Erythroid
64	59	0.10027454439122752	Jag1_Notch1	Erythroid	Erythroid
72	59	0.11747614380400814	Jag1_Notch1	Erythroid	Erythroid
201	140	0.01119331265246953	Jag1_Notch1	Hepatocyte	Erythroid
201	144	0.02488256263418215	Jag1_Notch1	Hepatocyte	Erythroid
201	174	0.010800371828123724	Jag1_Notch1	Hepatocyte	Erythroid
27	50	0.057116942085311616	Jag1_Notch2	Erythroid	Erythroidpro
28	50	0.14064055521650698	Jag1_Notch2	Erythroid	Erythroidpro
64	59	0.06597031891251767	Jag1_Notch2	Erythroid	Erythroid
64	149	0.034761162024967034	Jag1_Notch2	Erythroid	Erythroid
64	174	0.1853003902841182	Jag1_Notch2	Erythroid	Erythroid
72	44	0.014010496327054743	Jag1_Notch2	Erythroid	Erythroid
72	59	0.17939093869207762	Jag1_Notch2	Erythroid	Erythroid
148	97	0.21973041830930273	Jag1_Notch2	Erythroid	Hepatocyte
148	116	0.014957798245869324	Jag1_Notch2	Erythroid	Hepatocyte
156	216	0.040712954991330354	Jag1_Notch2	Erythroid	Macrophage
174	133	0.0783886405666877	Jag1_Notch2	Erythroid	Erythroidpro
187	216	0.11766933206264692	Jag1_Notch2	Erythroid	Macrophage
192	216	0.1050613371953316	Jag1_Notch2	Erythroid	Macrophage
201	174	0.04717919189163149	Jag1_Notch2	Hepatocyte	Erythroid
201	191	0.20392459989912504	Jag1_Notch2	Hepatocyte	Erythroid
201	192	0.01911011376700996	Jag1_Notch2	Hepatocyte	Erythroid
201	240	0.09368407724102516	Jag1_Notch2	Hepatocyte	Erythroid
225	216	0.04966815956293044	Jag1_Notch2	Erythroid	Macrophage
64	105	0.04377903195968486	Jag1_Notch3	Erythroid	Erythroid
72	105	0.03889551920148179	Jag1_Notch3	Erythroid	Erythroid
148	54	0.03036903947756078	Jag1_Notch3	Erythroid	Erythroidpro
174	133	0.13418234328412254	Jag1_Notch3	Erythroid	Erythroidpro
192	133	0.018425851771060073	Jag1_Notch3	Erythroid	Erythroidpro
64	59	0.023909386539489326	Jag1_Notch4	Erythroid	Erythroid
72	59	0.030145232752056224	Jag1_Notch4	Erythroid	Erythroid
97	59	0.07356500157310751	Jag2_Notch1	Hepatocyte	Erythroid
110	140	0.1734191935772817	Jag2_Notch1	Hepatocyte	Erythroid
110	144	0.03897071193436464	Jag2_Notch1	Hepatocyte	Erythroid
35	50	0.043537783963150785	Jag2_Notch2	Erythroid	Erythroidpro
55	50	0.014215209086644646	Jag2_Notch2	Erythroid	Erythroidpro
55	72	0.022722375529550178	Jag2_Notch2	Erythroid	Erythroid
55	97	0.01598386821496089	Jag2_Notch2	Erythroid	Hepatocyte
55	116	0.011525486306595247	Jag2_Notch2	Erythroid	Hepatocyte
97	28	0.012912127013113447	Jag2_Notch2	Hepatocyte	Erythroid
97	50	0.015217906092613644	Jag2_Notch2	Hepatocyte	Erythroidpro
97	59	0.04495443602740195	Jag2_Notch2	Hepatocyte	Erythroid
97	65	0.039753312812219055	Jag2_Notch2	Hepatocyte	Erythroid
97	84	0.02172899446835677	Jag2_Notch2	Hepatocyte	Erythroid
97	99	0.015786971028864363	Jag2_Notch2	Hepatocyte	Erythroid
97	101	0.13901114169030565	Jag2_Notch2	Hepatocyte	Erythroid
97	121	0.1635089028011744	Jag2_Notch2	Hepatocyte	Erythroid
97	129	0.017212754795444075	Jag2_Notch2	Hepatocyte	Erythroid
