source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
26	5	0.1320293159323681	Angpt1_Tek	Erythroidpro	Erythroid
26	75	0.12511674619796007	Angpt1_Tek	Erythroidpro	Hepatocyte
47	81	0.016808448627476616	Angpt1_Tek	Erythroid	Hepatocyte
47	86	0.16217661770844083	Angpt1_Tek	Erythroid	SEC
47	109	0.05535622643805754	Angpt1_Tek	Erythroid	Erythroid
66	16	0.011992932754320142	Angpt1_Tek	Erythroid	Erythroid
84	64	0.0955099225044564	Angpt1_Tek	Erythroidpro	Erythroid
84	86	0.017277896207285325	Angpt1_Tek	Erythroidpro	SEC
99	45	0.011735566524424944	Angpt1_Tek	Erythroid	Erythroid
99	82	0.010382102855783202	Angpt1_Tek	Erythroid	Erythroid
107	112	0.15146371582956067	Angpt1_Tek	SEC	Erythroidpro
107	125	0.038964792140551444	Angpt1_Tek	SEC	Erythroid
210	280	0.010067730841527478	Angpt1_Tek	Erythroidpro	SEC
221	280	0.019462872067661646	Angpt1_Tek	Erythroidpro	SEC
27	22	0.13190600453697515	Angpt2_Tek	Erythroidpro	Erythroid
27	28	0.07097941023671776	Angpt2_Tek	Erythroidpro	Erythroid
27	64	0.08087197034009512	Angpt2_Tek	Erythroidpro	Erythroid
44	38	0.011916806632329375	Angpt2_Tek	Erythroidpro	Erythroid
47	86	0.08586672409327391	Angpt2_Tek	Erythroid	SEC
47	109	0.011006975700225293	Angpt2_Tek	Erythroid	Erythroid
58	75	0.0119904859517041	Angpt2_Tek	Erythroidpro	Hepatocyte
58	81	0.11968428660998111	Angpt2_Tek	Erythroidpro	Hepatocyte
58	109	0.021820269372996217	Angpt2_Tek	Erythroidpro	Erythroid
60	86	0.08637523214573443	Angpt2_Tek	Erythroid	SEC
64	86	0.022432218253161593	Angpt2_Tek	Erythroid	SEC
75	5	0.14505575186761085	Angpt2_Tek	Hepatocyte	Erythroid
75	109	0.031430832546405246	Angpt2_Tek	Hepatocyte	Erythroid
75	112	0.06501036476398035	Angpt2_Tek	Hepatocyte	Erythroidpro
75	125	0.028032537180047074	Angpt2_Tek	Hepatocyte	Erythroid
80	45	0.026597734726324943	Angpt2_Tek	Erythroidpro	Erythroid
86	64	0.06332371472804801	Angpt2_Tek	SEC	Erythroid
107	75	0.01652288840581618	Angpt2_Tek	SEC	Hepatocyte
107	112	0.07290322159192532	Angpt2_Tek	SEC	Erythroidpro
107	125	0.028694530286499317	Angpt2_Tek	SEC	Erythroid
120	75	0.014943718694754457	Angpt2_Tek	Erythroid	Hepatocyte
125	75	0.013833947716951329	Angpt2_Tek	Erythroid	Hepatocyte
125	112	0.18239366510386643	Angpt2_Tek	Erythroid	Erythroidpro
146	75	0.06092834857888183	Angpt2_Tek	Erythroidpro	Hepatocyte
216	264	0.05113766283381089	Angpt2_Tek	Erythroid	SEC
216	280	0.032357560842719714	Angpt2_Tek	Erythroid	SEC
264	230	0.030787032699081982	Angpt2_Tek	SEC	Erythroid
265	272	0.08730131872939277	Angpt2_Tek	Erythroidpro	Erythroid
272	289	0.014843507371792799	Angpt2_Tek	Erythroid	Erythroidpro
276	272	0.07340587457455598	Angpt2_Tek	Erythroidpro	Erythroid
0	1	0.15391232254869897	Kitl_Kit	Erythroidpro	Erythroid
0	10	0.03785144233489824	Kitl_Kit	Erythroidpro	Erythroid
0	21	0.034422210060435575	Kitl_Kit	Erythroidpro	Erythroid
0	39	0.02338775216376677	Kitl_Kit	Erythroidpro	Erythroid
0	53	0.02535145698405799	Kitl_Kit	Erythroidpro	Erythroid
0	88	0.05750374985566609	Kitl_Kit	Erythroidpro	Hepatocyte
4	3	0.35115359445223693	Kitl_Kit	Erythroid	Hepatocyte
4	20	0.081405256980524	Kitl_Kit	Erythroid	Erythroidpro
4	27	0.01898356179520581	Kitl_Kit	Erythroid	Erythroidpro
4	30	0.22488863356607472	Kitl_Kit	Erythroid	Hepatocyte
4	86	0.025793152381215597	Kitl_Kit	Erythroid	SEC
17	44	0.21069285850873737	Kitl_Kit	Erythroid	Erythroidpro
17	62	0.03480964671867635	Kitl_Kit	Erythroid	Erythroidpro
17	88	0.11555537748168354	Kitl_Kit	Erythroid	Hepatocyte
30	15	0.05971532870196988	Kitl_Kit	Hepatocyte	Erythroid
30	29	0.10580989768857449	Kitl_Kit	Hepatocyte	Erythroid
30	67	0.01249109285945995	Kitl_Kit	Hepatocyte	Erythroid
30	68	0.03058387961954812	Kitl_Kit	Hepatocyte	Erythroidpro
30	82	0.0679343628221464	Kitl_Kit	Hepatocyte	Erythroid
30	83	0.03650846265709791	Kitl_Kit	Hepatocyte	Erythroid
30	99	0.09295970880164918	Kitl_Kit	Hepatocyte	Erythroid
44	1	0.11111675438253242	Kitl_Kit	Erythroidpro	Erythroid
44	17	0.07044871674324504	Kitl_Kit	Erythroidpro	Erythroid
44	39	0.03499773171737427	Kitl_Kit	Erythroidpro	Erythroid
44	53	0.13661346216708908	Kitl_Kit	Erythroidpro	Erythroid
44	88	0.03903641008247884	Kitl_Kit	Erythroidpro	Hepatocyte
45	30	0.1884180888081146	Kitl_Kit	Erythroid	Hepatocyte
45	68	0.027846958703948724	Kitl_Kit	Erythroid	Erythroidpro
45	99	0.1324977684404536	Kitl_Kit	Erythroid	Erythroid
83	30	0.05096238690413471	Kitl_Kit	Erythroid	Hepatocyte
83	90	0.0931227215715504	Kitl_Kit	Erythroid	Hepatocyte
83	99	0.07337437397132701	Kitl_Kit	Erythroid	Erythroid
112	39	0.15427659587804163	Kitl_Kit	Erythroidpro	Erythroid
112	88	0.01896366346533876	Kitl_Kit	Erythroidpro	Hepatocyte
112	117	0.08192949688629297	Kitl_Kit	Erythroidpro	Erythroid
112	125	0.1496124609893477	Kitl_Kit	Erythroidpro	Erythroid
112	140	0.03980673382223786	Kitl_Kit	Erythroidpro	Erythroid
122	39	0.08686658021855287	Kitl_Kit	SEC	Erythroid
122	58	0.02776291873199391	Kitl_Kit	SEC	Erythroidpro
122	64	0.010003528441722613	Kitl_Kit	SEC	Erythroid
122	71	0.07873476863781002	Kitl_Kit	SEC	Erythroid
122	144	0.08179029821914995	Kitl_Kit	SEC	Erythroidpro
122	146	0.05739891742649321	Kitl_Kit	SEC	Erythroidpro
122	178	0.03460124498687585	Kitl_Kit	SEC	Erythroidpro
163	82	0.15621473647541706	Kitl_Kit	Erythroidpro	Erythroid
163	83	0.034011547258153745	Kitl_Kit	Erythroidpro	Erythroid
163	99	0.020557229166707748	Kitl_Kit	Erythroidpro	Erythroid
163	214	0.1407853800301948	Kitl_Kit	Erythroidpro	SEC
169	82	0.020452289533007373	Kitl_Kit	Erythroidpro	Erythroid
169	99	0.030883043581141405	Kitl_Kit	Erythroidpro	Erythroid
169	108	0.041847603686429556	Kitl_Kit	Erythroidpro	Hepatocyte
169	161	0.01888725569626897	Kitl_Kit	Erythroidpro	Hepatocyte
169	214	0.09898021891438379	Kitl_Kit	Erythroidpro	SEC
