source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
12	13	0.06757387805717412	Angpt1_Tek	Erythroid	Erythroidpro
12	17	0.02008324289044886	Angpt1_Tek	Erythroid	Erythroidpro
12	35	0.17539273682117384	Angpt1_Tek	Erythroid	Erythroidpro
12	48	0.03437608759821549	Angpt1_Tek	Erythroid	Hepatocyte
12	50	0.1498893092739157	Angpt1_Tek	Erythroid	SEC
12	52	0.04458105202821898	Angpt1_Tek	Erythroid	Erythroidpro
35	12	0.05071217098195437	Angpt1_Tek	Erythroidpro	Erythroid
35	16	0.0447318618137717	Angpt1_Tek	Erythroidpro	Erythroid
35	20	0.08884586839193724	Angpt1_Tek	Erythroidpro	Erythroid
35	23	0.17616181598638875	Angpt1_Tek	Erythroidpro	Erythroid
35	48	0.05658997084397026	Angpt1_Tek	Erythroidpro	Hepatocyte
35	50	0.1800466754640146	Angpt1_Tek	Erythroidpro	SEC
35	55	0.41217530343749065	Angpt1_Tek	Erythroidpro	Erythroid
35	66	0.01823946523197791	Angpt1_Tek	Erythroidpro	Erythroid
35	74	0.0227222973083647	Angpt1_Tek	Erythroidpro	Erythroid
35	79	0.023463515958091465	Angpt1_Tek	Erythroidpro	Erythroid
35	84	0.0316204518774252	Angpt1_Tek	Erythroidpro	Erythroid
35	87	0.09687909658630176	Angpt1_Tek	Erythroidpro	Erythroid
48	12	0.023632114541688815	Angpt1_Tek	Hepatocyte	Erythroid
48	13	0.03758542010411703	Angpt1_Tek	Hepatocyte	Erythroidpro
48	16	0.140880584370667	Angpt1_Tek	Hepatocyte	Erythroid
48	17	0.013989604346654968	Angpt1_Tek	Hepatocyte	Erythroidpro
48	23	0.11625335104712836	Angpt1_Tek	Hepatocyte	Erythroid
48	32	0.10383855122987036	Angpt1_Tek	Hepatocyte	Erythroidpro
48	35	0.10261741329024462	Angpt1_Tek	Hepatocyte	Erythroidpro
48	50	0.13751615090996983	Angpt1_Tek	Hepatocyte	SEC
48	52	0.027049860988565183	Angpt1_Tek	Hepatocyte	Erythroidpro
48	73	0.014700486394565945	Angpt1_Tek	Hepatocyte	Erythroidpro
57	1	0.04585331171460593	Angpt1_Tek	Erythroidpro	Hepatocyte
57	14	0.07357737500211857	Angpt1_Tek	Erythroidpro	Erythroid
57	16	0.036054354546063795	Angpt1_Tek	Erythroidpro	Erythroid
57	23	0.019844616203419964	Angpt1_Tek	Erythroidpro	Erythroid
57	50	0.022854952929020615	Angpt1_Tek	Erythroidpro	SEC
57	56	0.015439585223663323	Angpt1_Tek	Erythroidpro	Hepatocyte
57	80	0.058754728511994474	Angpt1_Tek	Erythroidpro	Erythroidpro
57	87	0.018060423024992653	Angpt1_Tek	Erythroidpro	Erythroid
66	35	0.19219786941670866	Angpt1_Tek	Erythroid	Erythroidpro
66	43	0.03204046755682172	Angpt1_Tek	Erythroid	Erythroidpro
66	52	0.25703036243948224	Angpt1_Tek	Erythroid	Erythroidpro
66	73	0.06948004261521482	Angpt1_Tek	Erythroid	Erythroidpro
66	102	0.03319732743001249	Angpt1_Tek	Erythroid	Erythroidpro
84	35	0.0983198091040327	Angpt1_Tek	Erythroid	Erythroidpro
84	52	0.07920731809190916	Angpt1_Tek	Erythroid	Erythroidpro
84	69	0.0170610558009983	Angpt1_Tek	Erythroid	Erythroidpro
84	110	0.07727265922107925	Angpt1_Tek	Erythroid	Erythroid
84	127	0.01788987607336916	Angpt1_Tek	Erythroid	Erythroidpro
84	134	0.07208854244729779	Angpt1_Tek	Erythroid	Erythroidpro
84	139	0.04184690195806818	Angpt1_Tek	Erythroid	Erythroid
84	160	0.04140858183490028	Angpt1_Tek	Erythroid	Erythroidpro
89	23	0.01644097108715819	Angpt1_Tek	Erythroid	Erythroid
89	65	0.04446599561248233	Angpt1_Tek	Erythroid	Erythroidpro
89	71	0.01222995486029486	Angpt1_Tek	Erythroid	SEC
89	77	0.014328842752694745	Angpt1_Tek	Erythroid	Erythroidpro
89	80	0.14811751788522395	Angpt1_Tek	Erythroid	Erythroidpro
89	94	0.119146580526197	Angpt1_Tek	Erythroid	Erythroidpro
89	99	0.01777115022226561	Angpt1_Tek	Erythroid	Erythroidpro
98	65	0.021668404668213525	Angpt1_Tek	Erythroid	Erythroidpro
98	80	0.08473099698188212	Angpt1_Tek	Erythroid	Erythroidpro
98	94	0.11379542555904494	Angpt1_Tek	Erythroid	Erythroidpro
98	134	0.02059924309223825	Angpt1_Tek	Erythroid	Erythroidpro
119	80	0.04533185179438566	Angpt1_Tek	Erythroid	Erythroidpro
119	94	0.18842141335201396	Angpt1_Tek	Erythroid	Erythroidpro
119	134	0.0463431737284249	Angpt1_Tek	Erythroid	Erythroidpro
139	90	0.0937154413286755	Angpt1_Tek	Erythroid	Erythroid
139	134	0.17578185948091954	Angpt1_Tek	Erythroid	Erythroidpro
160	55	0.09883234407091687	Angpt1_Tek	Erythroidpro	Erythroid
160	84	0.017165235227344162	Angpt1_Tek	Erythroidpro	Erythroid
160	90	0.24555583203789033	Angpt1_Tek	Erythroidpro	Erythroid
160	96	0.029176054619862585	Angpt1_Tek	Erythroidpro	Erythroidpro
160	133	0.011308465594137852	Angpt1_Tek	Erythroidpro	Erythroid
160	147	0.030419082739854664	Angpt1_Tek	Erythroidpro	SEC
160	157	0.1924519042324345	Angpt1_Tek	Erythroidpro	SEC
1	11	0.011434126463674331	Angpt2_Tek	Hepatocyte	Erythroid
1	13	0.1609971296052559	Angpt2_Tek	Hepatocyte	Erythroidpro
1	17	0.3865166188247685	Angpt2_Tek	Hepatocyte	Erythroidpro
3	1	0.2015999547857876	Angpt2_Tek	Erythroidpro	Hepatocyte
3	8	0.10330770075980483	Angpt2_Tek	Erythroidpro	Hepatocyte
6	1	0.03663601911484016	Angpt2_Tek	Erythroid	Hepatocyte
6	8	0.012238510986680523	Angpt2_Tek	Erythroid	Hepatocyte
6	9	0.10024723630990301	Angpt2_Tek	Erythroid	Erythroidpro
6	13	0.18253589197283285	Angpt2_Tek	Erythroid	Erythroidpro
6	17	0.047820660756348235	Angpt2_Tek	Erythroid	Erythroidpro
6	48	0.024176428247831342	Angpt2_Tek	Erythroid	Hepatocyte
6	50	0.055097906975423626	Angpt2_Tek	Erythroid	SEC
8	17	0.10047985970150063	Angpt2_Tek	Hepatocyte	Erythroidpro
11	1	0.07929773310408723	Angpt2_Tek	Erythroid	Hepatocyte
11	8	0.05239314844592686	Angpt2_Tek	Erythroid	Hepatocyte
11	9	0.07581981253589425	Angpt2_Tek	Erythroid	Erythroidpro
11	13	0.18988015108182338	Angpt2_Tek	Erythroid	Erythroidpro
11	17	0.04822178266669722	Angpt2_Tek	Erythroid	Erythroidpro
11	35	0.1427944969576621	Angpt2_Tek	Erythroid	Erythroidpro
11	48	0.062365023153235465	Angpt2_Tek	Erythroid	Hepatocyte
11	50	0.10029140944030475	Angpt2_Tek	Erythroid	SEC
14	1	0.030927165726802736	Angpt2_Tek	Erythroid	Hepatocyte
14	13	0.09259800031692762	Angpt2_Tek	Erythroid	Erythroidpro
14	17	0.06113513677171299	Angpt2_Tek	Erythroid	Erythroidpro
14	50	0.045264285352475606	Angpt2_Tek	Erythroid	SEC
14	80	0.024077894212714775	Angpt2_Tek	Erythroid	Erythroidpro
14	87	0.010258487820550886	Angpt2_Tek	Erythroid	Erythroid
16	35	0.022653016848201167	Angpt2_Tek	Erythroid	Erythroidpro
16	48	0.026376605134373565	Angpt2_Tek	Erythroid	Hepatocyte
16	50	0.03427218170050494	Angpt2_Tek	Erythroid	SEC
17	1	0.05730337243737379	Angpt2_Tek	Erythroidpro	Hepatocyte
19	16	0.010876191598045946	Angpt2_Tek	Erythroidpro	Erythroid
19	23	0.09819765627087147	Angpt2_Tek	Erythroidpro	Erythroid
19	48	0.013321514166753664	Angpt2_Tek	Erythroidpro	Hepatocyte
19	50	0.12037582633994742	Angpt2_Tek	Erythroidpro	SEC
20	35	0.10944530962247191	Angpt2_Tek	Erythroid	Erythroidpro
20	52	0.014746570475910924	Angpt2_Tek	Erythroid	Erythroidpro
