source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
152	23	0.04215439641871962	Angpt1_Tek	Erythroid	Erythroidpro
175	115	0.017379667815056107	Angpt1_Tek	Erythroidpro	Erythroid
214	189	0.1590928249831454	Angpt1_Tek	Myeloid	Erythroid
214	226	0.011205840567335763	Angpt1_Tek	Myeloid	Erythroid
283	189	0.02447160985577556	Angpt1_Tek	Erythroidpro	Erythroid
283	254	0.04804555217403163	Angpt1_Tek	Erythroidpro	Erythroid
283	300	0.04404439165040178	Angpt1_Tek	Erythroidpro	Erythroid
43	23	0.021101414533613555	Angpt2_Tek	Erythroid	Erythroidpro
62	111	0.032147734596401675	Angpt2_Tek	Erythroidpro	Erythroid
85	50	0.15006959661349442	Angpt2_Tek	Erythroidpro	Erythroid
85	69	0.04791690172600656	Angpt2_Tek	Erythroidpro	Erythroid
125	23	0.04327633517600562	Angpt2_Tek	Erythroid	Erythroidpro
127	189	0.010313786812917818	Angpt2_Tek	Erythroid	Erythroid
135	69	0.015422486332356175	Angpt2_Tek	Erythroid	Erythroid
173	189	0.022177438439903288	Angpt2_Tek	Erythroidpro	Erythroid
175	115	0.014165439019517065	Angpt2_Tek	Erythroidpro	Erythroid
182	300	0.011887227910978893	Angpt2_Tek	Erythroidpro	Erythroid
209	189	0.1071968783795431	Angpt2_Tek	Erythroidpro	Erythroid
258	189	0.011237026509423377	Angpt2_Tek	Erythroidpro	Erythroid
267	226	0.03433464706614711	Angpt2_Tek	Myeloid	Erythroid
267	259	0.0366657111026045	Angpt2_Tek	Myeloid	Erythroid
271	226	0.0357185902455684	Angpt2_Tek	Myeloid	Erythroid
273	254	0.04432592369632083	Angpt2_Tek	Erythroidpro	Erythroid
3	65	0.14810302657502714	Kitl_Kit	Erythroid	Erythroid
21	10	0.05000802660179605	Kitl_Kit	Erythroid	SEC
21	39	0.013512027062139307	Kitl_Kit	Erythroid	Erythroidpro
