source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
86	34	0.05029629909583171	Angpt1_Tek	Erythroid	AEC
129	99	0.06406812641151763	Angpt1_Tek	Hepatocyte	Erythroid
165	223	0.014802387607772827	Angpt1_Tek	Erythroidpro	Erythroid
220	223	0.14414496171741334	Angpt1_Tek	Erythroidpro	Erythroid
237	215	0.10665867878010976	Angpt1_Tek	Erythroid	Hepatocyte
175	223	0.0184569361219658	Angpt2_Tek	Erythroidpro	Erythroid
34	12	0.08765909397608401	Kitl_Kit	AEC	Erythroidpro
34	13	0.05389110921898401	Kitl_Kit	AEC	MK
34	22	0.011715328276076329	Kitl_Kit	AEC	Erythroidpro
34	36	0.0435614186567592	Kitl_Kit	AEC	MK
34	83	0.01648256518789207	Kitl_Kit	AEC	Erythroid
34	88	0.030075969741739195	Kitl_Kit	AEC	Erythroid
34	107	0.03738720123896558	Kitl_Kit	AEC	Erythroid
49	13	0.13484174836429896	Kitl_Kit	Erythroid	MK
49	45	0.37269124730404446	Kitl_Kit	Erythroid	AEC
95	83	0.0122072066066134	Kitl_Kit	Hepatocyte	Erythroid
95	107	0.3238843795451345	Kitl_Kit	Hepatocyte	Erythroid
95	151	0.026743352978128864	Kitl_Kit	Hepatocyte	Erythroid
97	103	0.09495119288113822	Kitl_Kit	Erythroid	Macrophage
97	150	0.055891623343298426	Kitl_Kit	Erythroid	MK
106	83	0.010648693547540923	Kitl_Kit	Macrophage	Erythroid
106	88	0.06733454855380881	Kitl_Kit	Macrophage	Erythroid
106	107	0.11317345357641892	Kitl_Kit	Macrophage	Erythroid
106	109	0.05635301895502651	Kitl_Kit	Macrophage	Erythroid
106	154	0.15447923542801986	Kitl_Kit	Macrophage	Erythroid
106	172	0.02593527839038938	Kitl_Kit	Macrophage	Erythroid
145	169	0.04894198396541166	Kitl_Kit	Erythroid	Hepatocyte
145	193	0.1829930093234005	Kitl_Kit	Erythroid	Hepatocyte
145	209	0.13837384245764683	Kitl_Kit	Erythroid	Hepatocyte
166	193	0.12258226142841165	Kitl_Kit	Erythroid	Hepatocyte
166	209	0.2486722832599817	Kitl_Kit	Erythroid	Hepatocyte
173	184	0.011453111926980421	Kitl_Kit	MK	Macrophage
209	166	0.052162052117460195	Kitl_Kit	Hepatocyte	Erythroid
209	208	0.14019208175035452	Kitl_Kit	Hepatocyte	Erythroid
209	231	0.05138689026892782	Kitl_Kit	Hepatocyte	Erythroid
245	209	0.5054755145411642	Kitl_Kit	Erythroid	Hepatocyte
251	178	0.025897607291734355	Kitl_Kit	Erythroid	Erythroidpro
251	194	0.05049475264836688	Kitl_Kit	Erythroid	Erythroidpro
5	3	0.29243258968235264	Efnb2_Ephb4	Erythroidpro	MK
13	26	0.14037092955667532	Efnb2_Ephb4	MK	AEC
13	37	0.03542170734392464	Efnb2_Ephb4	MK	Erythroid
13	45	0.06904069413494149	Efnb2_Ephb4	MK	AEC
13	94	0.01196721251402528	Efnb2_Ephb4	MK	Erythroid
