source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
35	62	0.048250700845470514	Angpt1_Tek	Erythroidpro	Erythroid
2	41	0.03058380198224406	Kitl_Kit	Erythroidpro	Myeloid
15	27	0.08192704749276078	Kitl_Kit	Erythroid	Erythroidpro
36	68	0.012621614206130822	Kitl_Kit	Erythroidpro	Hepatocyte
44	1	0.06187587401305318	Kitl_Kit	Erythroid	Myeloid
44	27	0.16499433094842872	Kitl_Kit	Erythroid	Erythroidpro
69	27	0.024022862384575013	Kitl_Kit	Hepatocyte	Erythroidpro
69	54	0.21057837789287542	Kitl_Kit	Hepatocyte	Erythroidpro
89	27	0.12987443830552742	Kitl_Kit	Erythroid	Erythroidpro
89	52	0.02434595231652649	Kitl_Kit	Erythroid	Erythroidpro
95	27	0.119674519276851	Kitl_Kit	Erythroid	Erythroidpro
95	172	0.03187097075902276	Kitl_Kit	Erythroid	Erythroid
129	54	0.015041525994118354	Kitl_Kit	Erythroid	Erythroidpro
129	109	0.07629339374380588	Kitl_Kit	Erythroid	Hepatocyte
129	169	0.03651455860749465	Kitl_Kit	Erythroid	Erythroid
129	184	0.01999637369508182	Kitl_Kit	Erythroid	Erythroid
131	27	0.035254805178669225	Kitl_Kit	Hepatocyte	Erythroidpro
131	84	0.012196666731181938	Kitl_Kit	Hepatocyte	Erythroid
131	145	0.015871882674394523	Kitl_Kit	Hepatocyte	Erythroid
131	174	0.03064125801760394	Kitl_Kit	Hepatocyte	Erythroid
131	193	0.07629328754552181	Kitl_Kit	Hepatocyte	Erythroid
145	27	0.028100217320172163	Kitl_Kit	Erythroid	Erythroidpro
145	54	0.09716919748048955	Kitl_Kit	Erythroid	Erythroidpro
145	84	0.021784018222052615	Kitl_Kit	Erythroid	Erythroid
145	122	0.06560525003368883	Kitl_Kit	Erythroid	Erythroidpro
155	52	0.03815427165583503	Kitl_Kit	Erythroid	Erythroidpro
155	62	0.012277758769962179	Kitl_Kit	Erythroid	Erythroid
155	86	0.047489741740267113	Kitl_Kit	Erythroid	Erythroid
155	116	0.06743490719824614	Kitl_Kit	Erythroid	Hepatocyte
155	277	0.024973501469158613	Kitl_Kit	Erythroid	Hepatocyte
156	124	0.044423636323116154	Kitl_Kit	Erythroid	AEC
177	178	0.0183477515866975	Kitl_Kit	Erythroid	AEC
179	277	0.028981429125252155	Kitl_Kit	Erythroid	Hepatocyte
186	277	0.22902803249522394	Kitl_Kit	Erythroid	Hepatocyte
233	164	0.010227286783787879	Kitl_Kit	Erythroid	Erythroid
233	175	0.014836883045322513	Kitl_Kit	Erythroid	Erythroid
233	176	0.010696600893117908	Kitl_Kit	Erythroid	Erythroid
233	236	0.03819830042072359	Kitl_Kit	Erythroid	Erythroid
233	267	0.08833256773469376	Kitl_Kit	Erythroid	Hepatocyte
242	267	0.015069273794686724	Kitl_Kit	Erythroid	Hepatocyte
260	264	0.15554347237288424	Kitl_Kit	Erythroid	Erythroid
287	295	0.010409521117501479	Kitl_Kit	Erythroid	Erythroid
287	300	0.08781366561708137	Kitl_Kit	Erythroid	Hepatocyte
161	65	0.06010896398513358	Cd34_Selp	Erythroid	Erythroidpro
176	270	0.015018154754994411	Cd34_Selp	Erythroid	Erythroid
184	65	0.12857682833492506	Cd34_Selp	Erythroid	Erythroidpro
209	270	0.04586740544314706	Cd34_Selp	MK	Erythroid
222	270	0.043813749606761765	Cd34_Selp	MK	Erythroid
264	270	0.025982368222726475	Cd34_Selp	Erythroid	Erythroid
90	99	0.1400286309307873	Cdh5_Cdh5	Hepatocyte	AEC
99	90	0.1400286308284065	Cdh5_Cdh5	AEC	Hepatocyte
12	42	0.07661665222323089	Efnb2_Ephb4	Erythroidpro	Erythroid
18	42	0.17449780861055111	Efnb2_Ephb4	Erythroidpro	Erythroid
53	42	0.0986622881361894	Efnb2_Ephb4	Erythroidpro	Erythroid
53	89	0.060412646734345925	Efnb2_Ephb4	Erythroidpro	Erythroid
54	69	0.03109603429376707	Efnb2_Ephb4	Erythroidpro	Hepatocyte
54	122	0.12546637913650246	Efnb2_Ephb4	Erythroidpro	Erythroidpro
93	113	0.292944076882809	Efnb2_Ephb4	Erythroid	Hepatocyte
107	95	0.013096378422114186	Efnb2_Ephb4	Hepatocyte	Erythroid
107	122	0.015494166430915663	Efnb2_Ephb4	Hepatocyte	Erythroidpro
107	127	0.035677307973605736	Efnb2_Ephb4	Hepatocyte	Erythroid
107	154	0.057413306065764204	Efnb2_Ephb4	Hepatocyte	Erythroid
107	172	0.036069403178847534	Efnb2_Ephb4	Hepatocyte	Erythroid
107	193	0.04291902678758833	Efnb2_Ephb4	Hepatocyte	Erythroid
107	198	0.036718068854403894	Efnb2_Ephb4	Hepatocyte	Erythroid
112	26	0.04106165194784446	Efnb2_Ephb4	Erythroidpro	Erythroidpro
112	41	0.03849604963100818	Efnb2_Ephb4	Erythroidpro	Myeloid
112	54	0.1535608066427925	Efnb2_Ephb4	Erythroidpro	Erythroidpro
112	57	0.021316408340665498	Efnb2_Ephb4	Erythroidpro	Hepatocyte
112	59	0.16867175387702427	Efnb2_Ephb4	Erythroidpro	Erythroid
112	69	0.08596971736433483	Efnb2_Ephb4	Erythroidpro	Hepatocyte
112	74	0.05249490386675346	Efnb2_Ephb4	Erythroidpro	Erythroid
112	84	0.03436581466828629	Efnb2_Ephb4	Erythroidpro	Erythroid
112	97	0.10360249438568796	Efnb2_Ephb4	Erythroidpro	Erythroid
112	110	0.017726799543209666	Efnb2_Ephb4	Erythroidpro	Hepatocyte
112	111	0.012881811602593987	Efnb2_Ephb4	Erythroidpro	Erythroid
112	121	0.14061121058930887	Efnb2_Ephb4	Erythroidpro	Erythroid
112	145	0.0967051490190427	Efnb2_Ephb4	Erythroidpro	Erythroid
112	161	0.05257681895404814	Efnb2_Ephb4	Erythroidpro	Erythroid
112	177	0.02003173394992519	Efnb2_Ephb4	Erythroidpro	Erythroid
112	178	0.016975448830334566	Efnb2_Ephb4	Erythroidpro	AEC
112	193	0.07277894109107438	Efnb2_Ephb4	Erythroidpro	Erythroid
112	228	0.013026440241864364	Efnb2_Ephb4	Erythroidpro	Erythroid
113	93	0.04301588964393841	Efnb2_Ephb4	Hepatocyte	Erythroid
121	54	0.01318399417506304	Efnb2_Ephb4	Erythroid	Erythroidpro
121	107	0.03669683787902847	Efnb2_Ephb4	Erythroid	Hepatocyte
121	112	0.03697955708380436	Efnb2_Ephb4	Erythroid	Erythroidpro
121	122	0.23423846261498726	Efnb2_Ephb4	Erythroid	Erythroidpro
121	145	0.01339524774031886	Efnb2_Ephb4	Erythroid	Erythroid
121	161	0.018724465742510698	Efnb2_Ephb4	Erythroid	Erythroid
121	177	0.08077453552755869	Efnb2_Ephb4	Erythroid	Erythroid
121	178	0.03687547750555994	Efnb2_Ephb4	Erythroid	AEC
