source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
63	34	0.012467344691247682	Angpt1_Tek	Hepatocyte	Erythroidpro
63	107	0.05707851095946172	Angpt1_Tek	Hepatocyte	Erythroid
208	179	0.012929619916621924	Angpt2_Tek	Erythroid	Myeloid
19	31	0.0799031689142512	Kitl_Kit	Hepatocyte	Erythroidpro
72	6	0.05941409116581069	Kitl_Kit	Erythroid	Erythroidpro
72	24	0.07205653428618894	Kitl_Kit	Erythroid	Erythroidpro
72	32	0.03128797728168272	Kitl_Kit	Erythroid	Hepatocyte
72	35	0.09796858103932195	Kitl_Kit	Erythroid	Erythroidpro
72	70	0.024365527890236657	Kitl_Kit	Erythroid	SEC
90	110	0.07769004688032226	Kitl_Kit	Erythroidpro	Erythroid
90	115	0.05835964267175222	Kitl_Kit	Erythroidpro	Erythroid
90	160	0.016675812107925556	Kitl_Kit	Erythroidpro	Erythroid
90	246	0.02029545729706323	Kitl_Kit	Erythroidpro	Myeloid
93	12	0.09320288554923335	Kitl_Kit	Erythroid	Erythroidpro
93	15	0.03318644812589432	Kitl_Kit	Erythroid	Erythroidpro
93	79	0.047682768298112736	Kitl_Kit	Erythroid	Erythroidpro
99	81	0.07069258269221593	Kitl_Kit	Erythroidpro	SEC
99	110	0.11881420849416162	Kitl_Kit	Erythroidpro	Erythroid
99	151	0.04806850933437273	Kitl_Kit	Erythroidpro	Erythroid
106	24	0.15251600394264087	Kitl_Kit	Erythroid	Erythroidpro
110	24	0.04456407897305263	Kitl_Kit	Erythroid	Erythroidpro
110	49	0.037984823080774034	Kitl_Kit	Erythroid	Erythroidpro
110	76	0.010008346099912045	Kitl_Kit	Erythroid	Erythroidpro
110	79	0.15933496725221172	Kitl_Kit	Erythroid	Erythroidpro
110	81	0.04817882680971974	Kitl_Kit	Erythroid	SEC
110	99	0.09467171857074923	Kitl_Kit	Erythroid	Erythroidpro
110	104	0.09779041292150568	Kitl_Kit	Erythroid	Erythroidpro
110	119	0.011627079857325178	Kitl_Kit	Erythroid	Erythroidpro
110	179	0.04247206604117696	Kitl_Kit	Erythroid	Myeloid
145	104	0.1400034777944111	Kitl_Kit	Erythroid	Erythroidpro
145	130	0.036937940171416744	Kitl_Kit	Erythroid	Erythroidpro
145	139	0.12536380251972765	Kitl_Kit	Erythroid	Erythroid
145	154	0.13891189859201403	Kitl_Kit	Erythroid	Erythroidpro
145	160	0.31028463601247747	Kitl_Kit	Erythroid	Erythroid
145	175	0.010541405793002974	Kitl_Kit	Erythroid	Erythroidpro
145	190	0.29581491717044894	Kitl_Kit	Erythroid	Erythroidpro
153	179	0.17809309474177987	Kitl_Kit	Erythroid	Myeloid
153	246	0.023711918913829774	Kitl_Kit	Erythroid	Myeloid
153	252	0.0798954003128879	Kitl_Kit	Erythroid	Erythroid
162	115	0.05022065858453971	Kitl_Kit	Erythroid	Erythroid
162	156	0.01577035992094627	Kitl_Kit	Erythroid	Erythroid
162	163	0.05668330887844067	Kitl_Kit	Erythroid	Erythroid
162	182	0.010699653274905326	Kitl_Kit	Erythroid	Erythroid
162	185	0.02781261104582322	Kitl_Kit	Erythroid	Erythroidpro
162	190	0.06679884638775671	Kitl_Kit	Erythroid	Erythroidpro
162	200	0.13084841390328894	Kitl_Kit	Erythroid	Erythroid
162	201	0.05387248304405934	Kitl_Kit	Erythroid	Erythroidpro
162	210	0.01644334127075023	Kitl_Kit	Erythroid	Erythroidpro
162	213	0.01297571689587546	Kitl_Kit	Erythroid	Erythroid
162	257	0.02627836034227086	Kitl_Kit	Erythroid	Erythroidpro
203	115	0.024507034617387697	Kitl_Kit	Erythroid	Erythroid
203	190	0.03827058065751239	Kitl_Kit	Erythroid	Erythroidpro
203	246	0.17742737900167385	Kitl_Kit	Erythroid	Myeloid
203	252	0.016598605558947675	Kitl_Kit	Erythroid	Erythroid
203	257	0.02355140478102587	Kitl_Kit	Erythroid	Erythroidpro
77	202	0.10219224455081172	Cd34_Selp	SEC	Erythroid
179	176	0.05839607230248335	Cd34_Selp	Myeloid	Erythroid
179	202	0.30578485737389854	Cd34_Selp	Myeloid	Erythroid
206	231	0.056876951820642056	Cd34_Selp	Erythroidpro	Erythroid
53	76	0.0813186352779656	Cdh5_Cdh5	Hepatocyte	Erythroidpro
76	53	0.08131864013881375	Cdh5_Cdh5	Erythroidpro	Hepatocyte
76	86	0.015168165712571353	Cdh5_Cdh5	Erythroidpro	Erythroid
86	76	0.015168164805889322	Cdh5_Cdh5	Erythroid	Erythroidpro
163	199	0.01758455361967701	Cdh5_Cdh5	Erythroid	Erythroidpro
182	193	0.05652745310531602	Cdh5_Cdh5	Erythroid	Erythroidpro
193	182	0.056527455705051126	Cdh5_Cdh5	Erythroidpro	Erythroid
199	163	0.017584554514260022	Cdh5_Cdh5	Erythroidpro	Erythroid
199	207	0.02465007703061342	Cdh5_Cdh5	Erythroidpro	Erythroid
207	199	0.024650075566280703	Cdh5_Cdh5	Erythroid	Erythroidpro
39	10	0.015858204999053792	Efnb2_Ephb4	Erythroid	Hepatocyte
55	36	0.014967291489037124	Efnb2_Ephb4	Erythroid	Hepatocyte
87	2	0.016865581144940238	Efnb2_Ephb4	Erythroid	SEC
87	24	0.04881533207387511	Efnb2_Ephb4	Erythroid	Erythroidpro
87	76	0.024419865769769348	Efnb2_Ephb4	Erythroid	Erythroidpro
121	92	0.06480615456230579	Efnb2_Ephb4	Erythroid	SEC
121	184	0.04074431871397787	Efnb2_Ephb4	Erythroid	Myeloid
141	174	0.24220435252173153	Efnb2_Ephb4	Erythroid	Erythroid
158	132	0.015462847594598223	Efnb2_Ephb4	SEC	Erythroid
158	161	0.06847445078811866	Efnb2_Ephb4	SEC	Erythroid
158	176	0.1910309374165802	Efnb2_Ephb4	SEC	Erythroid
158	180	0.015616921825952975	Efnb2_Ephb4	SEC	Erythroid
158	212	0.06328749266366136	Efnb2_Ephb4	SEC	Erythroid
41	11	0.1216924629587123	Dll1_Notch1	Erythroid	Erythroidpro
49	77	0.19639849926409303	Dll1_Notch1	Erythroidpro	SEC
49	109	0.07597045800351278	Dll1_Notch1	Erythroidpro	Erythroid
49	120	0.015788614680962532	Dll1_Notch1	Erythroidpro	Erythroid
49	121	0.010779043868995558	Dll1_Notch1	Erythroidpro	Erythroid
49	179	0.04903513953146904	Dll1_Notch1	Erythroidpro	Myeloid
68	11	0.013557123531724752	Dll1_Notch1	Erythroid	Erythroidpro
77	109	0.2312364133700098	Dll1_Notch1	SEC	Erythroid
77	120	0.08339358322740266	Dll1_Notch1	SEC	Erythroid
77	179	0.0387815203958227	Dll1_Notch1	SEC	Myeloid
109	16	0.02022054127045263	Dll1_Notch1	Erythroid	Erythroidpro
109	77	0.3945351903081738	Dll1_Notch1	Erythroid	SEC
109	179	0.3076655880915896	Dll1_Notch1	Erythroid	Myeloid
138	188	0.03325778591675224	Dll1_Notch1	Erythroidpro	Erythroid
138	203	0.025498309548458702	Dll1_Notch1	Erythroidpro	Erythroid
138	204	0.010709529565443437	Dll1_Notch1	Erythroidpro	Erythroid
224	119	0.24731059209172365	Dll1_Notch1	Erythroid	Erythroidpro
224	179	0.16891039187979892	Dll1_Notch1	Erythroid	Myeloid
224	199	0.23435278663017708	Dll1_Notch1	Erythroid	Erythroidpro
262	199	0.05326461893748448	Dll1_Notch1	Erythroid	Erythroidpro
262	223	0.08415117610268667	Dll1_Notch1	Erythroid	Erythroid
262	250	0.027721306993195943	Dll1_Notch1	Erythroid	Erythroid
273	216	0.059212296106903255	Dll1_Notch1	Erythroid	Erythroid
273	274	0.0610344618027302	Dll1_Notch1	Erythroid	SEC
279	216	0.26436823382087904	Dll1_Notch1	Erythroid	Erythroid
279	274	0.024821669919439834	Dll1_Notch1	Erythroid	SEC
41	3	0.14203485300001006	Dll1_Notch3	Erythroid	Erythroidpro
49	132	0.05878454437591642	Dll1_Notch3	Erythroidpro	Erythroid
77	132	0.03286124114529549	Dll1_Notch3	SEC	Erythroid
138	96	0.05298419751585774	Dll1_Notch3	Erythroidpro	Erythroid
49	70	0.034119224071074115	Dll1_Notch4	Erythroidpro	SEC
77	24	0.07466080065285416	Dll1_Notch4	SEC	Erythroidpro
109	24	0.15448975705279286	Dll1_Notch4	Erythroid	Erythroidpro
109	70	0.05960237546256911	Dll1_Notch4	Erythroid	SEC
279	239	0.043984067468178824	Dll1_Notch4	Erythroid	Erythroid
5	53	0.06223306403698769	Dll4_Notch1	Erythroidpro	Hepatocyte
153	77	0.04406586664386344	Dll4_Notch1	Erythroid	SEC
153	179	0.3595432798168687	Dll4_Notch1	Erythroid	Myeloid
199	188	0.03466919334536881	Dll4_Notch1	Erythroidpro	Erythroid
199	216	0.027844284307172347	Dll4_Notch1	Erythroidpro	Erythroid
199	223	0.029643104572729284	Dll4_Notch1	Erythroidpro	Erythroid
199	250	0.059986498608439943	Dll4_Notch1	Erythroidpro	Erythroid
5	19	0.047230259080255466	Dll4_Notch2	Erythroidpro	Hepatocyte
153	92	0.0168864691726156	Dll4_Notch2	Erythroid	SEC
199	139	0.04755189747017352	Dll4_Notch2	Erythroidpro	Erythroid
199	188	0.11476420795455991	Dll4_Notch2	Erythroidpro	Erythroid
199	262	0.043825952347208035	Dll4_Notch2	Erythroidpro	Erythroid
5	96	0.01021985494486827	Dll4_Notch3	Erythroidpro	Erythroid
199	239	0.011292415508897414	Dll4_Notch4	Erythroidpro	Erythroid
41	11	0.15456942669453558	Jag1_Notch1	Erythroid	Erythroidpro
41	53	0.012439823602551558	Jag1_Notch1	Erythroid	Hepatocyte
41	58	0.012605378102446385	Jag1_Notch1	Erythroid	Erythroidpro
42	77	0.11483732721953992	Jag1_Notch1	Hepatocyte	SEC
42	109	0.019402289471561023	Jag1_Notch1	Hepatocyte	Erythroid
