source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
18	53	0.03564435325468656	Angpt1_Tek	Erythroid	Erythroidpro
41	42	0.15033693369141968	Angpt1_Tek	AEC	Erythroid
169	214	0.15796144730134182	Angpt1_Tek	Erythroidpro	Hepatocyte
169	230	0.07502156352854791	Angpt1_Tek	Erythroidpro	Erythroid
71	42	0.026145582379591067	Angpt2_Tek	Erythroidpro	Erythroid
230	214	0.012360711145149774	Angpt2_Tek	Erythroid	Hepatocyte
36	41	0.08618427748335122	Kitl_Kit	Erythroid	AEC
36	51	0.0365133622796048	Kitl_Kit	Erythroid	Erythroidpro
106	88	0.028689003500829983	Kitl_Kit	Myeloid	Erythroid
106	99	0.013425196938122386	Kitl_Kit	Myeloid	Erythroid
106	109	0.29064459958965727	Kitl_Kit	Myeloid	Erythroid
122	145	0.08734878070444024	Kitl_Kit	Erythroidpro	Erythroid
122	172	0.05874656275548127	Kitl_Kit	Erythroidpro	Erythroid
122	241	0.016883485106480425	Kitl_Kit	Erythroidpro	Erythroid
130	52	0.051239525032774264	Kitl_Kit	Erythroid	Erythroid
130	57	0.01651261800361278	Kitl_Kit	Erythroid	Erythroidpro
130	88	0.05821100999972123	Kitl_Kit	Erythroid	Erythroid
130	109	0.4632755264310789	Kitl_Kit	Erythroid	Erythroid
130	113	0.020684714140602637	Kitl_Kit	Erythroid	Hepatocyte
130	139	0.022128870212506046	Kitl_Kit	Erythroid	Hepatocyte
130	147	0.012714580363302275	Kitl_Kit	Erythroid	Hepatocyte
247	191	0.04754922278313852	Kitl_Kit	Hepatocyte	Erythroidpro
247	225	0.011798475278382008	Kitl_Kit	Hepatocyte	Erythroid
247	236	0.06840290288121353	Kitl_Kit	Hepatocyte	Erythroid
247	241	0.08852509557425338	Kitl_Kit	Hepatocyte	Erythroid
230	186	0.11186208648910666	Cd34_Selp	Erythroid	Hepatocyte
53	87	0.07421583299068182	Cdh5_Cdh5	Erythroidpro	Erythroid
87	53	0.07421581691015289	Cdh5_Cdh5	Erythroid	Erythroidpro
39	36	0.12474362741731183	Efnb2_Ephb4	Erythroidpro	Erythroid
42	26	0.2117361050590502	Efnb2_Ephb4	Erythroid	Hepatocyte
42	53	0.01197327206283597	Efnb2_Ephb4	Erythroid	Erythroidpro
42	57	0.02815676324467204	Efnb2_Ephb4	Erythroid	Erythroidpro
42	71	0.10434750902863059	Efnb2_Ephb4	Erythroid	Erythroidpro
42	111	0.1004852953202008	Efnb2_Ephb4	Erythroid	Myeloid
42	156	0.028928248090375277	Efnb2_Ephb4	Erythroid	Hepatocyte
60	72	0.1661958430252336	Efnb2_Ephb4	Erythroid	Hepatocyte
64	26	0.028664244353975642	Efnb2_Ephb4	Erythroidpro	Hepatocyte
64	36	0.11738917811677615	Efnb2_Ephb4	Erythroidpro	Erythroid
71	42	0.06515645795629235	Efnb2_Ephb4	Erythroidpro	Erythroid
71	85	0.05988217123027947	Efnb2_Ephb4	Erythroidpro	Erythroid
71	87	0.11547211252345423	Efnb2_Ephb4	Erythroidpro	Erythroid
71	111	0.026964121594725176	Efnb2_Ephb4	Erythroidpro	Myeloid
81	60	0.01694527893013935	Efnb2_Ephb4	Hepatocyte	Erythroid
87	71	0.012650687756967526	Efnb2_Ephb4	Erythroid	Erythroidpro
87	111	0.023005880588022956	Efnb2_Ephb4	Erythroid	Myeloid
87	117	0.051078820360633784	Efnb2_Ephb4	Erythroid	Hepatocyte
87	120	0.012708285500107623	Efnb2_Ephb4	Erythroid	Hepatocyte
87	156	0.04037935157376399	Efnb2_Ephb4	Erythroid	Hepatocyte
139	88	0.06562557408064411	Efnb2_Ephb4	Hepatocyte	Erythroid
139	106	0.03755675652682584	Efnb2_Ephb4	Hepatocyte	Myeloid
139	127	0.026503064590734773	Efnb2_Ephb4	Hepatocyte	Erythroid
139	132	0.014908245403061623	Efnb2_Ephb4	Hepatocyte	Erythroidpro
139	133	0.0657272342964705	Efnb2_Ephb4	Hepatocyte	Erythroid
139	177	0.06364684574522995	Efnb2_Ephb4	Hepatocyte	Erythroid
139	190	0.012867588089982803	Efnb2_Ephb4	Hepatocyte	Erythroid
174	86	0.014303924843150018	Efnb2_Ephb4	Erythroid	Hepatocyte
174	138	0.01530748599510869	Efnb2_Ephb4	Erythroid	Erythroid
174	148	0.021121608469136785	Efnb2_Ephb4	Erythroid	Erythroid
186	167	0.024338874454570468	Efnb2_Ephb4	Hepatocyte	Erythroid
186	190	0.03898404041652849	Efnb2_Ephb4	Hepatocyte	Erythroid
186	197	0.06114487597029091	Efnb2_Ephb4	Hepatocyte	Erythroid
199	244	0.1228865360587374	Efnb2_Ephb4	Hepatocyte	Erythroid
36	41	0.25307726220256266	Dll1_Notch1	Erythroid	AEC
53	78	0.04711375577103033	Dll1_Notch1	Erythroidpro	Erythroid
53	87	0.1679639281636469	Dll1_Notch1	Erythroidpro	Erythroid
198	132	0.016446349038706405	Dll1_Notch1	Hepatocyte	Erythroidpro
198	213	0.03606162741645859	Dll1_Notch1	Hepatocyte	Erythroid
247	213	0.17970969061082906	Dll1_Notch1	Hepatocyte	Erythroid
36	41	0.2551234353110909	Dll1_Notch4	Erythroid	AEC
42	71	0.07801768534188477	Dll1_Notch4	Erythroid	Erythroidpro
58	41	0.03154740752634633	Dll4_Notch1	Erythroidpro	AEC
58	78	0.2923612024918871	Dll4_Notch1	Erythroidpro	Erythroid
58	87	0.04157980055313335	Dll4_Notch1	Erythroidpro	Erythroid
58	130	0.02080782029281174	Dll4_Notch1	Erythroidpro	Erythroid
71	87	0.13943526252708854	Dll4_Notch1	Erythroidpro	Erythroid
100	78	0.03144504666545605	Dll4_Notch1	AEC	Erythroid
100	187	0.0706084561665563	Dll4_Notch1	AEC	Hepatocyte
191	187	0.10346857433863182	Dll4_Notch1	Erythroidpro	Hepatocyte
191	213	0.06002335280880137	Dll4_Notch1	Erythroidpro	Erythroid
191	247	0.1747400398953113	Dll4_Notch1	Erythroidpro	Hepatocyte
203	216	0.07467479504598722	Dll4_Notch1	Erythroid	Hepatocyte
17	12	0.01421467407042769	Dll4_Notch2	AEC	Erythroidpro
17	19	0.07128267093624703	Dll4_Notch2	AEC	Erythroid
17	24	0.011847356922022795	Dll4_Notch2	AEC	Erythroid
17	26	0.010217774548038443	Dll4_Notch2	AEC	Hepatocyte
37	12	0.015334989822935371	Dll4_Notch2	Erythroid	Erythroidpro
37	48	0.03889663532159143	Dll4_Notch2	Erythroid	Hepatocyte
37	72	0.4456746214874597	Dll4_Notch2	Erythroid	Hepatocyte
37	86	0.018771882620366494	Dll4_Notch2	Erythroid	Hepatocyte
58	26	0.3886714647976319	Dll4_Notch2	Erythroidpro	Hepatocyte
58	36	0.011459994029131133	Dll4_Notch2	Erythroidpro	Erythroid
58	41	0.012635525401581353	Dll4_Notch2	Erythroidpro	AEC
58	88	0.0791767378034649	Dll4_Notch2	Erythroidpro	Erythroid
58	111	0.03180478086980281	Dll4_Notch2	Erythroidpro	Myeloid
58	112	0.025654593520299803	Dll4_Notch2	Erythroidpro	Myeloid
58	120	0.13289999550367626	Dll4_Notch2	Erythroidpro	Hepatocyte
58	173	0.022903149152539604	Dll4_Notch2	Erythroidpro	Hepatocyte
71	26	0.02549213683462105	Dll4_Notch2	Erythroidpro	Hepatocyte
71	72	0.04925953101464138	Dll4_Notch2	Erythroidpro	Hepatocyte
71	85	0.011635699580703629	Dll4_Notch2	Erythroidpro	Erythroid
71	109	0.28911913281857776	Dll4_Notch2	Erythroidpro	Erythroid
71	120	0.013004682340294787	Dll4_Notch2	Erythroidpro	Hepatocyte
87	57	0.11346195979563442	Dll4_Notch2	Erythroid	Erythroidpro
87	72	0.08634268544200374	Dll4_Notch2	Erythroid	Hepatocyte
87	120	0.06433171902298293	Dll4_Notch2	Erythroid	Hepatocyte
87	173	0.020788404865761573	Dll4_Notch2	Erythroid	Hepatocyte
87	174	0.03263583144029196	Dll4_Notch2	Erythroid	Erythroid
100	57	0.041965542866641066	Dll4_Notch2	AEC	Erythroidpro
100	112	0.15356094093985534	Dll4_Notch2	AEC	Myeloid
100	154	0.05691112567299203	Dll4_Notch2	AEC	Erythroid
191	170	0.0315204782600645	Dll4_Notch2	Erythroidpro	Hepatocyte
191	197	0.02128198461169606	Dll4_Notch2	Erythroidpro	Erythroid
191	214	0.010776128034815572	Dll4_Notch2	Erythroidpro	Hepatocyte
191	220	0.053114811393493715	Dll4_Notch2	Erythroidpro	Hepatocyte
191	236	0.03313978468812647	Dll4_Notch2	Erythroidpro	Erythroid
191	246	0.06414978481800085	Dll4_Notch2	Erythroidpro	Hepatocyte
191	247	0.323508268682091	Dll4_Notch2	Erythroidpro	Hepatocyte
203	210	0.028055857679451995	Dll4_Notch2	Erythroid	Hepatocyte
