source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	59	0.06668290415099472	Angpt1_Tek	Erythroid	Erythroidpro
5	91	0.012140537505515855	Angpt1_Tek	Erythroid	Erythroid
6	38	0.01059044591797148	Angpt1_Tek	Hepatocyte	Erythroid
16	59	0.039290801844837325	Angpt1_Tek	Erythroid	Erythroidpro
50	46	0.017154557431980147	Angpt1_Tek	Myeloid	Erythroid
50	59	0.057652226221615706	Angpt1_Tek	Myeloid	Erythroidpro
50	81	0.10710170493389089	Angpt1_Tek	Myeloid	Erythroid
50	108	0.14843964363574122	Angpt1_Tek	Myeloid	Hepatocyte
50	109	0.02445193852769821	Angpt1_Tek	Myeloid	Erythroid
50	127	0.21711603910013316	Angpt1_Tek	Myeloid	Hepatocyte
50	186	0.026220116831031315	Angpt1_Tek	Myeloid	Hepatocyte
59	13	0.01754475966109184	Angpt1_Tek	Erythroidpro	Erythroid
59	14	0.0276696385973487	Angpt1_Tek	Erythroidpro	Erythroid
59	46	0.019159681093872515	Angpt1_Tek	Erythroidpro	Erythroid
59	81	0.018384351334096573	Angpt1_Tek	Erythroidpro	Erythroid
59	108	0.10092919683146714	Angpt1_Tek	Erythroidpro	Hepatocyte
59	127	0.12949763612514426	Angpt1_Tek	Erythroidpro	Hepatocyte
62	57	0.010551401786190554	Angpt1_Tek	Hepatocyte	Erythroid
62	91	0.18093369963032888	Angpt1_Tek	Hepatocyte	Erythroid
62	102	0.06741397583573933	Angpt1_Tek	Hepatocyte	Erythroidpro
71	102	0.0154434223631661	Angpt1_Tek	Erythroid	Erythroidpro
71	144	0.0509413674229624	Angpt1_Tek	Erythroid	Erythroid
111	127	0.042479805640426395	Angpt1_Tek	Erythroidpro	Hepatocyte
111	165	0.06493137167692525	Angpt1_Tek	Erythroidpro	Myeloid
111	186	0.028680065353322626	Angpt1_Tek	Erythroidpro	Hepatocyte
147	108	0.09544653586515585	Angpt1_Tek	Myeloid	Hepatocyte
147	109	0.03038888933288757	Angpt1_Tek	Myeloid	Erythroid
147	111	0.020180189633572335	Angpt1_Tek	Myeloid	Erythroidpro
147	127	0.032746105855873106	Angpt1_Tek	Myeloid	Hepatocyte
147	184	0.10806852061672931	Angpt1_Tek	Myeloid	Erythroid
147	186	0.34140052153088096	Angpt1_Tek	Myeloid	Hepatocyte
147	201	0.14055377984855555	Angpt1_Tek	Myeloid	Erythroid
147	209	0.04730534276896018	Angpt1_Tek	Myeloid	Erythroid
147	215	0.09553219253239514	Angpt1_Tek	Myeloid	Erythroid
147	217	0.010911665247921611	Angpt1_Tek	Myeloid	Erythroid
147	228	0.12235889707971118	Angpt1_Tek	Myeloid	Erythroid
147	258	0.047931309204548786	Angpt1_Tek	Myeloid	Erythroidpro
151	108	0.0432003564850779	Angpt1_Tek	Erythroid	Hepatocyte
151	127	0.08589939716664931	Angpt1_Tek	Erythroid	Hepatocyte
151	186	0.02647054038483055	Angpt1_Tek	Erythroid	Hepatocyte
169	113	0.0575048515597385	Angpt1_Tek	Erythroid	Erythroidpro
175	111	0.05252991101801485	Angpt1_Tek	Hepatocyte	Erythroidpro
175	121	0.012502240937953936	Angpt1_Tek	Hepatocyte	Erythroidpro
175	186	0.011739515301896881	Angpt1_Tek	Hepatocyte	Hepatocyte
183	91	0.04462433865579135	Angpt1_Tek	Erythroid	Erythroid
183	104	0.042847770822876524	Angpt1_Tek	Erythroid	Erythroid
183	112	0.037683248927791485	Angpt1_Tek	Erythroid	Erythroidpro
183	113	0.03879172091417437	Angpt1_Tek	Erythroid	Erythroidpro
183	121	0.02842085047870361	Angpt1_Tek	Erythroid	Erythroidpro
183	206	0.025392672703373746	Angpt1_Tek	Erythroid	Erythroid
202	206	0.09628099572906207	Angpt1_Tek	Hepatocyte	Erythroid
202	290	0.11336989603262355	Angpt1_Tek	Hepatocyte	Erythroid
207	206	0.05200115177024626	Angpt1_Tek	Hepatocyte	Erythroid
217	111	0.017260359784679314	Angpt1_Tek	Erythroid	Erythroidpro
217	127	0.02428102410800054	Angpt1_Tek	Erythroid	Hepatocyte
217	147	0.027395090394630485	Angpt1_Tek	Erythroid	Myeloid
217	165	0.03271476402324479	Angpt1_Tek	Erythroid	Myeloid
217	186	0.05711439338655593	Angpt1_Tek	Erythroid	Hepatocyte
217	207	0.026263342191192852	Angpt1_Tek	Erythroid	Hepatocyte
217	211	0.09754673680598153	Angpt1_Tek	Erythroid	Hepatocyte
217	234	0.1118407519641024	Angpt1_Tek	Erythroid	SEC
217	258	0.11115274373114077	Angpt1_Tek	Erythroid	Erythroidpro
231	211	0.15094581441589117	Angpt1_Tek	Erythroid	Hepatocyte
231	258	0.08032146570547125	Angpt1_Tek	Erythroid	Erythroidpro
234	186	0.0108588275066761	Angpt1_Tek	SEC	Hepatocyte
234	206	0.1219259244785379	Angpt1_Tek	SEC	Erythroid
234	207	0.028035647059322794	Angpt1_Tek	SEC	Hepatocyte
234	211	0.13242887323076788	Angpt1_Tek	SEC	Hepatocyte
234	215	0.054444630774107966	Angpt1_Tek	SEC	Erythroid
234	217	0.07508545521706986	Angpt1_Tek	SEC	Erythroid
234	231	0.060575989880734274	Angpt1_Tek	SEC	Erythroid
234	258	0.04889726657791381	Angpt1_Tek	SEC	Erythroidpro
234	262	0.0315457944636889	Angpt1_Tek	SEC	Erythroid
234	290	0.12839610418903677	Angpt1_Tek	SEC	Erythroid
240	211	0.048865552258685704	Angpt1_Tek	SEC	Hepatocyte
240	215	0.07682353534961478	Angpt1_Tek	SEC	Erythroid
240	217	0.016435870392434816	Angpt1_Tek	SEC	Erythroid
240	231	0.04051553604818493	Angpt1_Tek	SEC	Erythroid
240	258	0.048601718406588244	Angpt1_Tek	SEC	Erythroidpro
240	290	0.04405345520619958	Angpt1_Tek	SEC	Erythroid
248	290	0.2047784209292229	Angpt1_Tek	Erythroidpro	Erythroid
250	258	0.0820611150087391	Angpt1_Tek	Erythroid	Erythroidpro
250	328	0.026419591835530828	Angpt1_Tek	Erythroid	MK
270	258	0.1179716869860821	Angpt1_Tek	Erythroid	Erythroidpro
270	289	0.012084680470828673	Angpt1_Tek	Erythroid	Myeloid
