source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	9	0.055788897516710956	Angpt1_Tek	SEC	Erythroid
2	10	0.04800299477859165	Angpt1_Tek	SEC	Erythroid
6	2	0.107963300562917	Angpt1_Tek	Erythroid	SEC
6	11	0.014014792594993913	Angpt1_Tek	Erythroid	SEC
29	10	0.03270555832671199	Angpt1_Tek	Hepatocyte	Erythroid
29	62	0.053081844657634936	Angpt1_Tek	Hepatocyte	Erythroid
34	2	0.04013764236063365	Angpt1_Tek	Hepatocyte	SEC
34	9	0.12644817699615357	Angpt1_Tek	Hepatocyte	Erythroid
34	10	0.2132142476046604	Angpt1_Tek	Hepatocyte	Erythroid
56	2	0.32876162775244944	Angpt1_Tek	Erythroid	SEC
56	11	0.2035526907281672	Angpt1_Tek	Erythroid	SEC
56	35	0.1802820740235147	Angpt1_Tek	Erythroid	Erythroidpro
56	54	0.07205316995388372	Angpt1_Tek	Erythroid	Hepatocyte
56	143	0.01588596020092603	Angpt1_Tek	Erythroid	Erythroid
56	149	0.31702878409659274	Angpt1_Tek	Erythroid	Erythroidpro
56	182	0.11905704584786472	Angpt1_Tek	Erythroid	Erythroidpro
72	55	0.03652884975351176	Angpt1_Tek	SEC	Erythroid
72	79	0.12603191047676132	Angpt1_Tek	SEC	Erythroid
75	2	0.048006483495911016	Angpt1_Tek	Erythroid	SEC
75	149	0.12509986647391017	Angpt1_Tek	Erythroid	Erythroidpro
75	182	0.012398224648603186	Angpt1_Tek	Erythroid	Erythroidpro
135	190	0.014215660574705002	Angpt1_Tek	Erythroid	Erythroidpro
135	206	0.12808697992787388	Angpt1_Tek	Erythroid	Erythroidpro
179	63	0.13758158744774526	Angpt1_Tek	Erythroidpro	Hepatocyte
179	143	0.021876955695676117	Angpt1_Tek	Erythroidpro	Erythroid
209	251	0.024224543349883765	Angpt1_Tek	Erythroidpro	Erythroid
275	209	0.039396601286890064	Angpt1_Tek	Hepatocyte	Erythroidpro
275	262	0.018196900568456298	Angpt1_Tek	Hepatocyte	Erythroidpro
280	251	0.11085145659983522	Angpt1_Tek	Erythroidpro	Erythroid
294	250	0.018720739337524515	Angpt1_Tek	Hepatocyte	Erythroid
299	251	0.20803135212517565	Angpt1_Tek	Erythroid	Erythroid
299	280	0.013145906613621305	Angpt1_Tek	Erythroid	Erythroidpro
321	291	0.18370469116707122	Angpt1_Tek	Erythroid	Hepatocyte
4	55	0.025022944296928876	Angpt2_Tek	SEC	Erythroid
6	2	0.12022071836687911	Angpt2_Tek	Erythroid	SEC
6	11	0.09975637042421408	Angpt2_Tek	Erythroid	SEC
7	2	0.12046821742110322	Angpt2_Tek	Erythroid	SEC
7	11	0.06407354787085408	Angpt2_Tek	Erythroid	SEC
10	2	0.04309150454466453	Angpt2_Tek	Erythroid	SEC
14	62	0.022714776628073512	Angpt2_Tek	Erythroidpro	Erythroid
21	62	0.0288573182600552	Angpt2_Tek	Hepatocyte	Erythroid
21	109	0.09711064518066524	Angpt2_Tek	Hepatocyte	Erythroid
23	10	0.012446303811664795	Angpt2_Tek	Myeloid	Erythroid
23	62	0.0156598278918083	Angpt2_Tek	Myeloid	Erythroid
34	9	0.02961155578727703	Angpt2_Tek	Hepatocyte	Erythroid
34	10	0.06924744188732392	Angpt2_Tek	Hepatocyte	Erythroid
35	2	0.01379671546060215	Angpt2_Tek	Erythroidpro	SEC
36	2	0.14875613768337378	Angpt2_Tek	Hepatocyte	SEC
36	11	0.026275336949746406	Angpt2_Tek	Hepatocyte	SEC
40	10	0.037624110101978546	Angpt2_Tek	Hepatocyte	Erythroid
44	2	0.06373763390785117	Angpt2_Tek	Erythroidpro	SEC
55	2	0.06874128096824604	Angpt2_Tek	Erythroid	SEC
56	2	0.08988866845031715	Angpt2_Tek	Erythroid	SEC
56	11	0.04567749098112665	Angpt2_Tek	Erythroid	SEC
56	35	0.21125866732542067	Angpt2_Tek	Erythroid	Erythroidpro
56	149	0.019362573888806262	Angpt2_Tek	Erythroid	Erythroidpro
59	60	0.05978603788868654	Angpt2_Tek	Myeloid	Erythroid
63	149	0.12686633426428848	Angpt2_Tek	Hepatocyte	Erythroidpro
72	9	0.0140085655229807	Angpt2_Tek	SEC	Erythroid
72	54	0.03010840463313637	Angpt2_Tek	SEC	Hepatocyte
72	55	0.07690868910380419	Angpt2_Tek	SEC	Erythroid
72	79	0.18718589572921737	Angpt2_Tek	SEC	Erythroid
73	63	0.13932111950498213	Angpt2_Tek	Erythroid	Hepatocyte
76	149	0.030583920707077942	Angpt2_Tek	SEC	Erythroidpro
79	2	0.1451891795557964	Angpt2_Tek	Erythroid	SEC
79	11	0.07215597101091802	Angpt2_Tek	Erythroid	SEC
79	54	0.024265659847193324	Angpt2_Tek	Erythroid	Hepatocyte
79	149	0.030068456489242952	Angpt2_Tek	Erythroid	Erythroidpro
82	2	0.12291176399578482	Angpt2_Tek	Hepatocyte	SEC
82	9	0.22246424954286315	Angpt2_Tek	Hepatocyte	Erythroid
82	10	0.34281440788815637	Angpt2_Tek	Hepatocyte	Erythroid
82	60	0.057373417237053304	Angpt2_Tek	Hepatocyte	Erythroid
82	62	0.011620722794556978	Angpt2_Tek	Hepatocyte	Erythroid
86	54	0.0246900956208681	Angpt2_Tek	Erythroidpro	Hepatocyte
88	2	0.14207977149622913	Angpt2_Tek	Hepatocyte	SEC
88	55	0.01351355834834089	Angpt2_Tek	Hepatocyte	Erythroid
88	79	0.024688771849636165	Angpt2_Tek	Hepatocyte	Erythroid
88	149	0.13928355684686405	Angpt2_Tek	Hepatocyte	Erythroidpro
88	182	0.011006030630333239	Angpt2_Tek	Hepatocyte	Erythroidpro
90	149	0.031720828604484115	Angpt2_Tek	MK	Erythroidpro
95	149	0.07407072967982355	Angpt2_Tek	Hepatocyte	Erythroidpro
103	149	0.05117273573057653	Angpt2_Tek	Erythroid	Erythroidpro
105	206	0.01137042234743925	Angpt2_Tek	Erythroid	Erythroidpro
110	2	0.01466976479191888	Angpt2_Tek	MK	SEC
110	10	0.025258156726130306	Angpt2_Tek	MK	Erythroid
115	63	0.028535130359933557	Angpt2_Tek	Erythroid	Hepatocyte
115	149	0.016811154199258063	Angpt2_Tek	Erythroid	Erythroidpro
117	149	0.013425509707476309	Angpt2_Tek	Hepatocyte	Erythroidpro
119	63	0.023359899142233482	Angpt2_Tek	Erythroid	Hepatocyte
119	149	0.16556079403424231	Angpt2_Tek	Erythroid	Erythroidpro
120	149	0.12417028288083702	Angpt2_Tek	Erythroid	Erythroidpro
120	182	0.01603498285911024	Angpt2_Tek	Erythroid	Erythroidpro
124	89	0.013843444301215714	Angpt2_Tek	Erythroidpro	Erythroid
131	63	0.015339897191110868	Angpt2_Tek	Erythroid	Hepatocyte
132	206	0.02247261408076067	Angpt2_Tek	Erythroid	Erythroidpro
135	206	0.012462143922305288	Angpt2_Tek	Erythroid	Erythroidpro
137	89	0.056345071525195155	Angpt2_Tek	Erythroidpro	Erythroid
137	106	0.015211110408966251	Angpt2_Tek	Erythroidpro	Erythroid
138	63	0.025694637708116693	Angpt2_Tek	Erythroidpro	Hepatocyte
138	143	0.03990852584998891	Angpt2_Tek	Erythroidpro	Erythroid
140	149	0.11119290939732168	Angpt2_Tek	Hepatocyte	Erythroidpro
143	149	0.09814625654809976	Angpt2_Tek	Erythroid	Erythroidpro
143	182	0.16562332090950382	Angpt2_Tek	Erythroid	Erythroidpro
147	106	0.1743954913397235	Angpt2_Tek	Erythroidpro	Erythroid
149	54	0.011798526284118397	Angpt2_Tek	Erythroidpro	Hepatocyte
149	63	0.17078008527002936	Angpt2_Tek	Erythroidpro	Hepatocyte
149	143	0.10218145532796423	Angpt2_Tek	Erythroidpro	Erythroid
149	232	0.03164200740767137	Angpt2_Tek	Erythroidpro	Erythroid
154	149	0.07594617879929393	Angpt2_Tek	Hepatocyte	Erythroidpro
163	149	0.1752390387405734	Angpt2_Tek	Erythroid	Erythroidpro
163	182	0.05924809391189401	Angpt2_Tek	Erythroid	Erythroidpro
164	149	0.019647350114870843	Angpt2_Tek	Erythroid	Erythroidpro
171	149	0.029529624593210395	Angpt2_Tek	Erythroid	Erythroidpro
171	182	0.03188713875244551	Angpt2_Tek	Erythroid	Erythroidpro
172	149	0.09389355991443836	Angpt2_Tek	Erythroid	Erythroidpro
182	63	0.028882489647811562	Angpt2_Tek	Erythroidpro	Hepatocyte
182	143	0.21400793086711625	Angpt2_Tek	Erythroidpro	Erythroid
182	250	0.026054048680918856	Angpt2_Tek	Erythroidpro	Erythroid
185	63	0.0480524602321075	Angpt2_Tek	Erythroidpro	Hepatocyte
190	251	0.08855510984861072	Angpt2_Tek	Erythroidpro	Erythroid
191	209	0.0477188437635502	Angpt2_Tek	Hepatocyte	Erythroidpro
195	149	0.03847418959468797	Angpt2_Tek	Erythroid	Erythroidpro
195	182	0.01700973603921086	Angpt2_Tek	Erythroid	Erythroidpro
197	149	0.011845249929359102	Angpt2_Tek	Erythroid	Erythroidpro
201	149	0.026673377685967347	Angpt2_Tek	Hepatocyte	Erythroidpro
204	149	0.04599230649799873	Angpt2_Tek	Erythroid	Erythroidpro
204	182	0.024872692865945824	Angpt2_Tek	Erythroid	Erythroidpro
204	210	0.03994873318407314	Angpt2_Tek	Erythroid	Erythroidpro
205	206	0.05956034542863116	Angpt2_Tek	Erythroid	Erythroidpro
209	251	0.04452800632204017	Angpt2_Tek	Erythroidpro	Erythroid
211	209	0.09343942047870366	Angpt2_Tek	Erythroid	Erythroidpro
212	251	0.015261150860538829	Angpt2_Tek	Erythroidpro	Erythroid
213	206	0.022134172552069526	Angpt2_Tek	SEC	Erythroidpro
213	209	0.01524611977966085	Angpt2_Tek	SEC	Erythroidpro
213	210	0.029899378184846274	Angpt2_Tek	SEC	Erythroidpro
214	149	0.015769494153537615	Angpt2_Tek	Erythroid	Erythroidpro
215	210	0.06787395830512588	Angpt2_Tek	Erythroid	Erythroidpro
216	149	0.03343180174073055	Angpt2_Tek	Erythroid	Erythroidpro
230	190	0.17342894332037692	Angpt2_Tek	Erythroid	Erythroidpro
230	209	0.023681493274973108	Angpt2_Tek	Erythroid	Erythroidpro
230	280	0.06336422685784365	Angpt2_Tek	Erythroid	Erythroidpro
232	149	0.025119783694372927	Angpt2_Tek	Erythroid	Erythroidpro
234	263	0.017008509938520797	Angpt2_Tek	Hepatocyte	Erythroid
236	149	0.026911244322761388	Angpt2_Tek	Erythroid	Erythroidpro
236	201	0.20752770966267936	Angpt2_Tek	Erythroid	Hepatocyte
247	251	0.013557668713361648	Angpt2_Tek	Hepatocyte	Erythroid
258	149	0.017328761746099257	Angpt2_Tek	Erythroid	Erythroidpro
264	291	0.04421492992997053	Angpt2_Tek	Erythroid	Hepatocyte
264	317	0.014605824119669106	Angpt2_Tek	Erythroid	Erythroid
279	190	0.023786419593949268	Angpt2_Tek	Erythroidpro	Erythroidpro
280	251	0.022978036626026155	Angpt2_Tek	Erythroidpro	Erythroid
290	262	0.23246464048301277	Angpt2_Tek	Hepatocyte	Erythroidpro
298	291	0.03913589173160991	Angpt2_Tek	Erythroid	Hepatocyte
299	251	0.18445077990158573	Angpt2_Tek	Erythroid	Erythroid
300	291	0.01213186087535886	Angpt2_Tek	Erythroid	Hepatocyte
307	251	0.01553057425758284	Angpt2_Tek	Erythroidpro	Erythroid
313	291	0.02657430365858071	Angpt2_Tek	Erythroid	Hepatocyte
321	291	0.012766969456512402	Angpt2_Tek	Erythroid	Hepatocyte
4	55	0.04417764846002534	Kitl_Kit	SEC	Erythroid
4	79	0.26796214388574185	Kitl_Kit	SEC	Erythroid
7	34	0.10589278715741038	Kitl_Kit	Erythroid	Hepatocyte
11	7	0.0723740803129871	Kitl_Kit	SEC	Erythroid
11	79	0.02767869571812194	Kitl_Kit	SEC	Erythroid
34	7	0.2006823754538035	Kitl_Kit	Hepatocyte	Erythroid
34	24	0.1083685157983921	Kitl_Kit	Hepatocyte	Erythroid
34	32	0.012786091030166792	Kitl_Kit	Hepatocyte	Erythroid
34	33	0.09863244376366914	Kitl_Kit	Hepatocyte	Erythroid
