source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
3	27	0.011142461093908243	Angpt1_Tek	Erythroid	Erythroidpro
14	27	0.056047422986376105	Angpt1_Tek	Erythroid	Erythroidpro
14	34	0.024679137514107108	Angpt1_Tek	Erythroid	Erythroidpro
44	16	0.1325966211637075	Angpt1_Tek	Erythroidpro	Erythroid
44	18	0.3552528258686312	Angpt1_Tek	Erythroidpro	Erythroid
44	21	0.027068219230711992	Angpt1_Tek	Erythroidpro	Erythroid
44	26	0.057079308825137155	Angpt1_Tek	Erythroidpro	Erythroid
44	37	0.010350703759075364	Angpt1_Tek	Erythroidpro	Hepatocyte
44	48	0.023295306192001774	Angpt1_Tek	Erythroidpro	Erythroid
44	52	0.01694448876887435	Angpt1_Tek	Erythroidpro	Erythroid
44	60	0.061107541480237476	Angpt1_Tek	Erythroidpro	SEC
44	63	0.049184071286956094	Angpt1_Tek	Erythroidpro	SEC
44	75	0.02111814168093205	Angpt1_Tek	Erythroidpro	Erythroid
44	77	0.040047975036448864	Angpt1_Tek	Erythroidpro	Erythroid
44	95	0.06074978641880294	Angpt1_Tek	Erythroidpro	Erythroid
87	68	0.3868294991247382	Angpt1_Tek	Erythroid	SEC
87	105	0.01844995182710185	Angpt1_Tek	Erythroid	Erythroidpro
10	27	0.03243686897736939	Angpt2_Tek	Erythroid	Erythroidpro
10	34	0.048836902605411035	Angpt2_Tek	Erythroid	Erythroidpro
14	27	0.057165003179913645	Angpt2_Tek	Erythroid	Erythroidpro
16	27	0.0157236025006311	Angpt2_Tek	Erythroid	Erythroidpro
16	34	0.03130623437378312	Angpt2_Tek	Erythroid	Erythroidpro
16	48	0.05448379028931426	Angpt2_Tek	Erythroid	Erythroid
16	60	0.022889531673038522	Angpt2_Tek	Erythroid	SEC
16	95	0.013376788652813738	Angpt2_Tek	Erythroid	Erythroid
16	103	0.10854600798395957	Angpt2_Tek	Erythroid	Erythroidpro
17	48	0.027122484125693375	Angpt2_Tek	Erythroid	Erythroid
18	27	0.025893322491232086	Angpt2_Tek	Erythroid	Erythroidpro
18	34	0.10623912490246297	Angpt2_Tek	Erythroid	Erythroidpro
18	48	0.011563777797899586	Angpt2_Tek	Erythroid	Erythroid
18	57	0.012014050068082966	Angpt2_Tek	Erythroid	Erythroidpro
18	103	0.06322217823158792	Angpt2_Tek	Erythroid	Erythroidpro
20	27	0.12950101074998102	Angpt2_Tek	Erythroid	Erythroidpro
20	34	0.06292510457090564	Angpt2_Tek	Erythroid	Erythroidpro
20	57	0.01338621469159935	Angpt2_Tek	Erythroid	Erythroidpro
20	95	0.01026663296426111	Angpt2_Tek	Erythroid	Erythroid
