source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
138	202	0.03983335997114737	Angpt1_Tek	Hepatocyte	Erythroid
156	253	0.02564702608425207	Angpt1_Tek	Erythroid	Erythroid
169	253	0.012133179055088724	Angpt1_Tek	Erythroid	Erythroid
176	249	0.12000404649768177	Angpt1_Tek	Erythroid	Erythroid
246	253	0.024772013502926987	Angpt1_Tek	Erythroid	Erythroid
39	32	0.06846635740341742	Kitl_Kit	Erythroid	Hepatocyte
39	53	0.013604057285467317	Kitl_Kit	Erythroid	AEC
58	47	0.011140757060598845	Kitl_Kit	Erythroidpro	Erythroid
58	57	0.013981852683242516	Kitl_Kit	Erythroidpro	Hepatocyte
58	91	0.10324231199965407	Kitl_Kit	Erythroidpro	Erythroid
58	98	0.19763855048390458	Kitl_Kit	Erythroidpro	Erythroid
88	57	0.011135265011055648	Kitl_Kit	AEC	Hepatocyte
88	74	0.05543189305936095	Kitl_Kit	AEC	Erythroidpro
88	87	0.10390828072796429	Kitl_Kit	AEC	Myeloid
88	90	0.010911693595673656	Kitl_Kit	AEC	Erythroid
88	96	0.10382973624814358	Kitl_Kit	AEC	Erythroid
88	98	0.014234593902051165	Kitl_Kit	AEC	Erythroid
88	118	0.030315250702495633	Kitl_Kit	AEC	Myeloid
88	155	0.024627445807096696	Kitl_Kit	AEC	Erythroid
88	161	0.01746284691169005	Kitl_Kit	AEC	Erythroidpro
88	200	0.08860791341981784	Kitl_Kit	AEC	Erythroid
112	131	0.013763852822522306	Kitl_Kit	Erythroid	Hepatocyte
112	182	0.08466659901505949	Kitl_Kit	Erythroid	Hepatocyte
169	118	0.012652944894876565	Kitl_Kit	Erythroid	Myeloid
169	138	0.010959870213650283	Kitl_Kit	Erythroid	Hepatocyte
169	166	0.019871701355899968	Kitl_Kit	Erythroid	Hepatocyte
169	218	0.1567996013417315	Kitl_Kit	Erythroid	Hepatocyte
220	182	0.01266622423685578	Kitl_Kit	Erythroid	Hepatocyte
220	267	0.035091826217434764	Kitl_Kit	Erythroid	Hepatocyte
272	200	0.03447001895712047	Kitl_Kit	Erythroid	Erythroid
272	221	0.05201909027806751	Kitl_Kit	Erythroid	Hepatocyte
272	285	0.01164780163888742	Kitl_Kit	Erythroid	Hepatocyte
307	262	0.03160894354193126	Kitl_Kit	Hepatocyte	Erythroid
307	277	0.16937582012107985	Kitl_Kit	Hepatocyte	Erythroid
307	293	0.04334297932736254	Kitl_Kit	Hepatocyte	Erythroid
311	267	0.23099432781680956	Kitl_Kit	Erythroid	Hepatocyte
13	22	0.01335540426905061	Cd34_Selp	Hepatocyte	Erythroid
13	73	0.17767419715940239	Cd34_Selp	Hepatocyte	Erythroidpro
21	22	0.16216037316285117	Cd34_Selp	Erythroid	Erythroid
21	73	0.4820253389664744	Cd34_Selp	Erythroid	Erythroidpro
57	22	0.035883220374861476	Cd34_Selp	Hepatocyte	Erythroid
57	59	0.20670445912347488	Cd34_Selp	Hepatocyte	Erythroid
57	73	0.2512122854908163	Cd34_Selp	Hepatocyte	Erythroidpro
